編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXTMLMJQHGGFIB66CB,大仁段,36.61,都市：住,10000,291,持分移轉,02740000
RPVUMLMJQHGGFIB56CB,大仁段,34.84,都市：住,10000,277,持分移轉,02740000
RPOQMLMJQHGGFJB18CB,育賢段,22.16,都市：住,10000,59,持分移轉,02040000
RPTVMLMJQHGGFIB09CB,大仁段,34.59,都市：住,10000,275,持分移轉,02740000
RPPQMLMJQHGGFJB28CB,育賢段,15.77,都市：住,10000,42,持分移轉,02040000
RPWPMLMJQHGGFJB88CB,育賢段,15.77,都市：住,10000,42,持分移轉,02040000
RPRQMLMJQHGGFJB48CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPWQMLMJQHGGFJB98CB,育賢段,16.15,都市：住,10000,43,持分移轉,02040000
RPSQMLMJQHGGFJB58CB,育賢段,22.16,都市：住,10000,59,持分移轉,02040000
RPPRMLMJQHGGFJB38CB,育賢段,16.15,都市：住,10000,43,持分移轉,02040000
RPUQMLMJQHGGFJB78CB,育賢段,15.77,都市：住,10000,42,持分移轉,02040000
RPQRMLMJQHGGFJB48CB,育賢段,16.15,都市：住,10000,43,持分移轉,02040000
RPRRMLMJQHGGFJB58CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPQOMLMJQHGGFCB47CB,楓樹段,2.90,都市：住,100000,605,持分移轉,12390000
RPQOMLMJQHGGFCB47CB,楓樹段,2.43,都市：住,100000,605,持分移轉,12390001
RPQOMLMJQHGGFCB47CB,楓樹段,1.53,都市：住,100000,605,持分移轉,12390002
RPQOMLMJQHGGFCB47CB,楓樹段,2.54,都市：住,100000,605,持分移轉,12390003
RPQOMLMJQHGGFCB47CB,楓樹段,2.64,都市：住,100000,605,持分移轉,12390004
RPQOMLMJQHGGFCB47CB,楓樹段,10.16,都市：住,100000,605,持分移轉,12400000
RPQOMLMJQHGGFCB47CB,楓樹段,3.62,都市：住,100000,605,持分移轉,12480000
RPQOMLMJQHGGFCB47CB,楓樹段,1.12,都市：住,100000,605,持分移轉,12510000
RPVNMLMJQHGGFCB87CB,中和段,7.22,都市：住,10000,107,持分移轉,02850000
RPVNMLMJQHGGFCB87CB,中和段,7.22,都市：住,10000,107,持分移轉,02850007
RPWNMLMJQHGGFCB97CB,楓樹段,2.90,都市：住,100000,604,持分移轉,12390000
RPWNMLMJQHGGFCB97CB,楓樹段,2.43,都市：住,100000,604,持分移轉,12390001
RPWNMLMJQHGGFCB97CB,楓樹段,1.53,都市：住,100000,604,持分移轉,12390002
RPWNMLMJQHGGFCB97CB,楓樹段,2.54,都市：住,100000,604,持分移轉,12390003
RPWNMLMJQHGGFCB97CB,楓樹段,2.64,都市：住,100000,604,持分移轉,12390004
RPWNMLMJQHGGFCB97CB,楓樹段,10.14,都市：住,100000,604,持分移轉,12400000
RPWNMLMJQHGGFCB97CB,楓樹段,3.62,都市：住,100000,604,持分移轉,12480000
RPWNMLMJQHGGFCB97CB,楓樹段,1.12,都市：住,100000,604,持分移轉,12510000
RPPOMLMJQHGGFCB37CB,楓樹段,2.79,都市：住,100000,582,持分移轉,12390000
RPPOMLMJQHGGFCB37CB,楓樹段,2.34,都市：住,100000,582,持分移轉,12390001
RPPOMLMJQHGGFCB37CB,楓樹段,1.47,都市：住,100000,582,持分移轉,12390002
RPPOMLMJQHGGFCB37CB,楓樹段,2.44,都市：住,100000,582,持分移轉,12390003
RPPOMLMJQHGGFCB37CB,楓樹段,2.54,都市：住,100000,582,持分移轉,12390004
RPPOMLMJQHGGFCB37CB,楓樹段,9.77,都市：住,100000,582,持分移轉,12400000
RPPOMLMJQHGGFCB37CB,楓樹段,3.49,都市：住,100000,582,持分移轉,12480000
RPPOMLMJQHGGFCB37CB,楓樹段,1.08,都市：住,100000,582,持分移轉,12510000
RPPNMLMJQHGGFHB77CB,僑興段,26.29,都市：住,100000,337,持分移轉,00150000
RPRNMLNJQHGGFHB08CB,清雅段,4.25,都市：住,100000,528,持分移轉,02620000
RPRNMLNJQHGGFHB08CB,清雅段,19.89,都市：住,100000,528,持分移轉,02630000
RPRNMLNJQHGGFHB08CB,清雅段,.57,都市：住,100000,528,持分移轉,02640000
RPOOMLMJQHGGFCB27CB,楓樹段,3.26,都市：住,100000,679,持分移轉,12390000
RPOOMLMJQHGGFCB27CB,楓樹段,2.73,都市：住,100000,679,持分移轉,12390001
RPOOMLMJQHGGFCB27CB,楓樹段,1.72,都市：住,100000,679,持分移轉,12390002
RPOOMLMJQHGGFCB27CB,楓樹段,2.85,都市：住,100000,679,持分移轉,12390003
RPOOMLMJQHGGFCB27CB,楓樹段,2.97,都市：住,100000,679,持分移轉,12390004
RPOOMLMJQHGGFCB27CB,楓樹段,11.40,都市：住,100000,679,持分移轉,12400000
RPOOMLMJQHGGFCB27CB,楓樹段,4.07,都市：住,100000,679,持分移轉,12480000
RPOOMLMJQHGGFCB27CB,楓樹段,1.26,都市：住,100000,679,持分移轉,12510000
RPQNMLNJQHGGFHB97CB,清雅段,3.02,都市：住,100000,375,持分移轉,02620000
RPQNMLNJQHGGFHB97CB,清雅段,14.13,都市：住,100000,375,持分移轉,02630000
RPQNMLNJQHGGFHB97CB,清雅段,.40,都市：住,100000,375,持分移轉,02640000
RPPNMLNJQHGGFHB87CB,清雅段,3.68,都市：住,100000,458,持分移轉,02620000
RPPNMLNJQHGGFHB87CB,清雅段,17.25,都市：住,100000,458,持分移轉,02630000
RPPNMLNJQHGGFHB87CB,清雅段,.49,都市：住,100000,458,持分移轉,02640000
RPQNMLNJQHGGFCB47CB,上石碑段,1.04,都市：住,100000,880,持分移轉,21740002
RPQNMLNJQHGGFCB47CB,上石碑段,.16,都市：住,100000,880,持分移轉,21740013
RPQNMLNJQHGGFCB47CB,上石碑段,6.50,都市：住,100000,880,持分移轉,21750003
RPQNMLNJQHGGFCB47CB,上石碑段,6.93,都市：住,100000,880,持分移轉,21760012
RPQNMLNJQHGGFCB47CB,上石碑段,.02,都市：住,100000,880,持分移轉,21790005
RPROMLNJQHGGFCB67CB,建功段,10.60,都市：住,100000,150,持分移轉,00310000
RPROMLNJQHGGFCB67CB,建功段,.19,都市：住,100000,15,持分移轉,00310001
RPQNMLNJQHGGFJB18CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPSOMLNJQHGGFCB77CB,鑫大鵬段,45.53,都市：住,100000,1438,持分移轉,01540000
RPXNMLNJQHGGFJB88CB,育賢段,22.53,都市：住,10000,60,持分移轉,02040000
RPUNMLNJQHGGFJB58CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPOPMLNJQHGGFCB47CB,建功段,9.68,都市：住,100000,137,持分移轉,00310000
RPOPMLNJQHGGFCB47CB,建功段,.17,都市：住,100000,14,持分移轉,00310001
RPWNMLNJQHGGFJB78CB,育賢段,22.53,都市：住,10000,60,持分移轉,02040000
RPRNMLNJQHGGFJB28CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPVNMLNJQHGGFJB68CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPTNMLNJQHGGFJB48CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPOOMLNJQHGGFJB08CB,育賢段,22.53,都市：住,10000,60,持分移轉,02040000
RPSOMLNJQHGGFJB48CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPPOMLNJQHGGFJB18CB,育賢段,22.16,都市：住,10000,59,持分移轉,02040000
RPVOMLNJQHGGFJB78CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPUOMLNJQHGGFJB68CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPTOMLNJQHGGFJB58CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPTNMLNJQHGGFIB38CB,健民段,19.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,270,持分移轉,07640000
RPSNMLNJQHGGFIB28CB,健民段,36.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,499,持分移轉,07640000
RPUNMLNJQHGGFIB48CB,健民段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,281,持分移轉,07640000
RPQOMLNJQHGGFJB28CB,育賢段,22.16,都市：住,10000,59,持分移轉,02040000
RPVNMLNJQHGGFIB58CB,健民段,20.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,274,持分移轉,07640000
RPPOMLNJQHGGFIB08CB,健民段,31.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,422,持分移轉,07640000
RPOOMLNJQHGGFIB97CB,健民段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,366,持分移轉,07640000
RPROMLNJQHGGFIB28CB,健民段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,281,持分移轉,07640000
RPWNMLNJQHGGFIB68CB,健民段,19.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,270,持分移轉,07640000
RPTOMLNJQHGGFIB48CB,健民段,30.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,420,持分移轉,07640000
RPSPMLNJQHGGFIB48CB,健民段,30.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,420,持分移轉,07640000
RPQOMLNJQHGGFIB18CB,健民段,36.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,499,持分移轉,07640000
RPXNMLNJQHGGFIB78CB,健民段,20.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,274,持分移轉,07640000
RPPPMLNJQHGGFIB18CB,健民段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,366,持分移轉,07640000
RPTNMLNJQHGGFFB08CB,市鎮南段,18.89,都市：商,100000,329,持分移轉,00550000
RPRQMLNJQHGGFIB48CB,健民段,31.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,422,持分移轉,07640000
RPVPMLNJQHGGFIB78CB,健民段,30.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,420,持分移轉,07640000
RPUQMLNJQHGGFAB97CB,旱溪段,11.64,都市：住,100000,2060,持分移轉,02530231
RPUQMLNJQHGGFAB97CB,旱溪段,20.58,都市：住,100000,2060,持分移轉,02530012
RPTQMLNJQHGGFAB87CB,旱溪段,11.64,都市：住,100000,2060,持分移轉,02530231
RPTQMLNJQHGGFAB87CB,旱溪段,20.58,都市：住,100000,2060,持分移轉,02530012
RPSNMLNJQHGGFFB97CB,市鎮南段,18.54,都市：商,100000,323,持分移轉,00550000
RPVQMLNJQHGGFAB08CB,旱溪段,10.59,都市：住,100000,1874,持分移轉,02530231
RPVQMLNJQHGGFAB08CB,旱溪段,18.72,都市：住,100000,1874,持分移轉,02530012
RPPNMLNJQHGGFBB37DB,松竹段,20.99,都市：住,100000,441,持分移轉,00080000
RPUNMLOJQHGGFAB77CB,樹子腳段,16.36,都市：住,10000,29,持分移轉,09460000
RPPNMLOJQHGGFGB87CB,新盛段,20.09,都市：住,100000,574,持分移轉,05480000
RPSNMLOJQHGGFAB57CB,樹子腳段,25.95,都市：住,10000,46,持分移轉,09460000
RPTNMLOJQHGGFAB67CB,樹子腳段,16.36,都市：住,10000,29,持分移轉,09460000
RPPNMLOJQHGGFCB57DB,惠順段,5.65,都市：商,100000,169,持分移轉,00060000
RPSNMLOJQHGGFIB38CB,新甲段,19.20,都市：商,100000,1885,持分移轉,00770000
RPQNMLOJQHGGFCB67DB,惠順段,5.65,都市：商,100000,169,持分移轉,00060000
RPRNMLOJQHGGFIB28CB,新甲段,13.68,都市：商,100000,1343,持分移轉,00770000
RPTNMLOJQHGGFIB48CB,新甲段,13.29,都市：商,100000,1305,持分移轉,00770000
RPVNMLOJQHGGFIB68CB,新甲段,13.41,都市：商,100000,1316,持分移轉,00770000
RPUNMLOJQHGGFIB58CB,新甲段,19.23,都市：商,100000,1888,持分移轉,00770000
RPXNMLOJQHGGFIB88CB,新甲段,14.40,都市：商,100000,1414,持分移轉,00770000
RPWNMLOJQHGGFIB78CB,新甲段,13.32,都市：商,100000,1308,持分移轉,00770000
RPOOMLOJQHGGFIB08CB,新甲段,19.20,都市：商,100000,1885,持分移轉,00770000
RPVOMLOJQHGGFIB78CB,新甲段,14.40,都市：商,100000,1414,持分移轉,00770000
RPXOMLOJQHGGFIB98CB,新甲段,13.41,都市：商,100000,1316,持分移轉,00770000
RPROMLOJQHGGFIB38CB,新甲段,19.23,都市：商,100000,1888,持分移轉,00770000
RPQPMLOJQHGGFIB38CB,新甲段,19.23,都市：商,100000,1888,持分移轉,00770000
RPQOMLOJQHGGFIB28CB,新甲段,13.03,都市：商,100000,1279,持分移轉,00770000
RPWPMLOJQHGGFIB98CB,新甲段,19.23,都市：商,100000,1888,持分移轉,00770000
RPOQMLOJQHGGFIB28CB,新甲段,13.06,都市：商,100000,1282,持分移轉,00770000
RPOPMLOJQHGGFIB18CB,新甲段,19.20,都市：商,100000,1885,持分移轉,00770000
RPPQMLOJQHGGFIB38CB,新甲段,14.40,都市：商,100000,1414,持分移轉,00770000
RPUQMLOJQHGGFIB88CB,新甲段,13.06,都市：商,100000,1282,持分移轉,00770000
RPORMLOJQHGGFIB38CB,新甲段,19.22,都市：商,100000,1887,持分移轉,00770000
RPURMLOJQHGGFIB98CB,新甲段,19.22,都市：商,100000,1887,持分移轉,00770000
RPPNMLOJQHGGFJB18CB,育賢段,16.15,都市：住,10000,43,持分移轉,02040000
RPQNMLOJQHGGFJB28CB,育賢段,21.78,都市：住,10000,58,持分移轉,02040000
RPQRMLOJQHGGFIB58CB,新甲段,13.06,都市：商,100000,1282,持分移轉,00770000
RPUNMLOJQHGGFJB68CB,育賢段,22.53,都市：住,10000,60,持分移轉,02040000
RPRNMLOJQHGGFJB38CB,育賢段,25.16,都市：住,10000,67,持分移轉,02040000
RPSNMLOJQHGGFJB48CB,育賢段,22.16,都市：住,10000,59,持分移轉,02040000
RPVNMLOJQHGGFJB78CB,育賢段,22.16,都市：住,10000,59,持分移轉,02040000
RPWNMLOJQHGGFJB88CB,育賢段,22.91,都市：住,10000,61,持分移轉,02040000
RPTNMLOJQHGGFJB58CB,育賢段,15.77,都市：住,10000,42,持分移轉,02040000
RPPOMLOJQHGGFJB28CB,育賢段,23.89,都市：住,10000,34,持分移轉,02270000
RPROMLOJQHGGFJB48CB,育賢段,23.89,都市：住,10000,34,持分移轉,02270000
RPOOMLOJQHGGFJB18CB,育賢段,22.16,都市：住,10000,59,持分移轉,02040000
RPXNMLOJQHGGFJB98CB,育賢段,22.53,都市：住,10000,60,持分移轉,02040000
RPQOMLOJQHGGFJB38CB,育賢段,16.16,都市：住,10000,23,持分移轉,02270000
RPUNMLOJQHGGFBB87CB,松竹段,30.70,都市：住,100000,645,持分移轉,00080000
RPSOMLOJQHGGFJB58CB,育賢段,22.49,都市：住,10000,32,持分移轉,02270000
RPUOMLOJQHGGFJB78CB,育賢段,32.32,都市：住,10000,46,持分移轉,02270000
RPRNMLPJQHGGFBB67CB,創研段,11.33,都市：其他:第二種創新研發專用區,100000,143,持分移轉,00060000
RPRNMLPJQHGGFBB67CB,創研段,11.31,都市：其他:第二種創新研發專用區,100000,143,持分移轉,00070000
RPTNMLPJQHGGFBB87CB,創研段,11.49,都市：其他:第二種創新研發專用區,100000,145,持分移轉,00060000
RPTNMLPJQHGGFBB87CB,創研段,11.47,都市：其他:第二種創新研發專用區,100000,145,持分移轉,00070000
RPWNMLOJQHGGFBB08CB,松竹段,26.79,都市：住,100000,563,持分移轉,00080000
RPPNMLPJQHGGFCB57CB,惠禮段,34.32,都市：住,100000,1881,持分移轉,01850000
RPQNMLPJQHGGFBB57CB,創研段,14.50,都市：其他:第二種創新研發專用區,100000,183,持分移轉,00060000
RPQNMLPJQHGGFBB57CB,創研段,14.48,都市：其他:第二種創新研發專用區,100000,183,持分移轉,00070000
RPQOMLOJQHGGFBB57CB,松竹段,26.79,都市：住,100000,563,持分移轉,00080000
RPTOMLOJQHGGFJB68CB,育賢段,22.49,都市：住,10000,32,持分移轉,02270000
RPTNMLPJQHGGFCB97CB,建功段,10.60,都市：住,100000,150,持分移轉,00310000
RPTNMLPJQHGGFCB97CB,建功段,.19,都市：住,100000,15,持分移轉,00310001
RPUNMLPJQHGGFCB08CB,建功段,14.77,都市：住,100000,209,持分移轉,00310000
RPUNMLPJQHGGFCB08CB,建功段,.26,都市：住,100000,21,持分移轉,00310001
RPPNMLPJQHGGFBB47CB,創研段,11.49,都市：其他:第二種創新研發專用區,100000,145,持分移轉,00060000
RPPNMLPJQHGGFBB47CB,創研段,11.47,都市：其他:第二種創新研發專用區,100000,145,持分移轉,00070000
RPXNMLPJQHGGFIB98CB,新甲段,19.22,都市：商,100000,1887,持分移轉,00770000
RPRNMLPJQHGGFIB38CB,新甲段,19.22,都市：商,100000,1887,持分移轉,00770000
RPSOMLPJQHGGFIB58CB,新甲段,13.03,都市：商,100000,1279,持分移轉,00770000
RPTOMLPJQHGGFIB68CB,新甲段,19.22,都市：商,100000,1887,持分移轉,00770000
RPSNMLPJQHGGFBB77CB,創研段,9.67,都市：其他:第二種創新研發專用區,100000,122,持分移轉,00060000
RPSNMLPJQHGGFBB77CB,創研段,9.65,都市：其他:第二種創新研發專用區,100000,122,持分移轉,00070000
RPSOMLPJQHGGFJB68CB,新興段,26.97,都市：住,100000,618,持分移轉,01480000
RPPOMLPJQHGGFIB28CB,新甲段,13.06,都市：商,100000,1282,持分移轉,00770000
RPWOMLPJQHGGFIB98CB,新甲段,13.41,都市：商,100000,1316,持分移轉,00770000
RPTNMLPJQHGGFIB58CB,新甲段,13.06,都市：商,100000,1282,持分移轉,00770000
RPOPMLPJQHGGFIB28CB,新甲段,14.40,都市：商,100000,1414,持分移轉,00770000
RPUNMLPJQHGGFCB18DB,新富段,41.77,都市：住,100000,1000,持分移轉,02850000
RPUNMLPJQHGGFCB18DB,新富段,.16,都市：住,100000,1000,持分移轉,02860000
RPXOMLPJQHGGFIB09CB,新甲段,13.06,都市：商,100000,1282,持分移轉,00770000
RPQPMLPJQHGGFIB48CB,新甲段,19.58,都市：商,100000,1922,持分移轉,00770000
RPQOMLPJQHGGFCB87DB,新富段,38.42,都市：住,100000,920,持分移轉,02850000
RPQOMLPJQHGGFCB87DB,新富段,.15,都市：住,100000,920,持分移轉,02860000
RPVOMLPJQHGGFCB38DB,西屯段,.01,都市：商,100000,306,持分移轉,23870029
RPVOMLPJQHGGFCB38DB,西屯段,.03,都市：商,100000,306,持分移轉,24610000
RPVOMLPJQHGGFCB38DB,西屯段,.03,都市：商,100000,306,持分移轉,24610001
RPVOMLPJQHGGFCB38DB,西屯段,.39,都市：商,100000,306,持分移轉,24640000
RPVOMLPJQHGGFCB38DB,西屯段,6.00,都市：商,100000,306,持分移轉,24650000
RPVOMLPJQHGGFCB38DB,西屯段,.33,都市：商,100000,306,持分移轉,24650002
RPVOMLPJQHGGFCB38DB,西屯段,1.02,都市：商,100000,306,持分移轉,24680000
RPVOMLPJQHGGFCB38DB,西屯段,.17,都市：商,100000,306,持分移轉,32770000
RPVOMLPJQHGGFCB38DB,西屯段,.56,都市：商,100000,306,持分移轉,32800000
RPUOMLPJQHGGFCB28DB,西屯段,.01,都市：商,100000,306,持分移轉,23870029
RPUOMLPJQHGGFCB28DB,西屯段,.03,都市：商,100000,306,持分移轉,24610000
RPUOMLPJQHGGFCB28DB,西屯段,.03,都市：商,100000,306,持分移轉,24610001
RPUOMLPJQHGGFCB28DB,西屯段,.39,都市：商,100000,306,持分移轉,24640000
RPUOMLPJQHGGFCB28DB,西屯段,6.00,都市：商,100000,306,持分移轉,24650000
RPUOMLPJQHGGFCB28DB,西屯段,.33,都市：商,100000,306,持分移轉,24650002
RPUOMLPJQHGGFCB28DB,西屯段,1.02,都市：商,100000,306,持分移轉,24680000
RPUOMLPJQHGGFCB28DB,西屯段,.17,都市：商,100000,306,持分移轉,32770000
RPUOMLPJQHGGFCB28DB,西屯段,.56,都市：商,100000,306,持分移轉,32800000
RPVNMLPJQHGGFCB28DB,新富段,42.39,都市：住,100000,1015,持分移轉,02850000
RPVNMLPJQHGGFCB28DB,新富段,.17,都市：住,100000,1015,持分移轉,02860000
RPWOMLPJQHGGFCB48DB,西屯段,.01,都市：商,100000,306,持分移轉,23870029
RPWOMLPJQHGGFCB48DB,西屯段,.03,都市：商,100000,306,持分移轉,24610000
RPWOMLPJQHGGFCB48DB,西屯段,.03,都市：商,100000,306,持分移轉,24610001
RPWOMLPJQHGGFCB48DB,西屯段,.39,都市：商,100000,306,持分移轉,24640000
RPXOMLPJQHGGFCB58DB,西屯段,.01,都市：商,100000,306,持分移轉,23870029
RPWOMLPJQHGGFCB48DB,西屯段,6.00,都市：商,100000,306,持分移轉,24650000
RPXOMLPJQHGGFCB58DB,西屯段,.03,都市：商,100000,306,持分移轉,24610000
RPWOMLPJQHGGFCB48DB,西屯段,.33,都市：商,100000,306,持分移轉,24650002
RPXOMLPJQHGGFCB58DB,西屯段,.03,都市：商,100000,306,持分移轉,24610001
RPWOMLPJQHGGFCB48DB,西屯段,1.02,都市：商,100000,306,持分移轉,24680000
RPXOMLPJQHGGFCB58DB,西屯段,.39,都市：商,100000,306,持分移轉,24640000
RPWOMLPJQHGGFCB48DB,西屯段,.17,都市：商,100000,306,持分移轉,32770000
RPXOMLPJQHGGFCB58DB,西屯段,6.00,都市：商,100000,306,持分移轉,24650000
RPWOMLPJQHGGFCB48DB,西屯段,.56,都市：商,100000,306,持分移轉,32800000
RPXOMLPJQHGGFCB58DB,西屯段,.33,都市：商,100000,306,持分移轉,24650002
RPXOMLPJQHGGFCB58DB,西屯段,1.02,都市：商,100000,306,持分移轉,24680000
RPXOMLPJQHGGFCB58DB,西屯段,.17,都市：商,100000,306,持分移轉,32770000
RPXOMLPJQHGGFCB58DB,西屯段,.56,都市：商,100000,306,持分移轉,32800000
RPRPMLPJQHGGFCB08DB,西屯段,.01,都市：商,100000,240,持分移轉,23870029
RPRPMLPJQHGGFCB08DB,西屯段,.02,都市：商,100000,240,持分移轉,24610000
RPRPMLPJQHGGFCB08DB,西屯段,.02,都市：商,100000,240,持分移轉,24610001
RPRPMLPJQHGGFCB08DB,西屯段,.31,都市：商,100000,240,持分移轉,24640000
RPRPMLPJQHGGFCB08DB,西屯段,4.70,都市：商,100000,240,持分移轉,24650000
RPRPMLPJQHGGFCB08DB,西屯段,.26,都市：商,100000,240,持分移轉,24650002
RPRPMLPJQHGGFCB08DB,西屯段,.80,都市：商,100000,240,持分移轉,24680000
RPRPMLPJQHGGFCB08DB,西屯段,.13,都市：商,100000,240,持分移轉,32770000
RPRPMLPJQHGGFCB08DB,西屯段,.44,都市：商,100000,240,持分移轉,32800000
RPSPMLPJQHGGFCB18DB,西屯段,.01,都市：商,100000,246,持分移轉,23870029
RPSPMLPJQHGGFCB18DB,西屯段,.02,都市：商,100000,246,持分移轉,24610000
RPSPMLPJQHGGFCB18DB,西屯段,.02,都市：商,100000,246,持分移轉,24610001
RPSPMLPJQHGGFCB18DB,西屯段,.31,都市：商,100000,246,持分移轉,24640000
RPSPMLPJQHGGFCB18DB,西屯段,4.82,都市：商,100000,246,持分移轉,24650000
RPSPMLPJQHGGFCB18DB,西屯段,.27,都市：商,100000,246,持分移轉,24650002
RPSPMLPJQHGGFCB18DB,西屯段,.82,都市：商,100000,246,持分移轉,24680000
RPSPMLPJQHGGFCB18DB,西屯段,.13,都市：商,100000,246,持分移轉,32770000
RPSPMLPJQHGGFCB18DB,西屯段,.45,都市：商,100000,246,持分移轉,32800000
RPTPMLPJQHGGFCB28DB,西屯段,.01,都市：商,100000,246,持分移轉,23870029
RPTPMLPJQHGGFCB28DB,西屯段,.02,都市：商,100000,246,持分移轉,24610000
RPTPMLPJQHGGFCB28DB,西屯段,.02,都市：商,100000,246,持分移轉,24610001
RPTPMLPJQHGGFCB28DB,西屯段,.31,都市：商,100000,246,持分移轉,24640000
RPTPMLPJQHGGFCB28DB,西屯段,4.82,都市：商,100000,246,持分移轉,24650000
RPTPMLPJQHGGFCB28DB,西屯段,.27,都市：商,100000,246,持分移轉,24650002
RPTPMLPJQHGGFCB28DB,西屯段,.82,都市：商,100000,246,持分移轉,24680000
RPTPMLPJQHGGFCB28DB,西屯段,.13,都市：商,100000,246,持分移轉,32770000
RPTPMLPJQHGGFCB28DB,西屯段,.45,都市：商,100000,246,持分移轉,32800000
RPWPMLPJQHGGFCB58DB,西屯段,.01,都市：商,100000,246,持分移轉,23870029
RPWPMLPJQHGGFCB58DB,西屯段,.02,都市：商,100000,246,持分移轉,24610000
RPWPMLPJQHGGFCB58DB,西屯段,.02,都市：商,100000,246,持分移轉,24610001
RPWPMLPJQHGGFCB58DB,西屯段,.31,都市：商,100000,246,持分移轉,24640000
RPWPMLPJQHGGFCB58DB,西屯段,4.82,都市：商,100000,246,持分移轉,24650000
RPWPMLPJQHGGFCB58DB,西屯段,.27,都市：商,100000,246,持分移轉,24650002
RPWPMLPJQHGGFCB58DB,西屯段,.82,都市：商,100000,246,持分移轉,24680000
RPWPMLPJQHGGFCB58DB,西屯段,.13,都市：商,100000,246,持分移轉,32770000
RPWPMLPJQHGGFCB58DB,西屯段,.45,都市：商,100000,246,持分移轉,32800000
RPQPMLPJQHGGFCB97DB,西屯段,.01,都市：商,100000,237,持分移轉,23870029
RPQPMLPJQHGGFCB97DB,西屯段,.02,都市：商,100000,237,持分移轉,24610000
RPQPMLPJQHGGFCB97DB,西屯段,.02,都市：商,100000,237,持分移轉,24610001
RPQPMLPJQHGGFCB97DB,西屯段,.30,都市：商,100000,237,持分移轉,24640000
RPQPMLPJQHGGFCB97DB,西屯段,4.65,都市：商,100000,237,持分移轉,24650000
RPQPMLPJQHGGFCB97DB,西屯段,.26,都市：商,100000,237,持分移轉,24650002
RPQPMLPJQHGGFCB97DB,西屯段,.79,都市：商,100000,237,持分移轉,24680000
RPQPMLPJQHGGFCB97DB,西屯段,.13,都市：商,100000,237,持分移轉,32770000
RPQPMLPJQHGGFCB97DB,西屯段,.43,都市：商,100000,237,持分移轉,32800000
RPOOMLPJQHGGFFB87CB,正義段,45.24,都市：住,1,1,全筆移轉,12070008
RPOOMLPJQHGGFFB87CB,正義段,27.37,都市：住,100000,5714,持分移轉,12070014
RPPNMLPJQHGGFAB37CB,泉源段,14.01,都市：商,100000,119,持分移轉,00150000
RPRNMLPJQHGGFAB57CB,泉源段,14.12,都市：商,100000,120,持分移轉,00150000
RPQOMLPJQHGGFAB57CB,東勢子段,31.61,都市：住,10000,32,持分移轉,00110000
RPXQMLQJQHGGFJB86CB,育賢段,16.53,都市：住,10000,44,持分移轉,02040000
RPQNMLPJQHGGFAB47CB,泉源段,12.36,都市：商,100000,105,持分移轉,00150000
RPROMLPJQHGGFAB67CB,東勢子段,18.77,都市：住,10000,19,持分移轉,00110000
RPORMLQJQHGGFJB68CB,育賢段,16.53,都市：住,10000,44,持分移轉,02040000
RPRQMLPJQHGGFCB18DB,西屯段,.01,都市：商,100000,246,持分移轉,23870029
RPRQMLPJQHGGFCB18DB,西屯段,.02,都市：商,100000,246,持分移轉,24610000
RPRQMLPJQHGGFCB18DB,西屯段,.02,都市：商,100000,246,持分移轉,24610001
RPRQMLPJQHGGFCB18DB,西屯段,.31,都市：商,100000,246,持分移轉,24640000
RPRQMLPJQHGGFCB18DB,西屯段,4.82,都市：商,100000,246,持分移轉,24650000
RPRQMLPJQHGGFCB18DB,西屯段,.27,都市：商,100000,246,持分移轉,24650002
RPRQMLPJQHGGFCB18DB,西屯段,.82,都市：商,100000,246,持分移轉,24680000
RPRQMLPJQHGGFCB18DB,西屯段,.13,都市：商,100000,246,持分移轉,32770000
