編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLLKQHGGFFK66CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPWOMLLKQHGGFFK66CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPVOMLLKQHGGFFK56CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPVOMLLKQHGGFFK56CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPRPMLLKQHGGFFK88CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPRPMLLKQHGGFFK88CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPQPMLLKQHGGFFK78CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPQPMLLKQHGGFFK78CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPOPMLLKQHGGFFK58CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPOPMLLKQHGGFFK58CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPPPMLLKQHGGFFK68CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPPPMLLKQHGGFFK68CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPWPMLLKQHGGFFK76CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPWPMLLKQHGGFFK76CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPVPMLLKQHGGFFK66CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPVPMLLKQHGGFFK66CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPTPMLLKQHGGFFK09CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPTPMLLKQHGGFFK09CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPSPMLLKQHGGFFK98CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPSPMLLKQHGGFFK98CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPXOMLLKQHGGFFK76CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPXOMLLKQHGGFFK76CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPOQMLLKQHGGFFK68CB,仁愛段,24.31,都市：住,10000,48,持分移轉,00390000
RPOQMLLKQHGGFFK68CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPXPMLLKQHGGFFK86CB,仁愛段,24.31,都市：住,10000,48,持分移轉,00390000
RPXPMLLKQHGGFFK86CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPPQMLLKQHGGFFK78CB,仁愛段,24.31,都市：住,10000,48,持分移轉,00390000
RPPQMLLKQHGGFFK78CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPQQMLLKQHGGFFK88CB,仁愛段,24.31,都市：住,10000,48,持分移轉,00390000
RPQQMLLKQHGGFFK88CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPUPMLLKQHGGFFK56CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPUPMLLKQHGGFFK56CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPUPMLLKQHGGFFK56CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPRQMLLKQHGGFFK98CB,仁愛段,24.31,都市：住,10000,48,持分移轉,00390000
RPRQMLLKQHGGFFK98CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPTQMLLKQHGGFFK56CB,仁愛段,21.78,都市：住,10000,43,持分移轉,00390000
RPTQMLLKQHGGFFK56CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPORMLLKQHGGFFK78CB,仁愛段,35.45,都市：住,10000,70,持分移轉,00390000
RPORMLLKQHGGFFK78CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPORMLLKQHGGFFK78CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPUQMLLKQHGGFFK66CB,仁愛段,21.78,都市：住,10000,43,持分移轉,00390000
RPUQMLLKQHGGFFK66CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPVQMLLKQHGGFFK76CB,仁愛段,21.78,都市：住,10000,43,持分移轉,00390000
RPVQMLLKQHGGFFK76CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPWQMLLKQHGGFFK86CB,仁愛段,21.78,都市：住,10000,43,持分移轉,00390000
RPWQMLLKQHGGFFK86CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPPRMLLKQHGGFFK88CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPPRMLLKQHGGFFK88CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPSQMLLKQHGGFFK09CB,仁愛段,21.78,都市：住,10000,43,持分移轉,00390000
RPSQMLLKQHGGFFK09CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPRRMLLKQHGGFFK09CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPRRMLLKQHGGFFK09CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPQRMLLKQHGGFFK98CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPQRMLLKQHGGFFK98CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPXQMLLKQHGGFFK96CB,仁愛段,21.78,都市：住,10000,43,持分移轉,00390000
RPXQMLLKQHGGFFK96CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPTRMLLKQHGGFFK66CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPTRMLLKQHGGFFK66CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPURMLLKQHGGFFK76CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPURMLLKQHGGFFK76CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPVRMLLKQHGGFFK86CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPVRMLLKQHGGFFK86CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPWRMLLKQHGGFFK96CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPWRMLLKQHGGFFK96CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPXRMLLKQHGGFFK07CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPXRMLLKQHGGFFK07CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPPSMLLKQHGGFFK98CB,仁愛段,32.41,都市：住,10000,64,持分移轉,00390000
RPPSMLLKQHGGFFK98CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPPSMLLKQHGGFFK98CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPOSMLLKQHGGFFK88CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPOSMLLKQHGGFFK88CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPQSMLLKQHGGFFK09CB,仁愛段,25.83,都市：住,10000,51,持分移轉,00390000
RPQSMLLKQHGGFFK09CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPSSMLLKQHGGFFK66CB,仁愛段,23.80,都市：住,10000,47,持分移轉,00390000
RPSSMLLKQHGGFFK66CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPRSMLLKQHGGFFK56CB,仁愛段,23.80,都市：住,10000,47,持分移轉,00390000
RPRSMLLKQHGGFFK56CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPUSMLLKQHGGFFK86CB,仁愛段,23.80,都市：住,10000,47,持分移轉,00390000
RPUSMLLKQHGGFFK86CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPTSMLLKQHGGFFK76CB,仁愛段,23.80,都市：住,10000,47,持分移轉,00390000
RPTSMLLKQHGGFFK76CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPWSMLLKQHGGFFK07CB,仁愛段,36.97,都市：住,10000,73,持分移轉,00390000
RPWSMLLKQHGGFFK07CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPWSMLLKQHGGFFK07CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPPTMLLKQHGGFFK09CB,仁愛段,35.45,都市：住,10000,70,持分移轉,00390000
RPPTMLLKQHGGFFK09CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPPTMLLKQHGGFFK09CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPVSMLLKQHGGFFK96CB,仁愛段,23.80,都市：住,10000,47,持分移轉,00390000
RPVSMLLKQHGGFFK96CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPOTMLLKQHGGFFK98CB,仁愛段,35.45,都市：住,10000,70,持分移轉,00390000
RPOTMLLKQHGGFFK98CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPOTMLLKQHGGFFK98CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPXSMLLKQHGGFFK17CB,仁愛段,35.45,都市：住,10000,70,持分移轉,00390000
RPXSMLLKQHGGFFK17CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPXSMLLKQHGGFFK17CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPQTMLLKQHGGFFK56CB,仁愛段,35.45,都市：住,10000,70,持分移轉,00390000
RPQTMLLKQHGGFFK56CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPQTMLLKQHGGFFK56CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPRTMLLKQHGGFFK66CB,仁愛段,35.45,都市：住,10000,70,持分移轉,00390000
RPRTMLLKQHGGFFK66CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPSTMLLKQHGGFFK76CB,仁愛段,35.45,都市：住,10000,70,持分移轉,00390000
RPSTMLLKQHGGFFK76CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPTTMLLKQHGGFFK86CB,仁愛段,35.45,都市：住,10000,70,持分移轉,00390000
RPTTMLLKQHGGFFK86CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPTTMLLKQHGGFFK86CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPUTMLLKQHGGFFK96CB,仁愛段,41.53,都市：住,10000,82,持分移轉,00390000
RPUTMLLKQHGGFFK96CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPVTMLLKQHGGFFK07CB,仁愛段,28.87,都市：住,10000,57,持分移轉,00390000
RPVTMLLKQHGGFFK07CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPVTMLLKQHGGFFK07CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPWTMLLKQHGGFFK17CB,仁愛段,28.36,都市：住,10000,56,持分移轉,00390000
RPWTMLLKQHGGFFK17CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPPUMLLKQHGGFFK56CB,仁愛段,28.36,都市：住,10000,56,持分移轉,00390000
RPPUMLLKQHGGFFK56CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPXTMLLKQHGGFFK27CB,仁愛段,28.36,都市：住,10000,56,持分移轉,00390000
RPXTMLLKQHGGFFK27CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPSUMLLKQHGGFFK86CB,仁愛段,28.36,都市：住,10000,56,持分移轉,00390000
RPSUMLLKQHGGFFK86CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPRUMLLKQHGGFFK76CB,仁愛段,28.36,都市：住,10000,56,持分移轉,00390000
RPRUMLLKQHGGFFK76CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPTUMLLKQHGGFFK96CB,仁愛段,28.36,都市：住,10000,56,持分移轉,00390000
RPTUMLLKQHGGFFK96CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPOUMLLKQHGGFFK09CB,仁愛段,28.36,都市：住,10000,56,持分移轉,00390000
RPOUMLLKQHGGFFK09CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPVUMLLKQHGGFFK17CB,仁愛段,29.37,都市：住,10000,58,持分移轉,00390000
RPVUMLLKQHGGFFK17CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPRVMLLKQHGGFFK86CB,仁愛段,26.33,都市：住,10000,52,持分移轉,00390000
RPRVMLLKQHGGFFK86CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPUUMLLKQHGGFFK07CB,仁愛段,28.36,都市：住,10000,56,持分移轉,00390000
RPUUMLLKQHGGFFK07CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPXUMLLKQHGGFFK37CB,仁愛段,26.33,都市：住,10000,52,持分移轉,00390000
RPXUMLLKQHGGFFK37CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPWUMLLKQHGGFFK27CB,仁愛段,26.84,都市：住,10000,53,持分移轉,00390000
RPWUMLLKQHGGFFK27CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPOVMLLKQHGGFFK56CB,仁愛段,26.33,都市：住,10000,52,持分移轉,00390000
RPOVMLLKQHGGFFK56CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPQVMLLKQHGGFFK76CB,仁愛段,26.33,都市：住,10000,52,持分移轉,00390000
RPQVMLLKQHGGFFK76CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPQVMLLKQHGGFFK76CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPPVMLLKQHGGFFK66CB,仁愛段,26.33,都市：住,10000,52,持分移轉,00390000
RPPVMLLKQHGGFFK66CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPSVMLLKQHGGFFK96CB,仁愛段,26.33,都市：住,10000,52,持分移轉,00390000
RPSVMLLKQHGGFFK96CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPTVMLLKQHGGFFK07CB,仁愛段,26.33,都市：住,10000,52,持分移轉,00390000
RPTVMLLKQHGGFFK07CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPUVMLLKQHGGFFK17CB,公園段,8.36,都市：商,100000,475,持分移轉,00120000
RPUVMLLKQHGGFFK17CB,公園段,1.52,都市：商,100000,475,持分移轉,00130000
RPUVMLLKQHGGFFK17CB,公園段,.95,都市：商,100000,475,持分移轉,00140000
RPUVMLLKQHGGFFK17CB,公園段,1.20,都市：商,100000,475,持分移轉,00150000
RPVVMLLKQHGGFFK27CB,公園段,8.38,都市：商,100000,476,持分移轉,00120000
RPVVMLLKQHGGFFK27CB,公園段,1.52,都市：商,100000,476,持分移轉,00130000
RPVVMLLKQHGGFFK27CB,公園段,.96,都市：商,100000,476,持分移轉,00140000
RPVVMLLKQHGGFFK27CB,公園段,1.21,都市：商,100000,476,持分移轉,00150000
RPTNMLLKQHGGFDK68CB,淡文湖段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220066
RPTNMLLKQHGGFDK68CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPTNMLLKQHGGFDK68CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPTNMLLKQHGGFDK68CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPTNMLLKQHGGFDK68CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPTNMLLKQHGGFDK68CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPOWMLLKQHGGFFK66CB,公園段,7.00,都市：商,100000,398,持分移轉,00120000
RPOWMLLKQHGGFFK66CB,公園段,1.27,都市：商,100000,398,持分移轉,00130000
RPOWMLLKQHGGFFK66CB,公園段,.80,都市：商,100000,398,持分移轉,00140000
RPOWMLLKQHGGFFK66CB,公園段,1.01,都市：商,100000,398,持分移轉,00150000
RPWVMLLKQHGGFFK37CB,公園段,8.38,都市：商,100000,476,持分移轉,00120000
RPWVMLLKQHGGFFK37CB,公園段,1.52,都市：商,100000,476,持分移轉,00130000
RPWVMLLKQHGGFFK37CB,公園段,.96,都市：商,100000,476,持分移轉,00140000
RPWVMLLKQHGGFFK37CB,公園段,1.21,都市：商,100000,476,持分移轉,00150000
RPXVMLLKQHGGFFK47CB,公園段,7.07,都市：商,100000,402,持分移轉,00120000
RPXVMLLKQHGGFFK47CB,公園段,1.29,都市：商,100000,402,持分移轉,00130000
RPXVMLLKQHGGFFK47CB,公園段,.81,都市：商,100000,402,持分移轉,00140000
RPXVMLLKQHGGFFK47CB,公園段,1.02,都市：商,100000,402,持分移轉,00150000
RPPWMLLKQHGGFFK76CB,公園段,8.36,都市：商,100000,475,持分移轉,00120000
RPPWMLLKQHGGFFK76CB,公園段,1.52,都市：商,100000,475,持分移轉,00130000
RPPWMLLKQHGGFFK76CB,公園段,.95,都市：商,100000,475,持分移轉,00140000
RPPWMLLKQHGGFFK76CB,公園段,1.20,都市：商,100000,475,持分移轉,00150000
RPUNMLLKQHGGFDK78CB,淡文湖段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220060
RPUNMLLKQHGGFDK78CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPUNMLLKQHGGFDK78CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPUNMLLKQHGGFDK78CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPUNMLLKQHGGFDK78CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPUNMLLKQHGGFDK78CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPVNMLLKQHGGFDK88CB,淡文湖段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220051
RPVNMLLKQHGGFDK88CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPVNMLLKQHGGFDK88CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPVNMLLKQHGGFDK88CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPVNMLLKQHGGFDK88CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPVNMLLKQHGGFDK88CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPWNMLLKQHGGFDK98CB,淡文湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220035
RPWNMLLKQHGGFDK98CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPWNMLLKQHGGFDK98CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPWNMLLKQHGGFDK98CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPWNMLLKQHGGFDK98CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPWNMLLKQHGGFDK98CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPOOMLLKQHGGFDK28CB,淡文湖段,23.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,796,持分移轉,11220000
RPOOMLLKQHGGFDK28CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPXNMLLKQHGGFDK09CB,淡文湖段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220021
RPXNMLLKQHGGFDK09CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPXNMLLKQHGGFDK09CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPXNMLLKQHGGFDK09CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPXNMLLKQHGGFDK09CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPXNMLLKQHGGFDK09CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPPOMLLKQHGGFDK38CB,淡文湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220059
RPPOMLLKQHGGFDK38CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPPOMLLKQHGGFDK38CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPPOMLLKQHGGFDK38CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPPOMLLKQHGGFDK38CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPPOMLLKQHGGFDK38CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPVOMLLKQHGGFDK98CB,海口段海口小段,14.79,都市：住,100000,2138,持分移轉,04090004
RPVOMLLKQHGGFDK98CB,海口段海口小段,19.88,都市：住,100000,2138,持分移轉,04090005
RPSOMLLKQHGGFDK68CB,海口段海口小段,14.67,都市：住,100000,2120,持分移轉,04090004
RPSOMLLKQHGGFDK68CB,海口段海口小段,19.72,都市：住,100000,2120,持分移轉,04090005
RPTOMLLKQHGGFDK78CB,海口段海口小段,14.67,都市：住,100000,2120,持分移轉,04090004
RPTOMLLKQHGGFDK78CB,海口段海口小段,19.72,都市：住,100000,2120,持分移轉,04090005
RPUOMLLKQHGGFDK88CB,海口段海口小段,14.67,都市：住,100000,2120,持分移轉,04090004
RPUOMLLKQHGGFDK88CB,海口段海口小段,19.72,都市：住,100000,2120,持分移轉,04090005
RPQOMLLKQHGGFDK48CB,淡文湖段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220005
RPQOMLLKQHGGFDK48CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPQOMLLKQHGGFDK48CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPQOMLLKQHGGFDK48CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPQOMLLKQHGGFDK48CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPQOMLLKQHGGFDK48CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPROMLLKQHGGFDK58CB,海口段海口小段,13.79,都市：住,100000,1993,持分移轉,04090004
RPROMLLKQHGGFDK58CB,海口段海口小段,18.53,都市：住,100000,1993,持分移轉,04090005
RPOPMLLKQHGGFDK38CB,海口段海口小段,13.79,都市：住,100000,1993,持分移轉,04090004
RPOPMLLKQHGGFDK38CB,海口段海口小段,18.53,都市：住,100000,1993,持分移轉,04090005
RPWOMLLKQHGGFDK09CB,海口段海口小段,14.67,都市：住,100000,2120,持分移轉,04090004
RPWOMLLKQHGGFDK09CB,海口段海口小段,19.72,都市：住,100000,2120,持分移轉,04090005
RPPNMLMKQHGGFDK38CB,海口段海口小段,14.78,都市：住,100000,2136,持分移轉,04090004
RPPNMLMKQHGGFDK38CB,海口段海口小段,19.86,都市：住,100000,2136,持分移轉,04090005
RPPPMLLKQHGGFDK48CB,海口段海口小段,13.79,都市：住,100000,1993,持分移轉,04090004
RPPPMLLKQHGGFDK48CB,海口段海口小段,18.53,都市：住,100000,1993,持分移轉,04090005
RPQNMLNKQHGGFCK48CB,苑西段,28.66,都市：住,100000,1332,持分移轉,10360000
RPQNMLMKQHGGFDK48CB,淡文湖段,22.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,734,持分移轉,11220000
RPQNMLMKQHGGFDK48CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPPNMLNKQHGGFDK48CB,海口段海口小段,13.79,都市：住,100000,1993,持分移轉,04090004
RPPNMLNKQHGGFDK48CB,海口段海口小段,18.53,都市：住,100000,1993,持分移轉,04090005
RPSNMLNKQHGGFCK68CB,苑西段,26.55,都市：住,100000,1234,持分移轉,10360000
RPPNMLNKQHGGFFK68CB,仁愛段,28.36,都市：住,10000,56,持分移轉,00390000
RPPNMLNKQHGGFFK68CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390000
RPRNMLNKQHGGFCK58CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPUNMLNKQHGGFCK88CB,苑西段,26.55,都市：住,100000,1234,持分移轉,10360000
RPPNMLNKQHGGFCK38CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
RPXNMLNKQHGGFCK56CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPVNMLNKQHGGFCK98CB,苑西段,26.55,都市：住,100000,1234,持分移轉,10360000
RPPOMLNKQHGGFCK48CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPOOMLNKQHGGFCK38CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPTNMLNKQHGGFCK78CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPWNMLNKQHGGFCK09CB,苑西段,26.55,都市：住,100000,1234,持分移轉,10360000
RPQOMLNKQHGGFCK58CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
RPROMLNKQHGGFCK68CB,苑西段,26.55,都市：住,100000,1234,持分移轉,10360000
RPTOMLNKQHGGFCK88CB,苑西段,28.73,都市：住,100000,1335,持分移轉,10360000
RPSOMLNKQHGGFCK78CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
RPVOMLNKQHGGFCK09CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPUOMLNKQHGGFCK98CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPOPMLNKQHGGFCK48CB,苑西段,28.73,都市：住,100000,1335,持分移轉,10360000
RPRPMLNKQHGGFCK78CB,苑西段,28.73,都市：住,100000,1335,持分移轉,10360000
RPPPMLNKQHGGFCK58CB,苑西段,28.73,都市：住,100000,1335,持分移轉,10360000
RPQPMLNKQHGGFCK68CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPSPMLNKQHGGFCK88CB,苑西段,28.73,都市：住,100000,1335,持分移轉,10360000
RPWOMLNKQHGGFCK56CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPXOMLNKQHGGFCK66CB,苑西段,28.73,都市：住,100000,1335,持分移轉,10360000
RPTPMLNKQHGGFCK98CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
RPVPMLNKQHGGFCK56CB,苑西段,28.73,都市：住,100000,1335,持分移轉,10360000
RPWPMLNKQHGGFCK66CB,苑西段,28.73,都市：住,100000,1335,持分移轉,10360000
RPQQMLNKQHGGFCK78CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
