編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQKQHGGFCM88CB,忠孝段,20.60,都市：住,100000,1291,持分移轉,01950000
RPPNMLSKQHGGFAM09EB,牛運堀段,22.28,都市：住,1000000,7717,持分移轉,01180000
RPPNMLSKQHGGFAM09EB,牛運堀段,.57,都市：住,1000000,7717,持分移轉,01180003
RPPNMLSKQHGGFAM09EB,牛運堀段,.54,都市：住,1000000,7717,持分移轉,01180004
RPPNMLQKQHGGFAM68CB,三塊厝段,132.00,都市：住,1,1,全筆移轉,01450021
RPPNMLQKQHGGFAM68CB,三塊厝段,25.00,都市：住,26,1,持分移轉,01450004
RPQNMLSKQHGGFAM56EB,牛運堀段,22.28,都市：住,1000000,7718,持分移轉,01180000
RPQNMLSKQHGGFAM56EB,牛運堀段,.57,都市：住,1000000,7718,持分移轉,01180003
RPQNMLSKQHGGFAM56EB,牛運堀段,.54,都市：住,1000000,7718,持分移轉,01180004
RPRNMLSKQHGGFAM66EB,牛運堀段,22.28,都市：住,1000000,7717,持分移轉,01180000
RPRNMLSKQHGGFAM66EB,牛運堀段,.57,都市：住,1000000,7717,持分移轉,01180003
RPRNMLSKQHGGFAM66EB,牛運堀段,.54,都市：住,1000000,7717,持分移轉,01180004
RPPNMLTKQHGGFDM66CB,興產段,28.30,都市：住,100000,1944,持分移轉,01100000
RPQNMLKLQHGGFCM48CB,吉段,100.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09430002
RPQNMLKLQHGGFCM48CB,吉段,43.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,09430018
RPQNMLKLQHGGFCM48CB,吉段,61.22,非都市：特定農業區 ; 非都市編定：農牧用地,17,1,持分移轉,09440000
RPQNMLTKQHGGFDM76CB,興產段,28.30,都市：住,100000,1944,持分移轉,01100000
RPSNMLSKQHGGFAM76EB,牛運堀段,22.26,都市：住,1000000,7712,持分移轉,01180000
RPSNMLSKQHGGFAM76EB,牛運堀段,.57,都市：住,1000000,7712,持分移轉,01180003
RPSNMLSKQHGGFAM76EB,牛運堀段,.54,都市：住,1000000,7712,持分移轉,01180004
RPSNMLKLQHGGFBM58CB,新富功段,39.90,都市：住,100000,473,持分移轉,00650000
RPSNMLKLQHGGFBM58CB,新富功段,.87,都市：住,100000,473,持分移轉,01110000
RPPNMLKLQHGGFBM28CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPPNMLKLQHGGFBM28CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPRNMLKLQHGGFBM48CB,新富功段,39.90,都市：住,100000,473,持分移轉,00650000
RPRNMLKLQHGGFBM48CB,新富功段,.87,都市：住,100000,473,持分移轉,01110000
RPTNMLKLQHGGFBM68CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPTNMLKLQHGGFBM68CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPVNMLKLQHGGFBM88CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPVNMLKLQHGGFBM88CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPUNMLKLQHGGFBM78CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPUNMLKLQHGGFBM78CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPXNMLKLQHGGFBM09CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPXNMLKLQHGGFBM09CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPWNMLKLQHGGFBM98CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPWNMLKLQHGGFBM98CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPOOMLKLQHGGFBM28CB,新富功段,40.50,都市：住,100000,480,持分移轉,00650000
RPOOMLKLQHGGFBM28CB,新富功段,.88,都市：住,100000,480,持分移轉,01110000
RPSOMLKLQHGGFBM68CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPSOMLKLQHGGFBM68CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPTOMLKLQHGGFBM78CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPTOMLKLQHGGFBM78CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPROMLKLQHGGFBM58CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPROMLKLQHGGFBM58CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPVOMLKLQHGGFBM98CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPVOMLKLQHGGFBM98CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPPOMLKLQHGGFBM38CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPPOMLKLQHGGFBM38CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPWOMLKLQHGGFBM09CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPWOMLKLQHGGFBM09CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPPPMLKLQHGGFBM48CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPPPMLKLQHGGFBM48CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPQPMLKLQHGGFBM58CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPQPMLKLQHGGFBM58CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPXOMLKLQHGGFBM56CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPXOMLKLQHGGFBM56CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPRPMLKLQHGGFBM68CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPRPMLKLQHGGFBM68CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPOPMLKLQHGGFBM38CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPOPMLKLQHGGFBM38CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPSPMLKLQHGGFBM78CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPSPMLKLQHGGFBM78CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPTPMLKLQHGGFBM88CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPTPMLKLQHGGFBM88CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPVPMLKLQHGGFBM09CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPVPMLKLQHGGFBM09CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPWPMLKLQHGGFBM56CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPWPMLKLQHGGFBM56CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPOQMLKLQHGGFBM48CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPOQMLKLQHGGFBM48CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPRQMLKLQHGGFBM78CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPRQMLKLQHGGFBM78CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPQQMLKLQHGGFBM68CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPQQMLKLQHGGFBM68CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPPQMLKLQHGGFBM58CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPPQMLKLQHGGFBM58CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPSQMLKLQHGGFBM88CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPSQMLKLQHGGFBM88CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPTQMLKLQHGGFBM98CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPTQMLKLQHGGFBM98CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPUQMLKLQHGGFBM09CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPUQMLKLQHGGFBM09CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPWQMLKLQHGGFBM66CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPWQMLKLQHGGFBM66CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPVQMLKLQHGGFBM56CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPVQMLKLQHGGFBM56CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPXQMLKLQHGGFBM76CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPXQMLKLQHGGFBM76CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPORMLKLQHGGFBM58CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPORMLKLQHGGFBM58CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPRRMLKLQHGGFBM88CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPTRMLKLQHGGFBM09CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPRRMLKLQHGGFBM88CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPTRMLKLQHGGFBM09CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPURMLKLQHGGFBM56CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPURMLKLQHGGFBM56CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPPRMLKLQHGGFBM68CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPPRMLKLQHGGFBM68CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPSRMLKLQHGGFBM98CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPSRMLKLQHGGFBM98CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPVRMLKLQHGGFBM66CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPVRMLKLQHGGFBM66CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPQRMLKLQHGGFBM78CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPQRMLKLQHGGFBM78CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPWRMLKLQHGGFBM76CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPWRMLKLQHGGFBM76CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPXRMLKLQHGGFBM86CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPXRMLKLQHGGFBM86CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPTSMLKLQHGGFBM56CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPTSMLKLQHGGFBM56CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPOSMLKLQHGGFBM68CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPOSMLKLQHGGFBM68CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPPSMLKLQHGGFBM78CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPPSMLKLQHGGFBM78CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPVSMLKLQHGGFBM76CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPVSMLKLQHGGFBM76CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPPNMLOLQHGGFAM58CB,三塊厝段,131.00,都市：住,1,1,全筆移轉,01450012
RPPNMLOLQHGGFAM58CB,三塊厝段,25.00,都市：住,26,1,持分移轉,01450004
RPQSMLKLQHGGFBM88CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPQSMLKLQHGGFBM88CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPPNMLQLQHGGFDM09CB,興產段,22.99,都市：住,100000,1579,持分移轉,01100000
RPUSMLKLQHGGFBM66CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPUSMLKLQHGGFBM66CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPQNMLQLQHGGFDM56CB,興產段,28.16,都市：住,100000,1934,持分移轉,01100000
RPQNMLQLQHGGFBM98CB,玉峰段,29.52,都市：住,100000,880,持分移轉,01960000
RPPNMLLMQHGGFBM48CB,青宅段,88.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09020010
RPPNMLLMQHGGFBM48CB,青宅段,.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,09020027
RPPNMLTLQHGGFBM56CB,玉峰段,22.27,都市：住,100000,664,持分移轉,01960000
RPRNMLLJRHGGFBM48CB,草屯段,26.06,都市：商,100000,593,持分移轉,07370001
RPQNMLLJRHGGFBM38CB,草屯段,23.34,都市：商,100000,531,持分移轉,07370001
RPPNMLMJRHGGFBM38CB,碧峰段,101.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15370013
RPPNMLMJRHGGFCM58DB,南光段,28.87,都市：住,100000,4787,持分移轉,05740000
RPPNMLNJRHGGFDM68CB,菩提段,75.00,都市：商,1,1,全筆移轉,01100022
RPPNMLNJRHGGFDM68CB,菩提段,25.88,都市：商,8,1,持分移轉,01100026
RPSNMLLJRHGGFBM58CB,玉峰段,29.52,都市：住,100000,880,持分移轉,01960000
RPPNMLNJRHGGFAM38CB,茄苳腳段,55.00,都市：住,1,1,全筆移轉,04400014
RPPNMLNJRHGGFAM38CB,茄苳腳段,24.76,都市：住,29,1,持分移轉,04400000
RPQNMLMJRHGGFCM68DB,南光段,29.85,都市：住,100000,4951,持分移轉,05740000
RPRNMLQJRHGGFCM56DB,福興段,104.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16090002
RPRNMLQJRHGGFCM56DB,福興段,17.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,16090000
RPPNMLPJRHGGFBM68CB,玉峰段,22.27,都市：住,100000,664,持分移轉,01960000
RPQNMLQJRHGGFCM09DB,福興段,91.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16090003
RPQNMLQJRHGGFCM09DB,福興段,17.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,16090000
RPPNMLRJRHGGFBM88CB,新光段,8.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210000
RPPNMLRJRHGGFBM88CB,新光段,3.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210001
RPPNMLRJRHGGFBM88CB,新光段,5.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210002
RPPNMLRJRHGGFBM88CB,新光段,5.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210003
RPPNMLRJRHGGFBM88CB,新光段,3.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00220002
RPPNMLRJRHGGFBM88CB,新光段,.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00240001
RPPNMLSJRHGGFBM98CB,新御史段,57.63,都市：住,1,1,全筆移轉,00540009
RPPNMLSJRHGGFBM98CB,新御史段,1.27,都市：住,100000,1030,持分移轉,00540080
RPPNMLSJRHGGFBM98CB,新御史段,2.95,都市：住,100000,878,持分移轉,00540076
RPPNMLSJRHGGFBM98CB,新御史段,2.91,都市：住,100000,878,持分移轉,00540069
RPPNMLSJRHGGFBM98CB,新御史段,2.88,都市：住,100000,878,持分移轉,00540062
RPPNMLSJRHGGFBM98CB,新御史段,.97,都市：住,100000,1030,持分移轉,00540060
RPRNMLSJRHGGFBM56CB,新御史段,78.39,都市：住,1,1,全筆移轉,00540035
RPRNMLSJRHGGFBM56CB,新御史段,1.73,都市：住,100000,1401,持分移轉,00540080
RPRNMLSJRHGGFBM56CB,新御史段,4.01,都市：住,100000,1195,持分移轉,00540076
RPRNMLSJRHGGFBM56CB,新御史段,3.96,都市：住,100000,1195,持分移轉,00540069
RPRNMLSJRHGGFBM56CB,新御史段,3.93,都市：住,100000,1195,持分移轉,00540062
RPRNMLSJRHGGFBM56CB,新御史段,1.32,都市：住,100000,1401,持分移轉,00540060
RPQNMLSJRHGGFBM09CB,新御史段,63.31,都市：住,1,1,全筆移轉,00540048
RPQNMLSJRHGGFBM09CB,新御史段,1.40,都市：住,100000,1131,持分移轉,00540080
RPQNMLSJRHGGFBM09CB,新御史段,3.24,都市：住,100000,965,持分移轉,00540076
RPQNMLSJRHGGFBM09CB,新御史段,3.20,都市：住,100000,965,持分移轉,00540069
RPQNMLSJRHGGFBM09CB,新御史段,3.17,都市：住,100000,965,持分移轉,00540062
RPQNMLSJRHGGFBM09CB,新御史段,1.07,都市：住,100000,1131,持分移轉,00540060
RPQNMLRJRHGGFBM98CB,新光段,8.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210000
RPQNMLRJRHGGFBM98CB,新光段,3.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210001
RPQNMLRJRHGGFBM98CB,新光段,5.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210002
RPQNMLRJRHGGFBM98CB,新光段,5.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210003
RPQNMLRJRHGGFBM98CB,新光段,3.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00220002
RPQNMLRJRHGGFBM98CB,新光段,.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00240001
RPUNMLSJRHGGFBM86CB,新御史段,63.32,都市：住,1,1,全筆移轉,00540022
RPUNMLSJRHGGFBM86CB,新御史段,1.40,都市：住,100000,1130,持分移轉,00540080
RPUNMLSJRHGGFBM86CB,新御史段,3.24,都市：住,100000,965,持分移轉,00540076
RPUNMLSJRHGGFBM86CB,新御史段,3.20,都市：住,100000,965,持分移轉,00540069
RPUNMLSJRHGGFBM86CB,新御史段,3.17,都市：住,100000,965,持分移轉,00540062
RPUNMLSJRHGGFBM86CB,新御史段,1.06,都市：住,100000,1130,持分移轉,00540060
RPSNMLSJRHGGFBM66CB,新御史段,78.39,都市：住,1,1,全筆移轉,00540034
RPSNMLSJRHGGFBM66CB,新御史段,1.73,都市：住,100000,1401,持分移轉,00540080
RPSNMLSJRHGGFBM66CB,新御史段,4.01,都市：住,100000,1195,持分移轉,00540076
RPSNMLSJRHGGFBM66CB,新御史段,3.96,都市：住,100000,1195,持分移轉,00540069
RPSNMLSJRHGGFBM66CB,新御史段,3.93,都市：住,100000,1195,持分移轉,00540062
RPSNMLSJRHGGFBM66CB,新御史段,1.32,都市：住,100000,1401,持分移轉,00540060
RPRNMLTJRHGGFBM66CB,新光段,8.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210000
RPRNMLTJRHGGFBM66CB,新光段,3.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210001
RPRNMLTJRHGGFBM66CB,新光段,5.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210002
RPRNMLTJRHGGFBM66CB,新光段,5.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210003
RPRNMLTJRHGGFBM66CB,新光段,3.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00220002
RPRNMLTJRHGGFBM66CB,新光段,.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00240001
RPPNMLTJRHGGFBM09CB,新光段,10.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2548,持分移轉,00210000
RPPNMLTJRHGGFBM09CB,新光段,3.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2548,持分移轉,00210001
RPPNMLTJRHGGFBM09CB,新光段,7.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2548,持分移轉,00210002
RPPNMLTJRHGGFBM09CB,新光段,7.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2548,持分移轉,00210003
RPPNMLTJRHGGFBM09CB,新光段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2548,持分移轉,00220002
RPPNMLTJRHGGFBM09CB,新光段,1.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2548,持分移轉,00240001
RPSNMLTJRHGGFBM76CB,新光段,7.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210000
RPSNMLTJRHGGFBM76CB,新光段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210001
RPSNMLTJRHGGFBM76CB,新光段,5.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210002
RPSNMLTJRHGGFBM76CB,新光段,5.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210003
RPSNMLTJRHGGFBM76CB,新光段,3.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00220002
RPSNMLTJRHGGFBM76CB,新光段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00240001
RPUNMLTJRHGGFBM96CB,新光段,7.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210000
RPUNMLTJRHGGFBM96CB,新光段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210001
RPUNMLTJRHGGFBM96CB,新光段,5.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210002
RPUNMLTJRHGGFBM96CB,新光段,5.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210003
RPUNMLTJRHGGFBM96CB,新光段,3.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00220002
RPUNMLTJRHGGFBM96CB,新光段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00240001
RPPNMLKKRHGGFBM28CB,新富寮段,85.87,都市：住,100000,2140,持分移轉,05540000
RPQNMLTJRHGGFBM56CB,新光段,8.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210000
RPQNMLTJRHGGFBM56CB,新光段,3.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210001
RPQNMLTJRHGGFBM56CB,新光段,5.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210002
RPQNMLTJRHGGFBM56CB,新光段,5.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00210003
RPQNMLTJRHGGFBM56CB,新光段,3.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00220002
RPQNMLTJRHGGFBM56CB,新光段,.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2090,持分移轉,00240001
RPTNMLTJRHGGFBM86CB,新光段,7.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210000
RPTNMLTJRHGGFBM86CB,新光段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210001
RPTNMLTJRHGGFBM86CB,新光段,5.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210002
RPTNMLTJRHGGFBM86CB,新光段,5.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210003
RPTNMLTJRHGGFBM86CB,新光段,3.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00220002
RPTNMLTJRHGGFBM86CB,新光段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00240001
RPRNMLKKRHGGFBM48CB,青宅段,85.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09020023
RPRNMLKKRHGGFBM48CB,青宅段,.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,09020027
RPRNMLKKRHGGFBM48CB,青宅段,17.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,09020000
RPQNMLKKRHGGFAM28CB,牛運堀段,10.65,都市：住,100000,512,持分移轉,01670000
RPPNMLKKRHGGFAM18CB,牛運堀段,14.08,都市：住,100000,677,持分移轉,01670000
RPQNMLKKRHGGFAM28CB,牛運堀段,8.50,都市：住,100000,512,持分移轉,01670012
RPPNMLKKRHGGFAM18CB,牛運堀段,11.24,都市：住,100000,677,持分移轉,01670012
RPQNMLKKRHGGFAM28CB,牛運堀段,.07,都市：住,100000,512,持分移轉,01670013
RPQNMLKKRHGGFAM28CB,牛運堀段,.01,都市：住,100000,512,持分移轉,01670014
RPPNMLKKRHGGFAM18CB,牛運堀段,.09,都市：住,100000,677,持分移轉,01670013
RPQNMLKKRHGGFAM28CB,牛運堀段,.49,都市：住,100000,512,持分移轉,01670015
RPPNMLKKRHGGFAM18CB,牛運堀段,.01,都市：住,100000,677,持分移轉,01670014
RPQNMLKKRHGGFAM28CB,牛運堀段,2.27,都市：住,100000,512,持分移轉,01970000
RPPNMLKKRHGGFAM18CB,牛運堀段,.64,都市：住,100000,677,持分移轉,01670015
RPPNMLKKRHGGFAM18CB,牛運堀段,3.01,都市：住,100000,677,持分移轉,01970000
RPRNMLKKRHGGFAM38CB,牛運堀段,10.65,都市：住,100000,512,持分移轉,01670000
RPRNMLKKRHGGFAM38CB,牛運堀段,8.50,都市：住,100000,512,持分移轉,01670012
RPRNMLKKRHGGFAM38CB,牛運堀段,.07,都市：住,100000,512,持分移轉,01670013
RPRNMLKKRHGGFAM38CB,牛運堀段,.01,都市：住,100000,512,持分移轉,01670014
RPRNMLKKRHGGFAM38CB,牛運堀段,.49,都市：住,100000,512,持分移轉,01670015
RPRNMLKKRHGGFAM38CB,牛運堀段,2.27,都市：住,100000,512,持分移轉,01970000
RPSNMLKKRHGGFAM48CB,牛運堀段,10.65,都市：住,100000,512,持分移轉,01670000
RPSNMLKKRHGGFAM48CB,牛運堀段,8.50,都市：住,100000,512,持分移轉,01670012
RPSNMLKKRHGGFAM48CB,牛運堀段,.07,都市：住,100000,512,持分移轉,01670013
RPSNMLKKRHGGFAM48CB,牛運堀段,.01,都市：住,100000,512,持分移轉,01670014
RPSNMLKKRHGGFAM48CB,牛運堀段,.49,都市：住,100000,512,持分移轉,01670015
RPSNMLKKRHGGFAM48CB,牛運堀段,2.27,都市：住,100000,512,持分移轉,01970000
RPTNMLKKRHGGFAM58CB,牛運堀段,10.65,都市：住,100000,512,持分移轉,01670000
RPTNMLKKRHGGFAM58CB,牛運堀段,8.50,都市：住,100000,512,持分移轉,01670012
RPTNMLKKRHGGFAM58CB,牛運堀段,.07,都市：住,100000,512,持分移轉,01670013
RPTNMLKKRHGGFAM58CB,牛運堀段,.01,都市：住,100000,512,持分移轉,01670014
RPTNMLKKRHGGFAM58CB,牛運堀段,.49,都市：住,100000,512,持分移轉,01670015
RPTNMLKKRHGGFAM58CB,牛運堀段,2.27,都市：住,100000,512,持分移轉,01970000
RPUNMLKKRHGGFAM68CB,牛運堀段,10.65,都市：住,100000,512,持分移轉,01670000
RPUNMLKKRHGGFAM68CB,牛運堀段,8.50,都市：住,100000,512,持分移轉,01670012
RPUNMLKKRHGGFAM68CB,牛運堀段,.07,都市：住,100000,512,持分移轉,01670013
RPUNMLKKRHGGFAM68CB,牛運堀段,.01,都市：住,100000,512,持分移轉,01670014
RPUNMLKKRHGGFAM68CB,牛運堀段,.49,都市：住,100000,512,持分移轉,01670015
RPUNMLKKRHGGFAM68CB,牛運堀段,2.27,都市：住,100000,512,持分移轉,01970000
