編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRVRLSLOHGGFKD77CB,橋北段,15.10,都市：商,100000,222,持分移轉,00540000
RPSNMLSJPHGGFAD08CB,北元段,3.91,都市：住,100000,296,持分移轉,07220000
RPSNMLSJPHGGFAD08CB,北元段,17.01,都市：住,100000,296,持分移轉,07230000
RPSNMLSJPHGGFAD08CB,北元段,13.31,都市：住,100000,296,持分移轉,07240000
RPSNMLSJPHGGFAD08CB,北元段,7.77,都市：住,100000,296,持分移轉,07250000
RPTNMLSJPHGGFAD18CB,北元段,4.07,都市：住,100000,308,持分移轉,07220000
RPTNMLSJPHGGFAD18CB,北元段,17.70,都市：住,100000,308,持分移轉,07230000
RPTNMLSJPHGGFAD18CB,北元段,13.85,都市：住,100000,308,持分移轉,07240000
RPTNMLSJPHGGFAD18CB,北元段,8.08,都市：住,100000,308,持分移轉,07250000
RPUNMLSJPHGGFAD28CB,北元段,3.03,都市：住,100000,229,持分移轉,07220000
RPUNMLSJPHGGFAD28CB,北元段,13.16,都市：住,100000,229,持分移轉,07230000
RPUNMLSJPHGGFAD28CB,北元段,10.30,都市：住,100000,229,持分移轉,07240000
RPUNMLSJPHGGFAD28CB,北元段,6.01,都市：住,100000,229,持分移轉,07250000
RPVNMLSJPHGGFAD38CB,北元段,4.05,都市：住,100000,306,持分移轉,07220000
RPVNMLSJPHGGFAD38CB,北元段,17.59,都市：住,100000,306,持分移轉,07230000
RPVNMLSJPHGGFAD38CB,北元段,13.76,都市：住,100000,306,持分移轉,07240000
RPVNMLSJPHGGFAD38CB,北元段,8.03,都市：住,100000,306,持分移轉,07250000
RPWNMLSJPHGGFAD48CB,北元段,3.11,都市：住,100000,235,持分移轉,07220000
RPWNMLSJPHGGFAD48CB,北元段,13.51,都市：住,100000,235,持分移轉,07230000
RPWNMLSJPHGGFAD48CB,北元段,10.57,都市：住,100000,235,持分移轉,07240000
RPWNMLSJPHGGFAD48CB,北元段,6.17,都市：住,100000,235,持分移轉,07250000
RPXNMLSJPHGGFAD58CB,北元段,2.26,都市：住,100000,171,持分移轉,07220000
RPXNMLSJPHGGFAD58CB,北元段,9.83,都市：住,100000,171,持分移轉,07230000
RPXNMLSJPHGGFAD58CB,北元段,7.69,都市：住,100000,171,持分移轉,07240000
RPXNMLSJPHGGFAD58CB,北元段,4.49,都市：住,100000,171,持分移轉,07250000
RPOOMLSJPHGGFAD77CB,北元段,2.26,都市：住,100000,171,持分移轉,07220000
RPOOMLSJPHGGFAD77CB,北元段,9.83,都市：住,100000,171,持分移轉,07230000
RPOOMLSJPHGGFAD77CB,北元段,7.69,都市：住,100000,171,持分移轉,07240000
RPOOMLSJPHGGFAD77CB,北元段,4.49,都市：住,100000,171,持分移轉,07250000
RPROMLSJPHGGFAD08CB,北元段,2.18,都市：住,100000,165,持分移轉,07220000
RPROMLSJPHGGFAD08CB,北元段,9.48,都市：住,100000,165,持分移轉,07230000
RPROMLSJPHGGFAD08CB,北元段,7.42,都市：住,100000,165,持分移轉,07240000
RPROMLSJPHGGFAD08CB,北元段,4.33,都市：住,100000,165,持分移轉,07250000
RPOPMLSJPHGGFAD87CB,北元段,2.56,都市：住,100000,194,持分移轉,07220000
RPOPMLSJPHGGFAD87CB,北元段,11.15,都市：住,100000,194,持分移轉,07230000
RPOPMLSJPHGGFAD87CB,北元段,8.72,都市：住,100000,194,持分移轉,07240000
RPOPMLSJPHGGFAD87CB,北元段,5.09,都市：住,100000,194,持分移轉,07250000
RPWOMLSJPHGGFAD58CB,北元段,2.51,都市：住,100000,190,持分移轉,07220000
RPWOMLSJPHGGFAD58CB,北元段,10.92,都市：住,100000,190,持分移轉,07230000
RPWOMLSJPHGGFAD58CB,北元段,8.54,都市：住,100000,190,持分移轉,07240000
RPWOMLSJPHGGFAD58CB,北元段,4.99,都市：住,100000,190,持分移轉,07250000
RPQOMLSJPHGGFAD97CB,北元段,2.02,都市：住,100000,153,持分移轉,07220000
RPQOMLSJPHGGFAD97CB,北元段,8.79,都市：住,100000,153,持分移轉,07230000
RPQOMLSJPHGGFAD97CB,北元段,6.88,都市：住,100000,153,持分移轉,07240000
RPQOMLSJPHGGFAD97CB,北元段,4.02,都市：住,100000,153,持分移轉,07250000
RPXOMLSJPHGGFAD68CB,北元段,2.82,都市：住,100000,213,持分移轉,07220000
RPXOMLSJPHGGFAD68CB,北元段,12.24,都市：住,100000,213,持分移轉,07230000
RPXOMLSJPHGGFAD68CB,北元段,9.58,都市：住,100000,213,持分移轉,07240000
RPXOMLSJPHGGFAD68CB,北元段,5.59,都市：住,100000,213,持分移轉,07250000
RPPPMLSJPHGGFAD97CB,北元段,3.29,都市：住,100000,249,持分移轉,07220000
RPPPMLSJPHGGFAD97CB,北元段,14.31,都市：住,100000,249,持分移轉,07230000
RPPPMLSJPHGGFAD97CB,北元段,11.20,都市：住,100000,249,持分移轉,07240000
RPPPMLSJPHGGFAD97CB,北元段,6.53,都市：住,100000,249,持分移轉,07250000
RPPOMLSJPHGGFAD87CB,北元段,2.34,都市：住,100000,177,持分移轉,07220000
RPVOMLSJPHGGFAD48CB,北元段,2.10,都市：住,100000,159,持分移轉,07220000
RPPOMLSJPHGGFAD87CB,北元段,10.17,都市：住,100000,177,持分移轉,07230000
RPVOMLSJPHGGFAD48CB,北元段,9.14,都市：住,100000,159,持分移轉,07230000
RPPOMLSJPHGGFAD87CB,北元段,7.96,都市：住,100000,177,持分移轉,07240000
RPVOMLSJPHGGFAD48CB,北元段,7.15,都市：住,100000,159,持分移轉,07240000
RPPOMLSJPHGGFAD87CB,北元段,4.64,都市：住,100000,177,持分移轉,07250000
RPVOMLSJPHGGFAD48CB,北元段,4.17,都市：住,100000,159,持分移轉,07250000
RPUOMLSJPHGGFAD38CB,北元段,2.70,都市：住,100000,204,持分移轉,07220000
RPUOMLSJPHGGFAD38CB,北元段,11.73,都市：住,100000,204,持分移轉,07230000
RPUOMLSJPHGGFAD38CB,北元段,9.17,都市：住,100000,204,持分移轉,07240000
RPUOMLSJPHGGFAD38CB,北元段,5.35,都市：住,100000,204,持分移轉,07250000
RPQPMLSJPHGGFAD08CB,北元段,2.23,都市：住,100000,169,持分移轉,07220000
RPQPMLSJPHGGFAD08CB,北元段,9.71,都市：住,100000,169,持分移轉,07230000
RPQPMLSJPHGGFAD08CB,北元段,7.60,都市：住,100000,169,持分移轉,07240000
RPQPMLSJPHGGFAD08CB,北元段,4.43,都市：住,100000,169,持分移轉,07250000
RPSOMLSJPHGGFAD18CB,北元段,2.66,都市：住,100000,201,持分移轉,07220000
RPSOMLSJPHGGFAD18CB,北元段,11.55,都市：住,100000,201,持分移轉,07230000
RPSOMLSJPHGGFAD18CB,北元段,9.04,都市：住,100000,201,持分移轉,07240000
RPSOMLSJPHGGFAD18CB,北元段,5.27,都市：住,100000,201,持分移轉,07250000
RPRPMLSJPHGGFAD18CB,北元段,2.62,都市：住,100000,198,持分移轉,07220000
RPRPMLSJPHGGFAD18CB,北元段,11.38,都市：住,100000,198,持分移轉,07230000
RPRPMLSJPHGGFAD18CB,北元段,8.90,都市：住,100000,198,持分移轉,07240000
RPRPMLSJPHGGFAD18CB,北元段,5.20,都市：住,100000,198,持分移轉,07250000
RPTPMLSJPHGGFAD38CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPTPMLSJPHGGFAD38CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPTPMLSJPHGGFAD38CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPTPMLSJPHGGFAD38CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPVPMLSJPHGGFAD58CB,北元段,3.52,都市：住,100000,266,持分移轉,07220000
RPVPMLSJPHGGFAD58CB,北元段,15.29,都市：住,100000,266,持分移轉,07230000
RPVPMLSJPHGGFAD58CB,北元段,11.96,都市：住,100000,266,持分移轉,07240000
RPVPMLSJPHGGFAD58CB,北元段,6.98,都市：住,100000,266,持分移轉,07250000
RPWPMLSJPHGGFAD68CB,北元段,2.68,都市：住,100000,203,持分移轉,07220000
RPWPMLSJPHGGFAD68CB,北元段,11.67,都市：住,100000,203,持分移轉,07230000
RPWPMLSJPHGGFAD68CB,北元段,9.13,都市：住,100000,203,持分移轉,07240000
RPWPMLSJPHGGFAD68CB,北元段,5.33,都市：住,100000,203,持分移轉,07250000
RPPQMLSJPHGGFAD08CB,北元段,2.68,都市：住,100000,203,持分移轉,07220000
RPPQMLSJPHGGFAD08CB,北元段,11.67,都市：住,100000,203,持分移轉,07230000
RPPQMLSJPHGGFAD08CB,北元段,9.13,都市：住,100000,203,持分移轉,07240000
RPPQMLSJPHGGFAD08CB,北元段,5.33,都市：住,100000,203,持分移轉,07250000
RPUPMLSJPHGGFAD48CB,北元段,2.56,都市：住,100000,194,持分移轉,07220000
RPUPMLSJPHGGFAD48CB,北元段,11.15,都市：住,100000,194,持分移轉,07230000
RPUPMLSJPHGGFAD48CB,北元段,8.72,都市：住,100000,194,持分移轉,07240000
RPUPMLSJPHGGFAD48CB,北元段,5.09,都市：住,100000,194,持分移轉,07250000
RPRQMLSJPHGGFAD28CB,北元段,2.68,都市：住,100000,203,持分移轉,07220000
RPRQMLSJPHGGFAD28CB,北元段,11.67,都市：住,100000,203,持分移轉,07230000
RPRQMLSJPHGGFAD28CB,北元段,9.13,都市：住,100000,203,持分移轉,07240000
RPRQMLSJPHGGFAD28CB,北元段,5.33,都市：住,100000,203,持分移轉,07250000
RPXPMLSJPHGGFAD78CB,北元段,2.68,都市：住,100000,203,持分移轉,07220000
RPXPMLSJPHGGFAD78CB,北元段,11.67,都市：住,100000,203,持分移轉,07230000
RPXPMLSJPHGGFAD78CB,北元段,9.13,都市：住,100000,203,持分移轉,07240000
RPXPMLSJPHGGFAD78CB,北元段,5.33,都市：住,100000,203,持分移轉,07250000
RPSQMLSJPHGGFAD38CB,北元段,2.68,都市：住,100000,203,持分移轉,07220000
RPSQMLSJPHGGFAD38CB,北元段,11.67,都市：住,100000,203,持分移轉,07230000
RPSQMLSJPHGGFAD38CB,北元段,9.13,都市：住,100000,203,持分移轉,07240000
RPSQMLSJPHGGFAD38CB,北元段,5.33,都市：住,100000,203,持分移轉,07250000
RPQQMLSJPHGGFAD18CB,北元段,2.68,都市：住,100000,203,持分移轉,07220000
RPQQMLSJPHGGFAD18CB,北元段,11.67,都市：住,100000,203,持分移轉,07230000
RPQQMLSJPHGGFAD18CB,北元段,9.13,都市：住,100000,203,持分移轉,07240000
RPQQMLSJPHGGFAD18CB,北元段,5.33,都市：住,100000,203,持分移轉,07250000
RPPRMLSJPHGGFAD18CB,北元段,2.67,都市：住,100000,202,持分移轉,07220000
RPPRMLSJPHGGFAD18CB,北元段,11.61,都市：住,100000,202,持分移轉,07230000
RPPRMLSJPHGGFAD18CB,北元段,9.08,都市：住,100000,202,持分移轉,07240000
RPPRMLSJPHGGFAD18CB,北元段,5.30,都市：住,100000,202,持分移轉,07250000
RPSRMLSJPHGGFAD48CB,北元段,2.67,都市：住,100000,202,持分移轉,07220000
RPSRMLSJPHGGFAD48CB,北元段,11.61,都市：住,100000,202,持分移轉,07230000
RPSRMLSJPHGGFAD48CB,北元段,9.08,都市：住,100000,202,持分移轉,07240000
RPSRMLSJPHGGFAD48CB,北元段,5.30,都市：住,100000,202,持分移轉,07250000
RPORMLSJPHGGFAD08CB,北元段,2.67,都市：住,100000,202,持分移轉,07220000
RPORMLSJPHGGFAD08CB,北元段,11.61,都市：住,100000,202,持分移轉,07230000
RPORMLSJPHGGFAD08CB,北元段,9.08,都市：住,100000,202,持分移轉,07240000
RPORMLSJPHGGFAD08CB,北元段,5.30,都市：住,100000,202,持分移轉,07250000
RPQRMLSJPHGGFAD28CB,北元段,2.67,都市：住,100000,202,持分移轉,07220000
RPQRMLSJPHGGFAD28CB,北元段,11.61,都市：住,100000,202,持分移轉,07230000
RPQRMLSJPHGGFAD28CB,北元段,9.08,都市：住,100000,202,持分移轉,07240000
RPQRMLSJPHGGFAD28CB,北元段,5.30,都市：住,100000,202,持分移轉,07250000
RPURMLSJPHGGFAD68CB,北元段,2.67,都市：住,100000,202,持分移轉,07220000
RPURMLSJPHGGFAD68CB,北元段,11.61,都市：住,100000,202,持分移轉,07230000
RPURMLSJPHGGFAD68CB,北元段,9.08,都市：住,100000,202,持分移轉,07240000
RPURMLSJPHGGFAD68CB,北元段,5.30,都市：住,100000,202,持分移轉,07250000
RPVQMLSJPHGGFAD68CB,北元段,2.68,都市：住,100000,203,持分移轉,07220000
RPVQMLSJPHGGFAD68CB,北元段,11.67,都市：住,100000,203,持分移轉,07230000
RPVQMLSJPHGGFAD68CB,北元段,9.13,都市：住,100000,203,持分移轉,07240000
RPVQMLSJPHGGFAD68CB,北元段,5.33,都市：住,100000,203,持分移轉,07250000
RPVRMLSJPHGGFAD78CB,北元段,2.67,都市：住,100000,202,持分移轉,07220000
RPWQMLSJPHGGFAD78CB,北元段,2.68,都市：住,100000,203,持分移轉,07220000
RPVRMLSJPHGGFAD78CB,北元段,11.61,都市：住,100000,202,持分移轉,07230000
RPWQMLSJPHGGFAD78CB,北元段,11.67,都市：住,100000,203,持分移轉,07230000
RPVRMLSJPHGGFAD78CB,北元段,9.08,都市：住,100000,202,持分移轉,07240000
RPWQMLSJPHGGFAD78CB,北元段,9.13,都市：住,100000,203,持分移轉,07240000
RPVRMLSJPHGGFAD78CB,北元段,5.30,都市：住,100000,202,持分移轉,07250000
RPWQMLSJPHGGFAD78CB,北元段,5.33,都市：住,100000,203,持分移轉,07250000
RPXQMLSJPHGGFAD88CB,北元段,2.68,都市：住,100000,203,持分移轉,07220000
RPXQMLSJPHGGFAD88CB,北元段,11.67,都市：住,100000,203,持分移轉,07230000
RPXQMLSJPHGGFAD88CB,北元段,9.13,都市：住,100000,203,持分移轉,07240000
RPXQMLSJPHGGFAD88CB,北元段,5.33,都市：住,100000,203,持分移轉,07250000
RPTQMLSJPHGGFAD48CB,北元段,2.68,都市：住,100000,203,持分移轉,07220000
RPTQMLSJPHGGFAD48CB,北元段,11.67,都市：住,100000,203,持分移轉,07230000
RPTQMLSJPHGGFAD48CB,北元段,9.13,都市：住,100000,203,持分移轉,07240000
RPTQMLSJPHGGFAD48CB,北元段,5.33,都市：住,100000,203,持分移轉,07250000
RPWRMLSJPHGGFAD88CB,北元段,2.67,都市：住,100000,202,持分移轉,07220000
RPWRMLSJPHGGFAD88CB,北元段,11.61,都市：住,100000,202,持分移轉,07230000
RPWRMLSJPHGGFAD88CB,北元段,9.08,都市：住,100000,202,持分移轉,07240000
RPWRMLSJPHGGFAD88CB,北元段,5.30,都市：住,100000,202,持分移轉,07250000
RPOSMLSJPHGGFAD18CB,北元段,2.67,都市：住,100000,202,持分移轉,07220000
RPOSMLSJPHGGFAD18CB,北元段,11.61,都市：住,100000,202,持分移轉,07230000
RPOSMLSJPHGGFAD18CB,北元段,9.08,都市：住,100000,202,持分移轉,07240000
RPOSMLSJPHGGFAD18CB,北元段,5.30,都市：住,100000,202,持分移轉,07250000
RPTSMLSJPHGGFAD68CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPTSMLSJPHGGFAD68CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPTSMLSJPHGGFAD68CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPTSMLSJPHGGFAD68CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPXRMLSJPHGGFAD98CB,北元段,2.67,都市：住,100000,202,持分移轉,07220000
RPXRMLSJPHGGFAD98CB,北元段,11.61,都市：住,100000,202,持分移轉,07230000
RPXRMLSJPHGGFAD98CB,北元段,9.08,都市：住,100000,202,持分移轉,07240000
RPXRMLSJPHGGFAD98CB,北元段,5.30,都市：住,100000,202,持分移轉,07250000
RPPSMLSJPHGGFAD28CB,北元段,2.67,都市：住,100000,202,持分移轉,07220000
RPPSMLSJPHGGFAD28CB,北元段,11.61,都市：住,100000,202,持分移轉,07230000
RPPSMLSJPHGGFAD28CB,北元段,9.08,都市：住,100000,202,持分移轉,07240000
RPPSMLSJPHGGFAD28CB,北元段,5.30,都市：住,100000,202,持分移轉,07250000
RPQSMLSJPHGGFAD38CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPQSMLSJPHGGFAD38CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPQSMLSJPHGGFAD38CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPQSMLSJPHGGFAD38CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPSSMLSJPHGGFAD58CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPSSMLSJPHGGFAD58CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPSSMLSJPHGGFAD58CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPSSMLSJPHGGFAD58CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPRSMLSJPHGGFAD48CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPUSMLSJPHGGFAD78CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPRSMLSJPHGGFAD48CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPUSMLSJPHGGFAD78CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPRSMLSJPHGGFAD48CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPUSMLSJPHGGFAD78CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPRSMLSJPHGGFAD48CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPUSMLSJPHGGFAD78CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPVSMLSJPHGGFAD88CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPVSMLSJPHGGFAD88CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPVSMLSJPHGGFAD88CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPVSMLSJPHGGFAD88CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPXSMLSJPHGGFAD09CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPXSMLSJPHGGFAD09CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPXSMLSJPHGGFAD09CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPXSMLSJPHGGFAD09CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPOTMLSJPHGGFAD28CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPOTMLSJPHGGFAD28CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPOTMLSJPHGGFAD28CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPOTMLSJPHGGFAD28CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPRTMLSJPHGGFAD58CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPRTMLSJPHGGFAD58CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPRTMLSJPHGGFAD58CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPRTMLSJPHGGFAD58CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPWSMLSJPHGGFAD98CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPWSMLSJPHGGFAD98CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPWSMLSJPHGGFAD98CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPWSMLSJPHGGFAD98CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPPTMLSJPHGGFAD38CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPPTMLSJPHGGFAD38CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPPTMLSJPHGGFAD38CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPPTMLSJPHGGFAD38CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPSTMLSJPHGGFAD68CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPSTMLSJPHGGFAD68CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPSTMLSJPHGGFAD68CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPSTMLSJPHGGFAD68CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPQTMLSJPHGGFAD48CB,北元段,2.76,都市：住,100000,209,持分移轉,07220000
RPQTMLSJPHGGFAD48CB,北元段,12.01,都市：住,100000,209,持分移轉,07230000
RPQTMLSJPHGGFAD48CB,北元段,9.40,都市：住,100000,209,持分移轉,07240000
RPQTMLSJPHGGFAD48CB,北元段,5.48,都市：住,100000,209,持分移轉,07250000
RPTTMLSJPHGGFAD78CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPTTMLSJPHGGFAD78CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPTTMLSJPHGGFAD78CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPTTMLSJPHGGFAD78CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPUTMLSJPHGGFAD88CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPUTMLSJPHGGFAD88CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPUTMLSJPHGGFAD88CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPUTMLSJPHGGFAD88CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPVTMLSJPHGGFAD98CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPVTMLSJPHGGFAD98CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPVTMLSJPHGGFAD98CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPVTMLSJPHGGFAD98CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPWTMLSJPHGGFAD09CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPWTMLSJPHGGFAD09CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPWTMLSJPHGGFAD09CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPWTMLSJPHGGFAD09CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPOUMLSJPHGGFAD38CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPOUMLSJPHGGFAD38CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPOUMLSJPHGGFAD38CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPOUMLSJPHGGFAD38CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPXTMLSJPHGGFAD56CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPXTMLSJPHGGFAD56CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPXTMLSJPHGGFAD56CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPXTMLSJPHGGFAD56CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPVUMLSJPHGGFAD09CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPVUMLSJPHGGFAD09CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPVUMLSJPHGGFAD09CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPVUMLSJPHGGFAD09CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPUUMLSJPHGGFAD98CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPUUMLSJPHGGFAD98CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPUUMLSJPHGGFAD98CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPUUMLSJPHGGFAD98CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPTUMLSJPHGGFAD88CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPTUMLSJPHGGFAD88CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPTUMLSJPHGGFAD88CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPTUMLSJPHGGFAD88CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPPUMLSJPHGGFAD48CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPPUMLSJPHGGFAD48CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPPUMLSJPHGGFAD48CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPPUMLSJPHGGFAD48CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPRUMLSJPHGGFAD68CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPRUMLSJPHGGFAD68CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPRUMLSJPHGGFAD68CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPRUMLSJPHGGFAD68CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPXUMLSJPHGGFAD66CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPXUMLSJPHGGFAD66CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPXUMLSJPHGGFAD66CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPXUMLSJPHGGFAD66CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPQUMLSJPHGGFAD58CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPQUMLSJPHGGFAD58CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPQUMLSJPHGGFAD58CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPWUMLSJPHGGFAD56CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPQUMLSJPHGGFAD58CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPWUMLSJPHGGFAD56CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPWUMLSJPHGGFAD56CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPWUMLSJPHGGFAD56CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPOVMLSJPHGGFAD48CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPOVMLSJPHGGFAD48CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPOVMLSJPHGGFAD48CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPOVMLSJPHGGFAD48CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPPVMLSJPHGGFAD58CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPPVMLSJPHGGFAD58CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPPVMLSJPHGGFAD58CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPPVMLSJPHGGFAD58CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPRVMLSJPHGGFAD78CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPRVMLSJPHGGFAD78CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPRVMLSJPHGGFAD78CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPRVMLSJPHGGFAD78CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPQVMLSJPHGGFAD68CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPQVMLSJPHGGFAD68CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPQVMLSJPHGGFAD68CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
RPQVMLSJPHGGFAD68CB,北元段,5.12,都市：住,100000,195,持分移轉,07250000
RPSVMLSJPHGGFAD88CB,北元段,2.58,都市：住,100000,195,持分移轉,07220000
RPSVMLSJPHGGFAD88CB,北元段,11.21,都市：住,100000,195,持分移轉,07230000
RPSVMLSJPHGGFAD88CB,北元段,8.77,都市：住,100000,195,持分移轉,07240000
