編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLTJPHGGFDA97CC,敦化段一小段,.00,都市：其他:第三種住宅區。,,,,05450000
RPSOMLTJPHGGFDA38CC,逸仙段二小段,.00,都市：工,,,,00120000
RPVOMLTJPHGGFDA68CC,逸仙段三小段,.00,都市：住,,,,00380000
RPRNMLQJPHGGFAA57CC,永昌段二小段,99.00,都市：住,,,,04520000
RPRNMLQJPHGGFAA57CC,永昌段二小段,11.00,都市：住,,,,04460000
RPRNMLQJPHGGFAA57CC,永昌段二小段,60.00,都市：住,,,,04450001
RPQNMLTJPHGGFEA18CC,開明段二小段,.00,都市：住,,,,02640000
RPXNMLTJPHGGFDA78CC,吳興段二小段,.00,都市：住,,,,07790002
RPXNMLTJPHGGFDA78CC,吳興段二小段,.00,都市：住,,,,07880000
RPRNMLTJPHGGFFA38CC,懷生段一小段,.00,都市：住,,,,09490000
RPQNMLKKPHGGFDA27CC,雅祥段三小段,30.25,都市：商,,,,07690000
RPQNMLKKPHGGFCA17CC,吉林段五小段,.00,都市：商,,,,03020000
RPQNMLKKPHGGFCA17CC,吉林段五小段,.00,都市：商,,,,03330000
RPSNMLKKPHGGFCA37CC,中山段一小段,.00,都市：商,,,,01880000
RPUNMLKKPHGGFCA57CC,長春段一小段,38.47,都市：住,,,,03640000
RPQNMLMKPHGGFCA37CC,中山段一小段,.00,都市：商,,,,07540000
RPUNMLMKPHGGFCA77CC,金泰段,.00,都市：其他:娛樂區,,,,00320008
RPVNMLMKPHGGFCA87CC,康寧段三小段,.00,都市：其他:交通用地(公共設施用地),,,,01990000
RPXNMLMKPHGGFCA08CC,中山段四小段,.00,都市：住,,,,00270000
RPUOMLMKPHGGFCA87CC,東湖段三小段,.00,都市：住,,,,00180015
RPOPMLMKPHGGFCA37CC,正義段三小段,.00,都市：商,,,,03540000
RPPPMLMKPHGGFCA47CC,西湖段四小段,.00,都市：工,,,,02540000
RPRNMLKKPHGGFCA27CC,吉林段三小段,.00,都市：商,,,,09210000
RPPNMLKKPHGGFDA17CC,雅祥段三小段,30.25,都市：商,,,,07690000
RPXNMLMKPHGGFBA97CC,華中段三小段,.00,都市：住,,,,05740010
RPPOMLMKPHGGFBA27CC,福星段四小段,.00,都市：商,,,,02340000
RPPOMLMKPHGGFBA27CC,福星段四小段,.00,都市：商,,,,02350000
RPPOMLMKPHGGFBA27CC,福星段四小段,.00,都市：商,,,,02360000
RPPOMLMKPHGGFBA27CC,福星段四小段,.00,都市：商,,,,02370000
RPQOMLMKPHGGFBA37CC,公園段二小段,.00,都市：商,,,,06520000
RPQOMLMKPHGGFBA37CC,公園段二小段,.00,都市：商,,,,06530000
RPUOMLMKPHGGFBA77CC,大龍段三小段,.00,都市：住,,,,06080000
RPROMLMKPHGGFBA47CC,城中段三小段,.00,都市：商,,,,00880000
RPQPMLMKPHGGFBA47CC,雙園段三小段,.00,都市：住,,,,01670000
RPRPMLMKPHGGFBA57CC,福星段四小段,.00,都市：商,,,,02340000
RPRPMLMKPHGGFBA57CC,福星段四小段,.00,都市：商,,,,02350000
RPRPMLMKPHGGFBA57CC,福星段四小段,.00,都市：商,,,,02360000
RPRPMLMKPHGGFBA57CC,福星段四小段,.00,都市：商,,,,02370000
RPSPMLMKPHGGFBA67CC,城中段二小段,.00,都市：商,,,,05480000
RPSPMLMKPHGGFBA67CC,城中段二小段,.00,都市：商,,,,05490000
RPTNMLMKPHGGFAA47CC,南海段二小段,.00,都市：商,,,,01710000
RPTOMLTJPHGGFAA18CC,永昌段四小段,.00,都市：住,,,,06400000
RPSNMLMKPHGGFAA37CC,南海段二小段,.00,都市：商,,,,01710000
RPUNMLMKPHGGFDA87CC,玉成段二小段,.00,都市：工,,,,02990000
RPUNMLMKPHGGFDA87CC,玉成段二小段,.00,都市：工,,,,03010000
RPWNMLMKPHGGFDA08CC,寶清段六小段,.00,都市：商,,,,01540000
RPUOMLTJPHGGFAA28CC,福和段二小段,.00,都市：其他:交通用地(公共設施用地),,,,03970000
RPUOMLTJPHGGFAA28CC,福和段二小段,.00,都市：商,,,,03870002
RPTPMLMKPHGGFBA77CC,莒光段一小段,.00,都市：住,,,,03990000
RPTPMLMKPHGGFBA77CC,莒光段一小段,.00,都市：住,,,,04080003
RPUPMLMKPHGGFBA87CC,華中段三小段,.00,都市：住,,,,05740010
RPQPMLMKPHGGFEA77CC,百齡段一小段,.00,都市：住,,,,01690010
RPSOMLMKPHGGFEA87CC,大業段四小段,.00,都市：工,,,,05600000
RPPOMLMKPHGGFEA57CC,百齡段一小段,.00,都市：住,,,,01690010
RPPOMLMKPHGGFFA67CC,復興段三小段,.00,都市：住,,,,05300000
RPPOMLMKPHGGFFA67CC,復興段三小段,.00,都市：住,,,,05310000
RPUNMLNKPHGGFEA08CC,豐年段四小段,.00,都市：住,,,,02750000
RPUNMLNKPHGGFEA08CC,豐年段四小段,.00,都市：住,,,,03650021
RPPOMLMKPHGGFDA47CC,玉成段二小段,.00,都市：工,,,,03100000
RPPOMLMKPHGGFDA47CC,玉成段二小段,.00,都市：工,,,,03110000
RPPOMLMKPHGGFDA47CC,玉成段二小段,.00,都市：工,,,,03120000
RPUNMLNKPHGGFDA97CC,南港段二小段,.00,都市：商,,,,07480000
RPPPMLMKPHGGFDA57CC,經貿段,.00,都市：其他:軟體工業園區（供軟體工業使用）,,,,00610001
RPXNMLNKPHGGFDA28CC,雅祥段四小段,.00,都市：住,,,,02830000
RPOOMLNKPHGGFDA47CC,敦化段一小段,.00,都市：商,,,,03170000
RPROMLNKPHGGFDA77CC,經貿段,.00,都市：住,,,,00290000
RPPNMLNKPHGGFBA27CC,圓環段三小段,.00,都市：商,,,,00720000
RPTNMLNKPHGGFAA57CC,興安段二小段,.00,都市：住,,,,04720000
RPVNMLNKPHGGFAA77CC,興隆段三小段,.00,都市：住,,,,04270000
RPVNMLNKPHGGFAA77CC,興隆段三小段,.00,都市：住,,,,04280000
RPOOMLMKPHGGFDA37CC,玉成段二小段,.00,都市：工,,,,02990000
RPOOMLMKPHGGFDA37CC,玉成段二小段,.00,都市：工,,,,03010000
RPSNMLNKPHGGFDA77CC,南港段一小段,.00,都市：住,,,,13190000
RPPOMLNKPHGGFCA47CC,長安段一小段,.00,都市：商,,,,02900000
RPQOMLNKPHGGFCA57CC,長春段二小段,.00,都市：住,,,,02530000
RPVNMLNKPHGGFFA28CC,懷生段一小段,.00,都市：商,,,,01310000
RPPOMLTJPHGGFAA77CC,永昌段一小段,.00,都市：住,,,,02990000
RPRNMLTJPHGGFAA87CC,興隆段三小段,.00,都市：住,,,,04690000
RPQOMLTJPHGGFAA87CC,景美段一小段,.00,都市：住,,,,00890000
RPQOMLTJPHGGFAA87CC,景美段一小段,.00,都市：其他:道路用地(公共設施用地),,,,00890001
RPOOMLTJPHGGFAA67CC,南海段二小段,.00,都市：商,,,,00440000
RPQOMLOKPHGGFAA47CC,景美段四小段,.00,都市：商,,,,05090000
RPQOMLOKPHGGFBA57CC,漢中段一小段,.00,都市：商,,,,05430000
RPROMLOKPHGGFBA67CC,臨沂段二小段,.00,都市：住,,,,00330000
RPXRMLOKPHGGFDA78CC,敦化段四小段,.00,都市：住,,,,03090000
RPWNMLOKPHGGFCA18CC,石潭段四小段,.00,都市：商,,,,03230000
RPPNMLOKPHGGFCA47CC,舊宗段,.00,都市：住,,,,01130000
RPTNMLOKPHGGFCA87CC,西湖段四小段,.00,都市：工,,,,02740000
RPQOMLOKPHGGFCA67CC,金泰段,.00,都市：住,,,,00720000
RPROMLNKPHGGFCA67CC,文德段二小段,.00,都市：住,,,,06110001
RPUNMLOKPHGGFCA97CC,長安段三小段,.00,都市：商,,,,06240000
RPXOMLNKPHGGFCA28CC,東湖段二小段,.00,都市：住,,,,00010000
RPSOMLNKPHGGFCA77CC,金泰段,.00,都市：商,,,,00870000
RPQOMLOKPHGGFFA97CC,大安段三小段,.00,都市：商,,,,06250000
RPOSMLOKPHGGFDA08DC,雅祥段四小段,.00,都市：商,,,,08180000
RPOSMLOKPHGGFDA08DC,雅祥段四小段,.00,都市：商,,,,08190000
RPOSMLOKPHGGFDA08DC,雅祥段四小段,.00,都市：商,,,,08200000
RPOSMLOKPHGGFDA08DC,雅祥段四小段,.00,都市：商,,,,08240000
RPOSMLOKPHGGFDA08DC,雅祥段四小段,.00,都市：住,,,,08240001
RPPPMLOKPHGGFCA77DC,吉林段三小段,.00,都市：商,,,,10480000
RPQPMLOKPHGGFCA77CC,金泰段,.00,都市：商,,,,00830007
RPUNMLPKPHGGFFA38CC,學府段三小段,.00,都市：住,,,,02110000
RPTNMLPKPHGGFFA28CC,復興段一小段,.00,都市：商,,,,04060000
RPSNMLPKPHGGFFA28DC,仁愛段一小段,.00,都市：商,,,,05080000
RPSOMLPKPHGGFDA08CC,玉成段二小段,.00,都市：工,,,,03100000
RPSOMLPKPHGGFDA08CC,玉成段二小段,.00,都市：工,,,,03110000
RPSOMLPKPHGGFDA08CC,玉成段二小段,.00,都市：工,,,,03120000
RPXNMLPKPHGGFDA48CC,福德段二小段,.00,都市：住,,,,05270000
RPVOMLPKPHGGFDA38CC,西松段一小段,.00,都市：住,,,,00070009
RPWOMLPKPHGGFDA48CC,信義段三小段,.00,都市：住,,,,00140001
RPOPMLPKPHGGFDA77CC,三興段三小段,.00,都市：商,,,,05620002
RPPPMLPKPHGGFDA87CC,敦化段二小段,.00,都市：商,,,,05230000
RPQPMLPKPHGGFDA97CC,西松段三小段,.00,都市：住,,,,00340028
RPRPMLPKPHGGFDA08CC,福德段三小段,.00,都市：住,,,,03270000
RPUPMLPKPHGGFDA38CC,祥和段三小段,.00,都市：住,,,,04130000
RPQNMLPKPHGGFFA97CC,金華段二小段,.00,都市：商,,,,05880000
RPVPMLPKPHGGFDA48CC,民生段,.00,都市：住,,,,00340002
RPWPMLPKPHGGFDA58CC,雅祥段二小段,.00,都市：住,,,,00870000
RPPNMLPKPHGGFBA47CC,雙園段一小段,.00,都市：住,,,,06430000
RPTOMLPKPHGGFAA87CC,南海段五小段,.00,都市：商,,,,05590000
RPUNMLPKPHGGFAA87CC,實踐段二小段,.00,都市：住,,,,00470000
RPQNMLPKPHGGFCA67CC,碧湖段四小段,.00,都市：住,,,,07880000
RPQNMLPKPHGGFCA67CC,碧湖段四小段,.00,都市：住,,,,07850000
RPUOMLPKPHGGFAA97CC,南海段二小段,.00,都市：商,,,,01710000
RPPPMLPKPHGGFAA57CC,公訓段三小段,.00,都市：住,,,,01450000
RPRNMLPKPHGGFCA77CC,吉林段一小段,.00,都市：住,,,,04030000
RPUNMLPKPHGGFCA08CC,石潭段四小段,.00,都市：住,,,,03940000
RPXNMLPKPHGGFCA38CC,金泰段,.00,都市：商,,,,00910001
RPVOMLPKPHGGFCA28CC,西湖段二小段,270.36,都市：工,,,,02370000
RPRPMLPKPHGGFCA97CC,吉林段五小段,.00,都市：商,,,,02880000
RPTPMLPKPHGGFCA18CC,西湖段二小段,.00,都市：住,,,,04660002
RPTPMLPKPHGGFCA18CC,西湖段二小段,.00,都市：住,,,,04670000
RPOOMLOKPHGGFEA67CC,天玉段三小段,176.89,都市：住,,,,04580000
RPOOMLOKPHGGFEA67CC,天玉段三小段,753.60,都市：住,,,,04570000
RPPQMLPKPHGGFCA87CC,吉林段五小段,.00,都市：商,,,,02880000
RPVOMLPKPHGGFEA48CC,振興段二小段,.00,都市：商,,,,04250000
RPVNMLOKPHGGFEA28CC,蘭雅段二小段,.00,都市：工,,,,00050000
RPPOMLPKPHGGFAA47CC,南海段二小段,.00,都市：商,,,,01710000
RPSOMLPKPHGGFEA18CC,天山段二小段,.00,都市：住,,,,04870000
RPPOMLPKPHGGFCA67CC,石潭段四小段,.00,都市：住,,,,00550000
RPRNMLPKPHGGFEA97CC,開明段二小段,.00,都市：商,,,,00080000
RPPOMLOKPHGGFEA77CC,天母段一小段,.00,都市：商,,,,01140000
RPPOMLOKPHGGFEA77CC,天母段一小段,.00,都市：商,,,,01180000
RPPOMLOKPHGGFEA77CC,天母段一小段,.00,都市：商,,,,01210000
RPPOMLOKPHGGFEA77CC,天母段一小段,.00,都市：商,,,,01230000
RPQQMLPKPHGGFCA97CC,東湖段一小段,.00,都市：住,,,,00300000
RPRNMLQKPHGGFCA87CC,中山段一小段,.00,都市：商,,,,04800000
RPRQMLPKPHGGFCA08CC,西湖段一小段,.00,都市：住,,,,02780000
RPTQMLPKPHGGFCA28CC,長春段二小段,.00,都市：住,,,,04280000
RPPPMLPKPHGGFCA77CC,石潭段三小段,77.40,都市：住,,,,06590000
RPWNMLQKPHGGFCA38CC,長春段一小段,.00,都市：住,,,,00020000
RPVNMLQKPHGGFCA28CC,德惠段四小段,.00,都市：商,,,,03500000
RPTNMLQKPHGGFBA97CC,公園段三小段,.00,都市：商,,,,02450000
RPXNMLQKPHGGFBA38CC,公園段二小段,.00,都市：商,,,,03490000
RPPNMLQKPHGGFDA77CC,雅祥段四小段,.00,都市：商,,,,08310000
RPUNMLQKPHGGFDA28CC,南港段四小段,.00,都市：住,,,,01200010
RPVNMLQKPHGGFDA38CC,敦化段三小段,25.92,都市：住,,,,02030000
RPXNMLQKPHGGFDA58CC,敦化段一小段,.00,都市：商,,,,07400000
RPXNMLQKPHGGFDA58CC,敦化段一小段,.00,都市：商,,,,07400001
RPXNMLQKPHGGFDA58CC,敦化段一小段,.00,都市：商,,,,07400002
RPXNMLQKPHGGFDA58CC,敦化段一小段,.00,都市：商,,,,07400003
RPXNMLQKPHGGFDA58CC,敦化段一小段,.00,都市：商,,,,07400004
RPPNMLQKPHGGFEA87CC,三玉段二小段,.00,都市：商,,,,00830000
RPQNMLQKPHGGFEA97CC,天山段二小段,.00,都市：住,,,,04820000
RPSNMLQKPHGGFEA18CC,三玉段二小段,.00,都市：商,,,,00830000
RPOOMLQKPHGGFCA67CC,中山段二小段,.00,都市：商,,,,00890000
RPVPMLQKPHGGFCA48CC,長春段一小段,15.08,都市：商,,,,08040000
RPVPMLQKPHGGFCA48CC,長春段一小段,12.97,都市：商,,,,08070000
RPXNMLQKPHGGFCA48CC,石潭段四小段,.00,都市：商,,,,04230000
RPWPMLQKPHGGFCA58CC,金泰段,.00,都市：商,,,,00830003
RPWOMLQKPHGGFCA48CC,長安段一小段,.00,都市：商,,,,00350000
RPQOMLQKPHGGFCA87CC,長安段四小段,.00,都市：商,,,,01500000
RPPOMLQKPHGGFCA77CC,吉林段四小段,.00,都市：商,,,,06710000
RPUPMLQKPHGGFCA38CC,長春段一小段,.00,都市：商,,,,05610000
RPRNMLQKPHGGFEA08CC,至善段二小段,495.00,都市：其他:保護區,,,,01910000
RPWNMLQKPHGGFEA58CC,三玉段四小段,.00,都市：住,,,,02910000
RPSNMLQKPHGGFFA28CC,通化段五小段,.00,都市：住,,,,01200000
RPXNMLQKPHGGFEA68CC,三玉段四小段,.00,都市：住,,,,02710000
RPUNMLQKPHGGFFA48CC,通化段五小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,04920000
RPVPMLQKPHGGFEA68CC,文林段三小段,.00,都市：商,,,,00120003
RPTPMLQKPHGGFEA48CC,福林段三小段,.00,都市：住,,,,06460000
RPSPMLQKPHGGFEA38CC,芝蘭段四小段,.00,都市：住,,,,00100000
RPQOMLQKPHGGFEA08CC,蘭雅段一小段,.00,都市：住,,,,03550000
RPRPMLQKPHGGFEA28CC,天山段二小段,.00,都市：住,,,,02320000
RPRPMLQKPHGGFEA28CC,天山段二小段,.00,都市：其他:道路用地(公共設施用地),,,,02310000
RPRPMLQKPHGGFEA28CC,天山段二小段,.00,都市：其他:道路用地(公共設施用地),,,,02300000
RPRPMLQKPHGGFEA28CC,天山段二小段,.00,都市：其他:道路用地(公共設施用地),,,,02260000
RPWNMLQKPHGGFFA68CC,仁愛段四小段,.00,都市：住,,,,01460000
RPWNMLQKPHGGFFA68CC,仁愛段四小段,.00,都市：住,,,,01470000
RPWNMLQKPHGGFFA68CC,仁愛段四小段,.00,都市：住,,,,01580000
RPVOMLQKPHGGFFA68CC,大安段三小段,.00,都市：住,,,,02980000
RPSOMLQKPHGGFFA38CC,仁愛段二小段,.00,都市：商,,,,06090000
RPPNMLRKPHGGFFA08CC,辛亥段一小段,.00,都市：住,,,,01710000
RPPNMLRKPHGGFFA08CC,辛亥段一小段,.00,都市：其他:交通用地,,,,01590002
RPPNMLRKPHGGFBA67CC,市府段一小段,.00,都市：商,,,,08330000
RPPNMLRKPHGGFAA57CC,南海段一小段,.00,都市：住,,,,05060000
RPPNMLRKPHGGFAA57CC,南海段一小段,.00,都市：商,,,,05070000
RPPNMLRKPHGGFAA57CC,南海段一小段,.00,都市：商,,,,05190001
RPWPMLQKPHGGFEA78CC,大業段一小段,.00,都市：其他:特定觀光商業專用區,,,,01030000
RPOQMLQKPHGGFEA08CC,三玉段三小段,.00,都市：住,,,,04100000
RPQNMLRKPHGGFEA08CC,文林段五小段,.00,都市：住,,,,03310001
RPQNMLRKPHGGFEA08CC,文林段五小段,.00,都市：住,,,,05410000
RPPQMLQKPHGGFEA18CC,三玉段四小段,.00,都市：住,,,,04570000
RPTNMLRKPHGGFCA18CC,德惠段四小段,.00,都市：商,,,,03500000
RPPNMLSKPHGGFCA87CC,正義段二小段,.00,都市：商,,,,02210000
RPPOMLTKPHGGFAA87CC,南海段二小段,.00,都市：商,,,,01710000
RPXNMLTKPHGGFBA68CC,城中段二小段,.00,都市：商,,,,05480000
RPXNMLTKPHGGFBA68CC,城中段二小段,.00,都市：商,,,,05490000
RPROMLTKPHGGFBA18CC,雙園段三小段,.00,都市：住,,,,00150000
RPPOMLTKPHGGFBA97CC,城中段二小段,.00,都市：商,,,,05480000
RPPOMLTKPHGGFBA97CC,城中段二小段,.00,都市：商,,,,05490000
RPSOMLTKPHGGFAA18CC,南海段二小段,.00,都市：商,,,,01710000
RPTNMLTKPHGGFBA28CC,漢中段二小段,.00,都市：商,,,,00470000
RPQNMLTKPHGGFBA97CC,大同段二小段,.00,都市：商,,,,00840000
RPRNMLTKPHGGFBA08CC,中正段二小段,.00,都市：商,,,,04260000
RPPNMLSKPHGGFBA77CC,城中段一小段,.00,都市：商,,,,01260000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,02950000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,02960000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,02970000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,02980000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,02990000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03000000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03010000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03020000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03030000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03040000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03050000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03060000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03070000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03080000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03090000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03340000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03350000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03360000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03370000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03380000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03390000
RPSNMLTKPHGGFBA18CC,市府段二小段,.00,都市：商,,,,03400000
RPXNMLTKPHGGFCA78CC,德惠段二小段,.00,都市：住,,,,06800000
RPWNMLTKPHGGFCA68CC,吉林段一小段,.00,都市：商,,,,00530000
RPWNMLTKPHGGFCA68CC,吉林段一小段,.00,都市：商,,,,00530001
RPWNMLTKPHGGFCA68CC,吉林段一小段,.00,都市：商,,,,00530002
RPXPMLTKPHGGFCA98CC,吉林段二小段,.00,都市：住,,,,01720000
RPXPMLTKPHGGFCA98CC,吉林段二小段,.00,都市：商,,,,01720001
RPOOMLTKPHGGFCA97CC,榮星段二小段,.00,都市：住,,,,00980000
RPWOMLTKPHGGFAA58CC,萬隆段一小段,.00,都市：商,,,,03550000
RPWOMLTKPHGGFAA58CC,萬隆段一小段,.00,都市：商,,,,04470000
RPPQMLTKPHGGFCA28CC,中山段二小段,.00,都市：商,,,,02310000
RPXNMLTKPHGGFEA98CC,開明段二小段,.00,都市：商,,,,00080000
RPSQMLTKPHGGFCA58CC,石潭段四小段,.00,都市：住,,,,00210000
RPUNMLTKPHGGFEA68CC,奇岩段三小段,.00,都市：住,,,,05740000
RPOQMLTKPHGGFCA18CC,吉林段二小段,.00,都市：住,,,,01720000
RPOQMLTKPHGGFCA18CC,吉林段二小段,.00,都市：商,,,,01720001
RPPPMLTKPHGGFEA38CC,陽明段四小段,.00,都市：住,,,,07180000
RPQPMLTKPHGGFDA38CC,西松段二小段,.00,都市：商,,,,07310000
RPQPMLTKPHGGFDA38CC,西松段二小段,.00,都市：商,,,,07320000
RPRPMLTKPHGGFDA48CC,西松段三小段,.00,都市：住,,,,00340028
RPOPMLTKPHGGFEA28CC,芝蘭段一小段,.00,都市：住,,,,02390000
RPPQMLTKPHGGFDA38CC,南港段一小段,.00,都市：住,,,,05090000
RPWNMLTKPHGGFFA98CC,瑞安段二小段,.00,都市：住,,,,02680000
RPPNMLKLPHGGFDA27CC,玉成段四小段,.00,都市：住,,,,07940000
RPPOMLKLPHGGFDA37CC,民生段,.00,都市：住,,,,01200000
RPROMLKLPHGGFDA57CC,信義段五小段,.00,都市：其他:信義計畫區特定專用區,,,,00120001
RPOPMLTKPHGGFCA08CC,長安段四小段,.00,都市：住,,,,05350000
RPXPMLKLPHGGFDA28CC,?和段三小段,.00,都市：商,,,,00070000
RPXOMLTKPHGGFCA88CC,長春段三小段,.00,都市：住,,,,01660000
RPPOMLTKPHGGFCA08CC,碧湖段一小段,.00,都市：住,,,,08170001
RPPOMLTKPHGGFCA08CC,碧湖段一小段,.00,都市：住,,,,08180000
RPPOMLTKPHGGFCA08CC,碧湖段一小段,.00,都市：住,,,,08190000
RPTOMLTKPHGGFBA38CC,臨沂段一小段,.00,都市：住,,,,05980000
RPQPMLTKPHGGFCA28CC,德惠段二小段,.00,都市：住,,,,06640000
RPRQMLKLPHGGFDA77CC,三興段一小段,.00,都市：商,,,,05280000
RPRQMLKLPHGGFDA77CC,三興段一小段,.00,都市：商,,,,05290000
RPRQMLKLPHGGFDA77CC,三興段一小段,.00,都市：商,,,,05310000
RPRQMLKLPHGGFDA77CC,三興段一小段,.00,都市：商,,,,05330000
RPRQMLKLPHGGFDA77CC,三興段一小段,.00,都市：商,,,,05350000
RPRQMLKLPHGGFDA77CC,三興段一小段,.00,都市：商,,,,05360001
RPVNMLKLPHGGFCA77CC,碧湖段三小段,.00,都市：住,,,,06620000
RPRNMLKLPHGGFCA37CC,吉林段一小段,.00,都市：其他:聯合開發區(捷),,,,04610000
RPUOMLKLPHGGFCA77CC,中山段四小段,.00,都市：商,,,,02430001
RPUOMLKLPHGGFCA77CC,中山段四小段,.00,都市：商,,,,02430002
RPWNMLKLPHGGFCA87CC,長安段二小段,.00,都市：商,,,,03140005
RPVOMLKLPHGGFCA87CC,中山段三小段,.00,都市：商,,,,00500000
RPPPMLKLPHGGFAA17CC,實踐段一小段,.00,都市：住,,,,01970000
RPTPMLKLPHGGFCA77CC,長安段二小段,.00,都市：商,,,,02910000
RPUPMLKLPHGGFCA87CC,潭美段五小段,.00,都市：住,,,,01150000
RPQPMLKLPHGGFAA27CC,南海段二小段,.00,都市：商,,,,03320000
RPQPMLKLPHGGFAA27CC,南海段二小段,.00,都市：住,,,,04050000
RPROMLTKPHGGFFA58CC,龍泉段一小段,.00,都市：住,,,,04100000
RPTNMLKLPHGGFFA87CC,懷生段一小段,.00,都市：住,,,,03330000
RPOOMLTKPHGGFFA28CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區,,,,00060000
RPSOMLTKPHGGFFA68CC,復興段一小段,.00,都市：商,,,,06330000
RPSOMLKLPHGGFBA47CC,大龍段三小段,.00,都市：住,,,,05620000
RPRPMLKLPHGGFBA47CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPQPMLKLPHGGFBA37CC,雙連段二小段,.00,都市：商,,,,03520000
RPPPMLKLPHGGFBA27CC,莒光段四小段,.00,都市：住,,,,04090000
RPWNMLLLPHGGFBA87CC,城中段二小段,.00,都市：商,,,,05480000
RPWNMLLLPHGGFBA87CC,城中段二小段,.00,都市：商,,,,05490000
RPQNMLLLPHGGFBA27CC,青年段一小段,.00,都市：商,,,,01480000
RPUNMLLLPHGGFBA67CC,城中段二小段,.00,都市：商,,,,05480000
RPUNMLLLPHGGFBA67CC,城中段二小段,.00,都市：商,,,,05490000
RPTNMLLLPHGGFBA57CC,城中段二小段,.00,都市：商,,,,05390000
RPSNMLLLPHGGFBA47CC,華江段二小段,.00,都市：住,,,,00940000
RPTNMLLLPHGGFBA57CC,城中段二小段,.00,都市：商,,,,05400000
RPSNMLLLPHGGFBA47CC,華江段二小段,.00,都市：住,,,,00940001
RPVNMLLLPHGGFBA77CC,城中段三小段,.00,都市：商,,,,00880000
RPSOMLLLPHGGFBA57CC,臨沂段一小段,.00,都市：住,,,,02400000
RPTNMLLLPHGGFAA47CC,福和段二小段,.00,都市：住,,,,00600000
RPRNMLLLPHGGFAA27CC,南海段五小段,.00,都市：住,,,,01060000
RPUNMLLLPHGGFAA57CC,南海段二小段,.00,都市：商,,,,01710000
RPRNMLLLPHGGFCA47CC,吉林段二小段,.00,都市：商,,,,05270000
RPUNMLLLPHGGFCA77CC,吉林段一小段,.00,都市：住,,,,07140000
RPWNMLLLPHGGFCA97CC,金泰段,.00,都市：其他:娛樂區(供娛樂購物中心使用，不得作住宅使用)。,,,,00160004
RPQNMLLLPHGGFCA37CC,吉林段四小段,.00,都市：商,,,,05470000
RPVNMLLLPHGGFCA87CC,石潭段三小段,.00,都市：住,,,,06580000
RPTNMLKLPHGGFBA47CC,華中段三小段,.00,都市：住,,,,02510000
RPWOMLLLPHGGFDA18CC,雅祥段四小段,.00,都市：住,,,,07720000
RPUOMLLLPHGGFDA97CC,南港段一小段,.00,都市：住,,,,04060004
RPUOMLLLPHGGFDA97CC,南港段一小段,.00,都市：住,,,,04090006
RPTUMLLLPHGGFCA38CC,長春段一小段,.00,都市：商,,,,05650000
RPTNMLLLPHGGFDA77CC,美仁段一小段,1.14,都市：住,,,,06880000
RPTNMLLLPHGGFDA77CC,美仁段一小段,20.62,都市：住,,,,06930000
RPPSMLLLPHGGFCA77CC,長安段三小段,.00,都市：商,,,,07970000
RPPSMLLLPHGGFCA77CC,長安段三小段,.00,都市：商,,,,07970002
RPRSMLLLPHGGFCA97CC,中山段二小段,.00,都市：商,,,,01620000
RPPOMLLLPHGGFCA37CC,正義段三小段,.00,都市：商,,,,01920000
RPSUMLLLPHGGFCA28CC,吉林段三小段,.00,都市：商,,,,10550000
RPVQMLLLPHGGFEA38CC,新民段一小段,.00,都市：住,,,,03860000
RPVQMLLLPHGGFEA38CC,新民段一小段,.00,都市：住,,,,03870000
RPUOMLLLPHGGFEA08CC,開明段二小段,.00,都市：商,,,,00080000
