編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLOJQHGGFAH38CB,三民段,22.10,都市：住,10046,50,持分移轉,02680000
RPPQMLOJQHGGFAH18CB,中路二段,21.91,都市：住,100000,795,持分移轉,02030000
RPQNMLOJQHGGFDH28CB,石磊子段石磊子小段,19.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,277,持分移轉,16160000
RPTQMLOJQHGGFAH58CB,三民段,22.10,都市：住,10046,50,持分移轉,02680000
RPPNMLOJQHGGFFH38CB,明智段,28.27,都市：住,1000000,2389,持分移轉,00030000
RPRNMLOJQHGGFFH58CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPSNMLOJQHGGFFH68CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPQNMLOJQHGGFFH48CB,明智段,25.33,都市：住,1000000,2140,持分移轉,00030000
RPTNMLOJQHGGFFH78CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPVNMLOJQHGGFFH98CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPXNMLOJQHGGFFH56CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPWNMLOJQHGGFFH09CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPUNMLOJQHGGFFH88CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPOOMLOJQHGGFFH38CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPQOMLOJQHGGFFH58CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPPOMLOJQHGGFFH48CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPROMLOJQHGGFFH68CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPTOMLOJQHGGFFH88CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPVOMLOJQHGGFFH09CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPWOMLOJQHGGFFH56CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPSOMLOJQHGGFFH78CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPUOMLOJQHGGFFH98CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPXOMLOJQHGGFFH66CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPOPMLOJQHGGFFH48CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPQPMLOJQHGGFFH68CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPPPMLOJQHGGFFH58CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPRPMLOJQHGGFFH78CB,明智段,9.99,都市：住,1000000,844,持分移轉,00030000
RPTPMLOJQHGGFFH98CB,明智段,20.45,都市：住,1000000,1728,持分移轉,00030000
RPSPMLOJQHGGFFH88CB,明智段,20.78,都市：住,1000000,1756,持分移轉,00030000
RPVPMLOJQHGGFFH56CB,明智段,20.49,都市：住,1000000,1731,持分移轉,00030000
RPWPMLOJQHGGFFH66CB,明智段,20.78,都市：住,1000000,1756,持分移轉,00030000
RPUPMLOJQHGGFFH09CB,明智段,20.78,都市：住,1000000,1756,持分移轉,00030000
RPXPMLOJQHGGFFH76CB,明智段,20.45,都市：住,1000000,1728,持分移轉,00030000
RPPNMLPJQHGGFEH38CB,客運二段,22.46,都市：住,100000,682,持分移轉,00580000
RPQNMLPJQHGGFEH48CB,客運二段,22.46,都市：住,100000,682,持分移轉,00580000
RPROMLPJQHGGFBH38CB,青昇段,8.72,都市：商,100000,150,持分移轉,04390000
RPROMLPJQHGGFBH38CB,青昇段,4.66,都市：商,100000,150,持分移轉,04400000
RPOOMLPJQHGGFBH08CB,青平段,3.87,都市：商,100000,495,持分移轉,04110000
RPOOMLPJQHGGFBH08CB,青平段,2.95,都市：商,100000,495,持分移轉,04110001
RPOOMLPJQHGGFBH08CB,青平段,1.64,都市：商,100000,495,持分移轉,04110002
RPOOMLPJQHGGFBH08CB,青平段,1.67,都市：商,100000,495,持分移轉,04110003
RPOOMLPJQHGGFBH08CB,青平段,9.90,都市：商,100000,495,持分移轉,04120000
RPQOMLPJQHGGFBH28CB,青昇段,8.95,都市：商,100000,154,持分移轉,04390000
RPQOMLPJQHGGFBH28CB,青昇段,4.79,都市：商,100000,154,持分移轉,04400000
RPVOMLPJQHGGFBH78CB,青昇段,8.95,都市：商,100000,154,持分移轉,04390000
RPVOMLPJQHGGFBH78CB,青昇段,4.79,都市：商,100000,154,持分移轉,04400000
RPPOMLPJQHGGFBH18CB,青平段,3.36,都市：商,100000,430,持分移轉,04110000
RPPOMLPJQHGGFBH18CB,青平段,2.56,都市：商,100000,430,持分移轉,04110001
RPPOMLPJQHGGFBH18CB,青平段,1.42,都市：商,100000,430,持分移轉,04110002
RPPOMLPJQHGGFBH18CB,青平段,1.45,都市：商,100000,430,持分移轉,04110003
RPPOMLPJQHGGFBH18CB,青平段,8.60,都市：商,100000,430,持分移轉,04120000
RPSOMLPJQHGGFBH48CB,青昇段,5.52,都市：商,100000,95,持分移轉,04390000
RPSOMLPJQHGGFBH48CB,青昇段,2.95,都市：商,100000,95,持分移轉,04400000
RPUOMLPJQHGGFBH68CB,青昇段,6.69,都市：商,100000,115,持分移轉,04390000
RPUOMLPJQHGGFBH68CB,青昇段,3.57,都市：商,100000,115,持分移轉,04400000
RPTOMLPJQHGGFBH58CB,青昇段,6.69,都市：商,100000,115,持分移轉,04390000
RPTOMLPJQHGGFBH58CB,青昇段,3.57,都市：商,100000,115,持分移轉,04400000
RPWOMLPJQHGGFBH88CB,青昇段,5.23,都市：商,100000,90,持分移轉,04390000
RPWOMLPJQHGGFBH88CB,青昇段,2.80,都市：商,100000,90,持分移轉,04400000
RPXOMLPJQHGGFBH98CB,青昇段,6.34,都市：商,100000,109,持分移轉,04390000
RPXOMLPJQHGGFBH98CB,青昇段,3.39,都市：商,100000,109,持分移轉,04400000
RPVQMLPJQHGGFBH98CB,山下段,83.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5212,持分移轉,26270000
RPPNMLPJQHGGFAH97CB,桃園段長美小段,9.65,都市：商,100000,532,持分移轉,02350000
RPXNMLPJQHGGFAH78CB,中路二段,14.61,都市：住,100000,400,持分移轉,02660000
RPOPMLPJQHGGFBH18CB,青昇段,5.23,都市：商,100000,90,持分移轉,04390000
RPOPMLPJQHGGFBH18CB,青昇段,2.80,都市：商,100000,90,持分移轉,04400000
RPSNMLPJQHGGFAH28CB,桃園段長美小段,9.65,都市：商,100000,532,持分移轉,02350000
RPOOMLPJQHGGFAH97CB,中路二段,27.72,都市：住,100000,759,持分移轉,02660000
RPRNMLPJQHGGFAH18CB,桃園段長美小段,9.65,都市：商,100000,532,持分移轉,02350000
RPWNMLPJQHGGFAH68CB,桃園段長美小段,7.67,都市：商,100000,423,持分移轉,02350000
RPPOMLPJQHGGFAH08CB,中路二段,23.12,都市：住,100000,633,持分移轉,02660000
RPSOMLPJQHGGFAH38CB,三民段,1.08,都市：住,100000,796,持分移轉,01940000
RPSOMLPJQHGGFAH38CB,三民段,2.34,都市：住,100000,796,持分移轉,01950000
RPSOMLPJQHGGFAH38CB,三民段,1.11,都市：住,100000,796,持分移轉,01960000
RPSOMLPJQHGGFAH38CB,三民段,1.71,都市：住,100000,796,持分移轉,01970000
RPSOMLPJQHGGFAH38CB,三民段,2.54,都市：住,100000,796,持分移轉,02160000
RPSOMLPJQHGGFAH38CB,三民段,7.38,都市：住,100000,796,持分移轉,02170000
RPSOMLPJQHGGFAH38CB,三民段,1.20,都市：住,100000,796,持分移轉,02170001
RPSOMLPJQHGGFAH38CB,三民段,1.20,都市：住,100000,796,持分移轉,02170002
RPSOMLPJQHGGFAH38CB,三民段,1.10,都市：住,100000,796,持分移轉,01930000
RPUOMLPJQHGGFAH58CB,三民段,7.51,都市：住,100000,810,持分移轉,02170000
RPUOMLPJQHGGFAH58CB,三民段,1.23,都市：住,100000,810,持分移轉,02170001
RPUOMLPJQHGGFAH58CB,三民段,1.23,都市：住,100000,810,持分移轉,02170002
RPUOMLPJQHGGFAH58CB,三民段,1.11,都市：住,100000,810,持分移轉,01930000
RPUOMLPJQHGGFAH58CB,三民段,1.10,都市：住,100000,810,持分移轉,01940000
RPUOMLPJQHGGFAH58CB,三民段,2.38,都市：住,100000,810,持分移轉,01950000
RPUOMLPJQHGGFAH58CB,三民段,1.13,都市：住,100000,810,持分移轉,01960000
RPXOMLPJQHGGFAH88CB,三民段,17.69,都市：住,10001,56,持分移轉,00830000
RPUOMLPJQHGGFAH58CB,三民段,1.74,都市：住,100000,810,持分移轉,01970000
RPXOMLPJQHGGFAH88CB,小檜溪段,.23,都市：住,10001,56,持分移轉,02820408
RPUOMLPJQHGGFAH58CB,三民段,2.58,都市：住,100000,810,持分移轉,02160000
RPXOMLPJQHGGFAH88CB,小檜溪段,.15,都市：住,10001,56,持分移轉,02880001
RPTOMLPJQHGGFAH48CB,三民段,.82,都市：住,100000,605,持分移轉,01940000
RPTOMLPJQHGGFAH48CB,三民段,1.78,都市：住,100000,605,持分移轉,01950000
RPTOMLPJQHGGFAH48CB,三民段,.84,都市：住,100000,605,持分移轉,01960000
RPTOMLPJQHGGFAH48CB,三民段,1.30,都市：住,100000,605,持分移轉,01970000
RPTOMLPJQHGGFAH48CB,三民段,1.93,都市：住,100000,605,持分移轉,02160000
RPTOMLPJQHGGFAH48CB,三民段,5.61,都市：住,100000,605,持分移轉,02170000
RPTOMLPJQHGGFAH48CB,三民段,.92,都市：住,100000,605,持分移轉,02170001
RPTOMLPJQHGGFAH48CB,三民段,.92,都市：住,100000,605,持分移轉,02170002
RPTOMLPJQHGGFAH48CB,三民段,.83,都市：住,100000,605,持分移轉,01930000
RPWOMLPJQHGGFAH78CB,三民段,22.12,都市：住,10001,70,持分移轉,00830000
RPWOMLPJQHGGFAH78CB,小檜溪段,.29,都市：住,10001,70,持分移轉,02820408
RPWOMLPJQHGGFAH78CB,小檜溪段,.18,都市：住,10001,70,持分移轉,02880001
RPQPMLPJQHGGFAH28CB,桃園段長美小段,8.10,都市：商,100000,447,持分移轉,02350000
RPOPMLPJQHGGFAH08CB,桃園段長美小段,8.10,都市：商,100000,447,持分移轉,02350000
RPVOMLPJQHGGFAH68CB,三民段,.84,都市：住,100000,618,持分移轉,01940000
RPVOMLPJQHGGFAH68CB,三民段,1.81,都市：住,100000,618,持分移轉,01950000
RPVOMLPJQHGGFAH68CB,三民段,.86,都市：住,100000,618,持分移轉,01960000
RPVOMLPJQHGGFAH68CB,三民段,1.32,都市：住,100000,618,持分移轉,01970000
RPVOMLPJQHGGFAH68CB,三民段,1.97,都市：住,100000,618,持分移轉,02160000
RPVOMLPJQHGGFAH68CB,三民段,5.73,都市：住,100000,618,持分移轉,02170000
RPVOMLPJQHGGFAH68CB,三民段,.93,都市：住,100000,618,持分移轉,02170001
RPPPMLPJQHGGFAH18CB,桃園段長美小段,11.75,都市：商,100000,648,持分移轉,02350000
RPVOMLPJQHGGFAH68CB,三民段,.93,都市：住,100000,618,持分移轉,02170002
RPVOMLPJQHGGFAH68CB,三民段,.85,都市：住,100000,618,持分移轉,01930000
RPRPMLPJQHGGFAH38CB,桃園段長美小段,8.10,都市：商,100000,447,持分移轉,02350000
RPTPMLPJQHGGFAH58CB,中路二段,25.19,都市：住,100000,592,持分移轉,00170000
RPUPMLPJQHGGFAH68CB,中路二段,34.25,都市：住,100000,805,持分移轉,00170000
RPRNMLPJQHGGFHH88CB,善捷段,13.09,都市：商,100000,91,持分移轉,00460000
RPOQMLPJQHGGFAH18CB,水汴頭段,22.49,都市：住,10000,116,持分移轉,01180000
RPPNMLPJQHGGFHH68CB,善捷段,12.81,都市：商,100000,89,持分移轉,00460000
RPQNMLQJQHGGFHH88CB,善捷段,1.88,都市：住,100000,143,持分移轉,00890000
RPQNMLQJQHGGFHH88CB,善捷段,5.41,都市：住,100000,143,持分移轉,00900000
RPQNMLQJQHGGFHH88CB,善捷段,2.13,都市：住,100000,143,持分移轉,00920000
RPQNMLQJQHGGFHH88CB,善捷段,2.46,都市：住,100000,143,持分移轉,00930000
RPQNMLPJQHGGFHH78CB,善捷段,12.09,都市：商,100000,84,持分移轉,00460000
RPSNMLQJQHGGFHH09CB,善捷段,2.48,都市：住,100000,188,持分移轉,00890000
RPSNMLQJQHGGFHH09CB,善捷段,7.11,都市：住,100000,188,持分移轉,00900000
RPSNMLQJQHGGFHH09CB,善捷段,2.80,都市：住,100000,188,持分移轉,00920000
RPSNMLQJQHGGFHH09CB,善捷段,3.23,都市：住,100000,188,持分移轉,00930000
RPPNMLQJQHGGFHH78CB,善捷段,1.88,都市：住,100000,143,持分移轉,00890000
RPPNMLQJQHGGFHH78CB,善捷段,5.41,都市：住,100000,143,持分移轉,00900000
RPPNMLQJQHGGFHH78CB,善捷段,2.13,都市：住,100000,143,持分移轉,00920000
RPPNMLQJQHGGFHH78CB,善捷段,2.46,都市：住,100000,143,持分移轉,00930000
RPRNMLQJQHGGFHH98CB,善捷段,1.88,都市：住,100000,143,持分移轉,00890000
RPRNMLQJQHGGFHH98CB,善捷段,5.41,都市：住,100000,143,持分移轉,00900000
RPRNMLQJQHGGFHH98CB,善捷段,2.13,都市：住,100000,143,持分移轉,00920000
RPRNMLQJQHGGFHH98CB,善捷段,2.46,都市：住,100000,143,持分移轉,00930000
RPTNMLQJQHGGFHH56CB,善捷段,2.48,都市：住,100000,188,持分移轉,00890000
RPTNMLQJQHGGFHH56CB,善捷段,7.11,都市：住,100000,188,持分移轉,00900000
RPTNMLQJQHGGFHH56CB,善捷段,2.80,都市：住,100000,188,持分移轉,00920000
RPTNMLQJQHGGFHH56CB,善捷段,3.23,都市：住,100000,188,持分移轉,00930000
RPWNMLQJQHGGFHH86CB,善捷段,2.49,都市：住,100000,189,持分移轉,00890000
RPWNMLQJQHGGFHH86CB,善捷段,7.15,都市：住,100000,189,持分移轉,00900000
RPWNMLQJQHGGFHH86CB,善捷段,2.82,都市：住,100000,189,持分移轉,00920000
RPWNMLQJQHGGFHH86CB,善捷段,3.25,都市：住,100000,189,持分移轉,00930000
RPXNMLQJQHGGFHH96CB,善捷段,2.48,都市：住,100000,188,持分移轉,00890000
RPXNMLQJQHGGFHH96CB,善捷段,7.11,都市：住,100000,188,持分移轉,00900000
RPXNMLQJQHGGFHH96CB,善捷段,2.80,都市：住,100000,188,持分移轉,00920000
RPXNMLQJQHGGFHH96CB,善捷段,3.23,都市：住,100000,188,持分移轉,00930000
RPTOMLQJQHGGFHH66CB,善捷段,1.95,都市：住,100000,148,持分移轉,00890000
RPTOMLQJQHGGFHH66CB,善捷段,5.60,都市：住,100000,148,持分移轉,00900000
RPTOMLQJQHGGFHH66CB,善捷段,2.21,都市：住,100000,148,持分移轉,00920000
RPTOMLQJQHGGFHH66CB,善捷段,2.55,都市：住,100000,148,持分移轉,00930000
RPROMLQJQHGGFHH09CB,善捷段,2.78,都市：住,100000,211,持分移轉,00890000
RPROMLQJQHGGFHH09CB,善捷段,7.98,都市：住,100000,211,持分移轉,00900000
RPROMLQJQHGGFHH09CB,善捷段,3.15,都市：住,100000,211,持分移轉,00920000
RPROMLQJQHGGFHH09CB,樂捷段,3.63,都市：住,100000,211,持分移轉,00930000
RPPOMLQJQHGGFHH88CB,善捷段,2.58,都市：住,100000,196,持分移轉,00890000
RPPOMLQJQHGGFHH88CB,善捷段,7.41,都市：住,100000,196,持分移轉,00900000
RPPOMLQJQHGGFHH88CB,善捷段,2.92,都市：住,100000,196,持分移轉,00920000
RPPOMLQJQHGGFHH88CB,善捷段,3.37,都市：住,100000,196,持分移轉,00930000
RPUNMLQJQHGGFHH66CB,善捷段,2.48,都市：住,100000,188,持分移轉,00890000
RPUNMLQJQHGGFHH66CB,善捷段,7.11,都市：住,100000,188,持分移轉,00900000
RPUNMLQJQHGGFHH66CB,善捷段,2.80,都市：住,100000,188,持分移轉,00920000
RPUNMLQJQHGGFHH66CB,善捷段,3.23,都市：住,100000,188,持分移轉,00930000
RPVNMLQJQHGGFHH76CB,善捷段,2.48,都市：住,100000,188,持分移轉,00890000
RPVNMLQJQHGGFHH76CB,善捷段,7.11,都市：住,100000,188,持分移轉,00900000
RPVNMLQJQHGGFHH76CB,善捷段,2.80,都市：住,100000,188,持分移轉,00920000
RPVNMLQJQHGGFHH76CB,善捷段,3.23,都市：住,100000,188,持分移轉,00930000
RPQOMLQJQHGGFHH98CB,善捷段,1.87,都市：住,100000,142,持分移轉,00890000
RPQOMLQJQHGGFHH98CB,善捷段,5.37,都市：住,100000,142,持分移轉,00900000
RPQOMLQJQHGGFHH98CB,善捷段,2.12,都市：住,100000,142,持分移轉,00920000
RPQOMLQJQHGGFHH98CB,善捷段,2.44,都市：住,100000,142,持分移轉,00930000
RPOOMLQJQHGGFHH78CB,善捷段,2.58,都市：住,100000,196,持分移轉,00890000
RPOOMLQJQHGGFHH78CB,善捷段,7.41,都市：住,100000,196,持分移轉,00900000
RPOOMLQJQHGGFHH78CB,善捷段,2.92,都市：住,100000,196,持分移轉,00920000
RPOOMLQJQHGGFHH78CB,善捷段,3.37,都市：住,100000,196,持分移轉,00930000
RPOPMLQJQHGGFHH88CB,善捷段,2.58,都市：住,100000,196,持分移轉,00890000
RPOPMLQJQHGGFHH88CB,善捷段,7.41,都市：住,100000,196,持分移轉,00900000
RPOPMLQJQHGGFHH88CB,善捷段,2.92,都市：住,100000,196,持分移轉,00920000
RPOPMLQJQHGGFHH88CB,善捷段,3.37,都市：住,100000,196,持分移轉,00930000
RPQPMLQJQHGGFHH09CB,善捷段,1.87,都市：住,100000,142,持分移轉,00890000
RPQPMLQJQHGGFHH09CB,善捷段,5.37,都市：住,100000,142,持分移轉,00900000
RPQPMLQJQHGGFHH09CB,善捷段,2.12,都市：住,100000,142,持分移轉,00920000
RPQPMLQJQHGGFHH09CB,善捷段,2.44,都市：住,100000,142,持分移轉,00930000
RPTUMLQJQHGGFHH27CB,善捷段,1.95,都市：住,100000,148,持分移轉,00890000
RPTUMLQJQHGGFHH27CB,善捷段,5.60,都市：住,100000,148,持分移轉,00900000
RPTUMLQJQHGGFHH27CB,善捷段,2.21,都市：住,100000,148,持分移轉,00920000
RPTUMLQJQHGGFHH27CB,善捷段,2.55,都市：住,100000,148,持分移轉,00930000
RPXOMLQJQHGGFHH07CB,善捷段,1.95,都市：住,100000,148,持分移轉,00890000
RPXOMLQJQHGGFHH07CB,善捷段,5.60,都市：住,100000,148,持分移轉,00900000
RPXOMLQJQHGGFHH07CB,善捷段,2.21,都市：住,100000,148,持分移轉,00920000
RPXOMLQJQHGGFHH07CB,善捷段,2.55,都市：住,100000,148,持分移轉,00930000
RPPNMLQJQHGGFEH58DB,客運一段,34.43,都市：住,100000,495,持分移轉,03050000
RPPVMLQJQHGGFHH96CB,善捷段,1.95,都市：住,100000,148,持分移轉,00890000
RPPVMLQJQHGGFHH96CB,善捷段,5.60,都市：住,100000,148,持分移轉,00900000
RPPVMLQJQHGGFHH96CB,善捷段,2.21,都市：住,100000,148,持分移轉,00920000
RPPVMLQJQHGGFHH96CB,善捷段,2.55,都市：住,100000,148,持分移轉,00930000
RPQNMLQJQHGGFEH68DB,客運一段,24.14,都市：住,100000,347,持分移轉,03050000
RPSNMLQJQHGGFEH88DB,客運一段,26.01,都市：住,100000,374,持分移轉,03050000
RPOVMLQJQHGGFHH86CB,善捷段,1.95,都市：住,100000,148,持分移轉,00890000
RPOVMLQJQHGGFHH86CB,善捷段,5.60,都市：住,100000,148,持分移轉,00900000
RPOVMLQJQHGGFHH86CB,善捷段,2.21,都市：住,100000,148,持分移轉,00920000
RPOVMLQJQHGGFHH86CB,善捷段,2.55,都市：住,100000,148,持分移轉,00930000
RPRNMLQJQHGGFEH78DB,客運一段,25.81,都市：住,100000,371,持分移轉,03050000
RPTNMLQJQHGGFEH98DB,客運一段,25.60,都市：住,100000,368,持分移轉,03050000
RPQNMLQJQHGGFAH18CB,三民段,1.39,都市：住,100000,1018,持分移轉,01940000
RPQNMLQJQHGGFAH18CB,三民段,2.99,都市：住,100000,1018,持分移轉,01950000
RPQNMLQJQHGGFAH18CB,三民段,1.42,都市：住,100000,1018,持分移轉,01960000
RPQNMLQJQHGGFAH18CB,三民段,2.18,都市：住,100000,1018,持分移轉,01970000
RPQNMLQJQHGGFAH18CB,三民段,3.25,都市：住,100000,1018,持分移轉,02160000
RPQNMLQJQHGGFAH18CB,三民段,9.43,都市：住,100000,1018,持分移轉,02170000
RPQNMLQJQHGGFAH18CB,三民段,1.54,都市：住,100000,1018,持分移轉,02170001
RPQNMLQJQHGGFAH18CB,三民段,1.54,都市：住,100000,1018,持分移轉,02170002
RPQNMLQJQHGGFAH18CB,三民段,1.40,都市：住,100000,1018,持分移轉,01930000
RPRNMLQJQHGGFAH28CB,三民段,1.39,都市：住,100000,1018,持分移轉,01940000
RPRNMLQJQHGGFAH28CB,三民段,2.99,都市：住,100000,1018,持分移轉,01950000
RPRNMLQJQHGGFAH28CB,三民段,1.42,都市：住,100000,1018,持分移轉,01960000
RPRNMLQJQHGGFAH28CB,三民段,2.18,都市：住,100000,1018,持分移轉,01970000
RPRNMLQJQHGGFAH28CB,三民段,3.25,都市：住,100000,1018,持分移轉,02160000
RPRNMLQJQHGGFAH28CB,三民段,9.43,都市：住,100000,1018,持分移轉,02170000
RPRNMLQJQHGGFAH28CB,三民段,1.54,都市：住,100000,1018,持分移轉,02170001
RPRNMLQJQHGGFAH28CB,三民段,1.54,都市：住,100000,1018,持分移轉,02170002
RPRNMLQJQHGGFAH28CB,三民段,1.40,都市：住,100000,1018,持分移轉,01930000
RPSNMLQJQHGGFAH38CB,三民段,7.51,都市：住,100000,810,持分移轉,02170000
RPSNMLQJQHGGFAH38CB,三民段,1.23,都市：住,100000,810,持分移轉,02170001
RPSNMLQJQHGGFAH38CB,三民段,1.23,都市：住,100000,810,持分移轉,02170002
RPSNMLQJQHGGFAH38CB,三民段,1.11,都市：住,100000,810,持分移轉,01930000
RPSNMLQJQHGGFAH38CB,三民段,1.10,都市：住,100000,810,持分移轉,01940000
RPSNMLQJQHGGFAH38CB,三民段,2.38,都市：住,100000,810,持分移轉,01950000
RPSNMLQJQHGGFAH38CB,三民段,1.13,都市：住,100000,810,持分移轉,01960000
RPSNMLQJQHGGFAH38CB,三民段,1.74,都市：住,100000,810,持分移轉,01970000
RPSNMLQJQHGGFAH38CB,三民段,2.58,都市：住,100000,810,持分移轉,02160000
RPTNMLQJQHGGFAH48CB,三民段,1.10,都市：住,100000,810,持分移轉,01940000
RPTNMLQJQHGGFAH48CB,三民段,2.38,都市：住,100000,810,持分移轉,01950000
RPTNMLQJQHGGFAH48CB,三民段,1.13,都市：住,100000,810,持分移轉,01960000
RPTNMLQJQHGGFAH48CB,三民段,1.74,都市：住,100000,810,持分移轉,01970000
RPTNMLQJQHGGFAH48CB,三民段,2.58,都市：住,100000,810,持分移轉,02160000
RPTNMLQJQHGGFAH48CB,三民段,7.51,都市：住,100000,810,持分移轉,02170000
RPTNMLQJQHGGFAH48CB,三民段,1.23,都市：住,100000,810,持分移轉,02170001
RPTNMLQJQHGGFAH48CB,三民段,1.23,都市：住,100000,810,持分移轉,02170002
RPTNMLQJQHGGFAH48CB,三民段,1.11,都市：住,100000,810,持分移轉,01930000
RPWNMLQJQHGGFAH78CB,中路二段,21.91,都市：住,100000,795,持分移轉,02030000
RPVNMLQJQHGGFAH68CB,中路二段,26.01,都市：住,100000,944,持分移轉,02030000
RPUNMLQJQHGGFAH58CB,水汴頭段,22.29,都市：住,10000,115,持分移轉,01180000
RPOOMLQJQHGGFAH08CB,中路二段,21.91,都市：住,100000,795,持分移轉,02030000
RPXNMLQJQHGGFAH88CB,中路二段,21.91,都市：住,100000,795,持分移轉,02030000
RPPOMLQJQHGGFAH18CB,中路二段,21.91,都市：住,100000,795,持分移轉,02030000
RPQOMLQJQHGGFAH28CB,中路三段,12.44,都市：住,100000,203,持分移轉,01070000
RPTOMLQJQHGGFAH58CB,中路三段,12.44,都市：住,100000,203,持分移轉,01070000
RPRNMLQJQHGGFEH68CB,客運二段,22.46,都市：住,100000,682,持分移轉,00580000
RPSOMLQJQHGGFAH48CB,中路三段,12.44,都市：住,100000,203,持分移轉,01070000
RPSNMLQJQHGGFEH78CB,客運二段,22.46,都市：住,100000,682,持分移轉,00580000
RPPNMLQJQHGGFEH48CB,客運二段,22.46,都市：住,100000,682,持分移轉,00580000
RPTNMLQJQHGGFEH88CB,客運二段,22.46,都市：住,100000,682,持分移轉,00580000
RPROMLQJQHGGFAH38CB,中路三段,12.44,都市：住,100000,203,持分移轉,01070000
RPUPMLQJQHGGFBH88CB,埔頂段,83.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1808,持分移轉,10940000
RPQNMLQJQHGGFEH58CB,客運二段,32.61,都市：住,100000,990,持分移轉,00580000
RPRNMLRJQHGGFFH88CB,明智段,20.78,都市：住,1000000,1756,持分移轉,00030000
RPVNMLQJQHGGFEH09CB,客運二段,22.46,都市：住,100000,682,持分移轉,00580000
RPUNMLQJQHGGFEH98CB,客運二段,22.46,都市：住,100000,682,持分移轉,00580000
RPWNMLQJQHGGFEH56CB,客運二段,35.18,都市：住,100000,1068,持分移轉,00580000
RPPNMLRJQHGGFFH68CB,明智段,20.78,都市：住,1000000,1756,持分移轉,00030000
RPQNMLRJQHGGFFH78CB,明智段,20.49,都市：住,1000000,1731,持分移轉,00030000
RPSNMLRJQHGGFFH98CB,明智段,20.45,都市：住,1000000,1728,持分移轉,00030000
RPTNMLRJQHGGFFH09CB,明智段,20.78,都市：住,1000000,1756,持分移轉,00030000
RPUNMLRJQHGGFFH56CB,明智段,20.49,都市：住,1000000,1731,持分移轉,00030000
RPVNMLRJQHGGFFH66CB,明智段,20.78,都市：住,1000000,1756,持分移轉,00030000
RPPNMLRJQHGGFBH28CB,青平段,15.86,都市：商,1000000,2129,持分移轉,00490000
RPQNMLRJQHGGFBH38CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPRNMLRJQHGGFBH48CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPOOMLRJQHGGFBH28CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPSNMLRJQHGGFBH58CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPVNMLRJQHGGFBH88CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPTNMLRJQHGGFBH68CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPQOMLRJQHGGFBH48CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPUNMLRJQHGGFBH78CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPPOMLRJQHGGFBH38CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPXNMLRJQHGGFBH09CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPROMLRJQHGGFBH58CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPSOMLRJQHGGFBH68CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPVOMLRJQHGGFBH98CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPUOMLRJQHGGFBH88CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPTOMLRJQHGGFBH78CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPPPMLRJQHGGFBH48CB,青平段,15.84,都市：商,1000000,2126,持分移轉,00490000
RPXOMLRJQHGGFBH56CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
RPWOMLRJQHGGFBH09CB,青平段,15.79,都市：商,1000000,2119,持分移轉,00490000
