編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLNKPHGGFBF18CC,光華段,.00,都市：住,,,,01420000
RPSQMLNKPHGGFBF38CC,立言段,.00,都市：住,,,,05830000
RPTNMLKKPHGGFEF18CC,新市段,7.95,都市：住,,,,01410000
RPQNMLLKPHGGFEF97CC,淡海段,14.31,都市：住,,,,00530000
RPTQMLNKPHGGFBF48CC,榮富段,.00,都市：住,,,,09100000
RPRNMLLKPHGGFEF08CC,新興段,.07,都市：住,,,,05930000
RPRNMLLKPHGGFEF08CC,新興段,22.51,都市：住,,,,05980000
RPTNMLLKPHGGFEF28CC,新市段,7.79,都市：商,,,,01410000
RPORMLNKPHGGFBF08CC,全安段,.00,都市：住,,,,01840000
RPOPMLNKPHGGFEF18CC,關渡段,16.62,都市：住,,,,03380000
RPXPMLNKPHGGFEF09CC,公司田段,23.91,都市：住,,,,00980000
RPSPMLNKPHGGFEF58CC,新市段,34.84,都市：住,,,,00840000
RPWNMLMKPHGGFIF09CC,大學段一小段,.00,都市：住,,,,01580000
RPSOMLMKPHGGFIF78CC,鳳鳴段,.00,都市：住,,,,00020000
RPROMLMKPHGGFIF68CC,民生段,.00,都市：住,,,,06050000
RPXNMLMKPHGGFIF56CC,安溪段,.00,都市：住,,,,14060000
RPVTMLNKPHGGFEF66CC,公司田段,16.45,都市：住,,,,02050000
RPQTMLNKPHGGFEF78CC,新市段,.00,都市：商,,,,01410000
RPTTMLNKPHGGFEF09CC,仁愛段,11.51,都市：商,,,,01330000
RPWTMLNKPHGGFEF76CC,淡海段,.00,都市：住,,,,02210000
RPOUMLNKPHGGFEF68CC,公司田段,.00,都市：住,,,,00910000
RPQUMLNKPHGGFEF88CC,馬偕段,5.90,都市：工,,,,01960000
RPVUMLNKPHGGFEF76CC,淡海段,.00,都市：住,,,,00850000
RPSUMLNKPHGGFEF09CC,中庄段,.00,都市：住,,,,02660000
RPROMLNKPHGGFHF68CC,永福段,.00,都市：住,,,,03060000
RPXPMLNKPHGGFGF66CC,福德南段,.00,都市：商,,,,04000000
RPXPMLNKPHGGFGF66CC,福德南段,.00,都市：住,,,,04670000
RPWOMLNKPHGGFGF09CC,富貴段,.00,都市：住,,,,02010000
RPUOMLNKPHGGFHF98CC,華新段,.00,都市：住,,,,06920000
RPSOMLNKPHGGFHF78CC,華新段,.00,都市：住,,,,06920000
RPWQMLNKPHGGFHF76CC,連城段,.00,都市：住,,,,00760000
RPXOMLNKPHGGFHF66CC,四維段,.00,都市：住,,,,01250000
RPQPMLNKPHGGFHF68CC,水源段,.00,都市：商,,,,02520000
RPQPMLNKPHGGFHF68CC,水源段,.00,都市：其他:道路用地,,,,02520001
RPXOMLOKPHGGFHF76CC,南勢段,.00,都市：住,,,,06010000
RPOQMLOKPHGGFHF68CC,雙和段,.00,都市：商,,,,02920000
RPRNMLOKPHGGFGF58CC,民權段,.00,都市：住,,,,06950000
RPSNMLOKPHGGFGF68CC,忠孝段,.00,都市：住,,,,10440027
RPSNMLOKPHGGFGF68CC,忠孝段,.00,都市：住,,,,10440039
RPOTMLNKPHGGFEF58CC,新市段,.00,都市：住,,,,01730000
RPPRMLNKPHGGFEF48CC,大義段,36.40,都市：住,,,,01100000
RPTQMLNKPHGGFEF78CC,公司田段,26.37,都市：住,,,,00890000
RPRNMLOKPHGGFBF08CC,副都心段一小段,.00,都市：住,,,,02120000
RPOQMLOKPHGGFBF08CC,麗林段,30.06,都市：住,,,,07170000
RPXNMLOKPHGGFDF88CC,同新段,9.56,都市：工,,,,00130000
RPXOMLOKPHGGFEF09CC,新市段,.00,都市：商,,,,01410000
RPXNMLOKPHGGFDF88CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPXNMLOKPHGGFDF88CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPSVMLNKPHGGFEF56CC,龍米段,.00,都市：住,,,,24250000
RPPVMLNKPHGGFEF88CC,海天段,.00,都市：住,,,,03880000
RPOPMLOKPHGGFEF28CC,米倉段,.00,都市：住,,,,07060000
RPRVMLNKPHGGFEF09CC,淡海段,.00,都市：住,,,,01490000
RPOVMLNKPHGGFEF78CC,公司田段,.00,都市：住,,,,02050000
RPWPMLOKPHGGFEF09CC,公司田段,.00,都市：住,,,,00100001
RPSOMLOKPHGGFEF58CC,鄧公段,.00,非都市： ; 非都市編定：,,,,05990000
RPTNMLOKPHGGFAF18CC,介壽段,.00,都市：商,,,,02950000
RPROMLOKPHGGFIF88CC,建國段,.00,都市：住,,,,09990000
RPQNMLOKPHGGFAF08EC,和平段,.00,都市：住,,,,02020000
RPRNMLOKPHGGFIF78CC,大學段一小段,.00,都市：住,,,,00720000
RPRNMLOKPHGGFCF18CC,中央段,.00,都市：住,,,,04410000
RPWNMLOKPHGGFIF66CC,育英段,.00,都市：住,,,,10010000
RPUOMLPKPHGGFIF66CC,復興段,84.00,都市：住,,,,13610000
RPVUMLPKPHGGFAF56CC,金城段,.00,都市：住,,,,02560000
RPVOMLPKPHGGFIF76CC,鳳鳴段,28.09,都市：住,,,,03350000
RPPPMLPKPHGGFIF88CC,三角埔段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04460110
RPXNNLPKPHGGFAF78CC,江子翠段新埔小段,.00,都市：住,,,,00030006
RPPPNLPKPHGGFAF18CC,文化段,.00,都市：住,,,,23450009
RPWWMLPKPHGGFAF86CC,永翠段,.00,都市：住,,,,00380000
RPQUNLPKPHGGFAF78CC,明德段,.00,都市：住,,,,02660000
RPRUNLPKPHGGFAF88CC,金城段,.00,都市：住,,,,03550000
RPSPMLPKPHGGFDF68CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPSPMLPKPHGGFDF68CC,智興段,.00,都市：住,,,,02650000
RPXNMLOKPHGGFGF56CC,忠孝段,.00,都市：住,,,,17540000
RPOOMLPKPHGGFBF97CC,中泰段,.00,都市：住,,,,02610000
RPVOMLPKPHGGFBF68CC,成功段,.00,都市：住,,,,01770000
RPUQMLPKPHGGFBF78CC,中原段,46.75,都市：住,,,,02680000
RPWPMLPKPHGGFEF56CC,天生段,.00,都市：商,,,,07600000
RPOQMLPKPHGGFEF48CC,龍米段,.00,都市：住,,,,11000000
RPVPMLPKPHGGFEF09CC,竹圍段,.00,都市：商,,,,03900000
RPXOMLPKPHGGFEF56CC,沙崙段,.00,都市：商,,,,05880000
RPXOMLPKPHGGFEF56CC,沙崙段,.00,都市：商,,,,05990001
RPWQMLPKPHGGFEF66CC,新市段,30.06,都市：住,,,,00870000
RPUNMLPKPHGGFGF98CC,光興段,.00,都市：商,,,,00620000
RPUNMLPKPHGGFGF98CC,光興段,.00,都市：住,,,,00930000
RPQRMLPKPHGGFEF78CC,新興段,.00,都市：住,,,,02930000
RPXNMLPKPHGGFGF66CC,光華段,.00,都市：住,,,,10800000
RPPPMLPKPHGGFGF68CC,大同南段,.00,都市：住,,,,14010000
RPTOMLPKPHGGFHF09CC,錦和段,.00,都市：住,,,,01640000
RPVOMLPKPHGGFHF66CC,南勢段,.00,都市：住,,,,09480000
RPXOMLPKPHGGFHF86CC,大智段,.00,都市：住,,,,04020000
RPQRMLQKPHGGFHF56CC,福美段,.00,都市：其他:市場用地,,,,05130000
RPTNMLQKPHGGFGF98CC,成功段,.00,都市：住,,,,12680000
RPTNMLQKPHGGFGF98CC,成功段,.00,都市：其他:道路用地,,,,12690000
RPTNMLQKPHGGFGF98CC,成功段,.00,都市：商,,,,12370000
RPSOMLQKPHGGFEF78CC,中興段,39.98,都市：住,,,,12280000
RPTOMLQKPHGGFEF88CC,仁愛段,8.95,都市：商,,,,01050000
RPPRMLPKPHGGFEF68CC,新興段,.00,都市：住,,,,03290000
RPRPMLQKPHGGFEF78CC,水源段,.00,都市：住,,,,15400000
RPRPMLQKPHGGFEF78CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPUQMLQKPHGGFBF88CC,副都心段九小段,89.59,都市：住,,,,00390000
RPUOMLQKPHGGFBF68CC,力行段,24.31,都市：住,,,,03060000
RPUPMLQKPHGGFEF09CC,中興段,.00,都市：住,,,,00380000
RPTPMLQKPHGGFEF98CC,淡海段,.00,都市：住,,,,00850000
RPXSMLQKPHGGFBF76CC,建林段,.00,都市：住,,,,04130000
RPPRMLQKPHGGFBF48CC,光榮段,.00,都市：住,,,,00540000
RPQNMLQKPHGGFAF08CC,海山段,.00,都市：住,,,,18000000
RPSQMLQKPHGGFAF58CC,樂利段,.00,都市：住,,,,11020000
RPORMLPKPHGGFEF58CC,學府段,.00,非都市： ; 非都市編定：,,,,10870000
RPTNMLOKPHGGFCF38CC,順安段,.00,都市：住,,,,02220000
RPPOMLOKPHGGFCF08CC,秀水段,.00,都市：住,,,,10110000
RPRNMLRKPHGGFHF09DC,大華段,69.42,都市：住,,,,05370000
RPPNMLSKPHGGFHF98DC,秀山段,116.14,都市：住,,,,00180000
RPQRMLTKPHGGFEF66DC,新市段,9.37,都市：住,,,,01450001
RPRRMLTKPHGGFEF76DC,淡海段,16.73,都市：住,,,,01490000
RPSNMLTKPHGGFIF76CC,大學段一小段,.00,都市：商,,,,00490000
RPVOMLTKPHGGFAF98CC,民生段,.00,都市：住,,,,05150000
RPPPMLTKPHGGFAF48CC,和平段,.00,都市：住,,,,07950000
RPPQMLTKPHGGFAF58CC,新雅段,.00,都市：住,,,,10090000
RPPQMLTKPHGGFAF58CC,新雅段,.00,都市：住,,,,10090002
RPPQMLTKPHGGFAF58CC,新雅段,.00,都市：住,,,,10090003
RPSNMLQKPHGGFDF58CC,建成段,.00,都市：住,,,,03270000
RPUNMLTKPHGGFBF88CC,力行段,31.64,都市：商,,,,02590000
RPXNMLTKPHGGFBF56CC,德音段,30.80,都市：住,,,,05690000
RPTNMLTKPHGGFCF88CC,寶強段,.00,都市：住,,,,00440000
RPQNMLPKPHGGFCF18CC,碧潭段,14.59,都市：商,,,,01660000
RPTOMLTKPHGGFCF98CC,萬順寮段草地尾小段,93.75,都市：工,,,,00650000
RPPNMLQKPHGGFCF18CC,莊敬段,.00,都市：工,,,,07130000
RPTOMLPKPHGGFCF58CC,文山段,28.52,都市：住,,,,07790000
RPPNMLPKPHGGFCF08CC,寶元段,.00,都市：住,,,,09430000
RPPRMLTKPHGGFEF56DC,新市段,11.23,都市：住,,,,01410000
RPXOMLTKPHGGFEF96CC,海天段,.00,都市：住,,,,01880000
RPOPMLTKPHGGFEF78CC,新市段,23.62,都市：住,,,,00870000
RPVOMLTKPHGGFEF76CC,新市段,.00,都市：商,,,,01410000
RPQPMLTKPHGGFEF98CC,新市段,10.89,都市：住,,,,01450001
RPRPMLTKPHGGFEF09CC,正德段,.00,都市：住,,,,07010000
RPRNMLTKPHGGFDF78CC,智興段,.00,都市：住,,,,01040000
RPXRMLTKPHGGFBF96CC,榮富段,.00,都市：住,,,,09060000
RPURMLTKPHGGFBF66CC,行政段,173.64,都市：住,,,,06540000
RPOSMLTKPHGGFBF78CC,菁埔段樹林口小段,.00,都市：住,,,,02010000
RPPOMLTKPHGGFGF98CC,新海段,.00,都市：住,,,,05560000
RPOOMLTKPHGGFGF88CC,明志段,.00,都市：住,,,,08540000
RPWOMLTKPHGGFGF07CC,大同南段,.00,都市：住,,,,14010000
RPUNMLTKPHGGFGF76CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPXOMLTKPHGGFGF17CC,大同南段,.00,都市：住,,,,14010000
RPUPMLTKPHGGFGF96CC,永安段,.00,都市：住,,,,03450000
RPWPMLTKPHGGFGF17CC,永安段,.00,都市：住,,,,11490000
RPOPMLTKPHGGFGF98CC,大同南段,.00,都市：住,,,,14010000
RPPSMLTKPHGGFHF86CC,永平段,.00,都市：商,,,,07860000
RPXSMLTKPHGGFHF67CC,仁和段,.00,都市：住,,,,01730000
RPWOMLTKPHGGFHF17CC,秀山段,.00,都市：住,,,,05940000
RPVSMLTKPHGGFHF47CC,大新段,.00,都市：商,,,,06910000
RPSSMLTKPHGGFHF17CC,保生段,.00,都市：住,,,,03470000
RPPRMLTKPHGGFHF76CC,南山段,27.39,都市：住,,,,06550000
RPRNMLKLPHGGFGF28CC,福德北段,.00,都市：住,,,,04260000
RPWNMLKLPHGGFGF78CC,正義北段,.00,都市：住,,,,17890000
RPPOMLKLPHGGFEF97CC,新市段,.00,都市：住,,,,02040000
RPOOMLKLPHGGFGF08CC,集美段,.00,都市：住,,,,05390000
RPSNMLKLPHGGFBF87CC,瓊泰段,41.73,都市：工,,,,07400000
RPSNMLKLPHGGFBF87CC,瓊泰段,228.39,都市：工,,,,06710000
RPTRMLTKPHGGFBF56CC,丹鳳段,.00,都市：住,,,,05780000
RPTRMLTKPHGGFBF56CC,丹鳳段,.00,都市：其他:溝渠用地,,,,05780001
RPWQMLTKPHGGFBF76CC,五工段,702.83,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01330000
RPSPMLTKPHGGFBF88CC,建林段,.00,都市：住,,,,08500001
RPVQMLKLPHGGFHF09CC,福和段,.00,都市：商,,,,14940000
RPWOMLKLPHGGFEF68CC,新興段,23.36,都市：住,,,,04150000
RPUOMLKLPHGGFEF48CC,新市段,25.14,都市：住,,,,00860000
RPPPMLKLPHGGFGF28CC,仁興段,.00,都市：住,,,,12050000
RPOPMLKLPHGGFGF18CC,正民段,.00,都市：住,,,,06320000
RPXOMLKLPHGGFGF98CC,中興段,.00,都市：工,,,,04280000
RPXOMLKLPHGGFGF98CC,中興段,.00,都市：其他:道路用地,,,,04280001
RPSSMLKLPHGGFDF58CC,大同段,260.73,都市：工,,,,06940000
RPQTMLKLPHGGFDF48CC,智興段,.00,都市：住,,,,01510000
RPSTMLKLPHGGFDF68CC,智興段,.00,都市：住,,,,12960000
RPQQMLKLPHGGFAF87CC,瑞興段,.00,都市：商,,,,03100000
RPROMLKLPHGGFIF58CC,大學段二小段,.00,都市：住,,,,00420000
RPOPMLKLPHGGFCF77CC,安坑段車子路小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800094
RPPQMLKLPHGGFAF97EC,重慶段,.00,都市：住,,,,01910000
RPPQMLKLPHGGFAF97EC,重慶段,.00,都市：住,,,,01920000
RPSNMLKLPHGGFGF58EC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPOOMLLLPHGGFBF77DC,新工段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01860000
RPPQMLKLPHGGFBF87CC,國宅段,18.15,都市：住,,,,00170002
RPSRMLKLPHGGFBF28CC,後港段,12.06,都市：住,,,,07190000
RPRRMLKLPHGGFBF18CC,合鳳段,.00,都市：住,,,,03150000
RPTNMLLLPHGGFIF78CC,大學段二小段,.00,都市：住,,,,01030000
RPQOMLLLPHGGFAF77CC,光華段,.00,都市：住,,,,06880000
RPORMLKLPHGGFBF87CC,信華段一小段,.00,都市：住,,,,00240000
RPORMLKLPHGGFBF87CC,信華段二小段,.00,都市：住,,,,00280000
RPROMLLLPHGGFAF87CC,大庭段,.00,都市：住,,,,22790000
RPWOMLLLPHGGFAF38CC,幸福段,.00,都市：住,,,,11090000
RPXNMLLLPHGGFDF68CC,保長段,.00,都市：住,,,,10540000
RPSOMLLLPHGGFAF97CC,中華段,.00,都市：住,,,,09210000
RPPPMLLLPHGGFAF77CC,埔墘段,.00,都市：住,,,,00370000
RPTOMLLLPHGGFDF38CC,厚德段,.00,都市：住,,,,02960000
RPVOMLLLPHGGFDF58CC,水源段,.00,都市：住,,,,09920000
RPVOMLLLPHGGFDF58CC,水源段,.00,都市：其他:保護區,,,,09920001
RPUOMLLLPHGGFDF48CC,崇德段,25.41,都市：住,,,,02250000
RPSRMLLLPHGGFDF58CC,北山段,.00,都市：商,,,,00990000
RPSRMLLLPHGGFDF58CC,北山段,.00,都市：住,,,,01190000
RPROMLLLPHGGFEF28CC,淡海段,20.61,都市：住,,,,00530000
RPTOMLLLPHGGFEF48CC,新市段,8.29,都市：商,,,,01450001
RPTTMLKLPHGGFDF78CC,智興段,.00,都市：住,,,,11200000
RPQPMLLLPHGGFEF28CC,新市段,17.36,都市：住,,,,01340000
RPSNMLLLPHGGFGF48CC,興華段,.00,都市：住,,,,08950000
RPSNMLLLPHGGFGF48CC,興華段,.00,都市：其他:道路用地,,,,08950002
RPQNMLLLPHGGFGF28CC,正義段,.00,都市：住,,,,07270000
RPVNMLLLPHGGFGF78CC,永安段,.00,都市：住,,,,12020000
RPXOMLLLPHGGFHF56CC,保平段,23.68,都市：商,,,,02930000
RPPPMLLLPHGGFHF48CC,四維段,.00,都市：住,,,,03670000
RPPOMLLLPHGGFGF28CC,大同南段,.00,都市：住,,,,14010000
RPSPMLMLPHGGFHF88CC,得林段,.00,都市：住,,,,00430000
RPXQMLLLPHGGFHF76CC,中原段,.00,都市：工,,,,05230000
RPPPMLMLPHGGFHF58CC,中原段,.00,都市：工,,,,07380000
RPQPMLMLPHGGFHF68CC,景華段,.00,都市：商,,,,02770000
RPRPMLMLPHGGFHF78CC,景華段,13.50,都市：住,,,,08670000
RPTOMLLLPHGGFAF08CC,城林段,.00,都市：工,,,,04740000
RPTPMLMLPHGGFHF98CC,華新段,.00,都市：住,,,,10240000
RPQOMLKLPHGGFBF77CC,建林段,.00,都市：其他:捷運系統用地,,,,03920002
RPOPMLMLPHGGFHF48CC,板南段,.00,都市：工,,,,03110000
RPOQMLMLPHGGFHF58CC,健康段,13.36,都市：住,,,,03140000
RPWPMLMLPHGGFHF66CC,華中段,26.94,都市：住,,,,00610000
RPUPMLMLPHGGFHF09CC,永安段,.00,都市：住,,,,02110000
RPQQMLMLPHGGFHF78CC,大同段,17.06,都市：住,,,,04120000
RPWQMLMLPHGGFHF76CC,華中段,.00,都市：住,,,,00550000
RPVQMLMLPHGGFHF66CC,華新段,16.53,都市：住,,,,10240001
RPXPMLMLPHGGFHF76CC,橋和段,.00,都市：住,,,,05880000
RPTQMLMLPHGGFHF09CC,安邦段,.00,都市：住,,,,09630000
RPRSMLMLPHGGFHF09CC,樂華段,.00,都市：住,,,,04210000
RPQRMLMLPHGGFHF88CC,大仁段,.00,都市：住,,,,02010000
RPSSMLMLPHGGFHF56CC,長堤段,.00,都市：住,,,,06570000
RPXQMLMLPHGGFHF86CC,連城段,.00,都市：住,,,,01320000
RPXQMLMLPHGGFEF56CC,水源段,.00,都市：住,,,,15400000
RPXQMLMLPHGGFEF56CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPORMLMLPHGGFEF38CC,水源段,.00,都市：住,,,,15400000
RPORMLMLPHGGFEF38CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPQNMLMLPHGGFDF08CC,北山段,127.61,都市：商,,,,10030000
RPSQMLMLPHGGFHF98CC,莊敬段,.00,都市：住,,,,02170000
RPSQMLMLPHGGFHF98CC,莊敬段,.00,都市：商,,,,02180000
RPSQMLMLPHGGFHF98CC,莊敬段,.00,都市：住,,,,02240000
RPRNMLMLPHGGFDF18CC,工建段,290.18,都市：工,,,,06670000
RPXNMLMLPHGGFDF78CC,拱北段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09530000
RPTOMLMLPHGGFDF48CC,環河段,.00,都市：工,,,,07230000
RPSNMLMLPHGGFBF08CC,副都心段一小段,.00,都市：商,,,,04440000
RPVNMLMLPHGGFBF38CC,中原段,30.02,都市：住,,,,01570000
RPWNMLMLPHGGFBF48CC,行政段,.00,都市：商,,,,03980000
RPUQMLMLPHGGFBF58CC,思源段,33.18,都市：住,,,,06000000
RPVQMLMLPHGGFBF68CC,成泰段,.00,都市：工,,,,03180000
RPXQMLMLPHGGFBF88CC,成泰段,.00,都市：工,,,,03180000
RPPOMLMLPHGGFDF08CC,保長段,.00,都市：住,,,,09950000
RPTNMLKLPHGGFCF08CC,安興段,.00,都市：其他:工商綜合專用區二,,,,00190000
RPTNMLKLPHGGFCF08CC,安興段,.00,都市：其他:工商綜合專用區一,,,,00410000
RPTNMLKLPHGGFCF08CC,安興段,.00,都市：其他:工商綜合專用區(生態自然公園),,,,00480000
RPRRMLMLPHGGFBF38CC,福德段,.00,都市：住,,,,06190000
RPPRMLMLPHGGFBF18CC,成泰段,.00,都市：工,,,,03180000
RPQRMLMLPHGGFBF28CC,陸光段,.00,都市：住,,,,02000000
RPROMLMLPHGGFAF18EC,光環段,28.98,都市：住,,,,00220000
RPOPMLMLPHGGFIF58CC,備內段,.00,都市：住,,,,10520000
RPXNMLMLPHGGFIF76DC,鳳鳴段,16.96,都市：住,,,,01230000
RPSOMLMLPHGGFAF28EC,光環段,16.85,都市：住,,,,00220000
RPTOMLMLPHGGFAF38EC,光環段,16.85,都市：住,,,,00220000
RPXPMLMLPHGGFGF66CC,明志段,.00,都市：住,,,,08540000
RPVPMLMLPHGGFGF09CC,田安段,.00,都市：住,,,,04870000
RPVNMLMLPHGGFGF88CC,仁信段,.00,都市：住,,,,01100000
RPXOMLMLPHGGFAF78EC,員福段,.00,都市：工,,,,01690000
RPOQMLMLPHGGFGF48CC,保和段,.00,都市：住,,,,00810000
RPTRMLMLPHGGFBF58CC,陸光段,.00,都市：住,,,,04580000
RPTRMLNLPHGGFAF78EC,公館段,.00,都市：住,,,,05640000
RPWPMLMLPHGGFGF56CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPQNMLMLPHGGFCF97CC,新和段,90.78,都市：農,,,,06570000
RPQNMLMLPHGGFGF38CC,中華段,.00,都市：住,,,,11360000
RPOOMLNLPHGGFCF97CC,萬順寮段草地尾小段,93.75,都市：工,,,,00650000
RPVNMLNLPHGGFIF56CC,國姓段,.00,都市：住,,,,12850000
RPVNMLNLPHGGFCF58CC,安和段,.00,都市：住,,,,09630000
RPTOMLNLPHGGFIF09CC,大學段一小段,.00,都市：住,,,,01840000
RPORMLNLPHGGFBF18CC,中誠段,.00,都市：住,,,,00540000
RPXOMLNLPHGGFBF78CC,富國段,.00,都市：商,,,,01350000
RPSPMLNLPHGGFBF38CC,全安段,.00,都市：住,,,,05860000
RPPPMLNLPHGGFDF28CC,保長段,6.71,都市：住,,,,09950000
RPSPMLNLPHGGFEF68CC,新市段,8.74,都市：住,,,,01410000
RPPRMLNLPHGGFBF28CC,中誠段,.00,都市：住,,,,00540002
RPVPMLNLPHGGFEF98CC,新市段,5.48,都市：住,,,,01450000
RPQPMLNLPHGGFDF38CC,保長段,6.71,都市：住,,,,09950000
RPRPMLNLPHGGFDF48CC,保長段,6.77,都市：住,,,,09950000
RPTNMLOLPHGGFBF38CC,御史段,.00,都市：住,,,,03170000
RPTNMLOLPHGGFBF38CC,御史段,.00,都市：住,,,,02690000
RPQPMLOLPHGGFBF28CC,芳洲段,.00,都市：住,,,,01700000
RPROMLOLPHGGFBF28CC,行政段,9.27,都市：商,,,,01480000
RPROMLOLPHGGFBF28CC,行政段,9.87,都市：商,,,,01490000
RPROMLOLPHGGFBF28CC,行政段,11.93,都市：商,,,,01500000
RPPPMLOLPHGGFBF18CC,德音段,.00,都市：住,,,,06870000
RPVOMLOLPHGGFBF68CC,芳洲段,.00,都市：商,,,,01410000
RPUOMLOLPHGGFBF58CC,芳洲段,.00,都市：住,,,,00280000
RPQNMLOLPHGGFCF18CC,莊敬段,.00,都市：住,,,,00870000
RPWPMLQLPHGGFBF09CC,芳洲段,.00,都市：住,,,,01490000
RPSOMLQLPHGGFCF68CC,新和段,.00,都市：住,,,,01490000
RPWNMLQLPHGGFBF88CC,陸光段,110.20,都市：住,,,,04430000
RPTOMLQLPHGGFDF88CC,工建段,.00,都市：工,,,,03300000
RPSOMLQLPHGGFDF78CC,大同段,.00,都市：住,,,,07140000
RPRNMLQLPHGGFFF98EC,爪峰段,158.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01540000
RPPOMLQLPHGGFEF58CC,新興段,20.36,都市：住,,,,10780000
RPUOMLQLPHGGFAF68CC,中山段,.00,都市：住,,,,00080000
RPSPMLQLPHGGFAF58CC,學成段,.00,都市：住,,,,06840000
RPUOMLNLPHGGFIF56CC,大學段二小段,.00,都市：商,,,,00960000
RPROMLQLPHGGFEF78CC,新市段,17.16,都市：商,,,,00720000
RPXNMLOLPHGGFBF78CC,芳洲段,.00,都市：住,,,,01440000
RPSOMLQLPHGGFEF88CC,正德段,8.75,都市：住,,,,07440000
RPTOMLQLPHGGFEF98CC,新市段,19.94,都市：住,,,,02110000
RPUPMLQLPHGGFEF56CC,新市段,7.94,都市：商,,,,01410000
RPVOMLQLPHGGFEF56CC,新市段,7.75,都市：住,,,,01450000
RPRQMLQLPHGGFEF98CC,飛歌段,14.36,都市：工,,,,10130000
RPVQMLQLPHGGFEF76CC,龍米段,.00,都市：住,,,,12190000
RPPPMLQLPHGGFGF88CC,重新段壹小段,.00,都市：住,,,,00630028
RPQPMLQLPHGGFGF98CC,正義段,.00,都市：住,,,,02700000
RPRPMLQLPHGGFGF09CC,保和段,.00,都市：住,,,,05730000
RPTPMLQLPHGGFGF66CC,成功段,.00,都市：商,,,,05420000
RPTPMLQLPHGGFGF66CC,成功段,.00,都市：商,,,,05430000
RPQQMLQLPHGGFHF56CC,福美段,.00,都市：其他:市場用地,,,,05130000
RPUQMLQLPHGGFHF96CC,台貿段,.00,都市：住,,,,03470000
RPORMLQLPHGGFHF09CC,得和段,.00,都市：住,,,,01060000
RPPRMLQLPHGGFHF56CC,樂華段,.00,都市：住,,,,07580000
RPQRMLQLPHGGFHF66CC,大新段,75.27,都市：其他:道路用地,,,,02210000
RPSOMLRLPHGGFHF66CC,保健段,.00,都市：商,,,,09910000
RPSOMLRLPHGGFHF66CC,保健段,.00,都市：商,,,,09920000
RPTOMLQLPHGGFGF56CC,重新段壹小段,.00,都市：住,,,,00630003
RPWOMLRLPHGGFHF07CC,大新段,.00,都市：商,,,,07840000
RPOQMLRLPHGGFHF09CC,四維段,.00,都市：住,,,,05390000
RPSQMLRLPHGGFHF86CC,景華段,8.50,都市：商,,,,02770000
RPTQMLRLPHGGFHF96CC,板南段,.00,都市：工,,,,03110000
RPUQMLRLPHGGFHF07CC,水源段,21.75,都市：住,,,,06960000
RPPNMLRLPHGGFGF78CC,安慶段,.00,都市：住,,,,03990000
RPPNMLRLPHGGFGF78CC,安慶段,.00,都市：其他:道路用地,,,,03990001
RPUNMLRLPHGGFGF66CC,大智段,.00,都市：住,,,,07450000
RPORMLQLPHGGFEF78CC,飛歌段,.00,都市：住,,,,10370000
RPXQMLQLPHGGFEF96CC,新市段,.00,都市：住,,,,02110000
RPOPMLNLPHGGFEF28CC,公司田段,56.63,都市：住,,,,01920000
RPWQMLQLPHGGFEF86CC,新市段,.00,都市：住,,,,00530000
RPSRMLQLPHGGFEF56CC,新市段,.00,都市：商,,,,01450001
RPSPMLRLPHGGFEF09CC,海鷗段,.00,都市：住,,,,04840000
RPSPMLRLPHGGFEF09CC,海鷗段,.00,都市：工,,,,04010002
RPTRMLQLPHGGFEF66CC,淡海段,.00,都市：住,,,,00510000
RPRPMLRLPHGGFEF98CC,海鷗段,4.52,都市：商,,,,11920000
RPVPMLRLPHGGFEF76CC,中興段,40.36,都市：住,,,,09880000
RPPQMLRLPHGGFEF88CC,公司田段,24.55,都市：住,,,,00980000
RPTPMLRLPHGGFEF56CC,新市段,.00,都市：住,,,,01630000
RPQQMLRLPHGGFEF98CC,公司田段,21.06,都市：住,,,,01340000
RPWPMLRLPHGGFEF86CC,公司田段,24.44,都市：住,,,,00980000
RPUSMLRLPHGGFEF96CC,臺北港段,.00,都市：住,,,,01010000
RPRQMLRLPHGGFEF09CC,公司田段,36.13,都市：住,,,,00980000
RPPNMLRLPHGGFDF48CC,保長段,4.00,都市：住,,,,09950000
RPSOMLRLPHGGFDF88CC,大同段,.00,都市：住,,,,03790000
