編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLMLPHGGFAI38DA,湖子內段新民小段,122.63,都市：其他:住宅區,1,1,全筆移轉,01040002
RPXOMLTKPHGGFAI76DA,後庄段,2518.00,都市：其他:農業區,1,1,全筆移轉,15490000
RPXOMLTKPHGGFAI76DA,後庄段,2519.00,都市：其他:農業區,1,1,全筆移轉,15490001
RPWNMLMLPHGGFAI58DA,北社尾段保安小段,12.76,都市：其他:住宅區,10000,99,持分移轉,06120000
RPQNMLMLPHGGFAI08EA,民族段三小段,270.00,都市：其他:住宅區,1,1,全筆移轉,00260003
RPXNMLMLPHGGFAI68DA,湖子內段新民小段,119.05,都市：其他:住宅區,1,1,全筆移轉,01040004
RPQNMLTKPHGGFAI68EA,長竹段,26.49,都市：其他:住宅區,10000,163,持分移轉,09590000
RPVOMLLLOHGGFAI38DA,北園段,83.00,都市：其他:住宅區,1,1,全筆移轉,12600002
RPVOMLLLOHGGFAI38DA,北園段,17.88,都市：其他:住宅區,8,1,持分移轉,12600008
RPPQMLLLPHGGFAI08DA,盧厝段,80.00,都市：其他:住宅區,1,1,全筆移轉,06510057
RPVNMLNLPHGGFAI68EA,榮段五小段,30.00,都市：其他:商業區,4,1,持分移轉,00210002
RPVNMLNLPHGGFAI68EA,榮段五小段,2.50,都市：其他:商業區,4,1,持分移轉,00210006
RPVNMLNLPHGGFAI68EA,榮段五小段,4.25,都市：其他:商業區,4,1,持分移轉,00220001
RPVNMLNLPHGGFAI68EA,榮段五小段,.75,都市：其他:道路用地,4,1,持分移轉,00220002
RPVNMLNLPHGGFAI68EA,榮段五小段,20.75,都市：其他:商業區,4,1,持分移轉,00280031
RPSOMLLLOHGGFAI08DA,北園段,89.00,都市：其他:住宅區,1,1,全筆移轉,12600005
RPSOMLLLOHGGFAI08DA,北園段,17.88,都市：其他:住宅區,8,1,持分移轉,12600008
RPRNMLQKPHGGFAI38DA,遠東段,5.92,都市：其他:住宅區,1000,16,持分移轉,00700000
RPWOMLLLOHGGFAI48DA,北園段,81.00,都市：其他:住宅區,1,1,全筆移轉,12600001
RPWOMLLLOHGGFAI48DA,北園段,17.88,都市：其他:住宅區,8,1,持分移轉,12600008
RPTNMLQLPHGGFAI68DA,劉厝段,70.00,都市：其他:乙種工業區,1,1,全筆移轉,00030017
RPTOMLPLOHGGFAI58DA,榮段三小段,1.00,都市：其他:道路用地,1,1,全筆移轉,00810001
RPTOMLPLOHGGFAI58DA,榮段三小段,121.00,都市：其他:商業區,1,1,全筆移轉,00810008
RPVOMLNLPHGGFAI68DA,車店段,8.13,都市：其他:住宅區,1000,8,持分移轉,01440000
RPVNMLQLPHGGFAI88DA,車店段車店小段,26.50,都市：其他:住宅區,17120,265,持分移轉,02650000
RPUNMLQLPHGGFAI78DA,埤子頭段,143.50,都市：其他:住宅區,2,1,持分移轉,01650000
RPUNMLQLPHGGFAI78DA,埤子頭段,14.50,都市：其他:住宅區,2,1,持分移轉,01650006
RPVNMLNLPHGGFAI58DA,短竹段,.31,都市：其他:公園道用地,100000,505,持分移轉,16680000
RPVNMLNLPHGGFAI58DA,短竹段,4.94,都市：其他:住宅區,100000,505,持分移轉,16690000
RPROMLNLPHGGFAI28DA,港子坪段,63.00,都市：其他:乙種工業區,1,1,全筆移轉,02230011
RPUOMLNLPHGGFAI58DA,何庄段,559.90,都市：其他:農業區,1,1,全筆移轉,06470020
RPRNMLNLPHGGFAI18DA,宣信段,9.66,都市：其他:住宅區,10000,304,持分移轉,04130000
RPRNMLNLPHGGFAI18DA,宣信段,4.31,都市：其他:住宅區,10000,304,持分移轉,04140000
RPWNMLNLPHGGFAI68DA,埤子頭段,110.00,都市：其他:住宅區,1,1,全筆移轉,03620039
RPPNMLRLPHGGFAI38DA,短竹段,29.75,都市：其他:住宅區,18000,2975,持分移轉,14760004
RPPNMLRLPHGGFAI38DA,短竹段,125.00,都市：其他:住宅區,1,1,全筆移轉,14760005
RPTOMLNLPHGGFAI48DA,後庄段,123.00,都市：其他:住宅區,1,1,全筆移轉,03360009
RPPNMLNLPHGGFAI97DA,白川段,3.92,都市：其他:住宅區,10000,116,持分移轉,00920000
RPPNMLNLPHGGFAI97DA,車店段,5.54,都市：其他:住宅區,10000,116,持分移轉,01430008
RPPNMLLLPHGGFAI77DA,西門段八小段,2.33,都市：其他:商業區,10000,23,持分移轉,00230000
RPSNMLQLPHGGFAI58DA,長竹段,.13,都市：其他:住宅區,10000,79,持分移轉,00010003
RPSNMLQLPHGGFAI58DA,盧厝段,12.17,都市：其他:住宅區,10000,79,持分移轉,02440009
RPRNMLQLPHGGFAI48DA,新太平段,6.21,都市：其他:住宅區,30000,23,持分移轉,05410000
RPQNMLLLPHGGFAI87DA,西門段八小段,2.33,都市：其他:商業區,10000,23,持分移轉,00230000
RPPQMLLKNHGGFAI77DA,下路頭段,.55,都市：其他:商業區,100000,639,持分移轉,04370094
RPPQMLLKNHGGFAI77DA,下路頭段,16.70,都市：其他:商業區,100000,639,持分移轉,04370174
RPTNMLLLPHGGFAI18DA,埤子頭段,46.00,都市：其他:住宅區,67,46,持分移轉,03120016
RPUNMLRLPHGGFAI98EA,埤子頭段,62.00,都市：其他:住宅區,1,1,全筆移轉,02270015
RPUNMLRLPHGGFAI98EA,埤子頭段,23.00,都市：其他:水溝用地,1,1,全筆移轉,02270109
RPQOMLQKOHGGFAI28DA,民族段三小段,21.00,都市：其他:道路用地,1,1,全筆移轉,00320001
RPQOMLNLPHGGFAI28EA,下埤段,32.76,都市：其他:住宅區,5,1,持分移轉,06290000
RPQOMLNLPHGGFAI28EA,下埤段,258.89,都市：其他:住宅區,5,1,持分移轉,06400000
RPXOMLLLOHGGFAI58DA,北園段,84.00,都市：其他:住宅區,1,1,全筆移轉,12600000
RPXOMLLLOHGGFAI58DA,北園段,17.88,都市：其他:住宅區,8,1,持分移轉,12600008
RPOOMLMLPHGGFAI87DA,湖子內段新民小段,166.02,都市：其他:住宅區,1,1,全筆移轉,01040005
RPOPMLQKPHGGFAI28DA,湖子內段新民小段,22.10,都市：其他:商業區,100000,1093,持分移轉,01350000
RPWOMLTKPHGGFAI66DA,竹圍子段三小段,14.89,都市：其他:住宅區,20000,146,持分移轉,00980000
RPROMLQKPHGGFAI48DA,湖子內段新民小段,22.08,都市：其他:商業區,100000,1092,持分移轉,01350000
RPRNMLRLPHGGFAI58DA,崎頂段,141.00,都市：其他:農業區,1,1,全筆移轉,02450010
RPTNMLSLPHGGFAI88DA,港子坪段港坪小段,8.61,都市：其他:住宅區,10000,57,持分移轉,02220000
RPTOMLPKPHGGFAI58DA,中山段六小段,17.26,都市：其他:住宅區,10000,365,持分移轉,00600000
RPWNMLRLPHGGFAI09DA,湖子內段興安小段,124.35,都市：其他:住宅區,1,1,全筆移轉,01890002
RPVNMLSLPHGGFAI09DA,湖子內段興安小段,90.39,都市：其他:住宅區,1,1,全筆移轉,04060000
RPUNMLSLPHGGFAI98DA,短竹段,13.33,都市：其他:住宅區,50000,112,持分移轉,09120071
RPOOMLSLPHGGFAI48DA,湖子內段興安小段,91.00,都市：其他:住宅區,1,1,全筆移轉,04060002
RPPOMLSLPHGGFAI58DA,湖子內段興安小段,90.92,都市：其他:住宅區,1,1,全筆移轉,04060005
RPWNMLSLPHGGFAI56DA,鹿寮段,753.53,都市：其他:農業區,1,1,全筆移轉,04190001
RPWNMLQLPHGGFAI98DA,下路頭段,69.00,都市：其他:住宅區,1,1,全筆移轉,04750161
RPRNMLSLPHGGFAI68DA,下路頭段,50.00,都市：其他:住宅區,1,1,全筆移轉,07270003
RPRNMLSLPHGGFAI68DA,下路頭段,4.00,都市：其他:住宅區,1,1,全筆移轉,07270005
RPXNMLTLPHGGFAI76DA,北園段,5067.00,都市：其他:農業區,1,1,全筆移轉,06710000
RPXNMLSLPHGGFAI66DA,鹿寮段,494.53,都市：其他:農業區,1,1,全筆移轉,04190000
RPQNMLSLPHGGFAI58DA,下路頭段,4.89,都市：其他:住宅區,10000,9,持分移轉,00970000
RPPNMLQLPHGGFAI28DA,盧厝段,6.52,都市：其他:住宅區,10000,12,持分移轉,02600004
RPUNMLLLPHGGFAI28DA,白川段,4.27,都市：其他:住宅區,100000,889,持分移轉,00800005
RPUNMLLLPHGGFAI28DA,車店段,25.33,都市：其他:住宅區,100000,889,持分移轉,00860013
RPPNMLTLPHGGFAI68EA,彌陀段,10.61,都市：其他:住宅區,10000,55,持分移轉,04010003
RPTNMLTLPHGGFAI09EA,埤子頭段,4.20,都市：其他:住宅區,950900,1369,持分移轉,03390001
RPTNMLTLPHGGFAI09EA,埤子頭段,8.52,都市：其他:住宅區,950900,1369,持分移轉,03390025
RPTNMLTLPHGGFAI09EA,埤子頭段,.03,都市：其他:道路用地,950900,1369,持分移轉,03390026
RPSNMLRLPHGGFAI68DA,短竹段,5.00,都市：其他:住宅區,50000,42,持分移轉,09120071
RPSNMLTLPHGGFAI98EA,埤子頭段,8.40,都市：其他:住宅區,950900,2739,持分移轉,03390001
RPSNMLTLPHGGFAI98EA,埤子頭段,17.04,都市：其他:住宅區,950900,2739,持分移轉,03390025
RPSNMLTLPHGGFAI98EA,埤子頭段,.05,都市：其他:道路用地,950900,2739,持分移轉,03390026
RPRNMLKMPHGGFAI97DA,車店段車店小段,9.26,都市：其他:住宅區,10000,19,持分移轉,00450000
RPPPMLOKNHGGFAI97DA,北園段,3.30,都市：其他:住宅區,5540,33,持分移轉,01350000
RPPPMLOKNHGGFAI97DA,北園段,115.00,都市：其他:住宅區,1,1,全筆移轉,01350013
RPXNMLRLPHGGFAI56DA,興村段,32.90,都市：其他:住宅區,10,1,持分移轉,01990000
RPPOMLTLPHGGFAI68DA,後庄段,81.00,都市：其他:住宅區,1,1,全筆移轉,03320000
RPPOMLTLPHGGFAI68DA,後庄段,.19,都市：其他:住宅區,59,1,持分移轉,03320058
RPPNMLSLPHGGFAI58EA,盧東段,58.46,都市：其他:農業區,678523,35192,持分移轉,08520002
RPPNMLSLPHGGFAI58EA,盧東段,351.92,都市：其他:農業區,1,1,全筆移轉,08520009
RPPNMLKMPHGGFAI87EA,元段六小段,36.00,都市：其他:商業區,1,1,全筆移轉,00760000
RPUNMLTLPHGGFAI56EA,埤子頭段,12.00,都市：其他:住宅區,950900,3916,持分移轉,03390001
RPUNMLTLPHGGFAI56EA,埤子頭段,24.36,都市：其他:住宅區,950900,3916,持分移轉,03390025
RPUNMLMJQHGGFAI38EA,湖子內段興安小段,171.00,都市：其他:住宅區,2,1,持分移轉,02030000
RPUNMLMJQHGGFAI38EA,下路頭段,2.00,都市：其他:住宅區,2,1,持分移轉,04300014
RPUNMLMJQHGGFAI38EA,下路頭段,4.50,都市：其他:道路用地,2,1,持分移轉,04300028
RPUNMLMJQHGGFAI38EA,下路頭段,74.50,都市：其他:住宅區,2,1,持分移轉,04300054
RPUNMLMJQHGGFAI38EA,下路頭段,1.50,都市：其他:住宅區,2,1,持分移轉,04300090
RPUNMLMJQHGGFAI38EA,下路頭段,6.00,都市：其他:住宅區,8,1,持分移轉,04330009
RPUNMLMJQHGGFAI38EA,下路頭段,7.00,都市：其他:住宅區,8,1,持分移轉,04330043
RPUNMLMJQHGGFAI38EA,下路頭段,7.38,都市：其他:道路用地,8,1,持分移轉,04330045
RPUNMLMJQHGGFAI38EA,下路頭段,4.75,都市：其他:住宅區,8,1,持分移轉,04330046
RPOOMLKMPHGGFAI87EA,新太平段,9.73,都市：其他:住宅區,30000,36,持分移轉,05410000
RPPOMLKMPHGGFAI87DA,盧東段,273.53,都市：其他:農業區,6,1,持分移轉,07680000
RPUOMLKMPHGGFAI38DA,南田段,32.15,都市：其他:住宅區,2,1,持分移轉,13100000
RPVOMLKMPHGGFAI48DA,南田段,32.15,都市：其他:住宅區,2,1,持分移轉,13100000
RPROMLMLPHGGFAI18DA,盧東段,6.96,都市：其他:道路用地,70,1,持分移轉,02200002
RPROMLMLPHGGFAI18DA,盧東段,1.38,都市：其他:住宅區,1,1,全筆移轉,02200003
RPROMLMLPHGGFAI18DA,盧東段,48.23,都市：其他:部分人行步道用地部分道路用地,1,1,全筆移轉,02200004
RPROMLMLPHGGFAI18DA,盧東段,.49,都市：其他:住宅區,1,1,全筆移轉,02200007
RPROMLMLPHGGFAI18DA,盧東段,9.08,都市：其他:人行步道用地,1,1,全筆移轉,02200008
RPROMLMLPHGGFAI18DA,盧東段,15.90,都市：其他:住宅區,18,1,持分移轉,02960013
RPROMLMLPHGGFAI18DA,盧東段,177.82,都市：其他:住宅區,1,1,全筆移轉,02960015
RPROMLMLPHGGFAI18DA,盧東段,.26,都市：其他:住宅區,18,1,持分移轉,02960026
RPROMLMLPHGGFAI18DA,盧東段,3.53,都市：其他:道路用地,70,1,持分移轉,03050000
RPROMLMLPHGGFAI18DA,盧東段,10.03,都市：其他:道路用地,70,1,持分移轉,03690001
RPWNMLMJQHGGFAI48DA,湖內段,58.00,都市：其他:商業區,1,1,全筆移轉,03210046
RPXQMLQKPHGGFAI66DA,彌陀段,5.03,都市：其他:住宅區,10000,27,持分移轉,05820000
RPQQMLLLPHGGFAI18DA,埤子頭段,14.56,都市：其他:住宅區,10000,40,持分移轉,03120000
RPORMLQKPHGGFAI48DA,車店段車店小段,73.00,都市：其他:商業區,1,1,全筆移轉,04520008
RPTNMLQKPHGGFAI58DA,竹圍子段一小段,9.81,都市：其他:住宅區,10000,86,持分移轉,00030000
RPVNMLQKPHGGFAI78DA,湖子內段新民小段,104.16,都市：其他:住宅區,1,1,全筆移轉,00050001
RPXNMLQKPHGGFAI98DA,湖子內段新民小段,104.36,都市：其他:住宅區,1,1,全筆移轉,00050003
RPWNMLTLPHGGFAI76EA,北社尾段,46.00,都市：其他:住宅區,1,1,全筆移轉,07170006
RPWNMLTLPHGGFAI76EA,北社尾段,14.00,都市：其他:道路用地,1,1,全筆移轉,07170031
RPOOMLQKPHGGFAI18DA,湖子內段新民小段,104.47,都市：其他:住宅區,1,1,全筆移轉,00050004
RPPOMLQKPHGGFAI28DA,湖子內段新民小段,108.23,都市：其他:住宅區,1,1,全筆移轉,00050005
RPUNMLQKPHGGFAI68DA,湖子內段新民小段,160.03,都市：其他:住宅區,1,1,全筆移轉,00050000
RPVNMLTKPHGGFAI09DA,埤子頭段,14.20,都市：其他:住宅區,10000,39,持分移轉,03120000
RPWNMLQKPHGGFAI88DA,湖子內段新民小段,104.26,都市：其他:住宅區,1,1,全筆移轉,00050002
RPQOMLQKPHGGFAI38DA,湖子內段新民小段,108.45,都市：其他:住宅區,1,1,全筆移轉,00050007
RPSOMLQKPHGGFAI58DA,湖子內段新民小段,104.89,都市：其他:住宅區,1,1,全筆移轉,00050008
RPUOMLQKPHGGFAI78DA,湖子內段新民小段,105.09,都市：其他:住宅區,1,1,全筆移轉,00050010
RPTOMLQKPHGGFAI68DA,湖子內段新民小段,104.99,都市：其他:住宅區,1,1,全筆移轉,00050009
RPPPMLQKPHGGFAI38DA,湖子內段新民小段,41.09,都市：其他:住宅區,4,1,持分移轉,00050006
RPPPMLQKPHGGFAI38DA,湖子內段新民小段,123.99,都市：其他:住宅區,1,1,全筆移轉,00050012
RPUPMLQKPHGGFAI88DA,湖子內段新民小段,41.09,都市：其他:住宅區,4,1,持分移轉,00050006
RPUPMLQKPHGGFAI88DA,湖子內段新民小段,121.52,都市：其他:住宅區,1,1,全筆移轉,00050014
RPSPMLQKPHGGFAI68DA,湖子內段新民小段,41.09,都市：其他:住宅區,4,1,持分移轉,00050006
RPXOMLQKPHGGFAI09DA,湖子內段新民小段,208.96,都市：其他:住宅區,1,1,全筆移轉,00050016
RPSPMLQKPHGGFAI68DA,湖子內段新民小段,123.53,都市：其他:住宅區,1,1,全筆移轉,00050013
RPVOMLQKPHGGFAI88DA,湖子內段新民小段,105.19,都市：其他:住宅區,1,1,全筆移轉,00050011
RPWPMLQKPHGGFAI09DA,湖子內段新民小段,41.09,都市：其他:住宅區,4,1,持分移轉,00050006
RPWPMLQKPHGGFAI09DA,湖子內段新民小段,121.89,都市：其他:住宅區,1,1,全筆移轉,00050015
RPTNMLMLPHGGFAI28DA,湖子內段新民小段,123.68,都市：其他:住宅區,1,1,全筆移轉,01040001
RPPOMLMJQHGGFAI87DA,後庄段,67.00,都市：其他:住宅區,1,1,全筆移轉,09620000
RPROMLMJQHGGFAI08DA,南田段,55.54,都市：其他:住宅區,1,1,全筆移轉,13110000
RPOOMLMJQHGGFAI77DA,新富段三小段,20.83,都市：其他:住宅區,48,1,持分移轉,00390002
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,15.86,都市：其他:住宅區,10000,100,持分移轉,03790000
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.86,都市：其他:住宅區,10000,125,持分移轉,03790001
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,7,持分移轉,03790002
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,20,持分移轉,03790003
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,12,持分移轉,03790004
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,26,持分移轉,03790005
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.47,都市：其他:住宅區,10000,114,持分移轉,03790006
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,6,持分移轉,03790007
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,29,持分移轉,03790008
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,18,持分移轉,03790009
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,17,持分移轉,03790010
RPXNMLMJQHGGFAI58DA,湖子內段興安小段,.10,都市：其他:住宅區,10000,11,持分移轉,03790011
RPSOMLMJQHGGFAI18DA,盧厝段,45.33,都市：其他:住宅區,10000,177,持分移轉,02550010
RPTNMLKMPHGGFAI18DA,港子坪段港坪小段,16.97,都市：其他:商業區,10000,409,持分移轉,02180000
RPPNMLMJQHGGFAI77DA,北湖段,26.25,都市：其他:住宅區,4,3,持分移轉,05410000
RPUOMLMJQHGGFAI38DA,港子坪段,298.00,都市：其他:住宅區,1,1,全筆移轉,02280021
RPUOMLMJQHGGFAI38DA,港子坪段,131.00,都市：其他:道路用地,1,1,全筆移轉,02280115
RPPNMLLMPHGGFAI87DA,車店段,130.00,都市：其他:住宅區,1,1,全筆移轉,03940090
RPPNMLLMPHGGFAI87DA,車店段,.74,都市：其他:住宅區,19,1,持分移轉,03940105
RPPNMLLMPHGGFAI87DA,車店段,1.11,都市：其他:住宅區,19,1,持分移轉,03940106
RPPNMLLMPHGGFAI87DA,車店段,.53,都市：其他:住宅區,19,1,持分移轉,03940107
RPPNMLLMPHGGFAI87DA,車店段,34.58,都市：其他:住宅區,19,1,持分移轉,03940108
RPRNMLNJQHGGFAI08DA,港子坪段港坪小段,18.88,都市：其他:住宅區,10000,436,持分移轉,01850000
RPRNMLNJQHGGFAI18EA,何庄段,585.19,都市：其他:住宅區,1,1,全筆移轉,02700000
RPOOMLOJQHGGFAI08EA,盧厝段,80.00,都市：其他:住宅區,1,1,全筆移轉,03140050
RPPNMLNJQHGGFAI97EA,台斗坑段,22.75,都市：其他:住宅區,12,1,持分移轉,01350031
RPQOMLOJQHGGFAI28EA,北湖段,90.00,都市：其他:農業區,1,1,全筆移轉,05260000
RPOOMLNJQHGGFAI87DA,白川段,20.99,都市：其他:住宅區,10000,660,持分移轉,00740140
RPXNMLOJQHGGFAI88EA,車店段,3.05,都市：其他:住宅區,1000,3,持分移轉,01440000
RPPOMLNJQHGGFAI97DA,盧東段,87.46,都市：其他:農業區,678523,52646,持分移轉,08520002
RPPOMLNJQHGGFAI97DA,盧東段,175.30,都市：其他:農業區,1,1,全筆移轉,08520007
RPPOMLNJQHGGFAI97DA,盧東段,351.16,都市：其他:農業區,1,1,全筆移轉,08520008
RPVNMLNJQHGGFAI48DA,竹圍子段三小段,21.79,都市：其他:住宅區,10000,170,持分移轉,01030000
RPRNMLOJQHGGFAI18DA,港子坪段港坪小段,162.00,都市：其他:住宅區,1,1,全筆移轉,01930001
RPSNMLNJQHGGFAI18DA,軍輝段,11.84,都市：其他:住宅區,10000,88,持分移轉,07610000
RPSNMLOJQHGGFAI28DA,港子坪段港坪小段,165.00,都市：其他:住宅區,1,1,全筆移轉,01930002
RPQNMLOJQHGGFAI08DA,港子坪段港坪小段,205.00,都市：其他:住宅區,1,1,全筆移轉,01930000
RPOOMLTLPHGGFAI58DA,湖子內段新民小段,23.55,都市：其他:商業區,100000,1165,持分移轉,01350000
RPQOMLMJQHGGFAI97DA,港子坪段港坪小段,23.58,都市：其他:住宅區,10000,305,持分移轉,00360000
RPVPMLQKPHGGFAI98DA,湖子內段新民小段,24.36,都市：其他:商業區,200000,2410,持分移轉,01350000
RPPQMLQKPHGGFAI48DA,湖子內段新民小段,23.69,都市：其他:商業區,100000,1172,持分移轉,01350000
RPTOMLSLPHGGFAI98DA,湖子內段興安小段,94.31,都市：其他:住宅區,1,1,全筆移轉,04060007
RPTNMLRLPHGGFAI78DA,興村段,17.38,都市：其他:住宅區,1000,44,持分移轉,02110000
RPWOMLQKPHGGFAI98DA,湖子內段新民小段,20.08,都市：其他:商業區,100000,993,持分移轉,01350000
RPQQMLQKPHGGFAI58DA,湖子內段新民小段,19.71,都市：其他:商業區,100000,975,持分移轉,01350000
RPTQMLQKPHGGFAI88DA,湖子內段新民小段,17.79,都市：其他:商業區,100000,880,持分移轉,01350000
RPVQMLQKPHGGFAI09DA,湖子內段新民小段,22.38,都市：其他:商業區,200000,2214,持分移轉,01350000
RPQOMLPJPHGGFAI18DA,新富段五小段,421.00,都市：其他:商業區,1,1,全筆移轉,00100005
RPQOMLPJPHGGFAI18DA,新富段五小段,134.00,都市：其他:商業區,1,1,全筆移轉,00130008
RPUOMLNKJHGGFAI87DA,西門段五小段,122.00,都市：其他:商業區,1,1,全筆移轉,00430014
RPQNMLKMPHGGFAI87DA,湖子內段興安小段,126.33,都市：其他:住宅區,1,1,全筆移轉,01890003
RPVPMLSLPHGGFAI66DA,西門段二小段,21.04,都市：其他:商業區,1000,69,持分移轉,00480000
RPQNMLRLPHGGFAI48DA,車店段車店小段,5.18,都市：其他:住宅區,10000,167,持分移轉,02300000
RPQNMLRLPHGGFAI48DA,車店段車店小段,5.01,都市：其他:住宅區,10000,167,持分移轉,02300001
RPSNMLSLPHGGFAI78DA,埤子頭段,10.81,都市：其他:住宅區,10000,625,持分移轉,02980034
RPPOMLQLPHGGFAI38DA,下路頭段,18.67,都市：其他:住宅區,3,1,持分移轉,00930031
RPROMLKMPHGGFAI08DA,下路頭段,2.85,都市：其他:住宅區,800,15,持分移轉,05700019
RPROMLKMPHGGFAI08DA,下路頭段,131.00,都市：其他:住宅區,1,1,全筆移轉,05700145
RPUNMLOJQHGGFAI48DA,湖子內段興安小段,97.89,都市：其他:住宅區,1,1,全筆移轉,02100007
RPTNMLOJQHGGFAI38DA,港子坪段港坪小段,100.98,都市：其他:住宅區,100,66,持分移轉,01650000
RPVNMLOJQHGGFAI58DA,港子坪段港坪小段,52.02,都市：其他:住宅區,100,34,持分移轉,01650000
RPROMLOJQHGGFAI28DA,下路頭段,4.89,都市：其他:住宅區,10000,9,持分移轉,00970000
RPPOMLOJQHGGFAI08DA,短竹段,8.10,都市：其他:住宅區,50000,68,持分移轉,09120071
RPSOMLOJQHGGFAI38DA,下路頭段,1.58,都市：其他:住宅區,10000,395,持分移轉,05670004
RPSOMLOJQHGGFAI38DA,下路頭段,86.00,都市：其他:住宅區,1,1,全筆移轉,05670128
RPTNMLPJQHGGFAI58EA,彌陀段,89.00,都市：其他:住宅區,1,1,全筆移轉,06130000
RPSOMLOJQHGGFAI38DA,下路頭段,21.43,都市：其他:住宅區,10000,473,持分移轉,05670131
RPPNMLQJQHGGFAI28EA,東門段五小段,108.00,都市：其他:道路用地,1,1,全筆移轉,00200001
RPTOMLOJQHGGFAI48DA,下路頭段,1.58,都市：其他:住宅區,10000,395,持分移轉,05670004
RPTOMLOJQHGGFAI48DA,下路頭段,84.00,都市：其他:住宅區,1,1,全筆移轉,05670127
RPTOMLOJQHGGFAI48DA,下路頭段,21.43,都市：其他:住宅區,10000,473,持分移轉,05670131
RPPNMLPJQHGGFAI08DA,湖子內段新民小段,694.16,都市：其他:商業區,1,1,全筆移轉,01840000
RPROMLQLPHGGFAI58DA,何庄段,503.92,都市：其他:農業區,1,1,全筆移轉,07810004
RPROMLQLPHGGFAI58DA,何庄段,44.27,都市：其他:農業區,24285,4427,持分移轉,07810005
RPROMLQLPHGGFAI58DA,何庄段,48.30,都市：其他:農業區,1,1,全筆移轉,07810008
RPRNMLPJQHGGFAI28DA,陳厝段,.90,都市：其他:住宅區,6,1,持分移轉,01850000
RPRNMLPJQHGGFAI28DA,陳厝段,193.65,都市：其他:住宅區,1,1,全筆移轉,01850005
RPRNMLPJQHGGFAI28DA,陳厝段,2.68,都市：其他:住宅區,6,1,持分移轉,01850006
RPRNMLPJQHGGFAI28DA,陳厝段,1.97,都市：其他:住宅區,6,1,持分移轉,01850007
RPRNMLPJQHGGFAI28DA,陳厝段,.18,都市：其他:住宅區,6,1,持分移轉,01850009
RPRNMLPJQHGGFAI28DA,陳厝段,28.35,都市：其他:住宅區,6,1,持分移轉,01850011
RPRNMLPJQHGGFAI28DA,陳厝段,1.36,都市：其他:住宅區,6,1,持分移轉,01850012
RPSNMLPJQHGGFAI38DA,下路頭段,14.81,都市：其他:住宅區,26136,990,持分移轉,02780003
RPRNMLPJQHGGFAI28DA,陳厝段,.17,都市：其他:住宅區,6,1,持分移轉,01850013
RPRNMLPJQHGGFAI28DA,陳厝段,.42,都市：其他:住宅區,6,1,持分移轉,01850014
RPRNMLPJQHGGFAI28DA,陳厝段,.42,都市：其他:住宅區,6,1,持分移轉,01850015
RPPNMLOJQHGGFAI97DA,劉厝段,133.00,都市：其他:住宅區,1,1,全筆移轉,00140034
RPSOMLQLPHGGFAI68DA,何庄段,375.57,都市：其他:農業區,1,1,全筆移轉,07810003
RPSOMLQLPHGGFAI68DA,何庄段,5.58,都市：其他:農業區,24285,558,持分移轉,07810005
RPSOMLQLPHGGFAI68DA,何庄段,25.13,都市：其他:農業區,1,1,全筆移轉,07810010
RPSOMLQLPHGGFAI68DA,何庄段,74.11,都市：其他:農業區,1,1,全筆移轉,07810012
RPROMLKLPHGGFAI97DA,民族段三小段,45.00,都市：其他:住宅區,1,1,全筆移轉,00530004
RPROMLKLPHGGFAI97DA,民族段三小段,18.00,都市：其他:住宅區,1,1,全筆移轉,00550001
RPTOMLQLPHGGFAI78DA,何庄段,460.81,都市：其他:農業區,1,1,全筆移轉,07810002
RPTOMLQLPHGGFAI78DA,何庄段,83.79,都市：其他:農業區,24285,8379,持分移轉,07810005
RPUOMLQLPHGGFAI88DA,何庄段,382.34,都市：其他:農業區,1,1,全筆移轉,07810001
RPUOMLQLPHGGFAI88DA,何庄段,109.21,都市：其他:農業區,24285,10921,持分移轉,07810005
RPPNMLPJPHGGFAI08EA,後庄段,86.00,都市：其他:住宅區,1,1,全筆移轉,08970000
RPTNMLNKPHGGFAI28DA,車店段車店小段,32.22,都市：其他:住宅區,100000,714,持分移轉,01220000
RPQNMLQJPHGGFAI18DA,育人段,16.23,都市：其他:住宅區,35,1,持分移轉,03450004
RPQNMLQJPHGGFAI18DA,育人段,70.61,都市：其他:住宅區,1,1,全筆移轉,03450046
