編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSLKIGGFFE28CB,後壁田段,15.83,都市：住,1000000,2296,持分移轉,03550000
RPPNMLSLKIGGFFE18CB,後壁田段,13.27,都市：住,1000000,1925,持分移轉,03550000
RPRNMLSLKIGGFFE38CB,後壁田段,21.43,都市：住,1000000,3109,持分移轉,03550000
RPUNMLRLKIGGFFE58CB,鹽埔段,18.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,275,持分移轉,00250000
RPSNMLSLKIGGFFE48CB,後壁田段,17.95,都市：住,1000000,2604,持分移轉,03550000
RPUNMLSLKIGGFFE68CB,後壁田段,12.81,都市：住,1000000,1859,持分移轉,03550000
RPVNMLSLKIGGFFE78CB,後壁田段,17.63,都市：住,1000000,2558,持分移轉,03550000
RPOOMLSLKIGGFFE18CB,後壁田段,13.06,都市：住,1000000,1894,持分移轉,03550000
RPXNMLSLKIGGFFE98CB,後壁田段,17.78,都市：住,1000000,2579,持分移轉,03550000
RPPOMLSLKIGGFFE28CB,後壁田段,13.06,都市：住,1000000,1894,持分移轉,03550000
RPTNMLSLKIGGFFE58CB,後壁田段,17.63,都市：住,1000000,2558,持分移轉,03550000
RPSOMLSLKIGGFFE58CB,後壁田段,12.99,都市：住,1000000,1885,持分移轉,03550000
RPROMLSLKIGGFFE48CB,後壁田段,12.99,都市：住,1000000,1885,持分移轉,03550000
RPQOMLSLKIGGFFE38CB,後壁田段,17.78,都市：住,1000000,2579,持分移轉,03550000
RPUOMLSLKIGGFFE78CB,後壁田段,12.99,都市：住,1000000,1885,持分移轉,03550000
RPVOMLSLKIGGFFE88CB,後壁田段,10.53,都市：住,1000000,1527,持分移轉,03550000
RPWOMLSLKIGGFFE98CB,後壁田段,13.53,都市：住,1000000,1963,持分移轉,03550000
RPQPMLSLKIGGFFE48CB,後壁田段,10.53,都市：住,1000000,1527,持分移轉,03550000
RPPPMLSLKIGGFFE38CB,後壁田段,14.67,都市：住,1000000,2128,持分移轉,03550000
RPTPMLSLKIGGFFE78CB,後壁田段,18.58,都市：住,1000000,2696,持分移轉,03550000
RPRPMLSLKIGGFFE58CB,後壁田段,13.06,都市：住,1000000,1894,持分移轉,03550000
RPUPMLSLKIGGFFE88CB,後壁田段,12.99,都市：住,1000000,1885,持分移轉,03550000
RPOPMLSLKIGGFFE28CB,後壁田段,16.21,都市：住,1000000,2352,持分移轉,03550000
RPXOMLSLKIGGFFE09CB,後壁田段,12.99,都市：住,1000000,1885,持分移轉,03550000
RPVPMLSLKIGGFFE98CB,後壁田段,13.06,都市：住,1000000,1894,持分移轉,03550000
RPUNMLSLKIGGFGE78CB,新甲段,22.55,都市：住,10000,50,持分移轉,12020000
RPXPMLSLKIGGFFE56CB,後壁田段,12.99,都市：住,1000000,1885,持分移轉,03550000
RPTNMLSLKIGGFGE68CB,新甲段,16.23,都市：住,10000,36,持分移轉,12020000
RPWPMLSLKIGGFFE09CB,後壁田段,12.99,都市：住,1000000,1885,持分移轉,03550000
RPWNMLSLKIGGFGE98CB,新甲段,23.00,都市：住,10000,51,持分移轉,12020000
RPVNMLSLKIGGFGE88CB,新甲段,22.55,都市：住,10000,50,持分移轉,12020000
RPPOMLSLKIGGFGE38CB,新甲段,17.13,都市：住,10000,38,持分移轉,12020000
RPQOMLSLKIGGFGE48CB,新甲段,23.45,都市：住,10000,52,持分移轉,12020000
RPXNMLSLKIGGFGE09CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPROMLSLKIGGFGE58CB,新甲段,23.00,都市：住,10000,51,持分移轉,12020000
RPSOMLSLKIGGFGE68CB,新甲段,16.23,都市：住,10000,36,持分移轉,12020000
RPUOMLSLKIGGFGE88CB,新甲段,16.23,都市：住,10000,36,持分移轉,12020000
RPVOMLSLKIGGFGE98CB,新甲段,16.23,都市：住,10000,36,持分移轉,12020000
RPWOMLSLKIGGFGE09CB,新甲段,22.55,都市：住,10000,50,持分移轉,12020000
RPXOMLSLKIGGFGE56CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPPPMLSLKIGGFGE48CB,新甲段,24.35,都市：住,10000,54,持分移轉,12020000
RPOPMLSLKIGGFGE38CB,新甲段,22.55,都市：住,10000,50,持分移轉,12020000
RPTOMLSLKIGGFGE78CB,新甲段,23.00,都市：住,10000,51,持分移轉,12020000
RPQPMLSLKIGGFGE58CB,新甲段,23.00,都市：住,10000,51,持分移轉,12020000
RPRPMLSLKIGGFGE68CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPSPMLSLKIGGFGE78CB,新甲段,34.72,都市：住,10000,77,持分移轉,12020000
RPTPMLSLKIGGFGE88CB,新甲段,23.00,都市：住,10000,51,持分移轉,12020000
RPUPMLSLKIGGFGE98CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPWPMLSLKIGGFGE56CB,新甲段,35.17,都市：住,10000,78,持分移轉,12020000
RPVPMLSLKIGGFGE09CB,新甲段,17.13,都市：住,10000,38,持分移轉,12020000
RPPQMLSLKIGGFGE58CB,新甲段,23.00,都市：住,10000,51,持分移轉,12020000
RPXPMLSLKIGGFGE66CB,新甲段,23.90,都市：住,10000,53,持分移轉,12020000
RPOQMLSLKIGGFGE48CB,新甲段,23.45,都市：住,10000,52,持分移轉,12020000
RPQQMLSLKIGGFGE68CB,新甲段,30.66,都市：住,10000,68,持分移轉,12020000
RPRQMLSLKIGGFGE78CB,新甲段,17.13,都市：住,10000,38,持分移轉,12020000
RPSQMLSLKIGGFGE88CB,新甲段,23.90,都市：住,10000,53,持分移轉,12020000
RPUQMLSLKIGGFGE09CB,新甲段,17.13,都市：住,10000,38,持分移轉,12020000
RPVQMLSLKIGGFGE56CB,新甲段,23.90,都市：住,10000,53,持分移轉,12020000
RPTQMLSLKIGGFGE98CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPXQMLSLKIGGFGE76CB,新甲段,23.00,都市：住,10000,51,持分移轉,12020000
RPWQMLSLKIGGFGE66CB,新甲段,23.90,都市：住,10000,53,持分移轉,12020000
RPORMLSLKIGGFGE58CB,新甲段,23.90,都市：住,10000,53,持分移轉,12020000
RPQRMLSLKIGGFGE78CB,新甲段,17.13,都市：住,10000,38,持分移轉,12020000
RPPRMLSLKIGGFGE68CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPRRMLSLKIGGFGE88CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPTRMLSLKIGGFGE09CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPURMLSLKIGGFGE56CB,新甲段,18.94,都市：住,10000,42,持分移轉,12020000
RPSRMLSLKIGGFGE98CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPVRMLSLKIGGFGE66CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPWRMLSLKIGGFGE76CB,新甲段,25.70,都市：住,10000,57,持分移轉,12020000
RPXRMLSLKIGGFGE86CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPOSMLSLKIGGFGE68CB,新甲段,23.90,都市：住,10000,53,持分移轉,12020000
RPQSMLSLKIGGFGE88CB,新甲段,23.90,都市：住,10000,53,持分移轉,12020000
RPPSMLSLKIGGFGE78CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPSSMLSLKIGGFGE09CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPTSMLSLKIGGFGE56CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPRSMLSLKIGGFGE98CB,新甲段,18.49,都市：住,10000,41,持分移轉,12020000
RPUSMLSLKIGGFGE66CB,新甲段,16.68,都市：住,10000,37,持分移轉,12020000
RPWSMLSLKIGGFGE86CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPVSMLSLKIGGFGE76CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPXSMLSLKIGGFGE96CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPPTMLSLKIGGFGE88CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPSTMLSLKIGGFGE56CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPQTMLSLKIGGFGE98CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPOTMLSLKIGGFGE78CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPRTMLSLKIGGFGE09CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPTTMLSLKIGGFGE66CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPUTMLSLKIGGFGE76CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPVTMLSLKIGGFGE86CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPXTMLSLKIGGFGE07CB,過埤段,23.52,都市：住,10000,61,持分移轉,07100000
RPOUMLSLKIGGFGE88CB,過埤段,23.52,都市：住,10000,61,持分移轉,07100000
RPPUMLSLKIGGFGE98CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPWTMLSLKIGGFGE96CB,過埤段,23.52,都市：住,10000,61,持分移轉,07100000
RPRUMLSLKIGGFGE56CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPQUMLSLKIGGFGE09CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPSUMLSLKIGGFGE66CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPUUMLSLKIGGFGE86CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPVUMLSLKIGGFGE96CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPXUMLSLKIGGFGE17CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPTUMLSLKIGGFGE76CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPPVMLSLKIGGFGE09CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPOVMLSLKIGGFGE98CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPQVMLSLKIGGFGE56CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPWUMLSLKIGGFGE07CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPTVMLSLKIGGFGE86CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPRVMLSLKIGGFGE66CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPUVMLSLKIGGFGE96CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPSVMLSLKIGGFGE76CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPVVMLSLKIGGFGE07CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPXVMLSLKIGGFGE27CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPPWMLSLKIGGFGE56CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPWVMLSLKIGGFGE17CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPOWMLSLKIGGFGE09CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPQWMLSLKIGGFGE66CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPRWMLSLKIGGFGE76CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPSWMLSLKIGGFGE86CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPTWMLSLKIGGFGE96CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPONNLSLKIGGFGE28CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPWWMLSLKIGGFGE27CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPPNNLSLKIGGFGE38CB,過埤段,23.52,都市：住,10000,61,持分移轉,07100000
RPUWMLSLKIGGFGE07CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPVWMLSLKIGGFGE17CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPQNNLSLKIGGFGE48CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPXWMLSLKIGGFGE37CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPSNNLSLKIGGFGE68CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPRNNLSLKIGGFGE58CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPTNNLSLKIGGFGE78CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPVNNLSLKIGGFGE98CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPUNNLSLKIGGFGE88CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPOONLSLKIGGFGE38CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPQONLSLKIGGFGE58CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPXNNLSLKIGGFGE56CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPPONLSLKIGGFGE48CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPWNNLSLKIGGFGE09CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPRONLSLKIGGFGE68CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPUONLSLKIGGFGE98CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPTONLSLKIGGFGE88CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPWONLSLKIGGFGE56CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPSONLSLKIGGFGE78CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPVONLSLKIGGFGE09CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPXONLSLKIGGFGE66CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPOPNLSLKIGGFGE48CB,過埤段,23.52,都市：住,10000,61,持分移轉,07100000
RPQPNLSLKIGGFGE68CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPPPNLSLKIGGFGE58CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPSPNLSLKIGGFGE88CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPRPNLSLKIGGFGE78CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPTPNLSLKIGGFGE98CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPUPNLSLKIGGFGE09CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPVPNLSLKIGGFGE56CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPXPNLSLKIGGFGE76CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPWPNLSLKIGGFGE66CB,過埤段,18.90,都市：住,10000,49,持分移轉,07100000
RPOQNLSLKIGGFGE58CB,過埤段,23.14,都市：住,10000,60,持分移轉,07100000
RPPQNLSLKIGGFGE68CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPQQNLSLKIGGFGE78CB,過埤段,16.97,都市：住,10000,44,持分移轉,07100000
RPRQNLSLKIGGFGE88CB,五甲段,17.23,都市：住,100000,351,持分移轉,11720000
RPPNMLSLKIGGFIE48CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPQNMLSLKIGGFIE58CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPSNMLSLKIGGFIE78CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPRNMLSLKIGGFIE68CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPUNMLSLKIGGFIE98CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPTNMLSLKIGGFIE88CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPVNMLSLKIGGFIE09CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPWNMLSLKIGGFIE56CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPOOMLSLKIGGFIE48CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPXNMLSLKIGGFIE66CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPPOMLSLKIGGFIE58CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPQOMLSLKIGGFIE68CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPSOMLSLKIGGFIE88CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPTOMLSLKIGGFIE98CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPROMLSLKIGGFIE78CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPUOMLSLKIGGFIE09CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPVOMLSLKIGGFIE56CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPWOMLSLKIGGFIE66CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPXOMLSLKIGGFIE76CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPQPMLSLKIGGFIE78CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPPPMLSLKIGGFIE68CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPOPMLSLKIGGFIE58CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPRPMLSLKIGGFIE88CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPTPMLSLKIGGFIE09CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPSPMLSLKIGGFIE98CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPUPMLSLKIGGFIE56CB,澄德段,20.38,都市：商,100000,272,持分移轉,00090000
RPQRMLSLKIGGFIE98CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPRRMLSLKIGGFIE09CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPSRMLSLKIGGFIE56CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPTRMLSLKIGGFIE66CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPURMLSLKIGGFIE76CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPWRMLSLKIGGFIE96CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPVRMLSLKIGGFIE86CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPXRMLSLKIGGFIE07CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPOSMLSLKIGGFIE88CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPPSMLSLKIGGFIE98CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPRSMLSLKIGGFIE56CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPQSMLSLKIGGFIE09CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPSSMLSLKIGGFIE66CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPPUMLSLKIGGFIE56CB,神農段,39.69,都市：住,10000,490,持分移轉,00790000
RPQUMLSLKIGGFIE66CB,神農段,39.69,都市：住,10000,490,持分移轉,00790000
RPTSMLSLKIGGFIE76CB,澄德段,11.61,都市：商,100000,155,持分移轉,00090000
RPSUMLSLKIGGFIE86CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPRUMLSLKIGGFIE76CB,神農段,39.69,都市：住,10000,490,持分移轉,00790000
RPUUMLSLKIGGFIE07CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPVUMLSLKIGGFIE17CB,神農段,39.70,都市：住,10000,487,持分移轉,00790001
RPRVMLSLKIGGFIE86CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPTVMLSLKIGGFIE07CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPXUMLSLKIGGFIE37CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPWUMLSLKIGGFIE27CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPVVMLSLKIGGFIE27CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPPVMLSLKIGGFIE66CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPXVMLSLKIGGFIE47CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPTUMLSLKIGGFIE96CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPTWMLSLKIGGFIE17CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPUWMLSLKIGGFIE27CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPPNNLSLKIGGFIE58CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPVWMLSLKIGGFIE37CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPXWMLSLKIGGFIE57CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPONNLSLKIGGFIE48CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPWWMLSLKIGGFIE47CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPQNNLSLKIGGFIE68CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPRNNLSLKIGGFIE78CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPSNNLSLKIGGFIE88CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPTNNLSLKIGGFIE98CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPUNNLSLKIGGFIE09CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPWNNLSLKIGGFIE66CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPVNNLSLKIGGFIE56CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPOONLSLKIGGFIE58CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPPONLSLKIGGFIE68CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPXNNLSLKIGGFIE76CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPQONLSLKIGGFIE78CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPSONLSLKIGGFIE98CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPTONLSLKIGGFIE09CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPRONLSLKIGGFIE88CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPUONLSLKIGGFIE56CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPVONLSLKIGGFIE66CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPOPNLSLKIGGFIE68CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPQPNLSLKIGGFIE88CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPWONLSLKIGGFIE76CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPPPNLSLKIGGFIE78CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPXONLSLKIGGFIE86CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPTPNLSLKIGGFIE56CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPRPNLSLKIGGFIE98CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPSPNLSLKIGGFIE09CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPXPNLSLKIGGFIE96CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPVPNLSLKIGGFIE76CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPPQNLSLKIGGFIE88CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPWPNLSLKIGGFIE86CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPUPNLSLKIGGFIE66CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPSQNLSLKIGGFIE56CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPOQNLSLKIGGFIE78CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPRQNLSLKIGGFIE09CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPQQNLSLKIGGFIE98CB,澄德段,17.30,都市：商,100000,231,持分移轉,00090000
RPVQNLSLKIGGFIE86CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPTQNLSLKIGGFIE66CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPXQNLSLKIGGFIE07CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPPRNLSLKIGGFIE98CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPORNLSLKIGGFIE88CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPUQNLSLKIGGFIE76CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPWQNLSLKIGGFIE96CB,澄德段,18.88,都市：商,100000,252,持分移轉,00090000
RPQRNLSLKIGGFIE09CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPTRNLSLKIGGFIE76CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPRRNLSLKIGGFIE56CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPURNLSLKIGGFIE86CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPSRNLSLKIGGFIE66CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPVRNLSLKIGGFIE96CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPWRNLSLKIGGFIE07CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPQSNLSLKIGGFIE56CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPPSNLSLKIGGFIE09CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPXRNLSLKIGGFIE17CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPRSNLSLKIGGFIE66CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPOSNLSLKIGGFIE98CB,澄德段,20.53,都市：商,100000,274,持分移轉,00090000
RPSSNLSLKIGGFIE76CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPUSNLSLKIGGFIE96CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPTSNLSLKIGGFIE86CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPWSNLSLKIGGFIE17CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPVSNLSLKIGGFIE07CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPQTNLSLKIGGFIE66CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPXSNLSLKIGGFIE27CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPOTNLSLKIGGFIE09CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPPTNLSLKIGGFIE56CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPTTNLSLKIGGFIE96CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPSTNLSLKIGGFIE86CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPUTNLSLKIGGFIE07CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPRTNLSLKIGGFIE76CB,澄德段,26.07,都市：商,100000,348,持分移轉,00090000
RPWTNLSLKIGGFIE27CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPVTNLSLKIGGFIE17CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPOUNLSLKIGGFIE56CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPPUNLSLKIGGFIE66CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPXTNLSLKIGGFIE37CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPUUNLSLKIGGFIE17CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPQUNLSLKIGGFIE76CB,澄德段,19.25,都市：商,100000,257,持分移轉,00090000
RPSUNLSLKIGGFIE96CB,澄德段,20.30,都市：商,100000,271,持分移轉,00090000
