編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLRLJHHGFCD77CC,光華段,.00,都市：住,,,,09490000
RPUOMLRLJHHGFAD08CC,老古石段,.00,都市：住,,,,15130000
RPTNMLRLJHHGFCD08CC,光華段,.00,都市：住,,,,09490000
RPPOMLRLJHHGFAD57CC,環河段,8.92,都市：商,,,,24960000
RPVNMLRLJHHGFCD28CC,育樂段,.00,都市：住,,,,04460000
RPPOMLRLJHHGFCD77CC,府東段,.00,都市：住,,,,07450000
RPWNMLRLJHHGFCD38CC,竹篙厝段,.00,都市：住,,,,20040000
RPTNMLSLJHHGFBD18DC,和館段,93.15,都市：住,,,,00940122
RPTNMLSLJHHGFBD18DC,和館段,24.93,都市：住,,,,00940154
RPPNMLSLJHHGFFD08CC,港子尾段,91.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00010163
RPQPMLRLJHHGFCD97CC,鹽埕段,.00,都市：住,,,,18930003
RPXNMLSLJHHGFCD58CC,立德段,.00,都市：住,,,,09160000
RPSNMLSLJHHGFCD08CC,竹篙厝段,.00,都市：住,,,,19710000
RPRNMLSLJHHGFAD77CC,頂美段,.00,都市：住,,,,15120039
RPUNMLRLJHHGFCD28DC,東光段,.00,都市：住,,,,06140000
RPUOMLSLJHHGFAD18CC,開元段,10.72,都市：商,,,,05970000
RPTOMLSLJHHGFAD08CC,開元段,.00,都市：商,,,,03610005
RPUOMLSLJHHGFAD18CC,開元段,.51,都市：住,,,,06180000
RPUOMLSLJHHGFAD18CC,開元段,.03,都市：其他:其他廣場及停車場用地,,,,03610000
RPQNMLSLJHHGFBD77CC,國安段,10.60,都市：住,,,,15600000
RPXNMLSLJHHGFAD38CC,南門段,.00,都市：商,,,,07080000
RPXNMLSLJHHGFHD09CC,圳西段,.00,都市：其他:國民住宅,,,,02700000
RPXNMLSLJHHGFHD09CC,圳西段,.00,都市：其他:國民住宅,,,,03370000
RPSNMLSLJHHGFKD88CC,六合段,175.20,都市：住,,,,00990000
RPWPMLRJKHHGFKD66CC,永信段,82.35,都市：住,,,,06400000
RPWNMLSLJHHGFBD38CC,城東段,.00,都市：住,,,,04120002
RPQNMLRJKHHGFHD18CC,六塊寮段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,32540000
RPQNMLRJKHHGFHD18CC,六塊寮段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,32540032
RPPPMLRJKHHGFID38CC,太乙段,.00,都市：工,,,,12470000
RPTNMLRJKHHGFHD48CC,善成段,.00,都市：其他:空白,,,,07650020
RPOPMLRJKHHGFAD47CC,檨仔林段,112.09,都市：商,,,,02590000
RPOPMLRJKHHGFAD47CC,檨仔林段,21.84,都市：商,,,,02580000
RPOQMLRJKHHGFAD57CC,金華段,.00,都市：住,,,,00590005
RPTPMLRJKHHGFAD97CC,武聖段,11.84,都市：住,,,,23250000
RPPNMLRJKHHGFCD57CC,路東段,29.61,都市：商,,,,00070000
RPQPMLRJKHHGFCD87CC,富農段,.00,都市：住,,,,05950000
RPPPMLRJKHHGFCD77CC,富農段,.00,都市：住,,,,05950000
RPRPMLRJKHHGFCD97CC,光華段,.00,都市：住,,,,09490000
RPTNMLSJKHHGFCD08CC,光華段,.00,都市：住,,,,09490000
RPSNMLSJKHHGFCD97CC,竹篙厝段,.00,都市：住,,,,28010005
RPWPMLRJKHHGFAD28CC,北安段,.00,都市：住,,,,00560123
RPWPMLRJKHHGFAD28CC,北安段,.00,都市：住,,,,00560116
RPWNMLRJKHHGFCD28CC,新東段,.00,都市：住,,,,08920000
RPQOMLSJKHHGFCD87CC,光華段,.00,都市：住,,,,09490000
RPXNMLSJKHHGFCD48CC,立德段,.00,都市：其他:鄰里商業區,,,,03230000
RPPOMLSJKHHGFAD57CC,保西段,.00,都市：商,,,,05480000
RPXPMLSJKHHGFCD68CC,立德段,.00,都市：住,,,,09160000
RPVNMLSJKHHGFAD08CC,正興段,.00,都市：住,,,,10890005
RPROMLSJKHHGFCD97CC,東光段,.00,都市：住,,,,03260000
RPSNMLSJKHHGFHD48CC,玉二段,147.07,都市：住,,,,06550000
RPROMLSJKHHGFAD77CC,小北段,.00,都市：住,,,,09690156
RPOPMLSJKHHGFAD57CC,立人段,.00,都市：住,,,,00650003
RPTNMLSJKHHGFHD58CC,玉二段,152.38,都市：住,,,,06560000
RPUNMLSJKHHGFKD98CC,成功段,.00,都市：商,,,,01190000
RPXNMLSJKHHGFBD38CC,海東段,71.06,都市：住,,,,04160000
RPXNMLSJKHHGFBD38CC,海東段,82.39,都市：住,,,,04150000
RPOPMLSJKHHGFKD58CC,頂南段,.00,都市：住,,,,04090000
RPOPMLSJKHHGFKD58CC,頂南段,.00,都市：住,,,,04090002
RPTNMLSJKHHGFDD18CC,仁愛段,276.50,都市：工,,,,05120009
RPUPMLSJKHHGFKD56CC,永和段,.00,都市：住,,,,13110000
RPTNMLTJKHHGFID88DC,歸仁北段,.00,都市：商,,,,10740007
RPPNMLTJKHHGFID38CC,健康段,.00,都市：住,,,,00110015
RPPPMLTJKHHGFHD48CC,港口段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,30930018
RPWOMLTJKHHGFCD58CC,東光段,.00,都市：住,,,,06110000
RPWOMLTJKHHGFCD58CC,東光段,.00,都市：住,,,,06120000
RPVOMLTJKHHGFAD28CC,漁光段,.00,都市：商,,,,08910002
RPVNMLTJKHHGFID98CC,歸仁北段,.00,都市：住,,,,08490000
RPTNMLKKKHHGFCD37CC,富裕段,.00,都市：住,,,,00470000
RPPPMLTJKHHGFCD97CC,光明段,5138.00,都市：住,,,,06130000
RPPPMLTJKHHGFCD97CC,光明段,69.00,都市：住,,,,06130003
RPUNMLKKKHHGFCD47CC,新東段,.00,都市：住,,,,05190004
RPSNMLKKKHHGFAD07CC,中山段,.00,都市：商,,,,02140000
RPPOMLKKKHHGFAD86CC,金華段,.00,都市：住,,,,00630000
RPVOMLKKKHHGFCD67CC,竹篙厝段,.00,都市：住,,,,42980016
RPTOMLKKKHHGFID08CC,清王段,.00,都市：住,,,,05760000
RPSOMLKKKHHGFCD37CC,新東段,.00,都市：住,,,,09800000
RPOPMLKKKHHGFBD96CC,新順段,.00,都市：住,,,,08890003
RPQOMLKKKHHGFHD67CC,南港段,83.12,都市：住,,,,07670001
RPQNMLKKKHHGFKD87CC,六甲頂段,.00,都市：住,,,,11700001
RPTNMLLKKHHGFBD37CC,外塭段,.00,都市：住,,,,01030000
RPSNMLKKKHHGFKD08CC,六甲頂段,.00,都市：住,,,,10910000
RPPNMLLKKHHGFBD96CC,安東段,245.29,都市：住,,,,08000000
RPVNMLLKKHHGFKD48CC,六甲頂段,.00,都市：住,,,,04050000
RPUNMLLKKHHGFHD08CC,大營段,228.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,26620056
RPRNMLLKKHHGFKD08CC,六甲頂段,.00,都市：住,,,,11750000
RPXOMLLKKHHGFID58CC,武東段,2065.48,都市：住,,,,01070000
RPVOMLLKKHHGFBD67CC,安東段,.00,都市：住,,,,00190018
RPVOMLLKKHHGFBD67CC,安東段,.00,都市：住,,,,00190014
RPRNMLLKKHHGFAD07CC,開元段,.00,都市：商,,,,05870000
RPRNMLLKKHHGFAD07CC,開元段,.00,都市：住,,,,05840000
RPWOMLLKKHHGFAD67CC,東豐段,.00,都市：住,,,,02580001
RPTNMLLKKHHGFAD27CC,南門段,.00,都市：住,,,,03920000
RPROMLLKKHHGFAD17CC,郡王祠段,.00,都市：住,,,,18280000
RPPPMLLKKHHGFAD07CC,漁光段,.00,都市：商,,,,08910002
RPXOMLLKKHHGFAD77CC,星鑽段,.00,都市：住,,,,02340000
RPQNMLLKKHHGFAD96CC,金華段,.00,都市：商,,,,00010000
RPQPMLLKKHHGFAD17CC,公園段,.00,都市：商,,,,09390000
RPQPMLLKKHHGFAD17CC,公園段,.00,都市：商,,,,09390001
RPQPMLLKKHHGFAD17CC,公園段,.00,都市：其他:細部計畫道路用地,,,,09390003
RPQNMLLKKHHGFCD17CC,新興段,.00,都市：住,,,,02290016
RPSNMLMKKHHGFKD28CC,南新段,.00,都市：住,,,,00960000
RPUPMLLKKHHGFAD57CC,南門段,.00,都市：住,,,,17380000
RPUPMLLKKHHGFAD57CC,南門段,.00,都市：住,,,,17440000
RPPNMLOKKHHGFKD18CC,橋北段,.00,都市：住,,,,00680046
RPPNMLOKKHHGFKD18CC,橋北段,.00,都市：住,,,,00680082
RPPNMLOKKHHGFKD18CC,橋北段,.00,都市：住,,,,00680037
RPRNMLMKKHHGFCD37CC,竹篙厝段,.00,都市：住,,,,38220000
RPUNMLOKKHHGFKD68CC,北極段,.00,都市：住,,,,08080000
RPXOMLOKKHHGFID88CC,二行段,.00,都市：住,,,,12050000
RPOOMLOKKHHGFKD18CC,亞太段,978.51,都市：工,,,,02700000
RPXNMLLKKHHGFCD87CC,竹篙厝段,.00,都市：住,,,,39780000
RPXNMLLKKHHGFCD87CC,竹篙厝段,.00,都市：住,,,,39810000
RPPNMLOKKHHGFBD27CC,頂安段,.00,都市：住,,,,01250023
RPRNMLOKKHHGFBD47CC,育安段,109.10,都市：住,,,,11130000
RPPNMLOKKHHGFID97CC,二仁段,.00,都市：住,,,,02220000
RPPOMLOKKHHGFKD28CC,中興段,.00,都市：住,,,,08900000
RPUPMLOKKHHGFBD97CC,和館段,.00,都市：住,,,,00340030
RPRNMLOKKHHGFCD57CC,光華段,.00,都市：住,,,,09490000
RPOQMLOKKHHGFAD37CC,星鑽段,.00,都市：商,,,,16250000
RPOQMLOKKHHGFAD37CC,星鑽段,.00,都市：商,,,,16240000
RPQOMLOKKHHGFCD57CC,鹽埕段,.00,都市：住,,,,31020069
RPSNMLOKKHHGFAD47CC,正興段,.00,都市：住,,,,05010000
RPROMLOKKHHGFAD47CC,白金段,32.12,都市：商,,,,00130000
RPROMLOKKHHGFAD47CC,白金段,4.79,都市：商,,,,00140000
RPQQMLOKKHHGFAD57CC,公園段,.00,都市：商,,,,02020000
RPROMLOKKHHGFAD47CC,白金段,35.44,都市：商,,,,00150000
RPROMLOKKHHGFAD47CC,白金段,14.62,都市：商,,,,00160000
RPPOMLOKKHHGFDD57CC,新電段,.00,都市：住,,,,07470000
RPPOMLOKKHHGFAD27CC,金華段,.00,都市：住,,,,00850000
RPWNMLOKKHHGFFD38CC,十六甲段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02000009
RPXNMLPKKHHGFAD08CC,新南段,.00,都市：商,,,,00380014
RPQOMLOKKHHGFDD67CC,周武段,.00,都市：住,,,,04290000
RPSNMLPKKHHGFBD67CC,國安段,13.12,都市：住,,,,17270000
RPSNMLPKKHHGFBD67CC,國安段,91.13,都市：住,,,,17270019
RPVNMLQKKHHGFBD08CC,學東段,71.44,都市：住,,,,09770004
RPVOMLPKKHHGFKD98CC,亞太段,978.51,都市：工,,,,02700000
RPQOMLPKKHHGFCD67CC,裕南段,.00,都市：住,,,,18670000
RPTOMLPKKHHGFKD78CC,大灣段,436.36,都市：農,,,,39700000
RPXOMLPKKHHGFHD88CC,港子墘段,330.57,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08430000
RPPOMLPKKHHGFKD38CC,鹽新段,.00,都市：住,,,,03990000
RPXNMLQKKHHGFBD28CC,溪東段,.00,都市：住,,,,10840000
RPTOMLQKKHHGFCD08CC,新興段,.00,都市：住,,,,02780000
RPWOMLQKKHHGFID98CC,白崙段,.00,都市：商,,,,00720000
RPWNMLQKKHHGFAD08CC,新南段,21.70,都市：住,,,,00670000
RPOPMLQKKHHGFAD47CC,金華段,12.92,都市：住,,,,00850002
RPROMLQKKHHGFAD67CC,武聖段,.00,都市：住,,,,25010011
RPSOMLRKKHHGFBD08DC,安西段,68.07,都市：住,,,,19180035
RPVNMLRKKHHGFAD08CC,萬昌段,.00,都市：商,,,,00900000
RPXOMLQKKHHGFAD28CC,中山段,.00,都市：商,,,,00830000
RPSNMLQKKHHGFED08CC,下南勢段,4186.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,,,,01170002
RPXOMLQKKHHGFAD28CC,中山段,.00,都市：商,,,,00840000
RPXOMLQKKHHGFAD28CC,中山段,.00,都市：商,,,,00850000
RPSNMLRKKHHGFCD08DC,府東段,.00,非都市： ; 非都市編定：,,,,01080000
RPPOMLRKKHHGFAD57CC,新南段,.00,都市：商,,,,00370005
RPQNMLRKKHHGFAD57CC,金華段,.00,都市：商,,,,00010000
RPSOMLRKKHHGFAD87CC,星鑽段,.00,都市：商,,,,18300000
RPSOMLRKKHHGFAD87CC,星鑽段,.00,都市：商,,,,18400000
RPQNMLRKKHHGFCD77CC,立德段,.00,都市：住,,,,09160000
RPWNMLRKKHHGFCD38CC,大同段,.00,都市：住,,,,05550000
RPPPMLRKKHHGFAD67CC,金華段,.00,都市：住,,,,01050001
RPWPMLRKKHHGFCD58CC,鹽埕段,.00,都市：住,,,,30990096
RPUOMLRKKHHGFCD28CC,光華段,.00,都市：住,,,,09490000
RPPOMLRKKHHGFCD77CC,裕南段,.00,都市：住,,,,19500000
RPVNMLRKKHHGFID88CC,歸仁北段,.00,都市：住,,,,08530001
RPTPMLRKKHHGFAD08CC,南廠段,.00,都市：商,,,,01680000
RPTPMLRKKHHGFAD08CC,南廠段,.00,都市：商,,,,01690000
RPSNMLRKKHHGFID58CC,歸仁北段,.00,都市：住,,,,08530001
RPROMLRKKHHGFID58CC,歸仁北段,.00,都市：住,,,,11710027
RPWOMLRKKHHGFID09CC,歸仁南段,727.27,非都市：一般農業區 ; 非都市編定：農牧用地,,,,13570000
RPQOMLRKKHHGFHD38CC,大營段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,24270066
RPTOMLRKKHHGFHD68CC,三德段,18.96,都市：其他:(空白),,,,04760000
RPPNMLRKKHHGFKD48CC,三民段,177.39,都市：住,,,,07180000
RPPOMLRKKHHGFHD28CC,富強段,87.09,都市：其他:,,,,09520000
RPOOMLRKKHHGFHD18CC,福壽段,139.24,都市：其他:,,,,09730000
RPRNMLRKKHHGFKD68CC,頂安段,.00,都市：住,,,,02210000
RPXNMLRKKHHGFHD98CC,唪口段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,19360001
RPSNMLRKKHHGFKD78CC,頂安段,.00,都市：住,,,,02210000
RPTNMLRKKHHGFKD88CC,三村段,.00,都市：住,,,,05360000
RPWNMLRKKHHGFKD56CC,永仁段,.00,都市：住,,,,00830000
RPXNMLRKKHHGFKD66CC,大灣段,.00,都市：商,,,,61630012
RPOPMLRKKHHGFKD58CC,兵南段,.00,都市：住,,,,05830000
RPSOMLRKKHHGFKD88CC,兵北段,.00,都市：住,,,,00100000
RPPPMLRKKHHGFKD68CC,永康段,.00,都市：住,,,,16170000
RPXOMLRKKHHGFKD76CC,永仁段,.00,都市：住,,,,11110000
RPVOMLSKKHHGFHD98CC,善成段,90.20,都市：其他:空白,,,,02980000
RPVOMLRKKHHGFKD56CC,大灣段,.00,都市：住,,,,48490003
RPWOMLSKKHHGFHD09CC,善成段,90.50,都市：其他:空白,,,,02990000
RPVNMLSKKHHGFHD88CC,港子墘段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,16350000
RPWNMLSKKHHGFID09CC,二空段,.00,都市：住,,,,09240000
RPVNMLSKKHHGFCD38CC,裕南段,.00,都市：住,,,,16530000
RPVNMLSKKHHGFCD38CC,裕南段,.00,都市：住,,,,16530001
RPXNMLSKKHHGFID56CC,歸仁北段,.00,都市：住,,,,12000023
RPROMLSKKHHGFCD08CC,路東段,.00,都市：住,,,,05590000
RPROMLSKKHHGFCD08CC,路東段,.00,都市：住,,,,05590001
RPOOMLSKKHHGFID38CC,歸仁北段,.00,都市：住,,,,12000024
RPQNMLSKKHHGFAD67CC,富台段,.00,都市：住,,,,08500000
RPQOMLSKKHHGFAD77CC,金華段,.00,都市：住,,,,00850002
RPPNMLSKKHHGFAD57CC,星鑽段,.00,都市：商,,,,19290000
RPROMLSKKHHGFAD87CC,金華段,.00,都市：商,,,,00010000
RPSOMLSKKHHGFAD97CC,金華段,.00,都市：住,,,,00850002
RPTNMLSKKHHGFAD97CC,東興段,.00,都市：住,,,,02520016
RPTOMLSKKHHGFAD08CC,金華段,.00,都市：商,,,,00640037
RPOOMLSKKHHGFFD08CC,興國段,.00,都市：住,,,,02700000
RPOPMLSKKHHGFAD67CC,裕民段,.00,都市：住,,,,03780000
