鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080614,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7130000,74731,坡道平面,28.5,1150000,,RPWSPLQLKIGGFAO37CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080602,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.6,2,2,1,有,無,7080000,74731,坡道平面,24.58,1100000,,RPXSPLQLKIGGFAO47CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.52,商,,,1080706,土地1建物1車位2,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.87,2,2,1,有,無,8330000,74731,坡道平面,59.85,2350000,,RPOTPLQLKIGGFAO66CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080602,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7130000,74731,坡道平面,28.5,1150000,,RPPTPLQLKIGGFAO76CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080911,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7200000,75606,坡道平面,28.5,1150000,,RPQTPLQLKIGGFAO86CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,20.68,住,,,1090328,土地1建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.72,3,2,2,有,無,14760000,101013,坡道平面,27.44,1600000,,RPRTPLQLKIGGFAO96CB,富宇擎天,B5棟6F號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,20.68,住,,,1090627,土地1建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.72,3,2,2,有,無,14980000,101551,坡道平面,27.44,1750000,,RPSTPLQLKIGGFAO07CB,富宇擎天,B5棟7F號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080912,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7130000,74106,坡道平面,28.5,1200000,,RPTTPLQLKIGGFAO17CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080801,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7200000,74981,坡道平面,28.5,1200000,,RPUTPLQLKIGGFAO27CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080608,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7180000,74731,坡道平面,28.5,1200000,,RPVTPLQLKIGGFAO37CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080515,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7390000,77356,坡道平面,28.5,1200000,,RPWTPLQLKIGGFAO47CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080624,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.6,2,2,1,有,無,7130000,74731,坡道平面,24.58,1150000,,RPXTPLQLKIGGFAO57CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080602,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.6,2,2,1,有,無,7130000,74731,坡道平面,24.58,1150000,,RPOUPLQLKIGGFAO76CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080323,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7360000,77606,坡道平面,28.5,1150000,,RPPUPLQLKIGGFAO86CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080819,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.6,2,2,1,有,無,7250000,76856,坡道平面,24.58,1100000,,RPQUPLQLKIGGFAO96CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080611,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7200000,74981,坡道平面,28.5,1200000,,RPRUPLQLKIGGFAO07CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080801,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7200000,74981,坡道平面,28.5,1200000,,RPSUPLQLKIGGFAO17CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,20.68,住,,,1090520,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.72,3,2,2,有,無,14770000,101090,坡道平面,27.44,1600000,,RPTUPLQLKIGGFAO27CB,富宇擎天,B5棟8F號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080901,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7240000,76106,坡道平面,28.5,1150000,,RPUUPLQLKIGGFAO37CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080901,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.6,2,2,1,有,無,7220000,75856,坡道平面,24.58,1150000,,RPVUPLQLKIGGFAO47CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080917,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7300000,76231,坡道平面,28.5,1200000,,RPWUPLQLKIGGFAO57CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080902,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7300000,76231,坡道平面,28.5,1200000,,RPXUPLQLKIGGFAO67CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080819,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7410000,77606,坡道平面,28.5,1200000,,RPOVPLQLKIGGFAO86CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,20.68,住,,,1090328,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.72,3,2,2,有,無,14730000,100783,坡道平面,27.44,1600000,,RPPVPLQLKIGGFAO96CB,富宇擎天,B5棟9F號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1081020,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,1,有,無,7320000,75856,坡道平面,28.5,1250000,,RPQVPLQLKIGGFAO07CB,竹科潤隆,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.44,商,,,1080812,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.0,2,2,1,有,無,8560000,95613,坡道平面,28.5,1150000,,RPRVPLQLKIGGFAO17CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080729,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7240000,73633,坡道平面,28.5,1300000,,RPSVPLQLKIGGFAO27CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080511,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7130000,74129,坡道平面,28.5,1150000,,RPTVPLQLKIGGFAO37CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080720,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7310000,74501,坡道平面,28.5,1300000,,RPUVPLQLKIGGFAO47CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,20.68,住,,,1090328,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.72,3,2,2,有,無,14830000,101551,坡道平面,27.44,1600000,,RPVVPLQLKIGGFAO57CB,富宇擎天,B5棟10F號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,20.68,住,,,1090620,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.72,3,2,2,有,無,15000000,102855,坡道平面,27.44,1600000,,RPWVPLQLKIGGFAO67CB,富宇擎天,B5棟11F號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,20.68,住,,,1090606,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.72,3,2,2,有,無,15030000,103086,坡道平面,27.44,1600000,,RPXVPLQLKIGGFAO77CB,富宇擎天,B5棟12F號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080606,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.25,2,2,1,有,無,7390000,77972,坡道平面,24.58,1100000,,RPOWPLQLKIGGFAO96CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080413,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.25,2,2,1,有,無,7340000,77352,坡道平面,24.58,1100000,,RPPWPLQLKIGGFAO07CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080318,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7390000,77352,坡道平面,28.5,1150000,,RPQWPLQLKIGGFAO17CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080711,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.25,2,2,1,有,無,7160000,75121,坡道平面,24.58,1100000,,RPRWPLQLKIGGFAO27CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080722,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7200000,74997,坡道平面,28.5,1150000,,RPSWPLQLKIGGFAO37CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080421,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7410000,77600,坡道平面,28.5,1150000,,RPTWPLQLKIGGFAO47CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080817,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7180000,74749,坡道平面,28.5,1150000,,RPUWPLQLKIGGFAO57CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080812,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7250000,75617,坡道平面,28.5,1150000,,RPVWPLQLKIGGFAO67CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080712,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7450000,78096,坡道平面,28.5,1150000,,RPWWPLQLKIGGFAO77CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080604,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7300000,75617,坡道平面,28.5,1200000,,RPXWPLQLKIGGFAO87CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080711,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7350000,76237,坡道平面,28.5,1200000,,RPONQLQLKIGGFAO78CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080812,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7570000,78964,坡道平面,28.5,1200000,,RPPNQLQLKIGGFAO88CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1081003,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7370000,76484,坡道平面,28.5,1200000,,RPQNQLQLKIGGFAO98CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080320,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7510000,78220,坡道平面,28.5,1200000,,RPRNQLQLKIGGFAO09CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080826,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7460000,78220,坡道平面,28.5,1150000,,RPSNQLQLKIGGFAO56CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080813,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.25,2,2,1,有,無,7400000,77476,坡道平面,24.58,1150000,,RPTNQLQLKIGGFAO66CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080826,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7350000,76237,坡道平面,28.5,1200000,,RPUNQLQLKIGGFAO76CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1081001,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7300000,75617,坡道平面,28.5,1200000,,RPVNQLQLKIGGFAO86CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080909,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7380000,76608,坡道平面,28.5,1200000,,RPWNQLQLKIGGFAO96CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080901,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7390000,76732,坡道平面,28.5,1200000,,RPXNQLQLKIGGFAO07CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080902,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7380000,76608,坡道平面,28.5,1200000,,RPOOQLQLKIGGFAO88CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1080912,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.25,2,2,1,有,無,7350000,76856,坡道平面,24.58,1150000,,RPPOQLQLKIGGFAO98CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.62,商,,,1081025,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.17,2,2,1,有,無,7450000,76856,坡道平面,28.5,1250000,,RPQOQLQLKIGGFAO09CB,竹科潤隆,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081225,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,9280000,93758,坡道平面,28.5,1500000,,RPROQLQLKIGGFAO56CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080917,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7650000,74847,坡道平面,28.5,1050000,,RPSOQLQLKIGGFAO66CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080912,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7720000,73940,坡道平面,28.5,1200000,,RPTOQLQLKIGGFAO76CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080906,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.76,2,2,1,有,無,7730000,74620,坡道平面,24.58,1150000,,RPUOQLQLKIGGFAO86CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080715,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7900000,76548,坡道平面,28.5,1150000,,RPVOQLQLKIGGFAO96CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080901,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7860000,76094,坡道平面,28.5,1150000,,RPWOQLQLKIGGFAO07CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080703,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7700000,74280,坡道平面,28.5,1150000,,RPXOQLQLKIGGFAO17CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080606,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7750000,74847,坡道平面,28.5,1150000,,RPOPQLQLKIGGFAO98CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080901,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7900000,76548,坡道平面,28.5,1150000,,RPPPQLQLKIGGFAO09CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080701,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7930000,76321,坡道平面,28.5,1200000,,RPQPQLQLKIGGFAO56CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1081001,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.76,2,2,1,有,無,7800000,75981,坡道平面,24.58,1100000,,RPRPQLQLKIGGFAO66CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1081005,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.76,2,2,1,有,無,7750000,74847,坡道平面,24.58,1150000,,RPSPQLQLKIGGFAO76CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080920,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.76,2,2,1,有,無,7780000,75754,坡道平面,24.58,1100000,,RPTPQLQLKIGGFAO86CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080920,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.76,2,2,1,有,無,7840000,75868,坡道平面,24.58,1150000,,RPUPQLQLKIGGFAO96CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080707,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,8050000,77682,坡道平面,28.5,1200000,,RPVPQLQLKIGGFAO07CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080320,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,8020000,77909,坡道平面,28.5,1150000,,RPWPQLQLKIGGFAO17CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080813,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.76,2,2,1,有,無,7900000,76548,坡道平面,24.58,1150000,,RPXPQLQLKIGGFAO27CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,20.68,住,,,1090507,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.72,3,2,2,有,無,15150000,102855,坡道平面,27.44,1750000,,RPOQQLQLKIGGFAO09CB,富宇擎天,B5棟13F號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080501,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,8070000,77909,坡道平面,28.5,1200000,,RPPQQLQLKIGGFAO56CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080919,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7830000,75754,坡道平面,28.5,1150000,,RPQQQLQLKIGGFAO66CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080909,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,8000000,77115,坡道平面,28.5,1200000,,RPRQQLQLKIGGFAO76CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1080902,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7900000,75981,坡道平面,28.5,1200000,,RPSQQLQLKIGGFAO86CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,7.16,商,,,1081112,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7920000,75074,坡道平面,28.5,1300000,,RPTQQLQLKIGGFAO96CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,15.3,商,,,1081115,土地1建物1車位2,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.61,4,2,3,有,無,18810000,84256,坡道平面,57.0,2750000,,RPUQQLQLKIGGFAO07CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,14.41,商,,,1081106,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.19,4,2,3,有,無,17650000,85777,坡道平面,24.58,1300000,,RPVQQLQLKIGGFAO17CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,14.41,商,,,1081115,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.11,4,2,3,有,無,17500000,84728,坡道平面,28.5,1350000,,RPWQQLQLKIGGFAO27CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,14.41,商,,,1080626,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.11,4,2,3,有,無,17760000,86092,坡道平面,28.5,1350000,,RPXQQLQLKIGGFAO37CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,14.41,商,,,1090115,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.11,4,2,3,有,無,17660000,84780,坡道平面,28.5,1500000,,RPORQLQLKIGGFAO56CB,竹科潤隆,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽路,20.68,住,,,1090606,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.72,3,2,2,有,無,15190000,103162,坡道平面,27.44,1750000,,RPPRQLQLKIGGFAO66CB,富宇擎天,B5棟14F號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,9.31,商,,,1081002,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.99,3,2,2,有,無,12150000,92475,坡道平面,24.58,1200000,,RPQRQLQLKIGGFAO76CB,竹科潤隆,D棟8號
