編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLQJJHHGFAF08CC,土城段,10.10,都市：商,,,,06600000
RPVSMLQJJHHGFAF48CC,幸福段,.00,都市：住,,,,01220000
RPVOMLQJJHHGFIF88CC,中華段,.00,都市：住,,,,00110000
RPXQMLQJJHHGFBF58CC,龍鳳段,.00,都市：住,,,,05640000
RPQNMLQJJHHGFAF47CC,大庭段,.00,都市：住,,,,01290003
RPQRMLQJJHHGFHF58CC,林森段,.00,都市：住,,,,01460000
RPRPMLQJJHHGFHF48CC,捷運段,.00,都市：其他:部分捷運系統用地部分道路用地,,,,00080000
RPVSMLQJJHHGFHF56CC,信和段,.00,都市：住,,,,09600000
RPOTMLQJJHHGFBF97CC,五股段,.00,都市：商,,,,05250000
RPWSMLQJJHHGFHF66CC,大華段,.00,都市：住,,,,02310000
RPWOMLQJJHHGFCF38CC,民安段,.00,都市：住,,,,02620000
RPQOMLQJJHHGFDF87CC,智興段,10.66,都市：商,,,,04080000
RPVOMLQJJHHGFDF38CC,智興段,.00,都市：住,,,,02650000
RPVOMLQJJHHGFDF38CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPQNMLQJJHHGFDF77CC,同新段,.00,都市：工,,,,00130000
RPQNMLQJJHHGFDF77CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPQNMLQJJHHGFDF77CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPRPMLQJJHHGFDF08CC,江北段,.00,都市：住,,,,09190000
RPWPMLQJJHHGFGF88CC,忠孝段,.00,都市：住,,,,02780004
RPWQMLQJJHHGFGF98CC,菜寮段,.00,都市：住,,,,07390000
RPWQMLQJJHHGFGF98CC,菜寮段,.00,都市：住,,,,07660000
RPQVMLRJJHHGFGF98CC,光華段,.00,都市：住,,,,08210000
RPUUMLRJJHHGFGF66CC,福德南段,.00,都市：住,,,,07720000
RPQOMLQJJHHGFGF18CC,仁興段,.00,都市：住,,,,20720000
RPQOMLQJJHHGFGF18CC,仁興段,.00,都市：其他:道路用地,,,,20720001
RPUWMLRJJHHGFGF86CC,光華段,.00,都市：住,,,,09880000
RPVWMLRJJHHGFGF96CC,重新段壹小段,.00,都市：住,,,,00180000
RPRNMLRJJHHGFDF97CC,金龍段,.00,都市：住,,,,01720000
RPPPMLRJJHHGFDF97CC,金龍段,.00,都市：商,,,,01880000
RPQWMLRJJHHGFGF09CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPOOMLRJJHHGFDF77CC,保安段,.00,都市：工,,,,05100000
RPRPMLRJJHHGFCF08CC,安康段,.00,都市：住,,,,05930000
RPTPMLRJJHHGFHF78CC,莒光段,.00,都市：住,,,,00260000
RPRQMLRJJHHGFHF68CC,台貿段,.00,都市：住,,,,04280000
RPWPMLRJJHHGFHF09CC,捷運段,.00,都市：其他:部分捷運系統用地部分道路用地,,,,00080000
RPTQMLRJJHHGFHF88CC,得和段,.00,都市：住,,,,03380000
RPTOMLRJJHHGFDF28CC,水源段,.00,都市：住,,,,05140000
RPXQMLRJJHHGFHF66CC,安邦段,.00,都市：工,,,,00140000
RPQPMLRJJHHGFIF58CC,大學段二小段,14.35,都市：住,,,,00740000
RPWQMLRJJHHGFHF56CC,福和段,131.00,都市：住,,,,14000000
RPSQMLRJJHHGFIF88CC,仁愛段,.00,都市：住,,,,05590000
RPUOMLRJJHHGFBF18CC,德音段,.00,都市：住,,,,06750000
RPQPMLRJJHHGFAF77CC,員福段,.00,都市：住,,,,03740000
RPPSMLRJJHHGFBF08CC,泰林段,.00,都市：住,,,,10420000
RPUSMLRJJHHGFBF58CC,合鳳段,.00,都市：住,,,,02710000
RPWOMLRJJHHGFAF28CC,振興段,.00,都市：住,,,,02760000
RPOQMLRJJHHGFAF67CC,學成段,.00,都市：住,,,,08450000
RPPNMLRJJHHGFBF57CC,後港段,.00,都市：住,,,,07190000
RPWRMLRJJHHGFAF58CC,學成段,.00,都市：住,,,,05440000
RPWRMLRJJHHGFAF58CC,學成段,.00,都市：住,,,,05460002
RPOSMLRJJHHGFAF87CC,忠孝段,.00,都市：住,,,,06880000
RPPQMLRJJHHGFAF77CC,中山段,.00,都市：住,,,,16520000
RPVPMLRJJHHGFAF28CC,公館段,.00,都市：住,,,,03580000
RPXQMLRJJHHGFEF98CC,興仁段,37.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08150000
RPSQMLRJJHHGFEF48CC,仁愛段,7.31,都市：商,,,,01300000
RPORMLRJJHHGFEF18CC,龍米段,.00,都市：住,,,,11000000
RPQRMLRJJHHGFEF38CC,新興段,.00,都市：住,,,,01400000
RPPNMLSJJHHGFEF97CC,新興段,.00,都市：住,,,,07850000
RPPOMLRJJHHGFEF97CC,公司田段,.00,都市：住,,,,00050000
RPQNMLSJJHHGFEF08CC,公司田段,31.77,都市：住,,,,01270000
RPPNMLSJJHHGFDF87CC,水源段,3.90,都市：住,,,,09920000
RPPNMLSJJHHGFDF87CC,水源段,.00,都市：其他:保護區,,,,09920001
RPQNMLKKJHHGFDF27CC,江北段,.00,都市：住,,,,04700000
RPRNMLKKJHHGFDF37CC,厚德段,.00,都市：住,,,,02690000
RPPQMLKKJHHGFCF37CC,寶強段,23.08,都市：其他:第四種住宅,,,,02330000
RPTPMLKKJHHGFCF67CC,大豐段,.00,都市：住,,,,01900000
RPUNMLKKJHHGFCF57CC,秀水段,.00,都市：住,,,,11670000
RPQQMLKKJHHGFCF47CC,寶橋段,81.14,都市：工,,,,04510000
RPTNMLKKJHHGFCF47CC,寶元段,.00,都市：住,,,,09010000
RPWQMLKKJHHGFGF48CC,民族段,.00,都市：住,,,,02180000
RPSSMLKKJHHGFGF28CC,民族段,.00,都市：住,,,,06770000
RPSSMLKKJHHGFGF28CC,民族段,.00,都市：住,,,,06780000
RPSPMLKKJHHGFGF97CC,光華段,.00,都市：住,,,,05080000
RPOPMLKKJHHGFGF57CC,福德南段,.00,都市：商,,,,07000000
RPTTMLKKJHHGFGF48CC,興德段,.00,都市：工,,,,02990000
RPTTMLKKJHHGFGF48CC,興德段,.00,都市：工,,,,03000000
RPTTMLKKJHHGFGF48CC,興德段,.00,都市：工,,,,03010000
RPTTMLKKJHHGFGF48CC,興德段,.00,都市：工,,,,03020000
RPTTMLKKJHHGFGF48CC,興德段,.00,都市：工,,,,03030000
RPSWMLKKJHHGFGF68CC,新海段,.00,都市：住,,,,08450000
RPSWMLKKJHHGFGF68CC,新海段,.00,都市：其他:道路用地,,,,08450001
RPVTMLKKJHHGFGF88EC,田安段,.00,都市：住,,,,00710000
RPRWMLKKJHHGFGF58CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPXPMLKKJHHGFGF68EC,光華段,.00,都市：住,,,,07120000
RPPNMLKKJHHGFAF07EC,新興段,.00,都市：商,,,,06730000
RPRNMLKKJHHGFAF27EC,和平段,26.31,都市：住,,,,08750000
RPPPMLKKJHHGFHF77CC,新和段,.00,都市：住,,,,03680000
RPVOMLKKJHHGFIF38CC,仁愛段,.00,都市：住,,,,05050000
RPTNMLKKJHHGFAF47EC,江翠段,26.16,都市：住,,,,01560000
RPRQMLKKJHHGFEF77CC,新市段,17.06,都市：住,,,,02040000
RPPNMLKKJHHGFAF86CC,土城段,.00,都市：商,,,,06600000
RPQOMLKKJHHGFEF47CC,新興段,.00,都市：住,,,,06890000
RPURMLKKJHHGFEF18CC,新興段,4.64,都市：住,,,,10210000
RPURMLKKJHHGFEF18CC,新興段,1.02,都市：住,,,,10220000
RPQQMLKKJHHGFAF27CC,頂新段,.00,都市：商,,,,01860000
RPQNMLKKJHHGFAF96CC,港子嘴段,.00,都市：住,,,,01740113
RPSPMLKKJHHGFAF57EC,江子翠段溪頭小段,19.60,都市：住,,,,00920004
RPWQMLKKJHHGFEF28CC,新興段,24.56,都市：住,,,,05930000
RPWQMLKKJHHGFEF28CC,新興段,.06,都市：住,,,,05980000
RPXRMLKKJHHGFAF08CC,江子翠段溪頭小段,.00,都市：住,,,,01910007
RPTRMLKKJHHGFAF67CC,文化段,.00,都市：住,,,,11980000
RPRNMLKKJHHGFBF17CC,輔大段,.00,都市：住,,,,00010000
RPVNMLKKJHHGFBF57CC,丹鳳段,.00,都市：住,,,,05780000
RPVQMLKKJHHGFBF87CC,文程段,.00,都市：商,,,,06200000
RPPSMLKKJHHGFBF47CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01380000
RPRQMLKKJHHGFBF47CC,頭興段,.00,都市：工,,,,07540000
RPWNMLKKJHHGFBF67CC,芳洲段,.00,都市：住,,,,02070000
RPVRMLKKJHHGFBF97CC,副都心段一小段,.00,都市：商,,,,03070000
RPRSMLKKJHHGFBF67CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00050000
RPUSMLLKJHHGFBF08CC,麗林段,13.29,都市：商,,,,04070002
RPTQMLLKJHHGFBF77CC,中原段,.00,都市：住,,,,02760000
RPTSMLKKJHHGFBF87CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00020000
RPUOMLLKJHHGFAF57CC,安和段,.00,都市：住,,,,01860000
RPOQMLLKJHHGFAF17CC,運校段,.00,都市：住,,,,09360000
RPXPMLLKJHHGFEF38CC,海鷗段,.00,都市：住,,,,04840000
RPXPMLLKJHHGFEF38CC,海鷗段,.00,都市：工,,,,04010002
RPTSMLLKJHHGFBF97CC,和平段,807.02,都市：住,,,,07890000
RPUQMLLKJHHGFEF18CC,大義段,.00,都市：住,,,,09020000
RPQQMLLKJHHGFEF77CC,大義段,.00,都市：住,,,,00380000
RPRQMLLKJHHGFAF47CC,運校段,.00,都市：住,,,,00450000
RPUSMLLKJHHGFEF38CC,新市段,8.01,都市：住,,,,01450001
RPOSMLLKJHHGFHF08CC,連城段,.00,都市：住,,,,05900000
RPSSMLLKJHHGFHF48CC,大智段,.00,都市：住,,,,06450000
RPVNMLLKJHHGFIF38CC,建國段,.00,都市：住,,,,08620000
RPOQMLLKJHHGFHF87CC,中原段,.00,都市：工,,,,07380000
RPPQMLLKJHHGFHF97CC,仁和段,.00,都市：住,,,,04100000
RPVOMLLKJHHGFGF28CC,重新段壹小段,.00,都市：其他:部分住宅區部分道路用地,,,,00180000
RPUPMLLKJHHGFIF48CC,大學段二小段,.00,都市：住,,,,01030000
RPSPMLLKJHHGFGF08CC,大同南段,.00,都市：住,,,,18180000
RPSPMLLKJHHGFGF08CC,大同南段,.00,都市：住,,,,18180002
RPVOMLLKJHHGFIF48CC,仁愛段,.00,都市：住,,,,05050000
RPPPMLLKJHHGFGF77CC,碧華段,.00,都市：住,,,,09820000
RPXPMLLKJHHGFGF58CC,正義段,.00,都市：住,,,,00500000
RPQQMLLKJHHGFGF97CC,集美段,.00,都市：住,,,,06400000
RPQQMLLKJHHGFGF97CC,集美段,.00,都市：其他:道路用地,,,,06400001
RPQQMLLKJHHGFGF97CC,集美段,.00,都市：其他:道路用地,,,,06400002
RPQQMLLKJHHGFGF97CC,集美段,.00,都市：其他:道路用地,,,,06400003
RPQQMLLKJHHGFGF97CC,集美段,.00,都市：其他:道路用地,,,,06400004
RPPQMLLKJHHGFCF47CC,莊敬段,.00,都市：住,,,,03950000
RPQOMLLKJHHGFCF37CC,大豐段,.00,都市：住,,,,01900000
RPQOMLLKJHHGFCF37CC,大豐段,.00,都市：住,,,,01910000
RPQQMLLKJHHGFDF67CC,鄉長厝段鄉長厝小段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00750000
RPROMLLKJHHGFCF47CC,北新段,.00,都市：住,,,,01300000
RPQQMLLKJHHGFDF67CC,鄉長厝段鄉長厝小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02840000
RPROMLLKJHHGFCF47CC,北新段,.00,都市：其他:道路用地,,,,01300001
RPROMLLKJHHGFCF47CC,北新段,.00,都市：住,,,,01370000
RPROMLLKJHHGFCF47CC,北新段,.00,都市：其他:道路用地,,,,01370001
RPSNMLMKJHHGFDF67CC,新峰段,22.38,都市：住,,,,07700000
RPTNMLMKJHHGFCF67CC,福園段,29.67,都市：住,,,,02510000
RPQPMLLKJHHGFDF57CC,秀山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02120000
RPOPMLMKJHHGFDF47CC,金龍段,.00,都市：住,,,,05760000
RPTQMLLKJHHGFDF97CC,金龍段,.00,都市：商,,,,01880000
RPXNMLMKJHHGFCF08CC,梅花湖段,60.42,都市：住,,,,05420000
RPOOMLMKJHHGFCF27CC,新和段,.00,都市：住,,,,06510000
RPSPMLMKJHHGFGF18CC,仁愛段,.00,都市：住,,,,20410000
RPTQMLMKJHHGFHF48CC,得和段,.00,都市：住,,,,05830000
RPRRMLMKJHHGFHF38CC,民有段,.00,都市：住,,,,06620000
RPPRMLMKJHHGFHF18CC,得林段,.00,都市：住,,,,02820000
RPSOMLMKJHHGFCF67CC,竹林段,27.80,都市：住,,,,10030000
RPRNMLMKJHHGFEF67CC,中興段,5.65,都市：住,,,,01730000
RPROMLMKJHHGFEF77CC,新市段,.00,都市：商,,,,01450000
RPRSMLMKJHHGFHF48CC,福祥段,.00,都市：住,,,,04010000
RPPOMLMKJHHGFEF57CC,公司田段,21.87,都市：住,,,,01340000
RPRSMLMKJHHGFHF48CC,福祥段,.00,都市：商,,,,04090000
RPRSMLMKJHHGFHF48CC,福祥段,.00,都市：住,,,,04090001
RPSOMLMKJHHGFEF87CC,舊小基隆段四棧橋小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00810023
RPTOMLMKJHHGFEF97CC,新市段,.00,都市：商,,,,01410000
RPUOMLMKJHHGFEF08CC,淡海段,.00,都市：住,,,,01490000
RPQRMLMKJHHGFEF97CC,正德段,5.06,都市：住,,,,08830000
RPSPMLMKJHHGFAF57CC,江翠段,.00,都市：住,,,,01470000
RPPOMLMKJHHGFAF17CC,公館段,.00,都市：住,,,,10600003
RPRRMLMKJHHGFEF08CC,公司田段,23.87,都市：住,,,,00980000
RPTTMLMKJHHGFAF08CC,文化段,.00,都市：住,,,,11980000
RPWNMLNKJHHGFBF97CC,同興段,.00,都市：住,,,,00510000
RPQOMLMKJHHGFBF37CC,芳洲段,.00,都市：商,,,,01410000
RPRQMLMKJHHGFBF67CC,榮和段,.00,都市：住,,,,08180000
RPTOMLNKJHHGFBF77CC,光明段,.00,都市：住,,,,12160000
RPTOMLNKJHHGFBF77CC,光明段,.00,都市：住,,,,12170000
RPQNMLNKJHHGFAF27CC,介壽段,.00,都市：商,,,,01130000
RPQNMLNKJHHGFAF27CC,介壽段,.00,都市：其他:道路用地,,,,01130001
RPWOMLNKJHHGFAF97CC,幸福段,.00,都市：住,,,,08530000
RPUOMLNKJHHGFAF77CC,江子翠段第三崁小段,.00,都市：住,,,,03220003
RPUOMLNKJHHGFAF77CC,江子翠段第三崁小段,.00,都市：住,,,,03240002
RPUOMLNKJHHGFAF77CC,江子翠段第三崁小段,.00,都市：住,,,,03250017
RPUOMLNKJHHGFAF77CC,江子翠段第三崁小段,.00,都市：住,,,,03250018
RPXPMLNKJHHGFAF18CC,新興段,.00,都市：商,,,,05380000
RPPQMLNKJHHGFAF47CC,沛陂段,.00,都市：住,,,,05080000
RPVPMLNKJHHGFAF97CC,光仁段,.00,都市：住,,,,29060000
RPRQMLNKJHHGFAF67CC,員仁段,.00,都市：工,,,,02290000
RPRQMLNKJHHGFAF67CC,員仁段,.00,都市：工,,,,02300000
RPOQMLNKJHHGFAF37CC,土城段,.00,都市：商,,,,08610000
RPOQMLNKJHHGFAF37CC,土城段,.00,都市：其他:排水溝用地兼供道路使用,,,,08610001
RPUQMLNKJHHGFAF97CC,文化段,7.80,都市：住,,,,11980000
RPWQMLNKJHHGFAF18CC,龍安段,.00,都市：住,,,,00890000
RPQNMLNKJHHGFEF67CC,新興段,4.83,都市：住,,,,04860000
RPRNMLNKJHHGFEF77CC,新興段,4.83,都市：住,,,,04860000
RPTNMLNKJHHGFEF97CC,大義段,18.84,都市：住,,,,05420000
RPQPMLNKJHHGFEF87CC,公司田段,.00,都市：住,,,,02050000
RPUNMLNKJHHGFEF08CC,天生段,.00,都市：住,,,,14980000
RPSPMLNKJHHGFEF08CC,淡海段,.00,都市：住,,,,00530000
RPRPMLNKJHHGFHF28CC,大華段,.00,都市：住,,,,10040000
RPWPMLNKJHHGFHF78CC,新和段,.00,都市：住,,,,01830000
RPUPMLNKJHHGFHF58CC,德光段,.00,都市：住,,,,03480000
RPTQMLNKJHHGFHF58CC,永平段,.00,都市：住,,,,03500000
RPTPMLNKJHHGFHF48CC,南勢段,.00,都市：住,,,,08060000
RPTPMLNKJHHGFHF48CC,南勢段,.00,都市：住,,,,08070000
RPTNMLNKJHHGFIF38CC,溪北段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03090000
RPXNMLNKJHHGFGF58CC,仁愛段,.00,都市：住,,,,10030000
RPTOMLNKJHHGFGF28CC,永安段,.00,都市：住,,,,03470000
RPVPMLNKJHHGFGF58CC,中興段,.00,都市：其他:捷運系統用地,,,,04580000
RPTQMLNKJHHGFGF48CC,重新段壹小段,.00,都市：住,,,,00250016
RPQNMLNKJHHGFCF47CC,碧潭段,14.59,都市：商,,,,01660000
RPQRMLNKJHHGFGF28CC,民權段,.00,都市：住,,,,02470000
RPSNMLNKJHHGFCF67CC,文山段,13.93,都市：住,,,,09810000
RPWOMLNKJHHGFCF18CC,復興段,.00,都市：工,,,,03830000
RPXNMLNKJHHGFCF18CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02150000
RPUPMLOKJHHGFCF18CC,民安段,.00,都市：住,,,,06970000
RPTNMLOKJHHGFDF97CC,工建段,.00,都市：工,,,,03300000
RPVPMLOKJHHGFCF28CC,新和段,.00,都市：住,,,,01870000
RPXOMLOKJHHGFGF78CC,菜寮段,.00,都市：住,,,,17050000
RPRQMLOKJHHGFGF38CC,正義北段,.00,都市：住,,,,09990000
RPQPMLOKJHHGFGF18CC,大仁段,.00,都市：住,,,,04980000
RPWQMLOKJHHGFGF88CC,三民段,16.24,都市：住,,,,04560000
RPPRMLOKJHHGFGF28CC,光興段,.00,都市：商,,,,00620000
RPOPMLOKJHHGFHF08CC,保福段,.00,都市：住,,,,11150000
RPOQMLOKJHHGFIF28CC,建國段,.00,都市：住,,,,09050000
RPRPMLOKJHHGFHF38CC,信義段,.00,都市：住,,,,01130001
RPOQMLOKJHHGFHF18CC,中和段,.00,都市：住,,,,01260000
RPSPMLOKJHHGFHF48CC,永福段,.00,都市：商,,,,07240000
RPQQMLOKJHHGFIF48CC,大學段一小段,18.02,都市：住,,,,01580000
RPSPMLOKJHHGFHF48CC,永福段,.00,都市：住,,,,07240001
RPPRMLOKJHHGFHF38CC,永平段,.00,都市：住,,,,03910000
RPPRMLOKJHHGFHF38CC,永平段,.00,都市：商,,,,04260000
RPUQMLOKJHHGFHF78CC,健康段,.00,都市：工,,,,11600000
RPVPMLOKJHHGFHF78CC,永利段,.00,都市：商,,,,07860000
RPURMLOKJHHGFHF88CC,板南段,.00,都市：工,,,,03150000
RPPOMLOKJHHGFEF77CC,下圭柔山段,4808.00,都市：其他:產業專用區,,,,03450004
RPQOMLOKJHHGFEF87CC,中興段,.00,都市：住,,,,02600000
RPTQMLOKJHHGFEF38CC,海天段,.00,都市：住,,,,02170000
RPROMLOKJHHGFEF97CC,長興段,.00,都市：住,,,,00650000
RPROMLOKJHHGFEF97CC,長興段,.00,都市：住,,,,00660000
RPROMLOKJHHGFEF97CC,長興段,.00,都市：住,,,,00670000
RPORMLOKJHHGFEF97CC,新市段,.00,都市：商,,,,01410000
RPXRMLOKJHHGFEF88CC,學府段,25.96,都市：住,,,,06100000
RPQSMLOKJHHGFEF28CC,海鷗段,11.42,都市：商,,,,11400000
RPTSMLOKJHHGFEF58CC,學府段,29.37,都市：住,,,,05010000
RPRTMLOKJHHGFEF48CC,長興段,.00,都市：住,,,,00650000
RPRTMLOKJHHGFEF48CC,長興段,.00,都市：住,,,,00660000
RPRTMLOKJHHGFEF48CC,長興段,.00,都市：住,,,,00670000
RPOOMLOKJHHGFAF27CC,頂福段,.00,都市：住,,,,10810000
RPWNMLOKJHHGFAF97CC,江子翠段第一崁小段,.00,都市：住,,,,01030011
RPXOMLOKJHHGFAF18CC,江子翠段第三崁小段,.00,都市：住,,,,02440000
RPSTMLOKJHHGFEF58CC,新市段,5.03,都市：住,,,,01450000
RPOQMLOKJHHGFAF47CC,振興段,.00,都市：住,,,,00570000
RPXPMLOKJHHGFAF28CC,大巒段,.00,都市：工,,,,00430000
RPPQMLOKJHHGFAF57CC,府中段,.00,都市：商,,,,16660000
RPPQMLOKJHHGFAF57CC,府中段,.00,都市：其他:道路用地,,,,16660015
RPVNMLOKJHHGFBF97CC,榮和段,.00,都市：住,,,,08850000
RPQQMLOKJHHGFAF67CC,埔墘段,.00,都市：住,,,,02180000
RPSQMLOKJHHGFAF87CC,民權段,.00,都市：住,,,,02670000
RPTOMLOKJHHGFBF87CC,成泰段,98.00,都市：工,,,,01250000
RPROMLOKJHHGFBF67CC,新樹段,.00,都市：住,,,,00560000
RPTOMLOKJHHGFBF87CC,成泰段,942.74,都市：工,,,,01260000
RPTOMLOKJHHGFBF87CC,成泰段,942.74,都市：工,,,,01270000
RPROMLOKJHHGFBF67CC,新樹段,.00,都市：住,,,,00610000
RPUPMLOKJHHGFBF08CC,成功段,.00,都市：住,,,,04120000
RPVOMLOKJHHGFBF08CC,芳洲段,.00,都市：商,,,,01410000
RPOPMLOKJHHGFBF47CC,陸光段,.00,都市：住,,,,08030000
RPOPMLOKJHHGFBF47CC,五股坑一段,.00,都市：其他:道路用地,,,,09400000
RPOPMLOKJHHGFBF47CC,五股坑一段,.00,都市：住,,,,09410000
RPRQMLOKJHHGFBF87CC,芳洲段,.00,都市：商,,,,01360000
RPUQMLOKJHHGFBF18CC,成泰段,.00,都市：工,,,,03180000
RPSRMLOKJHHGFBF08CC,光明段,.00,都市：住,,,,01780000
RPQRMLOKJHHGFBF87CC,中原段,.00,都市：住,,,,02760000
RPTSMLOKJHHGFBF28CC,成蘆段,72.39,都市：住,,,,11700000
RPRTMLOKJHHGFBF18CC,同榮段,41.22,都市：住,,,,00900000
RPUTMLOKJHHGFBF48CC,和平段,.00,都市：住,,,,07100000
RPWTMLOKJHHGFBF68CC,中泰段,.00,都市：住,,,,02050000
RPOUMLOKJHHGFBF97CC,榮富段,.00,都市：住,,,,08500001
RPXTMLOKJHHGFBF78CC,和平段,.00,都市：住,,,,07710000
RPTNMLPKJHHGFBF87CC,芳洲段,.00,都市：住,,,,00300000
RPUNMLPKJHHGFBF97CC,芳洲段,.00,都市：住,,,,02390000
RPWNMLPKJHHGFBF18CC,五股段,.00,都市：住,,,,09160000
RPQNMLPKJHHGFEF87CC,馬偕段,6.81,都市：工,,,,01960000
RPTNMLPKJHHGFEF18CC,馬偕段,6.81,都市：工,,,,01960000
RPQNMLPKJHHGFGF08CC,福德南段,.00,都市：商,,,,02250000
RPRNMLPKJHHGFEF97CC,馬偕段,5.78,都市：工,,,,01960000
RPPNMLQKJHHGFGF08CC,幸福段,.00,都市：住,,,,27030000
RPSNMLPKJHHGFEF08CC,馬偕段,6.69,都市：工,,,,01960000
RPSNMLQKJHHGFBF87CC,陸光段,.00,都市：住,,,,03960000
RPQNMLQKJHHGFEF97CC,公司田段,43.89,都市：住,,,,01880000
RPRNMLQKJHHGFBF77CC,福德段,.00,都市：住,,,,06190000
RPTNMLQKJHHGFBF97CC,成州段,.00,都市：住,,,,00380000
RPWNMLQKJHHGFBF28CC,泰林段,.00,都市：住,,,,11630000
RPQOMLRKJHHGFAF77CC,光華段,.00,都市：住,,,,08910000
RPVNMLQKJHHGFBF18CC,文程段,.00,都市：其他:市場用地,,,,04990000
RPSQMLRKJHHGFAF18CC,文化段,.00,都市：住,,,,11980000
RPOPMLRKJHHGFAF67CC,沛陂段,.00,都市：住,,,,04360000
RPWOMLRKJHHGFAF38CC,港子嘴段,.00,都市：住,,,,02390000
RPWQMLRKJHHGFAF58CC,府中段,.00,都市：商,,,,01180000
RPVQMLRKJHHGFAF48CC,文化段,.00,都市：住,,,,11980000
RPRRMLRKJHHGFAF18CC,光華段,30.53,都市：住,,,,02640000
RPRPMLRKJHHGFEF38CC,新市段,5.66,都市：住,,,,01450000
RPPPMLRKJHHGFEF18CC,新市段,.00,都市：住,,,,02040000
RPSOMLRKJHHGFDF28CC,福德段,22.51,都市：住,,,,10300000
RPUQMLRKJHHGFDF68CC,福德段,.00,都市：住,,,,01720000
RPSPMLRKJHHGFGF68CC,田安段,.00,都市：住,,,,04870000
RPTPMLRKJHHGFEF58CC,新市段,8.14,都市：住,,,,01450000
RPVQMLRKJHHGFDF78CC,工建段,162.46,都市：工,,,,01620000
RPTOMLRKJHHGFGF68CC,大同南段,.00,都市：住,,,,14010000
RPVOMLRKJHHGFGF88CC,鷺江段,.00,都市：住,,,,00160001
RPVOMLRKJHHGFGF88CC,鷺江段,.00,都市：住,,,,00180000
RPVOMLRKJHHGFGF88CC,鷺江段,.00,都市：其他:道路廣場用地,,,,00180001
RPVOMLRKJHHGFGF88CC,鷺江段,.00,都市：其他:道路廣場用地,,,,00180002
RPWOMLRKJHHGFCF58CC,寶強段,.02,都市：住,,,,10660000
RPWOMLRKJHHGFCF58CC,寶強段,2.84,都市：其他:捷運系統用地,,,,10680000
RPWOMLRKJHHGFCF58CC,寶強段,.00,都市：其他:道路用地,,,,10680002
RPWOMLRKJHHGFCF58CC,寶強段,.00,都市：住,,,,10820000
RPWOMLRKJHHGFCF58CC,寶強段,.00,都市：住,,,,11260000
RPWOMLRKJHHGFCF58CC,寶強段,.00,都市：商,,,,11330000
RPQQMLRKJHHGFCF18CC,寶橋段,59.07,都市：工,,,,00620000
RPWOMLRKJHHGFCF58CC,寶強段,.03,都市：商,,,,12070000
RPWOMLRKJHHGFCF58CC,寶強段,.01,都市：商,,,,12200000
RPOPMLRKJHHGFCF87CC,雙城段,.00,都市：其他:已開發建築密集地區,,,,12780000
RPXOMLRKJHHGFHF56CC,連城段,.00,都市：住,,,,01670000
RPUOMLRKJHHGFHF88CC,公園段,.00,都市：其他:公園用地,,,,01110000
RPUOMLRKJHHGFHF88CC,公園段,.00,都市：其他:公園用地,,,,01110001
RPUOMLRKJHHGFHF88CC,公園段,.00,都市：其他:公園用地,,,,01160000
RPUOMLRKJHHGFHF88CC,公園段,.00,都市：其他:公園用地,,,,01190000
RPORMLRKJHHGFCF08CC,復興段,377.65,都市：工,,,,03800000
RPUOMLRKJHHGFHF88CC,公園段,.00,都市：其他:公園用地,,,,01190002
RPUOMLRKJHHGFHF88CC,公園段,.00,都市：其他:公園用地,,,,01200002
RPWPMLRKJHHGFHF56CC,四維段,.00,都市：住,,,,04260000
RPUPMLRKJHHGFIF09CC,大學段一小段,.00,都市：住,,,,01380000
RPWNMLRKJHHGFIF09CC,復興段,.00,都市：商,,,,07860000
RPQQMLRKJHHGFHF68CC,水源段,.00,都市：商,,,,00470000
RPPOMLSKJHHGFIF58CC,大學段二小段,14.56,都市：商,,,,00870000
RPUNMLSKJHHGFIF98CC,中山段,.00,都市：住,,,,00770000
RPQNMLSKJHHGFCF08DC,中華段,15.87,都市：住,,,,01680000
RPVOMLSKJHHGFHF09CC,南山段,.00,都市：住,,,,03710000
RPQQMLSKJHHGFHF78CC,莊敬段,.00,都市：商,,,,04220000
RPQQMLSKJHHGFHF78CC,莊敬段,.00,都市：住,,,,04180000
RPXQMLSKJHHGFDF09CC,昊天段,61.45,都市：工,,,,08720000
