編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXUMLPLJHHGFFK27CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPWUMLPLJHHGFFK17CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPOVMLPLJHHGFFK09CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPPVMLPLJHHGFFK56CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPQVMLPLJHHGFFK66CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPRVMLPLJHHGFFK76CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPSVMLPLJHHGFFK86CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPTVMLPLJHHGFFK96CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPVVMLPLJHHGFFK17CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPUVMLPLJHHGFFK07CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPXVMLPLJHHGFFK37CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPWVMLPLJHHGFFK27CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPQWMLPLJHHGFFK76CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPOWMLPLJHHGFFK56CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPPWMLPLJHHGFFK66CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPRWMLPLJHHGFFK86CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPTWMLPLJHHGFFK07CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPVWMLPLJHHGFFK27CB,仁愛段,28.74,都市：住,10000,48,持分移轉,00480000
RPUWMLPLJHHGFFK17CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPWWMLPLJHHGFFK37CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPONNLPLJHHGFFK38CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPXWMLPLJHHGFFK47CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPRNNLPLJHHGFFK68CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPQNNLPLJHHGFFK58CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPPNNLPLJHHGFFK48CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPUNNLPLJHHGFFK98CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPTNNLPLJHHGFFK88CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPSNNLPLJHHGFFK78CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPVNNLPLJHHGFFK09CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPOONLPLJHHGFFK48CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPXNNLPLJHHGFFK66CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPWNNLPLJHHGFFK56CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPQONLPLJHHGFFK68CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPPONLPLJHHGFFK58CB,仁愛段,28.15,都市：住,10000,47,持分移轉,00480000
RPUONLPLJHHGFFK09CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPTONLPLJHHGFFK98CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPSONLPLJHHGFFK88CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPVONLPLJHHGFFK56CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPWONLPLJHHGFFK66CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPXONLPLJHHGFFK76CB,仁愛段,31.14,都市：住,10000,52,持分移轉,00480000
RPOPNLPLJHHGFFK58CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPPPNLPLJHHGFFK68CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPQPNLPLJHHGFFK78CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPRPNLPLJHHGFFK88CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPSPNLPLJHHGFFK98CB,仁愛段,30.54,都市：住,10000,51,持分移轉,00480000
RPPNMLQLJHHGFBK08CB,英才段,36.52,都市：住,17,1,持分移轉,10760000
RPQNMLQLJHHGFBK18CB,文發段,35.80,都市：住,100000,1758,持分移轉,12160000
RPOOMLQLJHHGFBK08CB,館陽段,16.67,都市：住,10000,1109,持分移轉,03070000
RPOOMLQLJHHGFBK08CB,館陽段,13.18,都市：住,10000,1109,持分移轉,03080000
RPRNMLQLJHHGFBK28CB,文發段,35.72,都市：住,100000,1754,持分移轉,12160000
RPXNMLQLJHHGFBK88CB,館陽段,18.76,都市：住,10000,1248,持分移轉,03070000
RPXNMLQLJHHGFBK88CB,館陽段,14.83,都市：住,10000,1248,持分移轉,03080000
RPPOMLQLJHHGFBK18CB,館陽段,18.76,都市：住,10000,1248,持分移轉,03070000
RPPOMLQLJHHGFBK18CB,館陽段,14.83,都市：住,10000,1248,持分移轉,03080000
RPPNMLQLJHHGFDK28CB,大山腳段,37.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01480000
RPQNMLQLJHHGFDK38CB,大山腳段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01480049
RPPNMLQLJHHGFDK28CB,大山腳段,2.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01480011
RPQNMLQLJHHGFDK38CB,大山腳段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01480055
RPPNMLQLJHHGFDK28CB,大山腳段,9.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01480042
RPRNMLQLJHHGFDK48CB,大同段,3.78,都市：商,100000,653,持分移轉,06980000
RPRNMLQLJHHGFDK48CB,大同段,5.80,都市：商,100000,653,持分移轉,06960000
RPRNMLQLJHHGFDK48CB,大同段,7.07,都市：商,100000,653,持分移轉,06970000
RPPNMLQLJHHGFFK48CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPSNMLQLJHHGFDK58CB,大同段,3.78,都市：商,100000,653,持分移轉,06980000
RPSNMLQLJHHGFDK58CB,大同段,5.80,都市：商,100000,653,持分移轉,06960000
RPSNMLQLJHHGFDK58CB,大同段,7.07,都市：商,100000,653,持分移轉,06970000
RPQNMLQLJHHGFFK58CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPRNMLQLJHHGFFK68CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPSNMLQLJHHGFFK78CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPTNMLQLJHHGFFK88CB,仁愛段,36.49,都市：住,10000,36,持分移轉,00460000
RPUNMLQLJHHGFFK98CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPWNMLQLJHHGFFK56CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPVNMLQLJHHGFFK09CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPPOMLQLJHHGFFK58CB,仁愛段,36.49,都市：住,10000,36,持分移轉,00460000
RPROMLQLJHHGFFK78CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPQOMLQLJHHGFFK68CB,仁愛段,36.49,都市：住,10000,36,持分移轉,00460000
RPSOMLQLJHHGFFK88CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPTOMLQLJHHGFFK98CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPXOMLQLJHHGFFK76CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPUOMLQLJHHGFFK09CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPVOMLQLJHHGFFK56CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPOPMLQLJHHGFFK58CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPPPMLQLJHHGFFK68CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPWOMLQLJHHGFFK66CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPPNMLRLJHHGFDK38CB,新興段,24.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4531,持分移轉,06310000
RPQPMLQLJHHGFFK78CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPQNMLRLJHHGFDK48CB,新興段,23.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4203,持分移轉,06310000
RPPNMLRLJHHGFBK18CB,館陽段,16.67,都市：住,10000,1109,持分移轉,03070000
RPPNMLRLJHHGFBK18CB,館陽段,13.18,都市：住,10000,1109,持分移轉,03080000
RPQNMLRLJHHGFFK68CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPPNMLRLJHHGFFK58CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPRNMLRLJHHGFFK78CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPTNMLRLJHHGFFK98CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPQNMLRLJHHGFBK28CB,文發段,35.07,都市：住,100000,1722,持分移轉,12160000
RPSNMLRLJHHGFFK88CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPUNMLRLJHHGFFK09CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPVNMLRLJHHGFFK56CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPWNMLRLJHHGFFK66CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPXNMLRLJHHGFFK76CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPOOMLRLJHHGFFK58CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPPOMLRLJHHGFFK68CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPQOMLRLJHHGFFK78CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPTOMLRLJHHGFFK09CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPSOMLRLJHHGFFK98CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPUOMLRLJHHGFFK56CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPROMLRLJHHGFFK88CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPWOMLRLJHHGFFK76CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPXOMLRLJHHGFFK86CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPOPMLRLJHHGFFK68CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPQPMLRLJHHGFFK88CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPRPMLRLJHHGFFK98CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPQRMLRLJHHGFFK09CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPPRMLRLJHHGFFK98CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPPPMLRLJHHGFFK78CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPORMLRLJHHGFFK88CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPRRMLRLJHHGFFK56CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPVRMLRLJHHGFFK96CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPTRMLRLJHHGFFK76CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPSRMLRLJHHGFFK66CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPURMLRLJHHGFFK86CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPWRMLRLJHHGFFK07CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPOSMLRLJHHGFFK98CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPXRMLRLJHHGFFK17CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPPSMLRLJHHGFFK09CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPRSMLRLJHHGFFK66CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPQSMLRLJHHGFFK56CB,仁愛段,33.45,都市：住,10000,33,持分移轉,00460000
RPWSMLRLJHHGFFK17CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPVSMLRLJHHGFFK07CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPOTMLRLJHHGFFK09CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPPTMLRLJHHGFFK56CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPRTMLRLJHHGFFK76CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPSTMLRLJHHGFFK86CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPXSMLRLJHHGFFK27CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPQTMLRLJHHGFFK66CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPUTMLRLJHHGFFK07CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPVTMLRLJHHGFFK17CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPTTMLRLJHHGFFK96CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPWTMLRLJHHGFFK27CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPPUMLRLJHHGFFK66CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPOUMLRLJHHGFFK56CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPSUMLRLJHHGFFK96CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPRUMLRLJHHGFFK86CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPQUMLRLJHHGFFK76CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPVUMLRLJHHGFFK27CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPTUMLRLJHHGFFK07CB,仁愛段,33.45,都市：住,10000,33,持分移轉,00460000
RPRVMLRLJHHGFFK96CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPTVMLRLJHHGFFK17CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPOVMLRLJHHGFFK66CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPWUMLRLJHHGFFK37CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPSVMLRLJHHGFFK07CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPVVMLRLJHHGFFK37CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPXUMLRLJHHGFFK47CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPPVMLRLJHHGFFK76CB,仁愛段,32.43,都市：住,10000,32,持分移轉,00460000
RPWVMLRLJHHGFFK47CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPXVMLRLJHHGFFK57CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPOWMLRLJHHGFFK76CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPSWMLRLJHHGFFK17CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPRWMLRLJHHGFFK07CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPUWMLRLJHHGFFK37CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPQWMLRLJHHGFFK96CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPPWMLRLJHHGFFK86CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPVWMLRLJHHGFFK47CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPTWMLRLJHHGFFK27CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPWWMLRLJHHGFFK57CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPXWMLRLJHHGFFK67CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPONNLRLJHHGFFK58CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPQNNLRLJHHGFFK78CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPPNNLRLJHHGFFK68CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPTNNLRLJHHGFFK09CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPRNNLRLJHHGFFK88CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPSNNLRLJHHGFFK98CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPVNNLRLJHHGFFK66CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPUNNLRLJHHGFFK56CB,仁愛段,25.34,都市：住,10000,25,持分移轉,00460000
RPWNNLRLJHHGFFK76CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPXNNLRLJHHGFFK86CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPPONLRLJHHGFFK78CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPSONLRLJHHGFFK09CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPTONLRLJHHGFFK56CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPQONLRLJHHGFFK88CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPRONLRLJHHGFFK98CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPWONLRLJHHGFFK86CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPUONLRLJHHGFFK66CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPXONLRLJHHGFFK96CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPQNMLSLJHHGFFK78CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPRNMLSLJHHGFFK88CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPSNMLSLJHHGFFK98CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPTNMLSLJHHGFFK09CB,仁愛段,36.49,都市：住,10000,36,持分移轉,00460000
RPUNMLSLJHHGFFK56CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPWNMLSLJHHGFFK76CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPXNMLSLJHHGFFK86CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPVNMLSLJHHGFFK66CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPQOMLSLJHHGFFK88CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPPOMLSLJHHGFFK78CB,仁愛段,36.49,都市：住,10000,36,持分移轉,00460000
RPOOMLSLJHHGFFK68CB,仁愛段,35.48,都市：住,10000,35,持分移轉,00460000
RPWOMLSLJHHGFFK86CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPVOMLSLJHHGFFK76CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPXOMLSLJHHGFFK96CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPRPMLSLJHHGFFK09CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPQPMLSLJHHGFFK98CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPOPMLSLJHHGFFK78CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPSPMLSLJHHGFFK56CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPPPMLSLJHHGFFK88CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPTPMLSLJHHGFFK66CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPUPMLSLJHHGFFK76CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPVPMLSLJHHGFFK86CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPQQMLSLJHHGFFK09CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPSQMLSLJHHGFFK66CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPRQMLSLJHHGFFK56CB,仁愛段,30.41,都市：住,10000,30,持分移轉,00460000
RPUQMLSLJHHGFFK86CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPWQMLSLJHHGFFK07CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPVQMLSLJHHGFFK96CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPTQMLSLJHHGFFK76CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPPRMLSLJHHGFFK09CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPXQMLSLJHHGFFK17CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPORMLSLJHHGFFK98CB,仁愛段,27.37,都市：住,10000,27,持分移轉,00460000
RPSRMLSLJHHGFFK76CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPTRMLSLJHHGFFK86CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPURMLSLJHHGFFK96CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPPSMLSLJHHGFFK56CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPVRMLSLJHHGFFK07CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPOSMLSLJHHGFFK09CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPQSMLSLJHHGFFK66CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPSSMLSLJHHGFFK86CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPXRMLSLJHHGFFK27CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPWRMLSLJHHGFFK17CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPTSMLSLJHHGFFK96CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPRSMLSLJHHGFFK76CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPUSMLSLJHHGFFK07CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPVSMLSLJHHGFFK17CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPOTMLSLJHHGFFK56CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPWSMLSLJHHGFFK27CB,正興段,2.71,都市：住,1000,52,持分移轉,13750000
RPWSMLSLJHHGFFK27CB,正興段,8.59,都市：住,1000,52,持分移轉,13760000
RPWSMLSLJHHGFFK27CB,正興段,11.70,都市：住,1000,52,持分移轉,13770000
RPWSMLSLJHHGFFK27CB,正興段,24.95,都市：住,1000,52,持分移轉,13810000
RPXSMLSLJHHGFFK37CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPPTMLSLJHHGFFK66CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPQTMLSLJHHGFFK76CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPRTMLSLJHHGFFK86CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPTTMLSLJHHGFFK07CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPSTMLSLJHHGFFK96CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPUTMLSLJHHGFFK17CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPWTMLSLJHHGFFK37CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPXTMLSLJHHGFFK47CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPOUMLSLJHHGFFK66CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPVTMLSLJHHGFFK27CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPRUMLSLJHHGFFK96CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPSUMLSLJHHGFFK07CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPUUMLSLJHHGFFK27CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPWUMLSLJHHGFFK47CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPPUMLSLJHHGFFK76CB,仁愛段,20.27,都市：住,10000,20,持分移轉,00460000
RPVUMLSLJHHGFFK37CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPOVMLSLJHHGFFK76CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPSVMLSLJHHGFFK17CB,仁愛段,19.26,都市：住,10000,19,持分移轉,00460000
RPRVMLSLJHHGFFK07CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPPVMLSLJHHGFFK86CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPQVMLSLJHHGFFK96CB,仁愛段,26.35,都市：住,10000,26,持分移轉,00460000
RPUVMLSLJHHGFFK37CB,仁愛段,19.26,都市：住,10000,19,持分移轉,00460000
RPVVMLSLJHHGFFK47CB,信義段,73.66,都市：農,1,1,全筆移轉,00470004
RPVVMLSLJHHGFFK47CB,信義段,44.95,都市：農,1000,88,持分移轉,00470000
RPVVMLSLJHHGFFK47CB,信義段,22.05,都市：農,11,1,持分移轉,00480000
RPVVMLSLJHHGFFK47CB,信義段,11.78,都市：農,11,1,持分移轉,00490000
RPVVMLSLJHHGFFK47CB,信義段,28.87,都市：農,10,1,持分移轉,00500002
RPVVMLSLJHHGFFK47CB,信義段,14.43,都市：農,10,1,持分移轉,00500003
RPXVMLSLJHHGFFK67CB,仁愛段,19.26,都市：住,10000,19,持分移轉,00460000
RPWVMLSLJHHGFFK57CB,仁愛段,19.26,都市：住,10000,19,持分移轉,00460000
RPUWMLSLJHHGFFK47CB,仁愛段,19.26,都市：住,10000,19,持分移轉,00460000
RPOWMLSLJHHGFFK86CB,仁愛段,19.26,都市：住,10000,19,持分移轉,00460000
RPXWMLSLJHHGFFK77CB,仁愛段,19.26,都市：住,10000,19,持分移轉,00460000
RPWWMLSLJHHGFFK67CB,仁愛段,19.26,都市：住,10000,19,持分移轉,00460000
RPVWMLSLJHHGFFK57CB,仁愛段,19.26,都市：住,10000,19,持分移轉,00460000
RPONNLSLJHHGFFK68CB,仁愛段,19.26,都市：住,10000,19,持分移轉,00460000
RPRNMLTLJHHGFFK98CB,公園段,9.84,都市：商,100000,425,持分移轉,00430000
RPPNNLSLJHHGFFK78CB,信義段,77.84,都市：農,1,1,全筆移轉,00470006
RPPNNLSLJHHGFFK78CB,信義段,44.95,都市：農,1000,88,持分移轉,00470000
RPPNNLSLJHHGFFK78CB,信義段,22.05,都市：農,11,1,持分移轉,00480000
RPPNNLSLJHHGFFK78CB,信義段,11.78,都市：農,11,1,持分移轉,00490000
RPPNNLSLJHHGFFK78CB,信義段,28.87,都市：農,10,1,持分移轉,00500002
RPPNNLSLJHHGFFK78CB,信義段,14.43,都市：農,10,1,持分移轉,00500003
RPQNNLSLJHHGFFK88CB,信義段,78.03,都市：農,1,1,全筆移轉,00470010
RPQNNLSLJHHGFFK88CB,信義段,44.95,都市：農,1000,88,持分移轉,00470000
RPQNNLSLJHHGFFK88CB,信義段,22.05,都市：農,11,1,持分移轉,00480000
RPQNNLSLJHHGFFK88CB,信義段,11.78,都市：農,11,1,持分移轉,00490000
RPQNNLSLJHHGFFK88CB,信義段,28.87,都市：農,10,1,持分移轉,00500002
