編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLLKJHHGFGE38CC,三甲段,68.01,都市：住,,,,00600113
RPUPMLMKJHHGFEE08CC,清豐段,.00,都市：住,,,,02270520
RPPOMLMKJHHGFEE47CC,和平段二小段,.00,都市：住,,,,00210000
RPOQMLMKJHHGFEE57CC,新庄段三小段,.00,都市：商,,,,11840000
RPROMLMKJHHGFDE57CC,澄清段一小段,66.00,都市：住,,,,02540003
RPVQMLMKJHHGFEE28CC,新福段六小段,.00,都市：住,,,,00180000
RPXOMLMKJHHGFCE08CC,愛群段,.00,都市：商,,,,23940000
RPUOMLMKJHHGFDE87CC,鼎泰段,.00,都市：住,,,,14410000
RPXNMLMKJHHGFJE68CC,竹西段,.00,都市：住,,,,01950000
RPXNMLMKJHHGFBE87CC,新興段四小段,.00,都市：商,,,,11880000
RPOPMLMKJHHGFCE27CC,愛群段,.00,都市：住,,,,00800000
RPPOMLMKJHHGFBE17CC,五塊厝段,.00,都市：住,,,,15050001
RPQNMLMKJHHGFAE07CC,龍華段八小段,7.12,都市：商,,,,22100000
RPSNMLNKJHHGFAE37CC,青海段,.00,都市：住,,,,03680000
RPVNMLMKJHHGFAE57CC,龍華段八小段,15.18,都市：商,,,,23770000
RPUNMLNKJHHGFAE57CC,青海段,.00,都市：住,,,,06570000
RPXOMLNKJHHGFAE97CC,青海段,4.06,都市：商,,,,02090001
RPPPMLNKJHHGFAE27CC,龍華段八小段,54.12,都市：商,,,,22560000
RPROMLNKJHHGFAE37CC,龍華段八小段,4.76,都市：商,,,,22820000
RPQPMLNKJHHGFAE37CC,龍華段四小段,.00,都市：住,,,,06180000
RPRPMLNKJHHGFAE47CC,民生段,80.00,都市：商,,,,08570000
RPOOMLNKJHHGFBE17CC,新興段二小段,6.00,都市：商,,,,09660000
RPOOMLNKJHHGFBE17CC,新興段二小段,126.00,都市：商,,,,09670000
RPUOMLNKJHHGFBE77CC,過田子段,.00,都市：商,,,,10650000
RPPNMLNKJHHGFCE27CC,愛群段,.00,都市：住,,,,22000000
RPVOMLNKJHHGFBE87CC,正德段,.00,都市：住,,,,06250000
RPXOMLNKJHHGFBE08CC,林德官段,6.21,都市：商,,,,11870000
RPQPMLNKJHHGFBE47CC,苓洲段,4.25,都市：商,,,,05420000
RPRNMLNKJHHGFCE47CC,瑞隆段一小段,.00,都市：住,,,,07190000
RPTNMLNKJHHGFCE67CC,店鎮段,25.17,都市：住,,,,01690000
RPUOMLNKJHHGFCE87CC,愛群段,7.40,都市：商,,,,13840000
RPVOMLNKJHHGFCE97CC,盛興段,12.32,都市：住,,,,14920000
RPXOMLNKJHHGFCE18CC,?莊段,80.00,都市：住,,,,01560000
RPWOMLNKJHHGFCE08CC,瑞隆段一小段,.00,都市：商,,,,05260000
RPPNMLNKJHHGFDE37CC,鼎泰段,.00,都市：住,,,,13760000
RPVNMLNKJHHGFDE97CC,大港段七小段,3.54,都市：商,,,,06860001
RPXNMLNKJHHGFJE78CC,北嶺段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00230000
RPXNMLNKJHHGFJE78CC,北嶺段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00240000
RPTOMLNKJHHGFDE87CC,陽明段二小段,.00,都市：住,,,,00630000
RPUPMLNKJHHGFDE08CC,獅頭段,.00,都市：住,,,,27390000
RPUPMLNKJHHGFDE08CC,獅頭段,.00,都市：商,,,,27390001
RPRNMLNKJHHGFEE67CC,清豐段,.00,都市：住,,,,01940111
RPOOMLNKJHHGFFE57CC,大公段,.00,都市：商,,,,04770018
RPSNMLNKJHHGFEE77CC,和平東段,.00,都市：住,,,,00160000
RPTNMLNKJHHGFEE87CC,新庄段七小段,24.00,都市：住,,,,09790000
RPUNMLNKJHHGFEE97CC,新庄段二小段,.00,都市：住,,,,02050001
RPXOMLNKJHHGFEE38CC,福民段,.00,都市：住,,,,02590001
RPQPMLNKJHHGFEE77CC,福山段,15.14,都市：住,,,,02450000
RPQPMLNKJHHGFEE77CC,福山段,.02,都市：住,,,,02450001
RPQPMLNKJHHGFEE77CC,福山段,.03,都市：住,,,,02450002
RPPPMLNKJHHGFEE67CC,德昌段,14.25,都市：住,,,,00190000
RPSPMLNKJHHGFEE97CC,新博段,25.31,都市：住,,,,00080000
RPTNMLNKJHHGFGE08CC,維新段,87.21,都市：住,,,,11580003
RPVPMLNKJHHGFEE28CC,新庄段十三小段,7.95,都市：商,,,,14450000
RPWNMLNKJHHGFGE38CC,維新段,87.21,都市：住,,,,11580003
RPQNMLNKJHHGFIE97CC,澄德段,15.69,都市：其他:社區中心商業區,,,,00230000
RPRNMLNKJHHGFIE08CC,美山段,86.71,都市：住,,,,06860000
RPTNMLOKJHHGFIE38CC,豐禾段,116.64,都市：住,,,,04660000
RPWNMLNKJHHGFIE58CC,大安段,.00,都市：住,,,,05960000
RPPOMLOKJHHGFEE67CC,新光段,11.52,都市：商,,,,02450000
RPPQMLNKJHHGFGE97CC,維新段,.00,都市：住,,,,10830000
RPTNMLOKJHHGFGE18CC,新甲段,.00,都市：住,,,,11650000
RPWOMLOKJHHGFGE58CC,埤頂段,.00,都市：住,,,,12900002
RPQPMLOKJHHGFEE87CC,德昌段,.00,都市：住,,,,00470000
RPSOMLOKJHHGFDE87CC,大港段,23.02,都市：住,,,,34810002
RPXOMLOKJHHGFEE48CC,翠屏段一小段,12.76,都市：住,,,,00120000
RPOOMLOKJHHGFCE37CC,高松段,.00,都市：住,,,,01450002
RPXOMLOKJHHGFBE18CC,正言段,.00,都市：住,,,,01730000
RPPPMLOKJHHGFEE77CC,藍田西段,83.00,都市：住,,,,03170010
RPRQMLOKJHHGFBE77CC,過田子段,.00,都市：商,,,,11360000
RPQQMLOKJHHGFBE67CC,五塊厝段,16.51,都市：住,,,,19490000
RPSNMLOKJHHGFAE47CC,前峰段,.00,都市：住,,,,01800000
RPOOMLOKJHHGFAE17CC,龍中段,.00,都市：住,,,,00280001
RPSOMLOKJHHGFAE57CC,府北段五小段,.00,都市：商,,,,01460000
RPWNMLRKJHHGFBE28CC,新興段一小段,.00,都市：商,,,,10240000
RPXOMLOKJHHGFAE08CC,龍華段八小段,.00,都市：商,,,,21880000
RPXOMLOKJHHGFAE08CC,龍華段八小段,.00,都市：商,,,,21880003
RPXOMLOKJHHGFAE08CC,龍華段八小段,.00,都市：商,,,,21880004
RPXOMLOKJHHGFAE08CC,龍華段八小段,.00,都市：商,,,,21880005
RPXOMLOKJHHGFAE08CC,龍華段八小段,.00,都市：商,,,,21880006
RPXOMLOKJHHGFAE08CC,龍華段八小段,.00,都市：商,,,,21880007
RPXNMLRKJHHGFBE38CC,大統段一小段,59.00,都市：商,,,,03170000
RPWPMLRKJHHGFBE48CC,苓洲段,1.79,都市：商,,,,16260000
RPSOMLPKJHHGFBE77CC,意誠段,.00,都市：商,,,,01990000
RPQOMLRKJHHGFAE67CC,興福段,31.92,都市：住,,,,03210000
RPUQMLRKJHHGFBE38CC,正昌段,69.36,都市：住,,,,08210011
RPROMLRKJHHGFAE77CC,前金段,203.00,都市：商,,,,05110000
RPQNMLRKJHHGFAE57CC,興仁段,.00,都市：商,,,,00230000
RPROMLRKJHHGFAE77CC,前金段,200.00,都市：商,,,,05160000
RPQNMLRKJHHGFAE57CC,興仁段,.00,都市：商,,,,00240000
RPROMLRKJHHGFAE77CC,前金段,34.00,都市：其他:道路用地,,,,05160011
RPQNMLRKJHHGFAE57CC,興仁段,.00,都市：其他:道路用地,,,,00240001
RPROMLRKJHHGFAE77CC,前金段,23.00,都市：其他:道路用地,,,,05110013
RPTNMLRKJHHGFDE18CC,新都段,.00,都市：住,,,,00670000
RPTNMLRKJHHGFDE18CC,三塊厝段三小段,.00,都市：住,,,,37150000
RPXNMLRKJHHGFCE48CC,竹北段一小段,13.16,都市：住,,,,20960000
RPTPMLRKJHHGFDE38CC,建昌段,71.00,都市：住,,,,03860000
RPUOMLRKJHHGFDE38CC,大港段二小段,.00,都市：住,,,,14450007
RPOPMLRKJHHGFDE87CC,大港段二小段,.00,都市：住,,,,14450007
RPXOMLRKJHHGFDE68CC,獅頭段一小段,.00,都市：商,,,,16940000
RPPOMLRKJHHGFEE97CC,新庄段一小段,.00,都市：住,,,,07550000
RPUPMLRKJHHGFDE48CC,建昌段,71.00,都市：住,,,,03860000
RPSNMLRKJHHGFEE18CC,福山段,.00,都市：商,,,,04740000
RPQOMLRKJHHGFEE08CC,新庄段十三小段,.00,都市：住,,,,14770000
RPTOMLRKJHHGFEE38CC,新庄段十三小段,56.25,都市：商,,,,14450000
RPOQMLRKJHHGFEE08CC,新福段十小段,20.35,都市：住,,,,01520000
RPROMLSKJHHGFEE28CC,福山段,.00,都市：商,,,,03240000
RPTNMLRKJHHGFIE68CC,澄合段,26.03,都市：住,,,,01140000
RPWNMLSKJHHGFIE09CC,仁龍段,1553.71,非都市：一般農業區 ; 非都市編定：農牧用地,,,,02720000
RPWNMLRKJHHGFGE78CC,新甲段,32.20,都市：住,,,,12450182
RPRNMLRKJHHGFIE48CC,山水段,29.77,都市：商,,,,08120000
RPSNMLRKJHHGFGE38CC,埤頂段,45.19,都市：其他:第三之一種住宅區,,,,12430035
RPOOMLSKJHHGFGE18CC,鳳甲段,.00,都市：住,,,,00620002
RPUNMLSKJHHGFGE68CC,鳳山段草店尾小段,3.00,都市：商,,,,01890014
RPUNMLSKJHHGFGE68CC,鳳山段草店尾小段,66.00,都市：商,,,,01890007
RPOOMLSKJHHGFLE68CC,內厝段,97.00,都市：其他:保護區,,,,11020011
RPOOMLSKJHHGFLE68CC,內厝段,151.00,都市：其他:保護區,,,,11020015
RPPNMLSKJHHGFDE87CC,大裕段一小段,22.96,都市：住,,,,03340000
RPPQMLSKJHHGFEE28CC,藍田中段,100.85,都市：住,,,,03100006
RPSOMLSKJHHGFDE28CC,三塊厝段四小段,.00,都市：商,,,,30820000
RPVNMLSKJHHGFFE68CC,後壁田段,33.08,都市：住,,,,03090000
RPUNMLSKJHHGFDE38CC,建安段,.00,都市：商,,,,04710000
RPVOMLSKJHHGFDE58CC,大順段,.00,都市：住,,,,07290000
RPSOMLSKJHHGFCE18CC,盛興段,12.32,都市：住,,,,14920000
RPWOMLSKJHHGFDE68CC,大順段,.00,都市：住,,,,07290000
RPRNMLSKJHHGFDE08CC,大港段六小段,.00,都市：商,,,,06380001
RPRNMLSKJHHGFDE08CC,大港段六小段,.00,都市：其他:道路用地,,,,06380014
RPSNMLSKJHHGFAE87CC,文東段,.00,都市：商,,,,10870000
RPVNMLSKJHHGFBE28CC,新興段一小段,18.00,都市：商,,,,09660001
RPVNMLSKJHHGFBE28CC,新興段一小段,261.00,都市：商,,,,09660000
RPSPMLSKJHHGFBE18CC,大統段一小段,.00,都市：商,,,,01300003
RPSPMLSKJHHGFBE18CC,大統段一小段,.00,都市：其他:道路用地,,,,01300006
RPPOMLTKJHHGFBE87CC,大統段二小段,.00,都市：商,,,,10390000
RPUNMLSKJHHGFBE18CC,新興段四小段,129.19,都市：商,,,,06030000
RPWNMLSKJHHGFBE38CC,新興段一小段,3.44,都市：商,,,,13360000
RPWNMLSKJHHGFBE38CC,新興段一小段,2.29,都市：商,,,,13370000
RPQNMLTKJHHGFAE77CC,前峰段,.00,都市：住,,,,01720000
RPRPMLSKJHHGFBE08CC,五塊厝段,129.00,都市：住,,,,19380000
RPOOMLTKJHHGFCE87CC,瑞隆段三小段,.00,都市：住,,,,03420000
RPTNMLTKJHHGFCE28CC,中厝段,.00,都市：住,,,,06270000
RPOPMLTKJHHGFAE77CC,龍中段,.00,都市：住,,,,02080000
RPRPMLTKJHHGFCE28CC,獅甲段二小段,.00,都市：住,,,,05890000
RPXPMLTKJHHGFCE88CC,愛群段,.00,都市：商,,,,28730000
RPSNMLTKJHHGFDE28CC,水源段,.00,都市：住,,,,04810000
RPTPMLTKJHHGFCE48CC,獅甲段,.00,非都市： ; 非都市編定：,,,,04190004
RPVNMLTKJHHGFDE58CC,覆鼎金段覆鼎金一小段,.00,都市：住,,,,05980000
RPPOMLTKJHHGFFE28CC,岡山段,.00,都市：住,,,,04860000
RPRNMLTKJHHGFDE18CC,大港段四小段,.00,都市：商,,,,33480000
RPRNMLTKJHHGFEE28CC,新庄段十二小段,.00,都市：商,,,,12040000
RPSQMLTKJHHGFDE58CC,大順段,61.06,都市：商,,,,00900000
RPPQMLTKJHHGFDE28CC,大港段三小段,.00,都市：商,,,,07810000
RPUNMLTKJHHGFEE58CC,新庄段七小段,36.60,都市：住,,,,09790000
RPUOMLTKJHHGFEE68CC,新庄段十二小段,.00,都市：住,,,,10090000
RPWNMLTKJHHGFIE56CC,大?腿段,.00,都市：農,,,,17820000
RPWNMLTKJHHGFIE56CC,大?腿段,.00,都市：其他:河川區,,,,17820002
RPPPMLTKJHHGFEE28CC,援中段一小段,.00,都市：商,,,,01420001
RPWNMLKLJHHGFGE18CC,鳳青段,.00,都市：住,,,,00960001
RPUOMLKLJHHGFEE87CC,和平東段,11.80,都市：住,,,,00160000
RPSNMLKLJHHGFLE28CC,赤崁段潮州寮小段,297.52,都市：農,,,,63550004
RPXOMLKLJHHGFFE28CC,建樹段,33.91,都市：住,,,,03500001
RPXOMLKLJHHGFFE28CC,建樹段,2.16,都市：住,,,,03500002
RPWNMLKLJHHGFLE68CC,赤崁段潮州寮小段,297.52,都市：農,,,,63550004
RPQNMLKLJHHGFLE08CC,磚子?段,495.87,都市：農,,,,26890000
RPQNMLKLJHHGFDE27CC,三塊厝段四小段,91.00,都市：住,,,,15110000
RPUNMLKLJHHGFJE38DC,華山段,9384.31,非都市：一般農業區 ; 非都市編定：農牧用地,,,,11500000
RPUNMLKLJHHGFJE38DC,華山段,2701.52,非都市：一般農業區 ; 非都市編定：農牧用地,,,,11510000
RPPOMLKLJHHGFDE27CC,鼎祥段,17.21,都市：住,,,,00230000
RPUOMLKLJHHGFDE77CC,水源段,15.87,都市：住,,,,04810000
RPUOMLKLJHHGFDE77CC,水源段,3.22,都市：商,,,,05110001
RPWNMLKLJHHGFDE87CC,大港段一小段,59.00,都市：商,,,,00800354
RPPPMLKLJHHGFCE27CC,宏明段,16.44,都市：住,,,,01700000
RPTOMLKLJHHGFAE37CC,前金段,.00,都市：商,,,,00660000
RPOOMLKLJHHGFDE17CC,大港段四小段,77.00,都市：商,,,,31710000
RPPPMLKLJHHGFAE07CC,前峰段,70.00,都市：住,,,,03930000
RPWPMLKLJHHGFCE97CC,盛興段,12.21,都市：住,,,,14920000
RPRPMLKLJHHGFAE27CC,青海段,.00,都市：住,,,,05450000
RPWNMLKLJHHGFBE67CC,林德官段一小段,31.20,都市：住,,,,16860000
RPXOMLLLJHHGFBE97CC,成功段,17.07,都市：商,,,,05130000
RPVNMLKLJHHGFBE57CC,林德官段,74.00,都市：商,,,,11510027
RPPPMLLLJHHGFBE27CC,新興段二小段,.00,都市：商,,,,11470001
RPUPMLKLJHHGFAE57CC,龍華段三小段,.00,都市：工,,,,03280002
RPROMLKLJHHGFBE27CC,福河段,51.00,都市：其他:市場用地,,,,17170000
RPSOMLLLJHHGFAE37CC,青海段,.00,都市：住,,,,00650000
RPUNMLLLJHHGFAE47CC,青海段,.00,都市：住,,,,05350000
RPUOMLLLJHHGFAE57CC,龍中段,15.10,都市：商,,,,01480000
RPWOMLLLJHHGFAE77CC,博孝段,.00,都市：商,,,,13970000
RPRNMLLLJHHGFCE37CC,愛群段,10.19,都市：商,,,,29490000
RPUOMLLLJHHGFCE77CC,憲德段二小段,15.70,都市：住,,,,00280000
RPTOMLLLJHHGFCE67CC,憲德段一小段,.00,都市：商,,,,08050000
RPVOMLLLJHHGFCE87CC,桂林段,105.00,都市：住,,,,01870006
RPQNMLLLJHHGFCE27CC,愛群段,.00,都市：商,,,,15490000
RPRNMLLLJHHGFJE08CC,中路段,662.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,24230000
RPQOMLLLJHHGFDE47CC,鼎泰段,14.71,都市：住,,,,14570000
RPVNMLLLJHHGFEE97CC,藍昌段三小段,.00,都市：商,,,,04860000
RPUOMLLLJHHGFEE97CC,新福段十小段,84.55,都市：住,,,,00910002
RPPPMLLLJHHGFDE47CC,大港段二小段,.00,都市：商,,,,15100008
RPQPMLLLJHHGFEE67CC,左西段,1.00,都市：住,,,,11050000
RPQPMLLLJHHGFEE67CC,左西段,20.00,都市：住,,,,11170000
RPQPMLLLJHHGFEE67CC,左西段,11.00,都市：住,,,,11170002
RPQPMLLLJHHGFEE67CC,左西段,10.00,都市：住,,,,11050001
RPROMLLLJHHGFEE67CC,新民段,21.85,都市：住,,,,03520000
RPOPMLLLJHHGFEE47CC,新庄段八小段,14.87,都市：住,,,,00920000
RPTPMLLLJHHGFEE97CC,藍田東段,99.90,都市：住,,,,01680072
RPPPMLLLJHHGFEE57CC,和平段四小段,.00,都市：住,,,,01380001
RPTNMLLLJHHGFGE97CC,五甲段,.00,都市：住,,,,15680122
RPOQMLLLJHHGFGE77CC,華鳳段,26.30,都市：住,,,,00350000
RPPPMLLLJHHGFGE77CC,赤山段,47.00,都市：其他:第二之五種商業區,,,,07830000
RPPQMLLLJHHGFGE87CC,竹子腳段,.00,都市：住,,,,02940017
RPQNMLMLJHHGFIE97CC,大同段,692.76,都市：住,,,,07460003
RPSNMLMLJHHGFGE97CC,埤頂段,.00,都市：住,,,,14570005
RPSOMLLLJHHGFIE18CC,中里段,95.00,都市：住,,,,04710000
RPWNMLLLJHHGFIE48CC,慈惠段,1.65,都市：其他:電信專用區,,,,08770000
RPRNMLLLJHHGFIE97CC,仁德段,.00,都市：住,,,,00220012
RPWNMLMLJHHGFGE38CC,牛潮埔段,.00,都市：住,,,,02020002
RPOPMLMLJHHGFGE77CC,華鳳段,.00,都市：住,,,,01510000
RPVNMLMLJHHGFEE08CC,右昌段六小段,.00,都市：住,,,,17270000
RPXOMLMLJHHGFEE38CC,新庄段八小段,.00,都市：住,,,,00650000
RPTNMLMLJHHGFDE77CC,大港段,.00,都市：住,,,,34650000
RPROMLMLJHHGFGE97CC,竹子腳段,.00,都市：商,,,,02710009
RPPNMLMLJHHGFDE37CC,澄東段,21.02,都市：住,,,,00560000
RPQNMLMLJHHGFFE67CC,鳳雄段,397.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,02590000
RPOPMLMLJHHGFEE57CC,果貿段,.00,都市：住,,,,00170000
RPWNMLMLJHHGFDE08CC,中華段一小段,165.29,都市：工,,,,09290000
RPPNMLMLJHHGFCE27CC,中厝段,62.22,都市：其他:貨物轉運專用區,,,,09270000
RPPNMLMLJHHGFCE27CC,中厝段,119.60,都市：其他:貨物轉運專用區,,,,09280000
RPVNMLMLJHHGFAE67CC,博孝段,.00,都市：商,,,,12340000
RPQNMLMLJHHGFBE27CC,五塊厝段,.00,都市：商,,,,16570000
RPRNMLNLJHHGFAE37CC,龍華段八小段,.00,都市：商,,,,22830000
RPPNMLNLJHHGFBE27CC,苓中段,9.10,都市：商,,,,04310000
RPRNMLNLJHHGFBE47CC,苓東段,.00,都市：商,,,,09930000
RPPNMLNLJHHGFBE27CC,苓中段,9.12,都市：商,,,,04310003
RPPNMLNLJHHGFBE27CC,苓中段,.02,都市：商,,,,04310005
RPRNMLNLJHHGFBE47CC,苓東段,.00,都市：商,,,,09940000
RPXNMLMLJHHGFBE97CC,五塊厝段三小段,.00,都市：住,,,,26310000
RPTPMLMLJHHGFBE77CC,新興段四小段,.00,都市：商,,,,07490000
RPSNMLNLJHHGFAE47CC,龍華段八小段,.00,都市：商,,,,22830000
RPQNMLNLJHHGFCE47CC,獅甲段二小段,11.55,都市：住,,,,05570000
RPQNMLNLJHHGFCE47CC,獅甲段二小段,11.55,都市：住,,,,05570000
RPPNMLNLJHHGFCE37CC,獅甲段,.51,都市：商,,,,03300000
RPPNMLNLJHHGFCE37CC,獅甲段,1.62,都市：商,,,,03310000
RPUOMLOLJHHGFCE08CC,獅甲段,11.80,都市：其他:特貿四,,,,04190004
RPWPMLOLJHHGFCE38CC,盛興段,18.25,都市：住,,,,14920000
RPVOMLOLJHHGFCE18CC,憲德段,52.00,都市：住,,,,02650008
RPPNMLOLJHHGFDE57CC,灣內段,26.03,都市：工,,,,01420244
RPPNMLOLJHHGFDE57CC,灣內段,.81,都市：工,,,,01420404
RPPNMLOLJHHGFDE57CC,灣內段,.02,都市：工,,,,01420396
RPPNMLOLJHHGFDE57CC,灣內段,.69,都市：工,,,,01420387
RPPNMLOLJHHGFDE57CC,灣內段,72.71,都市：工,,,,01420265
RPTPMLOLJHHGFCE08CC,愛群段,.00,都市：商,,,,27800000
RPRNMLOLJHHGFDE77CC,鼎祥段,20.85,都市：住,,,,00230000
RPWNMLOLJHHGFDE28CC,大港段六小段,9.00,都市：商,,,,05640151
RPWNMLOLJHHGFDE28CC,大港段六小段,7.50,都市：商,,,,05640152
RPQNMLOLJHHGFDE67CC,三塊厝段二小段,8.05,都市：住,,,,14320001
RPQNMLOLJHHGFDE67CC,三塊厝段二小段,2.82,都市：住,,,,14320008
RPXNMLOLJHHGFDE38CC,大港段六小段,27.00,都市：商,,,,05640151
RPXNMLOLJHHGFDE38CC,大港段六小段,22.50,都市：商,,,,05640152
RPSNMLOLJHHGFDE87CC,獅頭段,21.38,都市：商,,,,22410009
RPPOMLOLJHHGFDE67CC,大港段,2.85,都市：商,,,,35650000
RPUNMLOLJHHGFAE77CC,龍中段,15.10,都市：商,,,,01480000
RPSNMLOLJHHGFAE57CC,前金段,5.16,都市：商,,,,00930004
RPRNMLOLJHHGFAE47CC,龍北段,14.58,都市：住,,,,00170000
RPQOMLOLJHHGFAE47CC,龍中段,19.97,都市：商,,,,00360000
RPTOMLOLJHHGFAE77CC,青海段,16.07,都市：住,,,,06430000
RPSOMLOLJHHGFAE67CC,東金段,3.49,都市：商,,,,08070002
RPXNMLOLJHHGFBE18CC,五塊厝段,23.30,都市：商,,,,17440000
RPVOMLOLJHHGFAE97CC,前金段,42.00,都市：商,,,,01130025
RPVOMLOLJHHGFAE97CC,前金段,5.00,都市：商,,,,01090001
RPVOMLOLJHHGFAE97CC,前金段,5.00,都市：商,,,,01090000
RPPQMLOLJHHGFFE08CC,甲圍段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12630000
RPOOMLOLJHHGFBE37CC,林聖段,.00,都市：住,,,,11990003
RPOOMLOLJHHGFBE37CC,林聖段,.00,都市：住,,,,11990004
RPUQMLOLJHHGFFE58CC,後壁田段,29.59,都市：住,,,,02840000
RPVPMLOLJHHGFFE58CC,後壁田段,22.00,都市：住,,,,02840000
RPQNMLOLJHHGFLE48CC,上寮北段,1983.47,都市：農,,,,00450000
RPTOMLOLJHHGFEE18CC,福山段,7.68,都市：商,,,,04760002
RPORMLOLJHHGFFE08CC,後壁田段,.00,都市：住,,,,03670000
RPSOMLOLJHHGFEE08CC,新福段二小段,10.50,都市：住,,,,00220000
RPRNMLOLJHHGFLE58CC,上寮北段,1983.47,都市：農,,,,00450000
RPRPMLOLJHHGFEE08CC,新民段,9.37,都市：商,,,,01690000
RPQPMLOLJHHGFEE97CC,新民段,.00,都市：住,,,,00610000
RPUPMLOLJHHGFEE38CC,新庄段十三小段,19.19,都市：住,,,,12870000
RPVOMLOLJHHGFEE38CC,翠屏段一小段,30.26,都市：住,,,,00130000
RPVNMLOLJHHGFIE68CC,嘉誠段,991.73,非都市：一般農業區 ; 非都市編定：農牧用地,,,,09600000
RPROMLPLJHHGFIE48CC,興農段,.00,都市：住,,,,07940010
RPWNMLPLJHHGFGE68CC,道爺?段,27.00,都市：其他:第三之一種住宅區,,,,10850043
RPWNMLOLJHHGFIE78CC,竹後段,56.00,都市：住,,,,02930000
RPUNMLPLJHHGFEE28CC,高昌段,56.19,都市：住,,,,00040000
RPROMLPLJHHGFGE28CC,五甲段,.00,都市：住,,,,02060042
RPOOMLPLJHHGFEE77CC,新光段,.00,都市：住,,,,02580000
RPUOMLPLJHHGFGE58CC,鳳西段,.00,都市：住,,,,00050002
RPROMLPLJHHGFEE08CC,和平段四小段,.00,都市：住,,,,00840000
RPUOMLPLJHHGFGE58CC,道爺?段下菜園小段,.00,都市：住,,,,00180005
RPQNMLPLJHHGFEE87CC,福民段,19.16,都市：住,,,,03700000
RPQPMLPLJHHGFEE08CC,和平東段,12.09,都市：住,,,,00160000
RPSPMLPLJHHGFEE28CC,楠梓段二小段,86.00,都市：住,,,,01130095
RPOPMLPLJHHGFEE87CC,果貿段,.00,都市：住,,,,00540000
RPPPMLPLJHHGFEE97CC,新庄段八小段,.00,都市：住,,,,01380000
RPTOMLPLJHHGFFE38CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPTNMLPLJHHGFLE88CC,翁公園段,68.00,都市：住,,,,38610014
RPUOMLPLJHHGFFE48CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPOPMLPLJHHGFFE97CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPVOMLPLJHHGFFE58CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPXNMLPLJHHGFLE66CC,內湖段,.00,都市：住,,,,08220000
RPPPMLPLJHHGFFE08CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPWOMLPLJHHGFFE68CC,德松段,60.00,都市：住,,,,09120014
RPWOMLPLJHHGFFE68CC,德松段,24.65,都市：住,,,,09120000
RPWOMLPLJHHGFFE68CC,德松段,.07,都市：住,,,,06840000
RPQPMLPLJHHGFFE18CC,富貴段,.00,都市：住,,,,03790000
RPRPMLPLJHHGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPSPMLPLJHHGFFE38CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPVNMLPLJHHGFJE88CC,營前段,149.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,06620000
RPVPMLPLJHHGFFE68CC,大全段,66.20,都市：工,,,,00700000
RPVNMLPLJHHGFBE08CC,苓中段,.00,都市：商,,,,04310000
RPUNMLPLJHHGFBE97CC,苓雅寮段,.00,都市：住,,,,08820000
RPXNMLPLJHHGFBE28CC,新興段四小段,.00,都市：商,,,,11920000
RPQOMLPLJHHGFBE67CC,林德官段,.00,都市：商,,,,13440000
RPXNMLPLJHHGFJE09CC,正義段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11750000
RPOOMLPLJHHGFBE47CC,新興段三小段,7.52,都市：商,,,,09410000
RPPOMLPLJHHGFBE57CC,新興段四小段,.00,都市：商,,,,13170000
RPROMLPLJHHGFBE77CC,新興段三小段,.00,都市：商,,,,09010000
RPXOMLPLJHHGFBE38CC,新興段四小段,.00,都市：商,,,,18230000
RPSOMLPLJHHGFBE87CC,林德官段,.00,都市：商,,,,11730010
RPPNMLPLJHHGFAE37CC,龍華段八小段,8.60,都市：商,,,,22290000
RPTOMLPLJHHGFBE97CC,新興段四小段,.00,都市：商,,,,11880000
RPWNMLPLJHHGFAE08CC,龍中段,.00,都市：商,,,,00910000
RPVOMLPLJHHGFBE18CC,成功段,.00,都市：商,,,,02960000
RPTNMLPLJHHGFAE77CC,青海段,.00,都市：住,,,,04190000
RPQOMLPLJHHGFAE57CC,龍中段,7.01,都市：商,,,,00110000
RPVNMLPLJHHGFAE97CC,龍華段二小段,.00,都市：住,,,,00220002
RPSOMLPLJHHGFAE77CC,龍華段一小段,.00,都市：住,,,,02300000
RPSOMLPLJHHGFAE77CC,龍華段一小段,.00,都市：住,,,,02350000
