編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLKKJHHGFEA47CB,崇仰段三小段,3.83,都市：住,10000,178,持分移轉,01730000
RPPPMLKKJHHGFEA86CB,崇仰段三小段,.45,都市：住,10000,195,持分移轉,01690000
RPPPMLKKJHHGFEA86CB,崇仰段三小段,.63,都市：住,10000,195,持分移轉,01700000
RPWOMLKKJHHGFEA47CB,崇仰段三小段,3.62,都市：住,10000,178,持分移轉,01740000
RPPPMLKKJHHGFEA86CB,崇仰段三小段,1.51,都市：住,10000,195,持分移轉,01710000
RPWOMLKKJHHGFEA47CB,崇仰段三小段,.17,都市：住,10000,178,持分移轉,01740001
RPPPMLKKJHHGFEA86CB,崇仰段三小段,4.44,都市：住,10000,195,持分移轉,01720000
RPWOMLKKJHHGFEA47CB,崇仰段三小段,.50,都市：住,10000,178,持分移轉,01750000
RPPPMLKKJHHGFEA86CB,崇仰段三小段,4.20,都市：住,10000,195,持分移轉,01730000
RPPPMLKKJHHGFEA86CB,崇仰段三小段,3.96,都市：住,10000,195,持分移轉,01740000
RPPPMLKKJHHGFEA86CB,崇仰段三小段,.19,都市：住,10000,195,持分移轉,01740001
RPPPMLKKJHHGFEA86CB,崇仰段三小段,.54,都市：住,10000,195,持分移轉,01750000
RPPPMLKKJHHGFEA86CB,崇仰段三小段,3.96,都市：住,10000,195,持分移轉,01760000
RPPPMLKKJHHGFEA86CB,崇仰段三小段,.20,都市：住,10000,195,持分移轉,01760001
RPPPMLKKJHHGFEA86CB,崇仰段三小段,.28,都市：住,10000,195,持分移轉,01800000
RPPPMLKKJHHGFEA86CB,崇仰段三小段,.35,都市：住,10000,195,持分移轉,01800001
RPPPMLKKJHHGFEA86CB,崇仰段三小段,.28,都市：住,10000,195,持分移轉,01800002
RPPPMLKKJHHGFEA86CB,崇仰段三小段,.35,都市：住,10000,195,持分移轉,01800003
RPWOMLKKJHHGFEA47CB,崇仰段三小段,3.62,都市：住,10000,178,持分移轉,01760000
RPPPMLKKJHHGFEA86CB,崇仰段三小段,1.60,都市：住,10000,195,持分移轉,01810000
RPPPMLKKJHHGFEA86CB,崇仰段三小段,4.14,都市：住,10000,195,持分移轉,01810001
RPWOMLKKJHHGFEA47CB,崇仰段三小段,.19,都市：住,10000,178,持分移轉,01760001
RPWOMLKKJHHGFEA47CB,崇仰段三小段,.25,都市：住,10000,178,持分移轉,01800000
RPPNMLKKJHHGFDA56CB,虎林段三小段,1.79,都市：商,100000,1204,持分移轉,01140001
RPWOMLKKJHHGFEA47CB,崇仰段三小段,.32,都市：住,10000,178,持分移轉,01800001
RPPNMLKKJHHGFDA56CB,虎林段五小段,13.28,都市：商,100000,1204,持分移轉,00280000
RPWOMLKKJHHGFEA47CB,崇仰段三小段,.25,都市：住,10000,178,持分移轉,01800002
RPPNMLKKJHHGFDA56CB,虎林段五小段,1.79,都市：商,100000,1204,持分移轉,00290000
RPWOMLKKJHHGFEA47CB,崇仰段三小段,.32,都市：住,10000,178,持分移轉,01800003
RPWOMLKKJHHGFEA47CB,崇仰段三小段,1.46,都市：住,10000,178,持分移轉,01810000
RPWOMLKKJHHGFEA47CB,崇仰段三小段,3.78,都市：住,10000,178,持分移轉,01810001
RPOPMLKKJHHGFEA76CB,崇仰段三小段,2.68,都市：住,10000,161,持分移轉,01560000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,2.06,都市：住,10000,161,持分移轉,01570000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.11,都市：住,10000,161,持分移轉,01600000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.00,都市：住,10000,161,持分移轉,01610000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.01,都市：住,10000,161,持分移轉,01650000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.34,都市：住,10000,161,持分移轉,01660000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,1.76,都市：住,10000,161,持分移轉,01680000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.37,都市：住,10000,161,持分移轉,01690000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.52,都市：住,10000,161,持分移轉,01700000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,1.25,都市：住,10000,161,持分移轉,01710000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,3.67,都市：住,10000,161,持分移轉,01720000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,3.47,都市：住,10000,161,持分移轉,01730000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,3.27,都市：住,10000,161,持分移轉,01740000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.16,都市：住,10000,161,持分移轉,01740001
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.45,都市：住,10000,161,持分移轉,01750000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,3.27,都市：住,10000,161,持分移轉,01760000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.17,都市：住,10000,161,持分移轉,01760001
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.23,都市：住,10000,161,持分移轉,01800000
RPQNMLKKJHHGFDA66CB,虎林段三小段,.93,都市：商,100000,624,持分移轉,01140001
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.29,都市：住,10000,161,持分移轉,01800001
RPQNMLKKJHHGFDA66CB,虎林段五小段,6.88,都市：商,100000,624,持分移轉,00280000
RPQNMLKKJHHGFDA66CB,虎林段五小段,.93,都市：商,100000,624,持分移轉,00290000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.23,都市：住,10000,161,持分移轉,01800002
RPOPMLKKJHHGFEA76CB,崇仰段三小段,.29,都市：住,10000,161,持分移轉,01800003
RPOPMLKKJHHGFEA76CB,崇仰段三小段,1.32,都市：住,10000,161,持分移轉,01810000
RPOPMLKKJHHGFEA76CB,崇仰段三小段,3.42,都市：住,10000,161,持分移轉,01810001
RPSNMLKKJHHGFDA86CB,虎林段三小段,.93,都市：商,100000,624,持分移轉,01140001
RPSNMLKKJHHGFDA86CB,虎林段五小段,6.88,都市：商,100000,624,持分移轉,00280000
RPSNMLKKJHHGFDA86CB,虎林段五小段,.93,都市：商,100000,624,持分移轉,00290000
RPRNMLKKJHHGFDA76CB,虎林段三小段,.93,都市：商,100000,623,持分移轉,01140001
RPRNMLKKJHHGFDA76CB,虎林段五小段,6.87,都市：商,100000,623,持分移轉,00280000
RPRNMLKKJHHGFDA76CB,虎林段五小段,.93,都市：商,100000,623,持分移轉,00290000
RPUPMLKKJHHGFAA96CB,華興段一小段,31.42,都市：住,100000,327,持分移轉,01690000
RPPNMLKKJHHGFCA09CB,正義段三小段,14.32,都市：商,10000,310,持分移轉,05430000
RPPNMLLKJHHGFAA98CB,福和段二小段,.72,都市：商,100000,2055,持分移轉,05300000
RPPNMLLKJHHGFAA98CB,福和段二小段,1.32,都市：商,100000,2055,持分移轉,05250000
RPPNMLLKJHHGFAA98CB,福和段二小段,1.07,都市：商,100000,2055,持分移轉,05260000
RPPNMLLKJHHGFAA98CB,福和段二小段,1.44,都市：商,100000,2055,持分移轉,05220000
RPPNMLLKJHHGFAA98CB,福和段二小段,.68,都市：商,100000,2055,持分移轉,05240000
RPWPMLKKJHHGFAA17CB,華興段一小段,39.11,都市：住,100000,407,持分移轉,01690000
RPQNMLLKJHHGFAA09CB,實踐段一小段,15.29,都市：住,10000,472,持分移轉,03100000
RPPNMLLKJHHGFBA09CB,龍山段一小段,.71,都市：商,100000,1334,持分移轉,06700000
RPPNMLLKJHHGFBA09CB,龍山段一小段,.63,都市：商,100000,1334,持分移轉,06710000
RPPNMLLKJHHGFBA09CB,龍山段一小段,.63,都市：商,100000,1334,持分移轉,06740000
RPPNMLLKJHHGFBA09CB,龍山段一小段,.79,都市：商,100000,1334,持分移轉,06750000
RPPNMLLKJHHGFBA09CB,龍山段一小段,.33,都市：商,100000,1334,持分移轉,06760000
RPPNMLLKJHHGFBA09CB,龍山段一小段,.88,都市：商,100000,1334,持分移轉,07450000
RPVPMLKKJHHGFAA07CB,華興段一小段,39.11,都市：住,100000,407,持分移轉,01690000
RPTPMLKKJHHGFAA86CB,華興段一小段,33.15,都市：住,100000,345,持分移轉,01690000
RPQNMLLKJHHGFBA56CB,龍山段一小段,.71,都市：商,100000,1335,持分移轉,06700000
RPQNMLLKJHHGFBA56CB,龍山段一小段,.63,都市：商,100000,1335,持分移轉,06710000
RPQNMLLKJHHGFBA56CB,龍山段一小段,.63,都市：商,100000,1335,持分移轉,06740000
RPQNMLLKJHHGFBA56CB,龍山段一小段,.79,都市：商,100000,1335,持分移轉,06750000
RPQNMLLKJHHGFBA56CB,龍山段一小段,.33,都市：商,100000,1335,持分移轉,06760000
RPQNMLLKJHHGFBA56CB,龍山段一小段,.88,都市：商,100000,1335,持分移轉,07450000
RPPNMLMKJHHGFDA76CB,寶清段二小段,.18,都市：商,100000,1099,持分移轉,02380005
RPPNMLMKJHHGFDA76CB,寶清段二小段,.70,都市：商,100000,1099,持分移轉,02980002
RPPNMLMKJHHGFDA76CB,寶清段二小段,2.42,都市：商,100000,1099,持分移轉,03000000
RPPNMLMKJHHGFDA76CB,寶清段二小段,1.96,都市：商,100000,1099,持分移轉,03010000
RPPNMLMKJHHGFDA76CB,寶清段二小段,.92,都市：商,100000,1099,持分移轉,03020000
RPPNMLMKJHHGFDA76CB,寶清段二小段,.09,都市：商,100000,1099,持分移轉,02380010
RPPNMLMKJHHGFDA76CB,寶清段二小段,.16,都市：商,100000,1099,持分移轉,02990000
RPPNMLMKJHHGFDA76CB,寶清段二小段,.14,都市：商,100000,1099,持分移轉,03000001
RPPNMLMKJHHGFDA76CB,寶清段二小段,.16,都市：商,100000,1099,持分移轉,03010001
RPPNMLMKJHHGFDA76CB,寶清段二小段,.89,都市：商,100000,1099,持分移轉,03030000
RPQNMLMKJHHGFDA86CB,寶清段二小段,.15,都市：商,100000,967,持分移轉,02380005
RPQNMLMKJHHGFDA86CB,寶清段二小段,.62,都市：商,100000,967,持分移轉,02980002
RPQNMLMKJHHGFDA86CB,寶清段二小段,2.13,都市：商,100000,967,持分移轉,03000000
RPQNMLMKJHHGFDA86CB,寶清段二小段,1.72,都市：商,100000,967,持分移轉,03010000
RPPNMLMKJHHGFCA66CB,中山段一小段,3.31,都市：商,100000,1014,持分移轉,01750000
RPQNMLMKJHHGFDA86CB,寶清段二小段,.81,都市：商,100000,967,持分移轉,03020000
RPPNMLMKJHHGFCA66CB,中山段一小段,1.22,都市：商,100000,1014,持分移轉,01760000
RPQNMLMKJHHGFDA86CB,寶清段二小段,.08,都市：商,100000,967,持分移轉,02380010
RPPNMLMKJHHGFCA66CB,中山段一小段,1.17,都市：商,100000,1014,持分移轉,01770000
RPQNMLMKJHHGFDA86CB,寶清段二小段,.15,都市：商,100000,967,持分移轉,02990000
RPPNMLMKJHHGFCA66CB,中山段一小段,1.17,都市：商,100000,1014,持分移轉,01780000
RPQNMLMKJHHGFDA86CB,寶清段二小段,.13,都市：商,100000,967,持分移轉,03000001
RPPNMLMKJHHGFCA66CB,中山段一小段,1.17,都市：商,100000,1014,持分移轉,01790000
RPQNMLMKJHHGFDA86CB,寶清段二小段,.15,都市：商,100000,967,持分移轉,03010001
RPPNMLMKJHHGFCA66CB,中山段一小段,1.17,都市：商,100000,1014,持分移轉,01800000
RPQNMLMKJHHGFDA86CB,寶清段二小段,.78,都市：商,100000,967,持分移轉,03030000
RPQNMLLKJHHGFDA76CB,西松段二小段,2.63,都市：商,100000,275,持分移轉,07220000
RPQNMLLKJHHGFDA76CB,西松段二小段,2.53,都市：住,100000,275,持分移轉,07220001
RPQNMLLKJHHGFDA76CB,西松段二小段,.09,都市：商,100000,275,持分移轉,07230000
RPQNMLLKJHHGFDA76CB,西松段二小段,.23,都市：商,100000,275,持分移轉,07240000
RPPNMLLKJHHGFDA66CB,寶清段二小段,.15,都市：商,100000,967,持分移轉,02380005
RPPNMLLKJHHGFDA66CB,寶清段二小段,.62,都市：商,100000,967,持分移轉,02980002
RPPNMLLKJHHGFDA66CB,寶清段二小段,2.13,都市：商,100000,967,持分移轉,03000000
RPPNMLLKJHHGFDA66CB,寶清段二小段,1.72,都市：商,100000,967,持分移轉,03010000
RPPNMLLKJHHGFDA66CB,寶清段二小段,.81,都市：商,100000,967,持分移轉,03020000
RPPNMLLKJHHGFDA66CB,寶清段二小段,.08,都市：商,100000,967,持分移轉,02380010
RPPNMLLKJHHGFDA66CB,寶清段二小段,.15,都市：商,100000,967,持分移轉,02990000
RPPNMLLKJHHGFDA66CB,寶清段二小段,.13,都市：商,100000,967,持分移轉,03000001
RPPNMLLKJHHGFDA66CB,寶清段二小段,.15,都市：商,100000,967,持分移轉,03010001
RPPNMLLKJHHGFDA66CB,寶清段二小段,.78,都市：商,100000,967,持分移轉,03030000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.66,都市：住,10000,169,持分移轉,07170000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.55,都市：住,10000,169,持分移轉,07180000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.55,都市：住,10000,169,持分移轉,07190000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.55,都市：住,10000,169,持分移轉,07200000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.74,都市：住,10000,169,持分移轉,07210000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.66,都市：住,10000,169,持分移轉,07220000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.66,都市：住,10000,169,持分移轉,07230000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.66,都市：住,10000,169,持分移轉,07240000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.66,都市：住,10000,169,持分移轉,07250000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.64,都市：住,10000,169,持分移轉,07260000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.64,都市：住,10000,169,持分移轉,07270000
RPRPMLMKJHHGFCA07CB,吉林段一小段,.08,都市：住,10000,169,持分移轉,07280000
RPRPMLMKJHHGFCA07CB,吉林段一小段,.69,都市：住,10000,169,持分移轉,07290000
RPRPMLMKJHHGFCA07CB,吉林段一小段,.66,都市：住,10000,169,持分移轉,07300000
RPRPMLMKJHHGFCA07CB,吉林段一小段,.35,都市：住,10000,169,持分移轉,07310000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.64,都市：住,10000,169,持分移轉,07320000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.66,都市：住,10000,169,持分移轉,07330000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.66,都市：住,10000,169,持分移轉,07340000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.72,都市：住,10000,169,持分移轉,07370000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.55,都市：住,10000,169,持分移轉,07380000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.55,都市：住,10000,169,持分移轉,07390000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.55,都市：住,10000,169,持分移轉,07400000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.79,都市：住,10000,169,持分移轉,07410000
RPRPMLMKJHHGFCA07CB,吉林段一小段,1.72,都市：住,10000,169,持分移轉,08460000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.01,都市：住,10000,103,持分移轉,07170000
RPTPMLMKJHHGFCA27CB,吉林段一小段,.95,都市：住,10000,103,持分移轉,07180000
RPTPMLMKJHHGFCA27CB,吉林段一小段,.95,都市：住,10000,103,持分移轉,07190000
RPTPMLMKJHHGFCA27CB,吉林段一小段,.95,都市：住,10000,103,持分移轉,07200000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.06,都市：住,10000,103,持分移轉,07210000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.01,都市：住,10000,103,持分移轉,07220000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.01,都市：住,10000,103,持分移轉,07230000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.01,都市：住,10000,103,持分移轉,07240000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.01,都市：住,10000,103,持分移轉,07250000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.00,都市：住,10000,103,持分移轉,07260000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.00,都市：住,10000,103,持分移轉,07270000
RPTPMLMKJHHGFCA27CB,吉林段一小段,.05,都市：住,10000,103,持分移轉,07280000
RPTPMLMKJHHGFCA27CB,吉林段一小段,.42,都市：住,10000,103,持分移轉,07290000
RPTPMLMKJHHGFCA27CB,吉林段一小段,.40,都市：住,10000,103,持分移轉,07300000
RPTPMLMKJHHGFCA27CB,吉林段一小段,.22,都市：住,10000,103,持分移轉,07310000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.00,都市：住,10000,103,持分移轉,07320000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.01,都市：住,10000,103,持分移轉,07330000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.01,都市：住,10000,103,持分移轉,07340000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.05,都市：住,10000,103,持分移轉,07370000
RPTPMLMKJHHGFCA27CB,吉林段一小段,.95,都市：住,10000,103,持分移轉,07380000
RPTPMLMKJHHGFCA27CB,吉林段一小段,.95,都市：住,10000,103,持分移轉,07390000
RPTPMLMKJHHGFCA27CB,吉林段一小段,.95,都市：住,10000,103,持分移轉,07400000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.09,都市：住,10000,103,持分移轉,07410000
RPTPMLMKJHHGFCA27CB,吉林段一小段,1.05,都市：住,10000,103,持分移轉,08460000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.99,都市：住,10000,101,持分移轉,07170000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.93,都市：住,10000,101,持分移轉,07180000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.93,都市：住,10000,101,持分移轉,07190000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.93,都市：住,10000,101,持分移轉,07200000
RPVPMLMKJHHGFCA47CB,吉林段一小段,1.04,都市：住,10000,101,持分移轉,07210000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.99,都市：住,10000,101,持分移轉,07220000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.99,都市：住,10000,101,持分移轉,07230000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.99,都市：住,10000,101,持分移轉,07240000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.99,都市：住,10000,101,持分移轉,07250000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.98,都市：住,10000,101,持分移轉,07260000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.98,都市：住,10000,101,持分移轉,07270000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.05,都市：住,10000,101,持分移轉,07280000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.41,都市：住,10000,101,持分移轉,07290000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.39,都市：住,10000,101,持分移轉,07300000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.21,都市：住,10000,101,持分移轉,07310000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.98,都市：住,10000,101,持分移轉,07320000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.99,都市：住,10000,101,持分移轉,07330000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.99,都市：住,10000,101,持分移轉,07340000
RPVPMLMKJHHGFCA47CB,吉林段一小段,1.03,都市：住,10000,101,持分移轉,07370000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.29,都市：住,10000,132,持分移轉,07170000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.93,都市：住,10000,101,持分移轉,07380000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.93,都市：住,10000,101,持分移轉,07390000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.21,都市：住,10000,132,持分移轉,07180000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.21,都市：住,10000,132,持分移轉,07190000
RPVPMLMKJHHGFCA47CB,吉林段一小段,.93,都市：住,10000,101,持分移轉,07400000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.21,都市：住,10000,132,持分移轉,07200000
RPVPMLMKJHHGFCA47CB,吉林段一小段,1.07,都市：住,10000,101,持分移轉,07410000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.36,都市：住,10000,132,持分移轉,07210000
RPVPMLMKJHHGFCA47CB,吉林段一小段,1.03,都市：住,10000,101,持分移轉,08460000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.29,都市：住,10000,132,持分移轉,07220000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.29,都市：住,10000,132,持分移轉,07230000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.29,都市：住,10000,132,持分移轉,07240000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.29,都市：住,10000,132,持分移轉,07250000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.28,都市：住,10000,132,持分移轉,07260000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.28,都市：住,10000,132,持分移轉,07270000
RPUPMLMKJHHGFCA37CB,吉林段一小段,.07,都市：住,10000,132,持分移轉,07280000
RPUPMLMKJHHGFCA37CB,吉林段一小段,.54,都市：住,10000,132,持分移轉,07290000
RPUPMLMKJHHGFCA37CB,吉林段一小段,.51,都市：住,10000,132,持分移轉,07300000
RPUPMLMKJHHGFCA37CB,吉林段一小段,.28,都市：住,10000,132,持分移轉,07310000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.28,都市：住,10000,132,持分移轉,07320000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.29,都市：住,10000,132,持分移轉,07330000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.29,都市：住,10000,132,持分移轉,07340000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.35,都市：住,10000,132,持分移轉,07370000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.21,都市：住,10000,132,持分移轉,07380000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.21,都市：住,10000,132,持分移轉,07390000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.21,都市：住,10000,132,持分移轉,07400000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.40,都市：住,10000,132,持分移轉,07410000
RPUPMLMKJHHGFCA37CB,吉林段一小段,1.35,都市：住,10000,132,持分移轉,08460000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.68,都市：住,10000,171,持分移轉,07170000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.57,都市：住,10000,171,持分移轉,07180000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.57,都市：住,10000,171,持分移轉,07190000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.57,都市：住,10000,171,持分移轉,07200000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.76,都市：住,10000,171,持分移轉,07210000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.68,都市：住,10000,171,持分移轉,07220000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.68,都市：住,10000,171,持分移轉,07230000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.68,都市：住,10000,171,持分移轉,07240000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.68,都市：住,10000,171,持分移轉,07250000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.66,都市：住,10000,171,持分移轉,07260000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.66,都市：住,10000,171,持分移轉,07270000
RPWPMLMKJHHGFCA57CB,吉林段一小段,.09,都市：住,10000,171,持分移轉,07280000
RPWPMLMKJHHGFCA57CB,吉林段一小段,.70,都市：住,10000,171,持分移轉,07290000
RPWPMLMKJHHGFCA57CB,吉林段一小段,.67,都市：住,10000,171,持分移轉,07300000
RPWPMLMKJHHGFCA57CB,吉林段一小段,.36,都市：住,10000,171,持分移轉,07310000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.66,都市：住,10000,171,持分移轉,07320000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.67,都市：住,10000,170,持分移轉,07170000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.68,都市：住,10000,171,持分移轉,07330000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.56,都市：住,10000,170,持分移轉,07180000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.68,都市：住,10000,171,持分移轉,07340000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.56,都市：住,10000,170,持分移轉,07190000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.56,都市：住,10000,170,持分移轉,07200000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.74,都市：住,10000,171,持分移轉,07370000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.75,都市：住,10000,170,持分移轉,07210000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.57,都市：住,10000,171,持分移轉,07380000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.67,都市：住,10000,170,持分移轉,07220000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.57,都市：住,10000,171,持分移轉,07390000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.67,都市：住,10000,170,持分移轉,07230000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.57,都市：住,10000,171,持分移轉,07400000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.67,都市：住,10000,170,持分移轉,07240000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.81,都市：住,10000,171,持分移轉,07410000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.67,都市：住,10000,170,持分移轉,07250000
RPWPMLMKJHHGFCA57CB,吉林段一小段,1.74,都市：住,10000,171,持分移轉,08460000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.65,都市：住,10000,170,持分移轉,07260000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.65,都市：住,10000,170,持分移轉,07270000
RPXPMLMKJHHGFCA67CB,吉林段一小段,.09,都市：住,10000,170,持分移轉,07280000
RPXPMLMKJHHGFCA67CB,吉林段一小段,.70,都市：住,10000,170,持分移轉,07290000
RPXPMLMKJHHGFCA67CB,吉林段一小段,.66,都市：住,10000,170,持分移轉,07300000
RPXPMLMKJHHGFCA67CB,吉林段一小段,.36,都市：住,10000,170,持分移轉,07310000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.65,都市：住,10000,170,持分移轉,07320000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.67,都市：住,10000,170,持分移轉,07330000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.67,都市：住,10000,170,持分移轉,07340000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.73,都市：住,10000,170,持分移轉,07370000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.56,都市：住,10000,170,持分移轉,07380000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.56,都市：住,10000,170,持分移轉,07390000
RPOQMLMKJHHGFCA86CB,吉林段一小段,1.67,都市：住,10000,170,持分移轉,07170000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.56,都市：住,10000,170,持分移轉,07400000
RPOQMLMKJHHGFCA86CB,吉林段一小段,1.56,都市：住,10000,170,持分移轉,07180000
RPOQMLMKJHHGFCA86CB,吉林段一小段,1.56,都市：住,10000,170,持分移轉,07190000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.80,都市：住,10000,170,持分移轉,07410000
RPOQMLMKJHHGFCA86CB,吉林段一小段,1.56,都市：住,10000,170,持分移轉,07200000
RPXPMLMKJHHGFCA67CB,吉林段一小段,1.73,都市：住,10000,170,持分移轉,08460000
