編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTVMLNLKIGGFBB18CB,文北段,23.47,都市：住,100000,538,持分移轉,00130000
RPUVMLNLKIGGFBB28CB,文北段,19.28,都市：住,100000,442,持分移轉,00130000
RPRVMLNLKIGGFBB97CB,文北段,21.20,都市：住,100000,486,持分移轉,00130000
RPWVMLNLKIGGFBB48CB,竹興段,43.79,都市：住,100000,618,持分移轉,02120000
RPVVMLNLKIGGFBB38CB,文北段,14.83,都市：住,100000,340,持分移轉,00130000
RPXVMLNLKIGGFBB58CB,竹興段,34.08,都市：住,100000,481,持分移轉,02120000
RPOWMLNLKIGGFBB77CB,竹興段,30.68,都市：住,100000,433,持分移轉,02120000
RPRWMLNLKIGGFBB08CB,竹興段,35.22,都市：住,100000,497,持分移轉,02120000
RPQWMLNLKIGGFBB97CB,竹興段,35.22,都市：住,100000,497,持分移轉,02120000
RPPWMLNLKIGGFBB87CB,竹興段,39.25,都市：住,100000,554,持分移轉,02120000
RPSWMLNLKIGGFBB18CB,昌平段,20.43,都市：住,100000,442,持分移轉,02550000
RPTWMLNLKIGGFBB28CB,竹興段,36.00,都市：住,100000,508,持分移轉,02120000
RPXWMLNLKIGGFBB68CB,竹興段,37.63,都市：住,100000,531,持分移轉,02120000
RPVWMLNLKIGGFBB48CB,竹興段,33.44,都市：住,100000,472,持分移轉,02120000
RPWWMLNLKIGGFBB58CB,文北段,4.54,都市：住,100000,205,持分移轉,00680000
RPWWMLNLKIGGFBB58CB,文北段,8.53,都市：住,100000,205,持分移轉,00690000
RPONNLNLKIGGFBB96CB,文北段,4.71,都市：住,100000,213,持分移轉,00680000
RPONNLNLKIGGFBB96CB,文北段,8.87,都市：住,100000,213,持分移轉,00690000
RPXNNLNLKIGGFBB87CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPUWMLNLKIGGFBB38CB,竹興段,30.04,都市：住,100000,424,持分移轉,02120000
RPRNNLNLKIGGFBB27CB,平田段,12.76,都市：住,100000,1085,持分移轉,00100000
RPRNNLNLKIGGFBB27CB,平田段,15.33,都市：住,100000,1085,持分移轉,00110000
RPPNNLNLKIGGFBB07CB,文北段,4.54,都市：住,100000,205,持分移轉,00680000
RPPNNLNLKIGGFBB07CB,文北段,8.53,都市：住,100000,205,持分移轉,00690000
RPQNNLNLKIGGFBB17CB,文北段,4.71,都市：住,100000,213,持分移轉,00680000
RPQNNLNLKIGGFBB17CB,文北段,8.87,都市：住,100000,213,持分移轉,00690000
RPOONLNLKIGGFBB07CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPPONLNLKIGGFBB17CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPSNNLNLKIGGFBB37CB,平田段,10.00,都市：住,100000,850,持分移轉,00100000
RPSNNLNLKIGGFBB37CB,平田段,12.01,都市：住,100000,850,持分移轉,00110000
RPRONLNLKIGGFBB37CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPSONLNLKIGGFBB47CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPQONLNLKIGGFBB27CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPTONLNLKIGGFBB57CB,平田段,9.71,都市：住,100000,826,持分移轉,00100000
RPTONLNLKIGGFBB57CB,平田段,11.67,都市：住,100000,826,持分移轉,00110000
RPUONLNLKIGGFBB67CB,平田段,9.33,都市：住,100000,793,持分移轉,00100000
RPUONLNLKIGGFBB67CB,平田段,11.21,都市：住,100000,793,持分移轉,00110000
RPWONLNLKIGGFBB87CB,平田段,9.33,都市：住,100000,793,持分移轉,00100000
RPWONLNLKIGGFBB87CB,平田段,11.21,都市：住,100000,793,持分移轉,00110000
RPOPNLNLKIGGFBB17CB,平田段,9.33,都市：住,100000,793,持分移轉,00100000
RPOPNLNLKIGGFBB17CB,平田段,11.21,都市：住,100000,793,持分移轉,00110000
RPVONLNLKIGGFBB77CB,平田段,9.33,都市：住,100000,793,持分移轉,00100000
RPVONLNLKIGGFBB77CB,平田段,11.21,都市：住,100000,793,持分移轉,00110000
RPRPNLNLKIGGFBB47CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPRPNLNLKIGGFBB47CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPSPNLNLKIGGFBB57CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPXONLNLKIGGFBB97CB,平田段,9.33,都市：住,100000,793,持分移轉,00100000
RPSPNLNLKIGGFBB57CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPXONLNLKIGGFBB97CB,平田段,11.21,都市：住,100000,793,持分移轉,00110000
RPPPNLNLKIGGFBB27CB,平田段,9.24,都市：住,100000,786,持分移轉,00100000
RPPPNLNLKIGGFBB27CB,平田段,11.11,都市：住,100000,786,持分移轉,00110000
RPQPNLNLKIGGFBB37CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPQPNLNLKIGGFBB37CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPTPNLNLKIGGFBB67CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPTPNLNLKIGGFBB67CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPUPNLNLKIGGFBB77CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPUPNLNLKIGGFBB77CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPVPNLNLKIGGFBB87CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPVPNLNLKIGGFBB87CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPWPNLNLKIGGFBB97CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPWPNLNLKIGGFBB97CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPXPNLNLKIGGFBB08CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPXPNLNLKIGGFBB08CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPRQNLNLKIGGFBB57CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPRQNLNLKIGGFBB57CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPPQNLNLKIGGFBB37CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPPQNLNLKIGGFBB37CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPSQNLNLKIGGFBB67CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPSQNLNLKIGGFBB67CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPUQNLNLKIGGFBB87CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPUQNLNLKIGGFBB87CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPQQNLNLKIGGFBB47CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPQQNLNLKIGGFBB47CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPOQNLNLKIGGFBB27CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPOQNLNLKIGGFBB27CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPVQNLNLKIGGFBB97CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPVQNLNLKIGGFBB97CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPTQNLNLKIGGFBB77CB,平田段,8.06,都市：住,100000,685,持分移轉,00100000
RPTQNLNLKIGGFBB77CB,平田段,9.68,都市：住,100000,685,持分移轉,00110000
RPWQNLNLKIGGFBB08CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPWQNLNLKIGGFBB08CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPXQNLNLKIGGFBB18CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPXQNLNLKIGGFBB18CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPORNLNLKIGGFBB37CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPORNLNLKIGGFBB37CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPRRNLNLKIGGFBB67CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPRRNLNLKIGGFBB67CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPPRNLNLKIGGFBB47CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPPRNLNLKIGGFBB47CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPSRNLNLKIGGFBB77CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPSRNLNLKIGGFBB77CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPURNLNLKIGGFBB97CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPURNLNLKIGGFBB97CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPTRNLNLKIGGFBB87CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPTRNLNLKIGGFBB87CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPQRNLNLKIGGFBB57CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPQRNLNLKIGGFBB57CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPVRNLNLKIGGFBB08CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPVRNLNLKIGGFBB08CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPXRNLNLKIGGFBB28CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPXRNLNLKIGGFBB28CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPWRNLNLKIGGFBB18CB,平田段,7.90,都市：住,100000,672,持分移轉,00100000
RPWRNLNLKIGGFBB18CB,平田段,9.50,都市：住,100000,672,持分移轉,00110000
RPSSNLNLKIGGFBB87CB,平田段,12.76,都市：住,100000,1085,持分移轉,00100000
RPRSNLNLKIGGFBB77CB,平田段,12.76,都市：住,100000,1085,持分移轉,00100000
RPSSNLNLKIGGFBB87CB,平田段,15.33,都市：住,100000,1085,持分移轉,00110000
RPRSNLNLKIGGFBB77CB,平田段,15.33,都市：住,100000,1085,持分移轉,00110000
RPOSNLNLKIGGFBB47CB,平田段,8.06,都市：住,100000,685,持分移轉,00100000
RPOSNLNLKIGGFBB47CB,平田段,9.68,都市：住,100000,685,持分移轉,00110000
RPQSNLNLKIGGFBB67CB,平田段,12.76,都市：住,100000,1085,持分移轉,00100000
RPTSNLNLKIGGFBB97CB,平田段,12.76,都市：住,100000,1085,持分移轉,00100000
RPQSNLNLKIGGFBB67CB,平田段,15.33,都市：住,100000,1085,持分移轉,00110000
RPTSNLNLKIGGFBB97CB,平田段,15.33,都市：住,100000,1085,持分移轉,00110000
RPUSNLNLKIGGFBB08CB,平田段,10.34,都市：住,100000,879,持分移轉,00100000
RPUSNLNLKIGGFBB08CB,平田段,12.42,都市：住,100000,879,持分移轉,00110000
RPVSNLNLKIGGFBB18CB,平田段,10.34,都市：住,100000,879,持分移轉,00100000
RPVSNLNLKIGGFBB18CB,平田段,12.42,都市：住,100000,879,持分移轉,00110000
RPXSNLNLKIGGFBB38CB,平田段,10.34,都市：住,100000,879,持分移轉,00100000
RPXSNLNLKIGGFBB38CB,平田段,12.42,都市：住,100000,879,持分移轉,00110000
RPOTNLNLKIGGFBB57CB,平田段,10.34,都市：住,100000,879,持分移轉,00100000
RPOTNLNLKIGGFBB57CB,平田段,12.42,都市：住,100000,879,持分移轉,00110000
RPWSNLNLKIGGFBB28CB,平田段,10.34,都市：住,100000,879,持分移轉,00100000
RPWSNLNLKIGGFBB28CB,平田段,12.42,都市：住,100000,879,持分移轉,00110000
RPQTNLNLKIGGFBB77CB,平田段,11.69,都市：住,100000,994,持分移轉,00100000
RPQTNLNLKIGGFBB77CB,平田段,14.05,都市：住,100000,994,持分移轉,00110000
RPRTNLNLKIGGFBB87CB,平田段,12.76,都市：住,100000,1085,持分移轉,00100000
RPRTNLNLKIGGFBB87CB,平田段,15.33,都市：住,100000,1085,持分移轉,00110000
RPTTNLNLKIGGFBB08CB,平田段,10.87,都市：住,100000,924,持分移轉,00100000
RPTTNLNLKIGGFBB08CB,平田段,13.06,都市：住,100000,924,持分移轉,00110000
RPSTNLNLKIGGFBB97CB,平田段,12.76,都市：住,100000,1085,持分移轉,00100000
RPSTNLNLKIGGFBB97CB,平田段,15.33,都市：住,100000,1085,持分移轉,00110000
RPVTNLNLKIGGFBB28CB,平田段,10.87,都市：住,100000,924,持分移轉,00100000
RPVTNLNLKIGGFBB28CB,平田段,13.06,都市：住,100000,924,持分移轉,00110000
RPPTNLNLKIGGFBB67CB,平田段,11.70,都市：住,100000,995,持分移轉,00100000
RPPTNLNLKIGGFBB67CB,平田段,14.06,都市：住,100000,995,持分移轉,00110000
RPUTNLNLKIGGFBB18CB,平田段,10.87,都市：住,100000,924,持分移轉,00100000
RPUTNLNLKIGGFBB18CB,平田段,13.06,都市：住,100000,924,持分移轉,00110000
RPWTNLNLKIGGFBB38CB,平田段,11.65,都市：住,100000,991,持分移轉,00100000
RPWTNLNLKIGGFBB38CB,平田段,14.00,都市：住,100000,991,持分移轉,00110000
RPOUNLNLKIGGFBB67CB,仁和段,.01,都市：商,10000,23,持分移轉,05130000
RPOUNLNLKIGGFBB67CB,仁和段,.01,都市：商,10000,23,持分移轉,05140000
RPOUNLNLKIGGFBB67CB,仁和段,1.72,都市：商,10000,23,持分移轉,05150000
RPOUNLNLKIGGFBB67CB,仁和段,.03,都市：商,10000,23,持分移轉,05160000
RPOUNLNLKIGGFBB67CB,仁和段,.36,都市：商,10000,23,持分移轉,05170000
RPOUNLNLKIGGFBB67CB,仁和段,.10,都市：商,10000,23,持分移轉,05180000
RPOUNLNLKIGGFBB67CB,仁和段,.03,都市：商,10000,23,持分移轉,05190000
RPOUNLNLKIGGFBB67CB,仁和段,.22,都市：商,10000,23,持分移轉,05200000
RPOUNLNLKIGGFBB67CB,仁和段,.32,都市：商,10000,23,持分移轉,05210000
RPOUNLNLKIGGFBB67CB,仁和段,.28,都市：商,10000,23,持分移轉,05220000
RPOUNLNLKIGGFBB67CB,仁和段,.04,都市：商,10000,23,持分移轉,05220001
RPOUNLNLKIGGFBB67CB,仁和段,5.03,都市：商,10000,23,持分移轉,05240000
RPOUNLNLKIGGFBB67CB,仁和段,2.09,都市：商,10000,23,持分移轉,05260000
RPPUNLNLKIGGFBB77CB,仁和段,.01,都市：商,10000,38,持分移轉,05130000
RPOUNLNLKIGGFBB67CB,仁和段,.92,都市：商,10000,23,持分移轉,05270001
RPOUNLNLKIGGFBB67CB,仁和段,2.10,都市：商,10000,23,持分移轉,05280000
RPPUNLNLKIGGFBB77CB,仁和段,.02,都市：商,10000,38,持分移轉,05140000
RPPUNLNLKIGGFBB77CB,仁和段,2.85,都市：商,10000,38,持分移轉,05150000
RPPUNLNLKIGGFBB77CB,仁和段,.06,都市：商,10000,38,持分移轉,05160000
RPPUNLNLKIGGFBB77CB,仁和段,.59,都市：商,10000,38,持分移轉,05170000
RPPUNLNLKIGGFBB77CB,仁和段,.17,都市：商,10000,38,持分移轉,05180000
RPPUNLNLKIGGFBB77CB,仁和段,.05,都市：商,10000,38,持分移轉,05190000
RPPUNLNLKIGGFBB77CB,仁和段,.36,都市：商,10000,38,持分移轉,05200000
RPPUNLNLKIGGFBB77CB,仁和段,.53,都市：商,10000,38,持分移轉,05210000
RPPUNLNLKIGGFBB77CB,仁和段,.46,都市：商,10000,38,持分移轉,05220000
RPPUNLNLKIGGFBB77CB,仁和段,.06,都市：商,10000,38,持分移轉,05220001
RPPUNLNLKIGGFBB77CB,仁和段,8.31,都市：商,10000,38,持分移轉,05240000
RPPUNLNLKIGGFBB77CB,仁和段,3.45,都市：商,10000,38,持分移轉,05260000
RPPUNLNLKIGGFBB77CB,仁和段,1.52,都市：商,10000,38,持分移轉,05270001
RPPUNLNLKIGGFBB77CB,仁和段,3.47,都市：商,10000,38,持分移轉,05280000
RPXTNLNLKIGGFBB48CB,仁和段,.01,都市：商,10000,39,持分移轉,05130000
RPXTNLNLKIGGFBB48CB,仁和段,.02,都市：商,10000,39,持分移轉,05140000
RPXTNLNLKIGGFBB48CB,仁和段,2.92,都市：商,10000,39,持分移轉,05150000
RPXTNLNLKIGGFBB48CB,仁和段,.06,都市：商,10000,39,持分移轉,05160000
RPXTNLNLKIGGFBB48CB,仁和段,.60,都市：商,10000,39,持分移轉,05170000
RPXTNLNLKIGGFBB48CB,仁和段,.17,都市：商,10000,39,持分移轉,05180000
RPXTNLNLKIGGFBB48CB,仁和段,.05,都市：商,10000,39,持分移轉,05190000
RPXTNLNLKIGGFBB48CB,仁和段,.37,都市：商,10000,39,持分移轉,05200000
RPXTNLNLKIGGFBB48CB,仁和段,.55,都市：商,10000,39,持分移轉,05210000
RPXTNLNLKIGGFBB48CB,仁和段,.47,都市：商,10000,39,持分移轉,05220000
RPXTNLNLKIGGFBB48CB,仁和段,.06,都市：商,10000,39,持分移轉,05220001
RPXTNLNLKIGGFBB48CB,仁和段,8.53,都市：商,10000,39,持分移轉,05240000
RPXTNLNLKIGGFBB48CB,仁和段,3.54,都市：商,10000,39,持分移轉,05260000
RPXTNLNLKIGGFBB48CB,仁和段,1.56,都市：商,10000,39,持分移轉,05270001
RPXTNLNLKIGGFBB48CB,仁和段,3.56,都市：商,10000,39,持分移轉,05280000
RPQUNLNLKIGGFBB87CB,仁和段,.01,都市：商,10000,38,持分移轉,05130000
RPQUNLNLKIGGFBB87CB,仁和段,.02,都市：商,10000,38,持分移轉,05140000
RPQUNLNLKIGGFBB87CB,仁和段,2.85,都市：商,10000,38,持分移轉,05150000
RPQUNLNLKIGGFBB87CB,仁和段,.06,都市：商,10000,38,持分移轉,05160000
RPQUNLNLKIGGFBB87CB,仁和段,.59,都市：商,10000,38,持分移轉,05170000
RPQUNLNLKIGGFBB87CB,仁和段,.17,都市：商,10000,38,持分移轉,05180000
RPQUNLNLKIGGFBB87CB,仁和段,.05,都市：商,10000,38,持分移轉,05190000
RPQUNLNLKIGGFBB87CB,仁和段,.36,都市：商,10000,38,持分移轉,05200000
RPQUNLNLKIGGFBB87CB,仁和段,.53,都市：商,10000,38,持分移轉,05210000
RPQUNLNLKIGGFBB87CB,仁和段,.46,都市：商,10000,38,持分移轉,05220000
RPQUNLNLKIGGFBB87CB,仁和段,.06,都市：商,10000,38,持分移轉,05220001
RPQUNLNLKIGGFBB87CB,仁和段,8.31,都市：商,10000,38,持分移轉,05240000
RPQUNLNLKIGGFBB87CB,仁和段,3.45,都市：商,10000,38,持分移轉,05260000
RPQUNLNLKIGGFBB87CB,仁和段,1.52,都市：商,10000,38,持分移轉,05270001
RPQUNLNLKIGGFBB87CB,仁和段,3.47,都市：商,10000,38,持分移轉,05280000
RPSUNLNLKIGGFBB08CB,仁和段,.01,都市：商,10000,33,持分移轉,05130000
RPSUNLNLKIGGFBB08CB,仁和段,.01,都市：商,10000,33,持分移轉,05140000
RPRUNLNLKIGGFBB97CB,仁和段,.01,都市：商,10000,27,持分移轉,05130000
RPRUNLNLKIGGFBB97CB,仁和段,.01,都市：商,10000,27,持分移轉,05140000
RPRUNLNLKIGGFBB97CB,仁和段,2.02,都市：商,10000,27,持分移轉,05150000
RPSUNLNLKIGGFBB08CB,仁和段,2.48,都市：商,10000,33,持分移轉,05150000
RPRUNLNLKIGGFBB97CB,仁和段,.04,都市：商,10000,27,持分移轉,05160000
RPRUNLNLKIGGFBB97CB,仁和段,.42,都市：商,10000,27,持分移轉,05170000
RPRUNLNLKIGGFBB97CB,仁和段,.12,都市：商,10000,27,持分移轉,05180000
RPRUNLNLKIGGFBB97CB,仁和段,.03,都市：商,10000,27,持分移轉,05190000
RPRUNLNLKIGGFBB97CB,仁和段,.26,都市：商,10000,27,持分移轉,05200000
RPRUNLNLKIGGFBB97CB,仁和段,.38,都市：商,10000,27,持分移轉,05210000
RPRUNLNLKIGGFBB97CB,仁和段,.33,都市：商,10000,27,持分移轉,05220000
RPRUNLNLKIGGFBB97CB,仁和段,.04,都市：商,10000,27,持分移轉,05220001
RPRUNLNLKIGGFBB97CB,仁和段,5.90,都市：商,10000,27,持分移轉,05240000
RPSUNLNLKIGGFBB08CB,仁和段,.05,都市：商,10000,33,持分移轉,05160000
RPRUNLNLKIGGFBB97CB,仁和段,2.45,都市：商,10000,27,持分移轉,05260000
RPSUNLNLKIGGFBB08CB,仁和段,.51,都市：商,10000,33,持分移轉,05170000
RPRUNLNLKIGGFBB97CB,仁和段,1.08,都市：商,10000,27,持分移轉,05270001
RPSUNLNLKIGGFBB08CB,仁和段,.15,都市：商,10000,33,持分移轉,05180000
RPRUNLNLKIGGFBB97CB,仁和段,2.47,都市：商,10000,27,持分移轉,05280000
RPSUNLNLKIGGFBB08CB,仁和段,.04,都市：商,10000,33,持分移轉,05190000
RPSUNLNLKIGGFBB08CB,仁和段,.31,都市：商,10000,33,持分移轉,05200000
RPSUNLNLKIGGFBB08CB,仁和段,.46,都市：商,10000,33,持分移轉,05210000
RPSUNLNLKIGGFBB08CB,仁和段,.40,都市：商,10000,33,持分移轉,05220000
RPSUNLNLKIGGFBB08CB,仁和段,.05,都市：商,10000,33,持分移轉,05220001
RPSUNLNLKIGGFBB08CB,仁和段,7.22,都市：商,10000,33,持分移轉,05240000
RPSUNLNLKIGGFBB08CB,仁和段,3.00,都市：商,10000,33,持分移轉,05260000
RPSUNLNLKIGGFBB08CB,仁和段,1.32,都市：商,10000,33,持分移轉,05270001
RPSUNLNLKIGGFBB08CB,仁和段,3.02,都市：商,10000,33,持分移轉,05280000
RPPNMLNLKIGGFCB07CB,永富段,62.21,都市：住,1,1,全筆移轉,02310018
RPPNMLNLKIGGFCB07CB,永富段,1.66,都市：住,10000,69,持分移轉,02310006
RPPNMLNLKIGGFCB07CB,永富段,1.01,都市：住,100,4,持分移轉,02310007
RPPNMLNLKIGGFCB07CB,永富段,30.31,都市：住,1000,125,持分移轉,02310020
RPQNMLNLKIGGFCB17CB,寶山段,25.07,都市：住,100000,2201,持分移轉,06480000
RPTUNLNLKIGGFBB18CB,仁和段,.01,都市：商,10000,31,持分移轉,05130000
RPTUNLNLKIGGFBB18CB,仁和段,.01,都市：商,10000,31,持分移轉,05140000
RPTUNLNLKIGGFBB18CB,仁和段,2.32,都市：商,10000,31,持分移轉,05150000
RPTUNLNLKIGGFBB18CB,仁和段,.05,都市：商,10000,31,持分移轉,05160000
RPTUNLNLKIGGFBB18CB,仁和段,.48,都市：商,10000,31,持分移轉,05170000
RPTUNLNLKIGGFBB18CB,仁和段,.14,都市：商,10000,31,持分移轉,05180000
RPTUNLNLKIGGFBB18CB,仁和段,.04,都市：商,10000,31,持分移轉,05190000
RPTUNLNLKIGGFBB18CB,仁和段,.29,都市：商,10000,31,持分移轉,05200000
RPTUNLNLKIGGFBB18CB,仁和段,.43,都市：商,10000,31,持分移轉,05210000
RPTUNLNLKIGGFBB18CB,仁和段,.38,都市：商,10000,31,持分移轉,05220000
RPTUNLNLKIGGFBB18CB,仁和段,.05,都市：商,10000,31,持分移轉,05220001
RPTUNLNLKIGGFBB18CB,仁和段,6.78,都市：商,10000,31,持分移轉,05240000
RPTUNLNLKIGGFBB18CB,仁和段,2.81,都市：商,10000,31,持分移轉,05260000
RPTUNLNLKIGGFBB18CB,仁和段,1.24,都市：商,10000,31,持分移轉,05270001
RPTUNLNLKIGGFBB18CB,仁和段,2.83,都市：商,10000,31,持分移轉,05280000
RPTNMLNLKIGGFCB47CB,寶山段,27.94,都市：住,100000,2453,持分移轉,06480000
RPRNMLNLKIGGFCB27CB,寶山段,18.45,都市：住,100000,1620,持分移轉,06480000
RPSNMLNLKIGGFCB37CB,寶山段,18.26,都市：住,100000,1603,持分移轉,06480000
RPVNMLNLKIGGFCB67CB,寶山段,28.25,都市：住,100000,2480,持分移轉,06480000
RPXNMLNLKIGGFCB87CB,寶山段,26.91,都市：住,100000,2363,持分移轉,06480000
RPUNMLNLKIGGFCB57CB,寶山段,28.18,都市：住,100000,2474,持分移轉,06480000
RPWNMLNLKIGGFCB77CB,寶山段,26.71,都市：住,100000,2345,持分移轉,06480000
RPOOMLNLKIGGFCB07CB,寶山段,26.69,都市：住,100000,2343,持分移轉,06480000
RPPOMLNLKIGGFCB17CB,寶山段,28.26,都市：住,100000,2481,持分移轉,06480000
RPQOMLNLKIGGFCB27CB,寶山段,26.71,都市：住,100000,2345,持分移轉,06480000
RPROMLNLKIGGFCB37CB,寶山段,26.91,都市：住,100000,2363,持分移轉,06480000
RPSOMLNLKIGGFCB47CB,寶山段,27.04,都市：住,100000,2374,持分移轉,06480000
RPVOMLNLKIGGFCB77CB,寶山段,26.91,都市：住,100000,2363,持分移轉,06480000
RPWOMLNLKIGGFCB87CB,寶山段,27.04,都市：住,100000,2374,持分移轉,06480000
RPQPMLNLKIGGFCB37CB,寶山段,27.04,都市：住,100000,2374,持分移轉,06480000
RPOPMLNLKIGGFCB17CB,寶山段,26.71,都市：住,100000,2345,持分移轉,06480000
RPUOMLNLKIGGFCB67CB,寶山段,26.71,都市：住,100000,2345,持分移轉,06480000
RPSPMLNLKIGGFCB57CB,寶山段,28.26,都市：住,100000,2481,持分移轉,06480000
RPPPMLNLKIGGFCB27CB,寶山段,26.91,都市：住,100000,2363,持分移轉,06480000
RPUPMLNLKIGGFCB77CB,寶山段,26.91,都市：住,100000,2363,持分移轉,06480000
RPTPMLNLKIGGFCB67CB,寶山段,26.71,都市：住,100000,2345,持分移轉,06480000
RPVPMLNLKIGGFCB87CB,寶山段,27.11,都市：住,100000,2380,持分移轉,06480000
RPWPMLNLKIGGFCB97CB,寶山段,30.51,都市：住,100000,2679,持分移轉,06480000
RPXPMLNLKIGGFCB08CB,寶山段,28.79,都市：住,100000,2528,持分移轉,06480000
RPOQMLNLKIGGFCB27CB,寶山段,26.91,都市：住,100000,2363,持分移轉,06480000
RPPQMLNLKIGGFCB37CB,寶山段,42.26,都市：住,100000,3710,持分移轉,06480000
RPVQMLNLKIGGFCB97CB,信安段,35.38,都市：住,100000,534,持分移轉,06980000
RPVQMLNLKIGGFCB97CB,信安段,9.28,都市：住,100000,534,持分移轉,07000000
RPTOMLNLKIGGFCB57CB,寶山段,28.26,都市：住,100000,2481,持分移轉,06480000
RPSQMLNLKIGGFCB67CB,信安段,35.44,都市：住,100000,535,持分移轉,06980000
RPSQMLNLKIGGFCB67CB,信安段,9.30,都市：住,100000,535,持分移轉,07000000
RPUQMLNLKIGGFCB87CB,信安段,31.00,都市：住,100000,468,持分移轉,06980000
RPUQMLNLKIGGFCB87CB,信安段,8.13,都市：住,100000,468,持分移轉,07000000
RPQQMLNLKIGGFCB47CB,惠安段,2.60,都市：商,100000,92,持分移轉,02230000
RPQQMLNLKIGGFCB47CB,惠安段,.15,都市：商,100000,92,持分移轉,02240000
RPQQMLNLKIGGFCB47CB,惠安段,.09,都市：商,100000,92,持分移轉,02250000
RPQQMLNLKIGGFCB47CB,惠安段,.09,都市：商,100000,92,持分移轉,02260000
RPQQMLNLKIGGFCB47CB,惠安段,.10,都市：商,100000,92,持分移轉,02270000
RPQQMLNLKIGGFCB47CB,惠安段,.09,都市：商,100000,92,持分移轉,02280000
RPQQMLNLKIGGFCB47CB,惠安段,.09,都市：商,100000,92,持分移轉,02290000
RPQQMLNLKIGGFCB47CB,惠安段,.09,都市：商,100000,92,持分移轉,02300000
RPQQMLNLKIGGFCB47CB,惠安段,.09,都市：商,100000,92,持分移轉,02310000
RPQQMLNLKIGGFCB47CB,惠安段,.09,都市：商,100000,92,持分移轉,02320000
RPQQMLNLKIGGFCB47CB,惠安段,.09,都市：商,100000,92,持分移轉,02330000
RPQQMLNLKIGGFCB47CB,惠安段,.09,都市：商,100000,92,持分移轉,02340000
