編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQRMLRJIIGGFHF48DA,秀山段,.00,都市：其他:道路用地,100000,58,持分移轉,05940001
RPQRMLRJIIGGFHF48DA,秀山段,.00,都市：其他:道路用地,100000,58,持分移轉,05940002
RPXRMLRKRHGGFHF47DA,景新段,29.39,都市：其他:住宅區,15,3,持分移轉,06420000
RPXRMLRKRHGGFHF47DA,景新段,.93,都市：其他:住宅區,15,3,持分移轉,06430000
RPRSMLRKRHGGFHF96DA,得林段,29.37,都市：其他:住宅區,10,2,持分移轉,03770000
RPTRMLQJIIGGFHF68DA,福美段,.59,都市：其他:市場用地,10000,21,持分移轉,05120000
RPTRMLQJIIGGFHF68DA,福美段,4.46,都市：其他:市場用地,10000,21,持分移轉,05130000
RPTRMLQJIIGGFHF68DA,福美段,1.17,都市：其他:商業區,10000,21,持分移轉,05140000
RPTRMLQJIIGGFHF68DA,福美段,.04,都市：其他:住宅區,10000,21,持分移轉,05140001
RPTRMLQJIIGGFHF68DA,福美段,.29,都市：其他:住宅區,10000,21,持分移轉,05160000
RPUQMLMLRHGGFHF66DA,民治段,22.42,都市：其他:住宅區,10000,888,持分移轉,00370000
RPXQMLOKRHGGFHF07DA,民富段,17.22,都市：其他:乙種工業區,10000,50,持分移轉,03270000
RPSQMLLKRHGGFGF78DA,福德北段,8.75,都市：其他:住宅區,10000,68,持分移轉,01830000
RPSQMLLKRHGGFGF78DA,福德北段,2.95,都市：其他:商業區,10000,68,持分移轉,01870000
RPXOMLKKRHGGFHF09DA,華中段,49.00,都市：其他:住宅區,100000,453,持分移轉,00670000
RPTPMLRJRHGGFHF76DA,景華段,10.24,都市：其他:商業區,100000,495,持分移轉,02770000
RPRNMLSKIIGGFFF18DA,三爪子段三爪子坑小段,23.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,234,持分移轉,03210002
RPPQMLSLRHGGFGF66DA,永安段,30.50,都市：其他:住宅區,4,1,持分移轉,00520000
RPQQMLLJIIGGFGF67DA,正義段,28.73,都市：其他:住宅區,5000,119,持分移轉,00520000
RPPPMLTLRHGGFGF66DA,永安段,30.40,都市：其他:住宅區,5,1,持分移轉,12490013
RPTOMLKMRHGGFGF78DA,保新段,214.44,都市：其他:農業區,6000,583,持分移轉,01720000
RPXPMLSKIIGGFGF09DA,興德段,55.98,都市：其他:乙種工業區,10000,59,持分移轉,11030000
RPUNNLPKIIGGFGF38DA,光華段,27.34,都市：其他:住宅區,10000,109,持分移轉,11870000
RPQNMLRKIIGGFGF08DA,光華段,26.80,都市：其他:住宅區,10000,238,持分移轉,06680000
RPUOMLSKIIGGFGF68DA,明志段,26.16,都市：其他:住宅區,5,1,持分移轉,05980000
RPQONLPKIIGGFGF08DA,光華段,18.76,都市：其他:住宅區,100000,448,持分移轉,06110000
RPVOMLSKIIGGFGF78DA,仁興段,13.99,都市：其他:住宅區,10000,94,持分移轉,14700000
RPSNMLQKIIGGFGF18DA,重新段壹小段,13.39,都市：其他:商業區,10000,271,持分移轉,00280007
RPWOMLSKIIGGFGF88DA,民生段,28.02,都市：其他:住宅區,4,1,持分移轉,07550000
RPWPMLOKIIGGFGF58DA,錦田段,30.21,都市：其他:住宅區,8,2,持分移轉,02920000
RPWPMLOKIIGGFGF58DA,錦田段,1.50,都市：其他:道路用地,8,2,持分移轉,02920001
RPQPMLMKIIGGFGF77DA,中山段,8.71,都市：其他:住宅區,10000,46,持分移轉,02640000
RPQRMLMKIIGGFGF97DA,正義北段,2.97,都市：其他:商業區,10000,37,持分移轉,01350000
RPRPMLSKIIGGFGF48DA,仁愛段,24.16,都市：其他:住宅區,199800,2469,持分移轉,14660000
RPRPMLSKIIGGFGF48DA,仁愛段,.01,都市：其他:道路用地,199800,2469,持分移轉,14660001
RPRPMLSKIIGGFGF48DA,仁愛段,.52,都市：其他:道路用地,199800,2469,持分移轉,14660002
RPQPMLSJIIGGFGF28DA,新海段,34.54,都市：其他:住宅區,10000,517,持分移轉,11680004
RPVPMLMKIIGGFEF08DA,龍米段,4.36,都市：其他:住宅區,100000,136,持分移轉,24520000
RPXQMLSJIIGGFEF88DA,臺北港段,16.55,都市：其他:第三種商業區,100000,530,持分移轉,01010000
RPORMLSJIIGGFEF08DA,臺北港段,16.68,都市：其他:第三種商業區,100000,534,持分移轉,01010000
RPVPMLOKIIGGFEF28DA,學府段,39.57,都市：其他:住宅區,10000,285,持分移轉,00210000
RPTPMLOKIIGGFEF08DA,馬偕段,8.51,都市：其他:乙種工業區,100000,75,持分移轉,01960000
RPTNMLSKIIGGFEF28DA,龍米段,.03,都市：其他:住宅區,100000,1,持分移轉,24310000
RPOPMLPKIIGGFEF67DA,淡海段,128.76,都市：其他:第六種住宅區,4000,190,持分移轉,00210000
RPROMLSKIIGGFEF18DA,新興段,.15,都市：其他:住宅區,10000,41,持分移轉,07880000
RPRNMLSKIIGGFEF08DA,公司田段,23.54,都市：其他:第五種住宅區,100000,302,持分移轉,00060000
RPROMLSKIIGGFEF18DA,新興段,8.26,都市：其他:住宅區,10000,41,持分移轉,07890000
RPSPMLSKIIGGFEF38DA,臺北港段,16.68,都市：其他:第三種商業區,100000,534,持分移轉,01010000
RPTRMLSKIIGGFEF68DA,北新庄子段田心子小段,32.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,178,持分移轉,00570009
RPTRMLSKIIGGFEF68DA,北新庄子段田心子小段,2.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,178,持分移轉,00570012
RPQOMLPKIIGGFEF77DA,鄧公段,5.78,都市：其他:住宅區,10000,60,持分移轉,04970000
RPSSMLSKIIGGFEF68DA,臺北港段,30.36,都市：其他:第三種商業區,100000,972,持分移轉,01010000
RPQRMLSKIIGGFEF38DA,中庄段,20.87,都市：其他:第二種住宅區,100000,769,持分移轉,01350000
RPROMLTKIIGGFEF28DA,新市段,17.18,都市：其他:第五種住宅區,10000,24,持分移轉,00870000
RPPPMLLLIIGGFEF47DA,茂長段,23.35,都市：其他:住宅區,100000,562,持分移轉,07180000
RPWNMLQJIIGGFEF28DA,土地公埔段埔尾小段,2767.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210012
RPSOMLTKIIGGFEF38DA,公司田段,30.72,都市：其他:第三種住宅區。,100000,145,持分移轉,01270000
RPSSMLPJIIGGFEF28DA,臺北港段,14.99,都市：其他:第三種商業區,100000,480,持分移轉,01010000
RPSTMLPJIIGGFEF38DA,公司田段,24.44,都市：其他:第三種住宅區。,1000000,848,持分移轉,02050000
RPORMLLJIIGGFEF37DA,新市段,8.36,都市：其他:第三之一種中心商業區,1000000,517,持分移轉,01450000
RPPPMLLJIIGGFEF27DA,新市段,5.21,都市：其他:第三之一種中心商業區,1000000,322,持分移轉,01450000
RPUPMLQJIIGGFEF28DA,中興段,19.25,都市：其他:住宅區,6,1,持分移轉,03300000
RPUOMLOLRHGGFEF98DA,馬偕段,26.62,都市：其他:住宅區(一),200000,2324,持分移轉,01610000
RPQTMLRJIIGGFEF38DA,臺北港段,14.52,都市：其他:第三種商業區,100000,465,持分移轉,01010000
RPTPMLTLRHGGFEF86DA,臺北港段,13.21,都市：其他:第三種商業區,100000,423,持分移轉,01010000
RPQQMLTLRHGGFEF66DA,淡海段,36.48,都市：其他:第二種住宅區,2000000,3422,持分移轉,00850000
RPTPMLSJRHGGFEF56DA,新市段,7.91,都市：其他:第三之一種中心商業區,1000000,489,持分移轉,01450000
RPTSMLQKRHGGFEF76DA,新市段,7.31,都市：其他:第三之一種中心商業區,1000000,452,持分移轉,01450000
RPPOMLQKRHGGFEF58DA,海天段,.04,都市：其他:住宅區(二),100000,1,持分移轉,03880000
RPPOMLQKRHGGFEF58DA,海天段,22.30,都市：其他:住宅區(二),100000,697,持分移轉,03900000
RPUUMLLJIIGGFDF18DA,厚德段,1.42,都市：其他:第二種住宅區,100000,334,持分移轉,06990000
RPUUMLLJIIGGFDF18DA,厚德段,10.59,都市：其他:第二種住宅區,100000,334,持分移轉,07000000
RPSRMLPKRHGGFEF09DA,新市段,7.85,都市：其他:第三之一種中心商業區,3000000,1455,持分移轉,01450000
RPPVMLLJIIGGFDF77DA,厚德段,1.42,都市：其他:第二種住宅區,100000,334,持分移轉,06990000
RPPVMLLJIIGGFDF77DA,厚德段,10.59,都市：其他:第二種住宅區,100000,334,持分移轉,07000000
RPSVMLLJIIGGFDF08DA,厚德段,1.42,都市：其他:第二種住宅區,100000,334,持分移轉,06990000
RPSVMLLJIIGGFDF08DA,厚德段,10.59,都市：其他:第二種住宅區,100000,334,持分移轉,07000000
RPUSMLLJIIGGFDF97DA,厚德段,1.38,都市：其他:第二種住宅區,100000,324,持分移轉,06990000
RPUSMLLJIIGGFDF97DA,厚德段,10.27,都市：其他:第二種住宅區,100000,324,持分移轉,07000000
RPQVMLLJIIGGFDF87DA,厚德段,1.42,都市：其他:第二種住宅區,100000,334,持分移轉,06990000
RPQVMLLJIIGGFDF87DA,厚德段,10.59,都市：其他:第二種住宅區,100000,334,持分移轉,07000000
RPVSMLLJIIGGFDF08DA,厚德段,1.42,都市：其他:第二種住宅區,100000,334,持分移轉,06990000
RPVSMLLJIIGGFDF08DA,厚德段,10.59,都市：其他:第二種住宅區,100000,334,持分移轉,07000000
RPQTMLLJIIGGFDF67DA,厚德段,1.42,都市：其他:第二種住宅區,100000,334,持分移轉,06990000
RPQTMLLJIIGGFDF67DA,厚德段,10.59,都市：其他:第二種住宅區,100000,334,持分移轉,07000000
RPTRMLLJIIGGFDF77DA,厚德段,2.20,都市：其他:第二種住宅區,100000,516,持分移轉,06990000
RPTRMLLJIIGGFDF77DA,厚德段,16.36,都市：其他:第二種住宅區,100000,516,持分移轉,07000000
RPTTMLLJIIGGFDF97DA,厚德段,1.42,都市：其他:第二種住宅區,100000,334,持分移轉,06990000
RPTTMLLJIIGGFDF97DA,厚德段,10.59,都市：其他:第二種住宅區,100000,334,持分移轉,07000000
RPTRMLKMRHGGFDF78DA,厚德段,1.58,都市：其他:第二種住宅區,100000,370,持分移轉,06990000
RPTRMLKMRHGGFDF78DA,厚德段,11.73,都市：其他:第二種住宅區,100000,370,持分移轉,07000000
RPORMLLJIIGGFDF27DA,厚德段,2.17,都市：其他:第二種住宅區,100000,510,持分移轉,06990000
RPORMLLJIIGGFDF27DA,厚德段,16.17,都市：其他:第二種住宅區,100000,510,持分移轉,07000000
RPWQMLKMRHGGFDF98DA,厚德段,1.58,都市：其他:第二種住宅區,100000,370,持分移轉,06990000
RPWQMLKMRHGGFDF98DA,厚德段,11.73,都市：其他:第二種住宅區,100000,370,持分移轉,07000000
RPXQMLKMRHGGFDF09DA,厚德段,1.58,都市：其他:第二種住宅區,100000,370,持分移轉,06990000
RPXQMLKMRHGGFDF09DA,厚德段,11.73,都市：其他:第二種住宅區,100000,370,持分移轉,07000000
RPRRMLKMRHGGFDF58DA,厚德段,1.58,都市：其他:第二種住宅區,100000,370,持分移轉,06990000
RPSOMLQJIIGGFDF87DA,姜子寮段石壁子小段,38.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,78,持分移轉,00720000
RPSOMLQJIIGGFDF87DA,姜子寮段石壁子小段,4.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,78,持分移轉,00720001
RPRRMLKMRHGGFDF58DA,厚德段,11.73,都市：其他:第二種住宅區,100000,370,持分移轉,07000000
RPPRMLLJIIGGFDF37DA,厚德段,2.17,都市：其他:第二種住宅區,100000,510,持分移轉,06990000
RPPRMLLJIIGGFDF37DA,厚德段,16.17,都市：其他:第二種住宅區,100000,510,持分移轉,07000000
RPORMLOJIIGGFDF57DA,厚德段,2.07,都市：其他:第二種住宅區,100000,487,持分移轉,06990000
RPORMLOJIIGGFDF57DA,厚德段,15.44,都市：其他:第二種住宅區,100000,487,持分移轉,07000000
RPUNMLPJIIGGFDF87DA,鄉長厝段鄉長厝小段,21.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,83,持分移轉,00920005
RPPRMLOJIIGGFDF67DA,厚德段,2.03,都市：其他:第二種住宅區,100000,476,持分移轉,06990000
RPPRMLOJIIGGFDF67DA,厚德段,15.09,都市：其他:第二種住宅區,100000,476,持分移轉,07000000
RPTWMLLJIIGGFDF28DA,厚德段,2.03,都市：其他:第二種住宅區,100000,477,持分移轉,06990000
RPTWMLLJIIGGFDF28DA,厚德段,15.13,都市：其他:第二種住宅區,100000,477,持分移轉,07000000
RPWVMLLJIIGGFDF48DA,厚德段,2.05,都市：其他:第二種住宅區,100000,482,持分移轉,06990000
RPWVMLLJIIGGFDF48DA,厚德段,15.28,都市：其他:第二種住宅區,100000,482,持分移轉,07000000
RPRQMLOJIIGGFDF77DA,厚德段,1.42,都市：其他:第二種住宅區,100000,334,持分移轉,06990000
RPRQMLOJIIGGFDF77DA,厚德段,10.59,都市：其他:第二種住宅區,100000,334,持分移轉,07000000
RPVPMLOJIIGGFDF08DA,金龍段,17.80,都市：其他:第二種住宅區,100000,505,持分移轉,03370000
RPTQMLOJIIGGFDF97DA,厚德段,2.30,都市：其他:第二種住宅區,100000,539,持分移轉,06990000
RPTQMLOJIIGGFDF97DA,厚德段,17.09,都市：其他:第二種住宅區,100000,539,持分移轉,07000000
RPWVMLRLRHGGFDF47DA,厚德段,1.27,都市：其他:第二種住宅區,100000,297,持分移轉,06990000
RPWVMLRLRHGGFDF47DA,厚德段,9.42,都市：其他:第二種住宅區,100000,297,持分移轉,07000000
RPQVMLRLRHGGFDF86DA,厚德段,1.31,都市：其他:第二種住宅區,100000,307,持分移轉,06990000
RPQVMLRLRHGGFDF86DA,厚德段,9.73,都市：其他:第二種住宅區,100000,307,持分移轉,07000000
RPPVMLRLRHGGFDF76DA,厚德段,1.31,都市：其他:第二種住宅區,100000,307,持分移轉,06990000
RPPVMLRLRHGGFDF76DA,厚德段,9.73,都市：其他:第二種住宅區,100000,307,持分移轉,07000000
RPXUMLRLRHGGFDF47DA,厚德段,1.27,都市：其他:第二種住宅區,100000,297,持分移轉,06990000
RPXUMLRLRHGGFDF47DA,厚德段,9.42,都市：其他:第二種住宅區,100000,297,持分移轉,07000000
RPOVMLRLRHGGFDF66DA,厚德段,1.31,都市：其他:第二種住宅區,100000,307,持分移轉,06990000
RPOVMLRLRHGGFDF66DA,厚德段,9.73,都市：其他:第二種住宅區,100000,307,持分移轉,07000000
RPTTMLRLRHGGFDF96DA,厚德段,2.05,都市：其他:第二種住宅區,100000,482,持分移轉,06990000
RPTTMLRLRHGGFDF96DA,厚德段,15.28,都市：其他:第二種住宅區,100000,482,持分移轉,07000000
RPXWMLRLRHGGFDF67DA,厚德段,1.31,都市：其他:第二種住宅區,100000,307,持分移轉,06990000
RPXWMLRLRHGGFDF67DA,厚德段,9.73,都市：其他:第二種住宅區,100000,307,持分移轉,07000000
RPQWMLRLRHGGFDF96DA,厚德段,1.31,都市：其他:第二種住宅區,100000,307,持分移轉,06990000
RPQWMLRLRHGGFDF96DA,厚德段,9.73,都市：其他:第二種住宅區,100000,307,持分移轉,07000000
RPUTMLRLRHGGFDF07DA,厚德段,2.21,都市：其他:第二種住宅區,100000,520,持分移轉,06990000
RPUTMLRLRHGGFDF07DA,厚德段,16.49,都市：其他:第二種住宅區,100000,520,持分移轉,07000000
RPRWMLRLRHGGFDF07DA,厚德段,1.27,都市：其他:第二種住宅區,100000,297,持分移轉,06990000
RPRWMLRLRHGGFDF07DA,厚德段,9.42,都市：其他:第二種住宅區,100000,297,持分移轉,07000000
RPSWMLRLRHGGFDF17DA,厚德段,1.31,都市：其他:第二種住宅區,100000,307,持分移轉,06990000
RPSWMLRLRHGGFDF17DA,厚德段,9.73,都市：其他:第二種住宅區,100000,307,持分移轉,07000000
RPTWMLRLRHGGFDF27DA,厚德段,1.31,都市：其他:第二種住宅區,100000,307,持分移轉,06990000
RPVWMLRLRHGGFDF47DA,厚德段,1.31,都市：其他:第二種住宅區,100000,307,持分移轉,06990000
RPTWMLRLRHGGFDF27DA,厚德段,9.73,都市：其他:第二種住宅區,100000,307,持分移轉,07000000
RPVWMLRLRHGGFDF47DA,厚德段,9.73,都市：其他:第二種住宅區,100000,307,持分移轉,07000000
RPXPMLTLRHGGFDF17DA,厚德段,2.19,都市：其他:第二種住宅區,100000,513,持分移轉,06990000
RPXPMLTLRHGGFDF17DA,厚德段,16.27,都市：其他:第二種住宅區,100000,513,持分移轉,07000000
RPWPMLTLRHGGFDF07DA,厚德段,2.19,都市：其他:第二種住宅區,100000,513,持分移轉,06990000
RPWPMLTLRHGGFDF07DA,厚德段,16.27,都市：其他:第二種住宅區,100000,513,持分移轉,07000000
RPQRMLTLRHGGFDF66DA,厚德段,1.58,都市：其他:第二種住宅區,100000,370,持分移轉,06990000
RPQRMLTLRHGGFDF66DA,厚德段,11.73,都市：其他:第二種住宅區,100000,370,持分移轉,07000000
RPQOMLSKIIGGFDF97DA,福興段,34.24,都市：其他:第二種住宅區,360,18,持分移轉,11440000
RPSRMLTLRHGGFDF86DA,厚德段,1.58,都市：其他:第二種住宅區,100000,370,持分移轉,06990000
RPSRMLTLRHGGFDF86DA,厚德段,11.73,都市：其他:第二種住宅區,100000,370,持分移轉,07000000
RPRQMLTLRHGGFDF66DA,厚德段,2.07,都市：其他:第二種住宅區,100000,487,持分移轉,06990000
RPRQMLTLRHGGFDF66DA,厚德段,15.44,都市：其他:第二種住宅區,100000,487,持分移轉,07000000
RPVRMLTLRHGGFDF17DA,厚德段,1.58,都市：其他:第二種住宅區,100000,370,持分移轉,06990000
RPVRMLTLRHGGFDF17DA,厚德段,11.73,都市：其他:第二種住宅區,100000,370,持分移轉,07000000
RPXNMLPKIIGGFDF28DA,福德段,80.84,都市：其他:道路用地,1,1,全筆移轉,07220000
RPUOMLPKIIGGFDF08DA,厚德段,10.75,都市：其他:第二種住宅區,20000,88,持分移轉,01860000
RPPOMLOKIIGGFDF47DA,保長段,16.03,都市：其他:第二種住宅區,100000,2454,持分移轉,02900000
RPSOMLSKIIGGFDF18DA,昊天段,29.06,都市：其他:第二種住宅區,10000,50,持分移轉,12370000
RPSOMLSKIIGGFDF18DA,昊天段,.00,都市：其他:道路用地,10000,50,持分移轉,12370001
RPQOMLOKIIGGFDF57DA,福德段,8.65,都市：其他:第二種住宅區,100000,112,持分移轉,05410000
RPQOMLOKIIGGFDF57DA,福德段,1.61,都市：其他:第二種住宅區,100000,112,持分移轉,05680000
RPPQMLOKIIGGFDF67DA,金龍段,43.03,都市：其他:第二種住宅區,100000,2206,持分移轉,04380000
RPTQMLOKIIGGFDF08DA,中正段,11.45,都市：其他:第二種住宅區,10000,53,持分移轉,17540000
RPUNMLRJIIGGFDF08DA,東勢段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1,持分移轉,04790000
RPUNMLRJIIGGFDF08DA,東勢段,59.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,869,持分移轉,11440000
RPQNMLLKIIGGFDF17DA,福德段,8.34,都市：其他:第二種住宅區,100000,108,持分移轉,05410000
RPQNMLLKIIGGFDF17DA,福德段,1.56,都市：其他:第二種住宅區,100000,108,持分移轉,05680000
RPWOMLSKIIGGFDF58DA,中萬里加投段龜吼小段,13.48,都市：其他:第二種別墅區,10000,23,持分移轉,03440000
RPWOMLSKIIGGFDF58DA,中萬里加投段龜吼小段,.17,都市：其他:休閒遊憩區,10000,23,持分移轉,03440002
RPOQMLSKIIGGFDF97DA,長安段,17.52,都市：其他:第二種住宅區,100000,2703,持分移轉,00590000
RPXNMLKLIIGGFDF87DA,鄉長厝段鄉長厝小段,968.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00010000
RPRRMLPKIIGGFDF08DA,金龍段,16.27,都市：其他:第二種住宅區,10000,64,持分移轉,02680000
RPWPMLMLPHGGFEF88DA,新市段,8.54,都市：其他:第三之一種中心商業區,1000000,528,持分移轉,01450000
RPPPMLKLQHGGFDF97DA,五湖段,49.95,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02080001
RPQPMLKLQHGGFDF08DA,五湖段,187.90,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01780001
RPTQMLMLRHGGFDF78DA,中萬里加投段中幅子小段,1223.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,02720003
RPQNMLSKIIGGFCF77DA,新和段,10.47,都市：其他:第三種住宅區。,100000,499,持分移轉,06400000
RPSNMLSKIIGGFCF97DA,中央段,29.78,都市：其他:第四種住宅區,591,29,持分移轉,05090000
RPUNMLSKIIGGFCF18DA,安德段,13.57,都市：其他:第三種住宅區。,10000,53,持分移轉,05460000
RPPOMLSKIIGGFCF77DA,萬順寮段草地尾小段,55.67,都市：其他:私立東南技術學院用地,12,1,持分移轉,00320019
RPPOMLSKIIGGFCF77DA,永安段,2.03,都市：其他:私立東南技術學院用地,12,1,持分移轉,01720000
RPPOMLSKIIGGFCF77DA,永安段,12.16,都市：其他:私立東南技術學院用地,12,1,持分移轉,01880000
RPWNMLSKIIGGFCF38DA,安德段,.26,都市：其他:第三種住宅區。,10000,1,持分移轉,05460000
RPVNMLSKIIGGFCF28DA,中央段,49.27,都市：其他:第四種住宅區,4,1,持分移轉,09110000
RPXPMLTLRHGGFCF07DA,寶強段,.07,都市：其他:住宅區,100000,126,持分移轉,10660000
RPXPMLTLRHGGFCF07DA,寶強段,9.67,都市：其他:捷運系統用地,100000,126,持分移轉,10680000
RPSOMLTKIIGGFCF18DA,北宜段,19.56,都市：其他:第四種住宅區,10000,189,持分移轉,04400000
RPXPMLTLRHGGFCF07DA,寶強段,.01,都市：其他:道路用地,100000,126,持分移轉,10680002
RPXPMLTLRHGGFCF07DA,寶強段,.03,都市：其他:住宅區,100000,126,持分移轉,10820000
RPXPMLTLRHGGFCF07DA,寶強段,.01,都市：其他:住宅區,100000,126,持分移轉,11260000
RPXPMLTLRHGGFCF07DA,寶強段,.02,都市：其他:商業區,100000,126,持分移轉,11330000
RPXPMLTLRHGGFCF07DA,寶強段,.11,都市：其他:第三種商業區,100000,126,持分移轉,12070000
RPXPMLTLRHGGFCF07DA,寶強段,.04,都市：其他:商業區,100000,126,持分移轉,12200000
RPQPMLTLRHGGFCF98DA,北宜段,7.85,都市：其他:捷運系統用地,1000000,740,持分移轉,02980000
RPWNMLPJIIGGFCF97DA,中正段,52.24,都市：其他:捷運系統用地,100000,68,持分移轉,01650000
RPWNMLPJIIGGFCF97DA,中正段,.01,都市：其他:第四種住宅區,100000,68,持分移轉,01650001
RPWNMLPJIIGGFCF97DA,中華段,10.66,都市：其他:捷運系統用地,100000,68,持分移轉,07500000
RPXQNLRLRHGGFCF07DA,寶強段,.07,都市：其他:住宅區,100000,132,持分移轉,10660000
RPXQNLRLRHGGFCF07DA,寶強段,10.13,都市：其他:捷運系統用地,100000,132,持分移轉,10680000
RPXQNLRLRHGGFCF07DA,寶強段,.01,都市：其他:道路用地,100000,132,持分移轉,10680002
RPXQNLRLRHGGFCF07DA,寶強段,.03,都市：其他:住宅區,100000,132,持分移轉,10820000
RPXQNLRLRHGGFCF07DA,寶強段,.01,都市：其他:住宅區,100000,132,持分移轉,11260000
RPXQNLRLRHGGFCF07DA,寶強段,.02,都市：其他:商業區,100000,132,持分移轉,11330000
RPXQNLRLRHGGFCF07DA,寶強段,.12,都市：其他:第三種商業區,100000,132,持分移轉,12070000
RPXQNLRLRHGGFCF07DA,寶強段,.04,都市：其他:商業區,100000,132,持分移轉,12200000
RPRUMLOLRHGGFCF09DA,惠國段,10.93,都市：其他:道路用地,4,1,持分移轉,07500000
RPRUMLOLRHGGFCF09DA,惠國段,45.38,都市：其他:第四種住宅區,4,1,持分移轉,07510000
RPXNMLNLRHGGFCF88DA,中正段,31.68,都市：其他:第四種住宅區,495,33,持分移轉,10770000
RPTSMLRKRHGGFCF66DA,光明段,10.03,都市：其他:商業區,9968,100,持分移轉,04270000
RPTSMLRKRHGGFCF66DA,光明段,32.01,都市：其他:第四種住宅區,9968,100,持分移轉,04300000
RPXNMLLKRHGGFCF58DA,土庫段土庫小段,35.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,80,持分移轉,00710000
RPQTMLRKRHGGFBF98DA,復興段,9.54,都市：其他:住宅區,100000,330,持分移轉,03020000
RPQTMLRKRHGGFBF98DA,復興段,1.39,都市：其他:住宅區,100000,330,持分移轉,03070003
RPQTMLRKRHGGFBF98DA,復興段,2.42,都市：其他:住宅區,100000,330,持分移轉,03790000
RPPNMLRKRHGGFBF28DA,國宅段,17.85,都市：其他:第五種住宅區,10000,193,持分移轉,00180013
RPSNMLNKRHGGFCF28DA,秀岡四段,32.67,都市：其他:第一種住宅區,200000,2924,持分移轉,00010000
RPQRMLQKRHGGFBF68DA,榮富段,35.08,都市：其他:住宅區,3889,35,持分移轉,04390000
RPSNMLNKRHGGFCF28DA,秀岡四段,.53,都市：其他:第一種住宅區,200000,2924,持分移轉,00010001
RPSNMLNKRHGGFCF28DA,秀岡四段,356.57,都市：其他:第一種住宅區,1,1,全筆移轉,00010024
RPSNMLNKRHGGFCF28DA,秀岡四段,13.32,都市：其他:第一種住宅區,200000,2924,持分移轉,00010065
RPSNMLNKRHGGFCF28DA,秀岡四段,18.39,都市：其他:第一種住宅區,200000,2924,持分移轉,00010066
RPSNMLNKRHGGFCF28DA,秀岡四段,1.98,都市：其他:第一種住宅區,200000,2924,持分移轉,00010067
RPSNMLNKRHGGFCF28DA,秀岡四段,22.79,都市：其他:第一種住宅區,200000,2924,持分移轉,00010068
RPSNMLNKRHGGFCF28DA,秀岡四段,3.34,都市：其他:第一種住宅區,200000,2924,持分移轉,00010073
RPSNMLNKRHGGFCF28DA,秀岡四段,.62,都市：其他:第一種住宅區,200000,2924,持分移轉,00010074
RPSNMLNKRHGGFCF28DA,秀岡四段,1.79,都市：其他:第一種住宅區,200000,2924,持分移轉,00010075
RPSNMLNKRHGGFCF28DA,秀岡四段,32.19,都市：其他:第一種住宅區,200000,2924,持分移轉,00010078
RPSNMLNKRHGGFCF28DA,秀岡一段,9.27,都市：其他:第一種住宅區,200000,1934,持分移轉,00050002
RPUNMLOKRHGGFBF48DA,麗林段,12.41,都市：其他:中心商業區,10000,12,持分移轉,04070004
RPXPMLLKRHGGFBF68DA,瓊林段,33.30,都市：其他:住宅區,4,1,持分移轉,02120000
RPQSMLNJRHGGFBF38DA,建林段,30.20,都市：其他:第五種住宅區,1000000,7480,持分移轉,03490000
RPSOMLRLRHGGFBF78DA,後港段,27.51,都市：其他:住宅區,1983,28,持分移轉,08250000
RPQRMLLJIIGGFBF27DA,副都心段一小段,15.46,都市：其他:第一種商業區,10000,114,持分移轉,03890000
RPVQMLMJRHGGFBF58DA,復興段,9.54,都市：其他:住宅區,100000,330,持分移轉,03020000
RPVQMLMJRHGGFBF58DA,復興段,1.39,都市：其他:住宅區,100000,330,持分移轉,03070003
RPVQMLMJRHGGFBF58DA,復興段,2.42,都市：其他:住宅區,100000,330,持分移轉,03790000
RPXSMLKMRHGGFBF09DA,建林段,30.52,都市：其他:第二種住宅區,10000,173,持分移轉,05860000
RPWNMLTLRHGGFBF66DA,四維段,17.78,都市：其他:住宅區,20000,346,持分移轉,00850000
RPRNMLRLRHGGFBF58DA,國宅段,18.11,都市：其他:第五種住宅區,10000,51,持分移轉,00110003
RPUNMLSLRHGGFBF98DA,建林段,52.54,都市：其他:第五種住宅區,10000,43,持分移轉,04850000
RPQQMLRJIIGGFBF77DA,建林段,30.52,都市：其他:第二種住宅區,10000,173,持分移轉,05860000
