編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLRJIIGGFCD08CC,仁和段,.00,都市：住,,,,04740043
RPPOMLRJIIGGFCD47CC,新興段,.00,都市：住,,,,02040012
RPTOMLRJIIGGFCD87CC,水交社段,.00,都市：住,,,,00070000
RPXNMLRJIIGGFCD18CC,裕東段,.00,都市：住,,,,06650000
RPTPMLRJIIGGFCD97CC,東寧段,.00,都市：住,,,,07390000
RPTOMLRJIIGGFCD87CC,水交社段,.00,都市：住,,,,00090000
RPTOMLRJIIGGFCD87CC,水交社段,.00,都市：住,,,,00110000
RPOQMLRJIIGGFCD57CC,裕南段,.00,都市：住,,,,09810000
RPOQMLRJIIGGFCD57CC,裕南段,.00,都市：住,,,,09820000
RPRPMLRJIIGGFCD77CC,德高段,28.00,都市：住,,,,14420002
RPSNMLRJIIGGFAD47CC,公園段,.00,都市：商,,,,01360000
RPRPMLRJIIGGFCD77CC,德高段,31.00,都市：住,,,,14500017
RPRPMLRJIIGGFCD77CC,德高段,16.00,都市：住,,,,14650007
RPUQMLRJIIGGFAD97CC,立人段,.00,都市：住,,,,00530000
RPPRMLRJIIGGFAD57CC,五條港段,.00,都市：商,,,,17700000
RPXQMLRJIIGGFAD28CC,檨仔林段,.00,都市：商,,,,03520000
RPXQMLRJIIGGFAD28CC,檨仔林段,.00,都市：商,,,,03530000
RPUNMLSJIIGGFCD97CC,光明段,.00,都市：住,,,,60000000
RPQOMLSJIIGGFAD47CC,新南段,78.75,都市：住,,,,02690169
RPPNMLSJIIGGFKD28CC,王行段,4350.36,都市：工,,,,01980000
RPORMLRJIIGGFAD47CC,廣慈段,.00,都市：商,,,,01540000
RPORMLRJIIGGFAD47CC,廣慈段,.00,都市：商,,,,01550000
RPORMLRJIIGGFAD47CC,廣慈段,.00,都市：商,,,,01560000
RPTNMLSJIIGGFKD68CC,兵南段,.00,都市：住,,,,05840000
RPOOMLSJIIGGFAD27CC,正興段,.00,都市：商,,,,10890002
RPOOMLSJIIGGFAD27CC,正興段,.00,都市：商,,,,12070000
RPRNMLMKIIGGFKD97CC,南工段,.00,都市：住,,,,10660000
RPSNMLMKIIGGFKD08CC,鹽中段,330.58,都市：工,,,,15030000
RPROMLSJIIGGFKD58CC,大灣段,396.69,都市：農,,,,39560000
RPPQMLSJIIGGFHD28CC,德興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00060008
RPVNMLMKIIGGFID18CC,歸仁北段,45.50,都市：住,,,,16430001
RPSNMLMKIIGGFCD27CC,竹篙厝段,97.00,都市：住,,,,31190009
RPVNMLMKIIGGFID18CC,歸仁北段,45.75,都市：住,,,,16430021
RPWOMLSJIIGGFAD08CC,正興段,72.00,都市：住,,,,04430008
RPUNMLMKIIGGFCD47CC,大林段,.00,都市：住,,,,03860000
RPVNMLMKIIGGFCD57CC,龍泉段,.00,都市：商,,,,06590000
RPVNMLMKIIGGFCD57CC,龍泉段,.00,都市：其他:道路用地,,,,06590001
RPVNMLMKIIGGFCD57CC,龍泉段,.00,都市：住,,,,06620000
RPVNMLMKIIGGFCD57CC,龍泉段,.00,都市：住,,,,06620001
RPOOMLMKIIGGFCD96CC,新興段,.00,都市：住,,,,02320058
RPSOMLMKIIGGFCD37CC,大山段,.00,都市：住,,,,00940000
RPPOMLMKIIGGFAD86CC,漁光段,.00,都市：商,,,,08660000
RPSOMLMKIIGGFAD17CC,金華段,.00,都市：商,,,,00010003
RPWOMLMKIIGGFAD57CC,正興段,36.62,都市：住,,,,07050016
RPTPMLMKIIGGFAD37CC,開元段,.00,都市：商,,,,05880000
RPVPMLMKIIGGFAD57CC,環河段,.00,都市：住,,,,22590000
RPSNMLNKIIGGFAD17CC,北元段,.00,都市：住,,,,04330000
RPPOMLNKIIGGFAD96CC,星鑽段,.00,都市：商,,,,17870000
RPTOMLNKIIGGFAD37CC,北安段,13.75,都市：商,,,,00500094
RPVOMLNKIIGGFAD57CC,金華段,29.00,都市：住,,,,01400014
RPXOMLNKIIGGFAD77CC,金華段,.00,都市：住,,,,00110064
RPWOMLNKIIGGFCD87CC,精忠段,.00,都市：住,,,,11470000
RPOPMLNKIIGGFCD17CC,龍泉段,.00,都市：商,,,,01820000
RPWNMLNKIIGGFCD77CC,光明段,.00,都市：住,,,,60260000
RPUOMLNKIIGGFCD67CC,仁和段,.00,都市：住,,,,12550042
RPRPMLNKIIGGFAD27CC,漁光段,.00,都市：商,,,,08910002
RPPPMLNKIIGGFCD27CC,裕南段,.00,都市：住,,,,09650000
RPUOMLNKIIGGFID28CC,崙中段,.00,都市：住,,,,00550013
RPPOMLNKIIGGFBD07CC,新淵段,.00,都市：住,,,,00180001
RPRNMLNKIIGGFBD17CC,國安段,94.13,都市：住,,,,17270014
RPRNMLNKIIGGFBD17CC,國安段,13.12,都市：住,,,,17270000
RPROMLNKIIGGFGD77CC,興化段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08240006
RPQNMLNKIIGGFBD07CC,國安段,97.96,都市：住,,,,04400000
RPUOMLNKIIGGFBD57CC,和館段,99.55,都市：住,,,,00240464
RPPNMLNKIIGGFED27CC,竹圍後段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18130013
RPPNMLOKIIGGFDD27CC,周武段,23.64,都市：住,,,,00470000
RPQNMLNKIIGGFKD97CC,鹽東段,.00,都市：住,,,,09220000
RPOOMLOKIIGGFKD97CC,四維段,.00,都市：住,,,,03100000
RPUNMLNKIIGGFDD67CC,新營段,.00,都市：住,,,,08410009
RPSOMLOKIIGGFID18CC,崁腳南段,.00,都市：農,,,,07280000
RPSOMLOKIIGGFCD57CC,大恩段,.00,都市：住,,,,01460000
RPROMLOKIIGGFCD47CC,新東段,.00,都市：住,,,,00310000
RPROMLOKIIGGFCD47CC,新東段,.00,都市：住,,,,00310001
RPTNMLOKIIGGFCD57CC,裕東段,66.12,都市：住,,,,02580001
RPTNMLOKIIGGFCD57CC,裕東段,66.12,都市：住,,,,02580002
RPROMLPKIIGGFCD57CC,裕南段,.00,都市：住,,,,14080000
RPWNMLPKIIGGFAD77CC,檨仔林段,.00,都市：商,,,,03520000
RPWNMLPKIIGGFAD77CC,檨仔林段,.00,都市：商,,,,03530000
RPROMLPKIIGGFAD37CC,金華段,.00,都市：住,,,,00870000
RPRNMLPKIIGGFBD37CC,中洲段,146.62,都市：住,,,,08680000
RPOOMLPKIIGGFKD08CC,兵南段,.00,都市：住,,,,05830000
RPTOMLPKIIGGFCD77CC,新興段,.00,都市：住,,,,02320024
RPUOMLPKIIGGFCD87CC,鹽埕段,.00,都市：住,,,,01390004
RPPOMLPKIIGGFKD18CC,東邊寮段,46.51,都市：其他:縱貫鐵路用地,,,,12380000
RPPOMLPKIIGGFKD18CC,東邊寮段,46.67,都市：其他:縱貫鐵路用地,,,,12390000
RPXNMLOKIIGGFID58CC,埤子頭段,363.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,09970010
RPXNMLOKIIGGFID58CC,埤子頭段,1016.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,10180003
RPXNMLOKIIGGFID58CC,埤子頭段,294.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,10180004
RPXNMLOKIIGGFID58CC,埤子頭段,852.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,10190000
RPXNMLOKIIGGFID58CC,埤子頭段,102.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,10180005
RPXNMLOKIIGGFID58CC,埤子頭段,184.00,非都市：一般農業區 ; 非都市編定：交通用地,,,,10190005
RPSOMLPKIIGGFKD48CC,大灣段,406.00,都市：住,,,,46690004
RPSOMLPKIIGGFKD48CC,大灣段,460.00,都市：住,,,,46690005
RPXNMLPKIIGGFAD87CC,南門段,.00,都市：商,,,,10310000
RPQNMLPKIIGGFAD17CC,華興段,4.00,都市：住,,,,00210019
RPQNMLPKIIGGFAD17CC,華興段,65.00,都市：住,,,,00400000
RPQNMLPKIIGGFAD17CC,華興段,6.00,都市：住,,,,00400001
RPQNMLPKIIGGFAD17CC,華興段,13.00,都市：其他:道路用地,,,,00400002
RPOOMLPKIIGGFHD77CC,善中段,27.07,都市：住,,,,14630000
RPTOMLPKIIGGFKD58CC,兵北段,.00,都市：住,,,,01220000
RPQNMLQKIIGGFHD97CC,港子尾段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,16170000
RPQNMLQKIIGGFHD97CC,港子尾段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,16170000
RPOOMLSKIIGGFKD48DC,頂中段,110.90,都市：住,,,,06890000
RPOPMLSKIIGGFBD67DC,草湖段,40.83,都市：住,,,,07080000
RPTPMLSKIIGGFID78CC,新工段,548.76,都市：工,,,,03500000
RPUPMLSKIIGGFID88CC,新工段,462.80,都市：工,,,,03510000
RPPNMLSKIIGGFAD37CC,新南段,31.85,都市：住,,,,00960001
RPXNMLSKIIGGFAD18CC,漁光段,.00,都市：商,,,,08910002
RPROMLSKIIGGFAD67CC,新南段,.00,都市：住,,,,01070030
RPTNMLSKIIGGFAD77CC,環河段,.00,都市：住,,,,01000000
RPTNMLSKIIGGFAD77CC,環河段,.00,都市：住,,,,01010000
RPOOMLSKIIGGFCD57CC,鹽埕段,.00,都市：住,,,,00030591
RPVNMLSKIIGGFCD18CC,育樂段,.00,都市：住,,,,13770000
RPQOMLSKIIGGFCD77CC,公英段,.00,都市：住,,,,07550000
RPPPMLSKIIGGFCD77CC,新興段,118.00,都市：住,,,,02040009
RPPPMLSKIIGGFCD77CC,新興段,118.00,都市：住,,,,02040008
RPQOMLTKIIGGFCD87CC,富農段,.00,都市：住,,,,00480000
RPQOMLTKIIGGFCD87CC,富農段,.00,都市：住,,,,00480001
RPOOMLTKIIGGFCD67CC,日新段,.00,都市：住,,,,09060000
RPOOMLTKIIGGFCD67CC,日新段,.00,都市：住,,,,09070000
RPPOMLTKIIGGFAD57CC,公園段,.00,都市：商,,,,02020000
RPROMLTKIIGGFAD77CC,星鑽段,.00,都市：住,,,,11020000
RPROMLTKIIGGFAD77CC,星鑽段,.00,都市：住,,,,11030000
RPROMLTKIIGGFAD77CC,星鑽段,.00,都市：住,,,,11070000
RPROMLTKIIGGFAD77CC,星鑽段,.00,都市：住,,,,11080000
RPROMLTKIIGGFAD77CC,星鑽段,.00,都市：住,,,,11100000
RPSOMLTKIIGGFAD87CC,北元段,.00,都市：住,,,,01640000
RPUPMLTKIIGGFAD18CC,立人段,.00,都市：商,,,,03400000
RPTOMLTKIIGGFBD08CC,海佃段,.00,都市：住,,,,12740000
RPRNMLTKIIGGFBD77CC,國安段,.00,都市：住,,,,16120000
RPQNMLTKIIGGFKD58CC,東橋段,425.72,都市：工,,,,01540000
RPUNMLTKIIGGFKD98CC,六甲頂段,.00,都市：住,,,,08770000
RPVNMLTKIIGGFKD09CC,蜈蜞潭段,.00,都市：住,,,,12200020
RPWNMLTKIIGGFCD58EC,東寧段,.00,都市：住,,,,05680000
RPTPMLKLIIGGFHD97CC,善中段,.00,都市：住,,,,14540015
RPWOMLTKIIGGFKD66CC,六合段,.00,都市：住,,,,00610000
RPWOMLTKIIGGFKD66CC,六合段,.00,都市：住,,,,00620000
RPQOMLKLIIGGFKD87CC,大灣段,.00,都市：商,,,,60110000
RPRNMLKLIIGGFBD96CC,和館段,.00,都市：住,,,,00340030
RPWNMLKLIIGGFBD47CC,海中段,.00,都市：住,,,,01450000
RPTNMLKLIIGGFID87CC,歸仁北段,144.00,都市：住,,,,05250000
RPXNMLKLIIGGFID28CC,太乙段,1945.76,都市：工,,,,02860001
RPSOMLKLIIGGFAD07CC,公園段,.00,都市：商,,,,02880000
RPUOMLKLIIGGFAD27CC,上鯤鯓段,.00,都市：住,,,,04670001
RPQOMLKLIIGGFAD86CC,新南段,97.39,都市：住,,,,05970000
RPTOMLKLIIGGFAD17CC,保安段,.00,都市：住,,,,16700000
RPWNMLKLIIGGFCD57CC,新東段,.00,都市：住,,,,17450000
RPXNMLKLIIGGFCD67CC,光明段,.00,都市：住,,,,04130002
RPXNMLKLIIGGFCD67CC,光明段,.00,都市：住,,,,04140000
RPPNMLLLIIGGFCD96CC,公英段,.00,都市：住,,,,03390000
RPQNMLLLIIGGFCD07CC,裕南段,.00,都市：住,,,,14680000
RPOPMLKLIIGGFCD96CC,府連段,.00,都市：住,,,,08630000
RPOPMLKLIIGGFCD96CC,府連段,.00,都市：商,,,,08640000
RPVNMLLLIIGGFCD57CC,竹篙厝段,.00,都市：商,,,,37240000
RPWNMLLLIIGGFCD67CC,德高段,.00,都市：住,,,,13210088
RPXNMLLLIIGGFCD77CC,光明段,.00,都市：住,,,,02760000
RPQOMLLLIIGGFCD17CC,竹篙厝段,.00,都市：住,,,,35180021
RPQOMLLLIIGGFAD96CC,新南段,.00,都市：商,,,,00380033
RPPNMLLLIIGGFAD76CC,郡王祠段,.00,都市：商,,,,03780000
RPPNMLLLIIGGFAD76CC,郡王祠段,.00,都市：商,,,,03790000
RPVNMLLLIIGGFAD37CC,檨仔林段,.00,都市：商,,,,03520000
RPXNMLLLIIGGFAD57CC,立人段,.00,都市：住,,,,00650003
RPVNMLLLIIGGFAD37CC,檨仔林段,.00,都市：商,,,,03530000
RPROMLLLIIGGFAD07CC,開元段,.00,都市：商,,,,05970000
RPTOMLLLIIGGFAD27CC,金華段,.00,都市：商,,,,00010003
RPPQMLLLIIGGFBD17CC,新順段,5.00,都市：商,,,,01780000
RPPQMLLLIIGGFBD17CC,新順段,82.00,都市：商,,,,01790000
RPWPMLLLIIGGFBD77CC,溪東段,90.91,都市：住,,,,13440051
RPUNMLLLIIGGFKD28CC,頂中段,.00,都市：住,,,,04630000
RPTNMLLLIIGGFKD18CC,六合段,.00,都市：住,,,,00610000
RPTNMLLLIIGGFKD18CC,六合段,.00,都市：住,,,,00620000
RPTPMLLLIIGGFKD38CC,大灣段,.00,都市：住,,,,70340000
RPSNMLMLIIGGFID97CC,八甲段,595.04,非都市：特定農業區 ; 非都市編定：農牧用地,,,,39890000
RPTOMLMLIIGGFBD47CC,海東段,.00,都市：住,,,,09890000
RPVNMLLLIIGGFHD08CC,唪口段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,19360001
RPPPMLMLIIGGFAD07CC,星鑽段,.00,都市：商,,,,19290000
RPSNMLMLIIGGFCD37CC,竹篙厝段,.00,都市：住,,,,42400007
RPPNMLOLIIGGFKD08CC,南新段,18.00,都市：住,,,,09740000
RPPNMLOLIIGGFKD08CC,南新段,9.67,都市：住,,,,09730000
RPRNMLNLIIGGFAD17CC,立人段,12.68,都市：住,,,,00650003
RPSNMLPLIIGGFID28CC,二仁段,.00,都市：住,,,,02220000
RPTNMLPLIIGGFID38CC,二仁段,.00,都市：住,,,,02220000
RPVOMLPLIIGGFHD58CC,善文段,16.78,都市：住,,,,09980000
RPVOMLPLIIGGFHD58CC,善文段,.16,都市：住,,,,09990000
RPVNMLQLIIGGFCD18DC,仁和段,.00,非都市： ; 非都市編定：,,,,12920000
RPXOMLQLIIGGFID98CC,二空段,.00,都市：住,,,,08170000
RPSOMLQLIIGGFKD68CC,大灣段,.00,都市：住,,,,61210000
RPRNMLQLIIGGFAD47CC,武聖段,.00,都市：住,,,,09760000
RPSOMLQLIIGGFKD68CC,大灣段,.00,都市：住,,,,61220000
RPSOMLQLIIGGFKD68CC,大灣段,.00,都市：住,,,,61240000
RPTOMLQLIIGGFKD78CC,大灣段,.00,都市：住,,,,61210000
RPTOMLQLIIGGFKD78CC,大灣段,.00,都市：住,,,,61220000
RPTOMLQLIIGGFKD78CC,大灣段,.00,都市：住,,,,61240000
RPROMLQLIIGGFAD57CC,金華段,.00,都市：住,,,,00870000
RPXNMLQLIIGGFAD08CC,富台段,.00,都市：住,,,,06000011
RPUOMLQLIIGGFAD87CC,開元段,.00,都市：商,,,,06250000
RPTOMLQLIIGGFAD77CC,星鑽段,69.01,都市：商,,,,20150000
RPXOMLQLIIGGFAD18CC,新南段,.00,都市：住,,,,00690002
RPQPMLQLIIGGFAD57CC,立人段,.00,都市：商,,,,03400000
RPQOMLQLIIGGFCD67CC,鹽埕段,.00,都市：住,,,,31080048
RPSOMLQLIIGGFCD87CC,竹篙厝段,.00,都市：住,,,,24290000
RPUOMLQLIIGGFCD08CC,東寧段,.00,都市：住,,,,04800000
RPWOMLQLIIGGFCD28CC,龍泉段,.00,都市：住,,,,14260000
RPVOMLRLIIGGFCD28CC,育樂段,.00,都市：住,,,,04720000
RPXOMLQLIIGGFCD38CC,竹篙厝段,.00,都市：商,,,,19060000
RPVNMLRLIIGGFAD97CC,新南段,.00,都市：商,,,,00780006
RPQOMLRLIIGGFAD57CC,中山段,.00,都市：商,,,,04710000
RPQOMLRLIIGGFAD57CC,中山段,.00,都市：商,,,,04720000
RPPQMLRLIIGGFAD67CC,星鑽段,.00,都市：商,,,,18530000
RPSQMLRLIIGGFAD97CC,郡王祠段,.00,都市：住,,,,18410000
RPRQMLRLIIGGFAD87CC,自強段,.00,都市：商,,,,10220000
RPSPMLRLIIGGFAD87CC,金華段,.00,都市：住,,,,00840003
RPVNMLRLIIGGFDD28CC,仁愛段,282.52,都市：工,,,,05120004
RPWNMLRLIIGGFKD09CC,崑山段,29.33,都市：工,,,,05050000
RPQNMLSLIIGGFDD87CC,新北段,.00,都市：住,,,,06920000
RPQNMLRLIIGGFBD57CC,國安段,11.63,都市：住,,,,15600000
RPXOMLRLIIGGFCD58DC,水交社段,.00,都市：商,,,,00230000
RPVNMLSLIIGGFHD78CC,唪口段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,15160062
RPOOMLRLIIGGFHD08CC,善中段,.00,非都市： ; 非都市編定：,,,,00610000
RPVNMLSLIIGGFBD18CC,福國段,.00,都市：住,,,,04670001
RPQOMLSLIIGGFBD77CC,海中段,174.12,都市：商,,,,00400000
RPQOMLSLIIGGFBD77CC,海中段,16.85,都市：商,,,,00420000
RPWNMLSLIIGGFID98CC,正義段,.00,都市：住,,,,13160000
RPTOMLSLIIGGFBD08CC,公塭段,.00,都市：住,,,,03610003
RPXNMLSLIIGGFID09CC,牛稠段,.00,都市：住,,,,01010000
RPTNMLSLIIGGFID68CC,白崙段,.00,都市：商,,,,00720000
RPPOMLSLIIGGFKD58CC,兵南段,.00,都市：住,,,,05840000
RPXNMLSLIIGGFKD66CC,六甲頂段,.00,都市：住,,,,04090000
RPSOMLSLIIGGFKD88CC,永信段,.00,都市：住,,,,09290000
RPTOMLSLIIGGFKD98CC,鹽新段,.00,都市：住,,,,03930000
RPUPMLSLIIGGFKD56CC,橋北段,.00,都市：住,,,,00130000
RPQNMLSLIIGGFAD57CC,金華段,27.39,都市：住,,,,00670000
RPSNMLSLIIGGFAD77CC,金城段,21.81,都市：住,,,,00640011
RPWOMLSLIIGGFAD28CC,漁光段,.00,都市：商,,,,08910002
RPROMLSLIIGGFAD77CC,環河段,.05,都市：住,,,,00550000
RPPNMLSLIIGGFCD67CC,竹篙厝段,.00,都市：住,,,,28690000
RPROMLSLIIGGFAD77CC,環河段,5.85,都市：住,,,,00530000
RPROMLSLIIGGFAD77CC,環河段,.26,都市：住,,,,00540000
RPQNMLSLIIGGFCD77CC,竹篙厝段,.00,都市：住,,,,21040000
RPXOMLSLIIGGFAD38CC,華興段,.00,都市：住,,,,05530011
RPRNMLSLIIGGFCD87CC,水交社段,.00,都市：商,,,,00230000
RPROMLSLIIGGFCD97CC,自由段,21.31,都市：住,,,,00580000
RPTNMLSLIIGGFCD08CC,富強段,.00,都市：住,,,,16010000
RPOPMLTLIIGGFAD67CC,北華段,.00,都市：住,,,,05520000
RPRPMLTLIIGGFAD97CC,玉宇段,.00,都市：住,,,,04950000
RPVOMLTLIIGGFKD66CC,六甲頂段,.00,都市：住,,,,11290000
RPRNMLTLIIGGFED18CC,永安段,87.00,都市：住,,,,11020003
RPUNMLKMIIGGFCD47CC,光明段,.00,都市：住,,,,06380000
RPOOMLLJJIGGFCD86CC,育樂段,.00,都市：住,,,,03030000
RPRPMLLJJIGGFAD07CC,大豐段,.66,都市：住,,,,00680000
RPRPMLLJJIGGFAD07CC,大豐段,.14,都市：其他:道路用地,,,,00680001
RPRPMLLJJIGGFAD07CC,大豐段,32.74,都市：住,,,,00690000
RPPPMLLJJIGGFAD86CC,公園段,.00,都市：商,,,,01360000
RPTPMLLJJIGGFAD27CC,公園段,.00,都市：商,,,,01360000
RPWOMLLJJIGGFCD67CC,龍泉段,.00,都市：商,,,,06590000
RPQQMLLJJIGGFAD07CC,公園段,.00,都市：商,,,,01360000
RPWOMLLJJIGGFCD67CC,龍泉段,.00,都市：商,,,,06590001
RPWOMLLJJIGGFCD67CC,龍泉段,.00,都市：商,,,,06620000
RPWOMLLJJIGGFCD67CC,龍泉段,.00,都市：商,,,,06620001
RPXNMLLJJIGGFKD58DC,兵北段,16.16,都市：住,,,,07880000
RPOOMLMJJIGGFHD47CC,港口段,3.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,30410001
RPOOMLMJJIGGFHD47CC,港口段,57.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,30410003
RPOOMLMJJIGGFHD47CC,港口段,57.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,30410005
RPOOMLMJJIGGFHD47CC,港口段,9.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,30420001
RPROMLMJJIGGFGD67CC,佳里段,.00,都市：住,,,,08950013
RPTRMLLJJIGGFAD47CC,金華段,9.52,都市：住,,,,01040004
RPOOMLMJJIGGFKD77CC,自強段,.00,都市：住,,,,05550000
RPVOMLLJJIGGFHD08CC,信義段,127.16,都市：其他:,,,,08240005
RPROMLMJJIGGFKD08CC,六甲頂段,.00,都市：住,,,,14460000
RPSNMLMJJIGGFKD08CC,鹽新段,.00,都市：住,,,,03930000
RPQOMLMJJIGGFKD97CC,南工段,.00,都市：住,,,,01410000
RPSOMLMJJIGGFKD18CC,鹽埕段,.00,都市：住,,,,04700000
RPOOMLMJJIGGFID57CC,白崙段,.00,都市：商,,,,00720000
RPTNMLMJJIGGFID97CC,白崙段,.00,都市：商,,,,00720000
RPUOMLMJJIGGFAD37CC,東豐段,.00,都市：其他:細部計畫道路用地,,,,03480001
RPUOMLMJJIGGFAD37CC,東豐段,.00,都市：住,,,,03480000
RPWOMLMJJIGGFAD57CC,武聖段,.00,都市：住,,,,25010011
RPQPMLMJJIGGFAD07CC,保安段,.00,都市：商,,,,15470000
RPQPMLMJJIGGFAD07CC,保安段,.00,都市：商,,,,15490000
RPSPMLMJJIGGFAD27CC,金華段,.00,都市：住,,,,00590000
RPRPMLMJJIGGFAD17CC,保安段,.00,都市：商,,,,15470000
RPRPMLMJJIGGFAD17CC,保安段,.00,都市：商,,,,15490000
RPXOMLMJJIGGFID48CC,新工段,42.97,都市：工,,,,03510000
RPQOMLMJJIGGFID77CC,崑崙段,198.34,都市：農,,,,07430000
RPUPMLMJJIGGFAD47CC,保安段,.00,都市：商,,,,15470000
RPUPMLMJJIGGFAD47CC,保安段,.00,都市：商,,,,15490000
RPTNMLMJJIGGFCD37CC,光明段,71.00,都市：住,,,,06080037
RPQOMLMJJIGGFCD17CC,府東段,.00,都市：住,,,,07450000
RPROMLMJJIGGFCD27CC,精忠段,.00,都市：住,,,,03380005
RPROMLMJJIGGFCD27CC,精忠段,.00,都市：住,,,,03410012
RPTOMLMJJIGGFCD47CC,竹篙厝段,.00,都市：住,,,,09100000
RPVOMLMJJIGGFCD67CC,竹篙厝段,.00,都市：住,,,,09100000
RPQNMLNJJIGGFCD17CC,東寧段,.00,都市：住,,,,07420002
RPWNMLNJJIGGFCD77CC,東光段,.00,都市：商,,,,00510008
RPQNMLNJJIGGFCD17CC,東寧段,.00,都市：住,,,,07430009
RPQNMLNJJIGGFCD17CC,東寧段,.00,都市：住,,,,07440008
RPWOMLMJJIGGFCD77CC,自由段,.00,都市：住,,,,00580000
RPUNMLNJJIGGFBD47CC,和館段,.00,都市：住,,,,00970035
RPTNMLNJJIGGFKD28CC,永信段,.00,都市：住,,,,02970000
RPUNMLNJJIGGFKD38CC,自強段,.00,都市：住,,,,05920000
RPTNMLNJJIGGFDD57CC,大同段,.00,都市：住,,,,00740000
RPQNMLNJJIGGFHD67CC,善新段,168.75,都市：住,,,,02580025
RPPPMLOJJIGGFID97CC,保甲段,.00,都市：住,,,,03900000
RPPPMLOJJIGGFID97CC,保甲段,.00,都市：住,,,,03910000
RPTOMLOJJIGGFID28CC,歸仁南段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09340009
RPTNMLOJJIGGFKD38CC,六合段,.00,都市：住,,,,03390000
RPSOMLOJJIGGFKD38CC,鹽新段,.00,都市：住,,,,03990000
RPUPMLOJJIGGFID48CC,白崙段,.00,都市：商,,,,00720000
RPUNMLOJJIGGFCD67CC,仁和段,.00,都市：住,,,,04340000
RPQNMLOJJIGGFCD27CC,仁和段,.00,都市：住,,,,08950000
RPSOMLOJJIGGFCD57CC,新都段,64.02,都市：住,,,,01150000
RPVNMLOJJIGGFCD77CC,新東段,.00,都市：住,,,,14080005
RPROMLOJJIGGFCD47CC,精忠段,.00,都市：住,,,,10190005
RPQNMLOJJIGGFAD07CC,星鑽段,.00,都市：商,,,,18530000
RPQPMLOJJIGGFAD27CC,小北段,.00,都市：住,,,,15100000
RPTNMLOJJIGGFAD37CC,自強段,.00,都市：商,,,,00440004
RPTNMLOJJIGGFAD37CC,自強段,.00,都市：商,,,,00740000
RPVOMLOJJIGGFAD67CC,金華段,99.80,都市：住,,,,01100136
RPQOMLOJJIGGFAD17CC,自強段,.00,都市：商,,,,04540001
RPVNMLPJJIGGFAD67CC,永福段,.00,都市：商,,,,04960000
RPTOMLPJJIGGFAD57CC,新南段,.00,都市：商,,,,00780006
RPWOMLPJJIGGFAD87CC,金華段,23.44,都市：住,,,,00840003
RPRNMLPJJIGGFCD47CC,富裕段,.00,都市：住,,,,07710000
RPRNMLPJJIGGFCD47CC,富裕段,.00,都市：住,,,,07720000
RPWOMLPJJIGGFCD08CC,大林段,.00,都市：住,,,,02270000
RPOPMLPJJIGGFID97CC,新工段,495.86,都市：工,,,,03510000
RPUOMLPJJIGGFBD77CC,溪東段,.00,都市：住,,,,10840000
RPRNMLQJJIGGFKD38CC,鹽東段,80.00,都市：商,,,,17480042
RPVOMLSJJIGGFBD18CC,安慶段,.00,都市：住,,,,11210000
RPQQMLSJJIGGFKD78CC,勝利段,.00,都市：住,,,,11780000
RPOQMLSJJIGGFKD58CC,龍王段,.00,都市：住,,,,17900000
RPPQMLSJJIGGFKD68CC,仁愛段,.00,都市：住,,,,05050000
RPOOMLSJJIGGFID18CC,嘉南段,330.57,都市：農,,,,00720000
RPOOMLSJJIGGFGD97CC,仁得段,.00,都市：住,,,,11250000
RPTOMLSJJIGGFCD08CC,裕南段,.00,都市：住,,,,19500000
RPUNMLSJJIGGFAD87CC,金華段,.00,都市：住,,,,00850003
RPWOMLSJJIGGFCD38CC,東安段,.00,都市：住,,,,03950000
RPQOMLSJJIGGFAD57CC,東豐段,.00,都市：住,,,,07210000
RPQOMLSJJIGGFAD57CC,東豐段,.00,都市：住,,,,07220000
RPROMLSJJIGGFAD67CC,新臨安段,.00,都市：住,,,,06540000
RPTOMLSJJIGGFAD87CC,金華段,22.83,都市：住,,,,00830011
RPUOMLSJJIGGFAD97CC,立人段,.00,都市：住,,,,11120000
RPSPMLSJJIGGFAD87CC,銀同段,.00,都市：商,,,,11100000
RPQPMLSJJIGGFAD67CC,星鑽段,27.14,都市：住,,,,05170000
RPRPMLSJJIGGFAD77CC,金華段,.00,都市：住,,,,00360001
