編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOSMLQKRHGGFEA38CB,百齡段二小段,.25,都市：住,100000,960,持分移轉,03570008
RPOSMLQKRHGGFEA38CB,百齡段二小段,.46,都市：住,100000,960,持分移轉,03740000
RPOSMLQKRHGGFEA38CB,百齡段二小段,.11,都市：住,100000,960,持分移轉,03750000
RPOSMLQKRHGGFEA38CB,百齡段二小段,.24,都市：住,100000,960,持分移轉,04210000
RPQSMLQKRHGGFEA58CB,百齡段二小段,2.54,都市：住,100000,1349,持分移轉,03540000
RPQSMLQKRHGGFEA58CB,百齡段二小段,.93,都市：住,100000,1349,持分移轉,04220000
RPQSMLQKRHGGFEA58CB,百齡段二小段,5.41,都市：住,100000,1349,持分移轉,03550000
RPQSMLQKRHGGFEA58CB,百齡段二小段,10.55,都市：住,100000,1349,持分移轉,03560000
RPQSMLQKRHGGFEA58CB,百齡段二小段,8.06,都市：住,100000,1349,持分移轉,03570000
RPQSMLQKRHGGFEA58CB,百齡段二小段,5.07,都市：住,100000,1349,持分移轉,03570003
RPQSMLQKRHGGFEA58CB,百齡段二小段,1.34,都市：住,100000,1349,持分移轉,03570004
RPQSMLQKRHGGFEA58CB,百齡段二小段,.29,都市：住,100000,1349,持分移轉,03570005
RPQSMLQKRHGGFEA58CB,百齡段二小段,.29,都市：住,100000,1349,持分移轉,03570006
RPQSMLQKRHGGFEA58CB,百齡段二小段,.18,都市：住,100000,1349,持分移轉,03570007
RPQSMLQKRHGGFEA58CB,百齡段二小段,.36,都市：住,100000,1349,持分移轉,03570008
RPQSMLQKRHGGFEA58CB,百齡段二小段,.65,都市：住,100000,1349,持分移轉,03740000
RPQSMLQKRHGGFEA58CB,百齡段二小段,.15,都市：住,100000,1349,持分移轉,03750000
RPQSMLQKRHGGFEA58CB,百齡段二小段,.34,都市：住,100000,1349,持分移轉,04210000
RPPSMLQKRHGGFEA48CB,百齡段二小段,2.54,都市：住,100000,1349,持分移轉,03540000
RPPSMLQKRHGGFEA48CB,百齡段二小段,.93,都市：住,100000,1349,持分移轉,04220000
RPPSMLQKRHGGFEA48CB,百齡段二小段,5.41,都市：住,100000,1349,持分移轉,03550000
RPPSMLQKRHGGFEA48CB,百齡段二小段,10.55,都市：住,100000,1349,持分移轉,03560000
RPPSMLQKRHGGFEA48CB,百齡段二小段,8.06,都市：住,100000,1349,持分移轉,03570000
RPPSMLQKRHGGFEA48CB,百齡段二小段,5.07,都市：住,100000,1349,持分移轉,03570003
RPPSMLQKRHGGFEA48CB,百齡段二小段,1.34,都市：住,100000,1349,持分移轉,03570004
RPPSMLQKRHGGFEA48CB,百齡段二小段,.29,都市：住,100000,1349,持分移轉,03570005
RPPSMLQKRHGGFEA48CB,百齡段二小段,.29,都市：住,100000,1349,持分移轉,03570006
RPPSMLQKRHGGFEA48CB,百齡段二小段,.18,都市：住,100000,1349,持分移轉,03570007
RPPSMLQKRHGGFEA48CB,百齡段二小段,.36,都市：住,100000,1349,持分移轉,03570008
RPPSMLQKRHGGFEA48CB,百齡段二小段,.65,都市：住,100000,1349,持分移轉,03740000
RPPSMLQKRHGGFEA48CB,百齡段二小段,.15,都市：住,100000,1349,持分移轉,03750000
RPPSMLQKRHGGFEA48CB,百齡段二小段,.34,都市：住,100000,1349,持分移轉,04210000
RPRSMLQKRHGGFEA68CB,百齡段二小段,2.58,都市：住,100000,1373,持分移轉,03540000
RPRSMLQKRHGGFEA68CB,百齡段二小段,.95,都市：住,100000,1373,持分移轉,04220000
RPRSMLQKRHGGFEA68CB,百齡段二小段,5.51,都市：住,100000,1373,持分移轉,03550000
RPRSMLQKRHGGFEA68CB,百齡段二小段,10.74,都市：住,100000,1373,持分移轉,03560000
RPRSMLQKRHGGFEA68CB,百齡段二小段,8.20,都市：住,100000,1373,持分移轉,03570000
RPRSMLQKRHGGFEA68CB,百齡段二小段,5.16,都市：住,100000,1373,持分移轉,03570003
RPRSMLQKRHGGFEA68CB,百齡段二小段,1.36,都市：住,100000,1373,持分移轉,03570004
RPRSMLQKRHGGFEA68CB,百齡段二小段,.30,都市：住,100000,1373,持分移轉,03570005
RPRSMLQKRHGGFEA68CB,百齡段二小段,.30,都市：住,100000,1373,持分移轉,03570006
RPRSMLQKRHGGFEA68CB,百齡段二小段,.18,都市：住,100000,1373,持分移轉,03570007
RPRSMLQKRHGGFEA68CB,百齡段二小段,.36,都市：住,100000,1373,持分移轉,03570008
RPRSMLQKRHGGFEA68CB,百齡段二小段,.66,都市：住,100000,1373,持分移轉,03740000
RPRSMLQKRHGGFEA68CB,百齡段二小段,.15,都市：住,100000,1373,持分移轉,03750000
RPRSMLQKRHGGFEA68CB,百齡段二小段,.34,都市：住,100000,1373,持分移轉,04210000
RPVSMLQKRHGGFEA09CB,百齡段二小段,2.09,都市：住,100000,1110,持分移轉,03540000
RPVSMLQKRHGGFEA09CB,百齡段二小段,.77,都市：住,100000,1110,持分移轉,04220000
RPVSMLQKRHGGFEA09CB,百齡段二小段,4.45,都市：住,100000,1110,持分移轉,03550000
RPVSMLQKRHGGFEA09CB,百齡段二小段,8.68,都市：住,100000,1110,持分移轉,03560000
RPVSMLQKRHGGFEA09CB,百齡段二小段,6.63,都市：住,100000,1110,持分移轉,03570000
RPVSMLQKRHGGFEA09CB,百齡段二小段,4.17,都市：住,100000,1110,持分移轉,03570003
RPVSMLQKRHGGFEA09CB,百齡段二小段,1.10,都市：住,100000,1110,持分移轉,03570004
RPVSMLQKRHGGFEA09CB,百齡段二小段,.24,都市：住,100000,1110,持分移轉,03570005
RPVSMLQKRHGGFEA09CB,百齡段二小段,.24,都市：住,100000,1110,持分移轉,03570006
RPVSMLQKRHGGFEA09CB,百齡段二小段,.15,都市：住,100000,1110,持分移轉,03570007
RPVSMLQKRHGGFEA09CB,百齡段二小段,.29,都市：住,100000,1110,持分移轉,03570008
RPVSMLQKRHGGFEA09CB,百齡段二小段,.53,都市：住,100000,1110,持分移轉,03740000
RPVSMLQKRHGGFEA09CB,百齡段二小段,.12,都市：住,100000,1110,持分移轉,03750000
RPVSMLQKRHGGFEA09CB,百齡段二小段,.28,都市：住,100000,1110,持分移轉,04210000
RPSSMLQKRHGGFEA78CB,百齡段二小段,2.58,都市：住,100000,1373,持分移轉,03540000
RPSSMLQKRHGGFEA78CB,百齡段二小段,.95,都市：住,100000,1373,持分移轉,04220000
RPSSMLQKRHGGFEA78CB,百齡段二小段,5.51,都市：住,100000,1373,持分移轉,03550000
RPSSMLQKRHGGFEA78CB,百齡段二小段,10.74,都市：住,100000,1373,持分移轉,03560000
RPSSMLQKRHGGFEA78CB,百齡段二小段,8.20,都市：住,100000,1373,持分移轉,03570000
RPSSMLQKRHGGFEA78CB,百齡段二小段,5.16,都市：住,100000,1373,持分移轉,03570003
RPSSMLQKRHGGFEA78CB,百齡段二小段,1.36,都市：住,100000,1373,持分移轉,03570004
RPSSMLQKRHGGFEA78CB,百齡段二小段,.30,都市：住,100000,1373,持分移轉,03570005
RPSSMLQKRHGGFEA78CB,百齡段二小段,.30,都市：住,100000,1373,持分移轉,03570006
RPSSMLQKRHGGFEA78CB,百齡段二小段,.18,都市：住,100000,1373,持分移轉,03570007
RPSSMLQKRHGGFEA78CB,百齡段二小段,.36,都市：住,100000,1373,持分移轉,03570008
RPSSMLQKRHGGFEA78CB,百齡段二小段,.66,都市：住,100000,1373,持分移轉,03740000
RPSSMLQKRHGGFEA78CB,百齡段二小段,.15,都市：住,100000,1373,持分移轉,03750000
RPSSMLQKRHGGFEA78CB,百齡段二小段,.34,都市：住,100000,1373,持分移轉,04210000
RPXSMLQKRHGGFEA66CB,百齡段二小段,2.09,都市：住,100000,1110,持分移轉,03540000
RPXSMLQKRHGGFEA66CB,百齡段二小段,.77,都市：住,100000,1110,持分移轉,04220000
RPXSMLQKRHGGFEA66CB,百齡段二小段,4.45,都市：住,100000,1110,持分移轉,03550000
RPXSMLQKRHGGFEA66CB,百齡段二小段,8.68,都市：住,100000,1110,持分移轉,03560000
RPXSMLQKRHGGFEA66CB,百齡段二小段,6.63,都市：住,100000,1110,持分移轉,03570000
RPTSMLQKRHGGFEA88CB,百齡段二小段,2.58,都市：住,100000,1373,持分移轉,03540000
RPXSMLQKRHGGFEA66CB,百齡段二小段,4.17,都市：住,100000,1110,持分移轉,03570003
RPTSMLQKRHGGFEA88CB,百齡段二小段,.95,都市：住,100000,1373,持分移轉,04220000
RPXSMLQKRHGGFEA66CB,百齡段二小段,1.10,都市：住,100000,1110,持分移轉,03570004
RPTSMLQKRHGGFEA88CB,百齡段二小段,5.51,都市：住,100000,1373,持分移轉,03550000
RPXSMLQKRHGGFEA66CB,百齡段二小段,.24,都市：住,100000,1110,持分移轉,03570005
RPTSMLQKRHGGFEA88CB,百齡段二小段,10.74,都市：住,100000,1373,持分移轉,03560000
RPXSMLQKRHGGFEA66CB,百齡段二小段,.24,都市：住,100000,1110,持分移轉,03570006
RPTSMLQKRHGGFEA88CB,百齡段二小段,8.20,都市：住,100000,1373,持分移轉,03570000
RPXSMLQKRHGGFEA66CB,百齡段二小段,.15,都市：住,100000,1110,持分移轉,03570007
RPTSMLQKRHGGFEA88CB,百齡段二小段,5.16,都市：住,100000,1373,持分移轉,03570003
RPXSMLQKRHGGFEA66CB,百齡段二小段,.29,都市：住,100000,1110,持分移轉,03570008
RPTSMLQKRHGGFEA88CB,百齡段二小段,1.36,都市：住,100000,1373,持分移轉,03570004
RPXSMLQKRHGGFEA66CB,百齡段二小段,.53,都市：住,100000,1110,持分移轉,03740000
RPTSMLQKRHGGFEA88CB,百齡段二小段,.30,都市：住,100000,1373,持分移轉,03570005
RPXSMLQKRHGGFEA66CB,百齡段二小段,.12,都市：住,100000,1110,持分移轉,03750000
RPTSMLQKRHGGFEA88CB,百齡段二小段,.30,都市：住,100000,1373,持分移轉,03570006
RPXSMLQKRHGGFEA66CB,百齡段二小段,.28,都市：住,100000,1110,持分移轉,04210000
RPTSMLQKRHGGFEA88CB,百齡段二小段,.18,都市：住,100000,1373,持分移轉,03570007
RPTSMLQKRHGGFEA88CB,百齡段二小段,.36,都市：住,100000,1373,持分移轉,03570008
RPTSMLQKRHGGFEA88CB,百齡段二小段,.66,都市：住,100000,1373,持分移轉,03740000
RPTSMLQKRHGGFEA88CB,百齡段二小段,.15,都市：住,100000,1373,持分移轉,03750000
RPTSMLQKRHGGFEA88CB,百齡段二小段,.34,都市：住,100000,1373,持分移轉,04210000
RPPTMLQKRHGGFEA58CB,溫泉段二小段,.95,都市：住,100000,1439,持分移轉,04140000
RPPTMLQKRHGGFEA58CB,溫泉段二小段,1.28,都市：住,100000,1439,持分移轉,04150000
RPPTMLQKRHGGFEA58CB,溫泉段二小段,1.05,都市：住,100000,1439,持分移轉,04200000
RPPTMLQKRHGGFEA58CB,溫泉段二小段,4.10,都市：住,100000,1439,持分移轉,04240000
RPPTMLQKRHGGFEA58CB,溫泉段二小段,4.56,都市：住,100000,1439,持分移轉,04250000
RPPTMLQKRHGGFEA58CB,溫泉段二小段,2.73,都市：住,100000,1439,持分移轉,04260000
RPPTMLQKRHGGFEA58CB,溫泉段二小段,.11,都市：住,100000,1439,持分移轉,04310002
RPPTMLQKRHGGFEA58CB,溫泉段二小段,.81,都市：住,100000,1439,持分移轉,04320001
RPPTMLQKRHGGFEA58CB,溫泉段二小段,.52,都市：住,100000,1439,持分移轉,04330001
RPPTMLQKRHGGFEA58CB,溫泉段二小段,.07,都市：住,100000,1439,持分移轉,04340002
RPUSMLQKRHGGFEA98CB,百齡段二小段,2.58,都市：住,100000,1373,持分移轉,03540000
RPUSMLQKRHGGFEA98CB,百齡段二小段,.95,都市：住,100000,1373,持分移轉,04220000
RPUSMLQKRHGGFEA98CB,百齡段二小段,5.51,都市：住,100000,1373,持分移轉,03550000
RPUSMLQKRHGGFEA98CB,百齡段二小段,10.74,都市：住,100000,1373,持分移轉,03560000
RPUSMLQKRHGGFEA98CB,百齡段二小段,8.20,都市：住,100000,1373,持分移轉,03570000
RPUSMLQKRHGGFEA98CB,百齡段二小段,5.16,都市：住,100000,1373,持分移轉,03570003
RPUSMLQKRHGGFEA98CB,百齡段二小段,1.36,都市：住,100000,1373,持分移轉,03570004
RPUSMLQKRHGGFEA98CB,百齡段二小段,.30,都市：住,100000,1373,持分移轉,03570005
RPUSMLQKRHGGFEA98CB,百齡段二小段,.30,都市：住,100000,1373,持分移轉,03570006
RPUSMLQKRHGGFEA98CB,百齡段二小段,.18,都市：住,100000,1373,持分移轉,03570007
RPUSMLQKRHGGFEA98CB,百齡段二小段,.36,都市：住,100000,1373,持分移轉,03570008
RPUSMLQKRHGGFEA98CB,百齡段二小段,.66,都市：住,100000,1373,持分移轉,03740000
RPUSMLQKRHGGFEA98CB,百齡段二小段,.15,都市：住,100000,1373,持分移轉,03750000
RPUSMLQKRHGGFEA98CB,百齡段二小段,.34,都市：住,100000,1373,持分移轉,04210000
RPWSMLQKRHGGFEA56CB,百齡段二小段,2.09,都市：住,100000,1110,持分移轉,03540000
RPWSMLQKRHGGFEA56CB,百齡段二小段,.77,都市：住,100000,1110,持分移轉,04220000
RPWSMLQKRHGGFEA56CB,百齡段二小段,4.45,都市：住,100000,1110,持分移轉,03550000
RPWSMLQKRHGGFEA56CB,百齡段二小段,8.68,都市：住,100000,1110,持分移轉,03560000
RPWSMLQKRHGGFEA56CB,百齡段二小段,6.63,都市：住,100000,1110,持分移轉,03570000
RPWSMLQKRHGGFEA56CB,百齡段二小段,4.17,都市：住,100000,1110,持分移轉,03570003
RPWSMLQKRHGGFEA56CB,百齡段二小段,1.10,都市：住,100000,1110,持分移轉,03570004
RPWSMLQKRHGGFEA56CB,百齡段二小段,.24,都市：住,100000,1110,持分移轉,03570005
RPWSMLQKRHGGFEA56CB,百齡段二小段,.24,都市：住,100000,1110,持分移轉,03570006
RPWSMLQKRHGGFEA56CB,百齡段二小段,.15,都市：住,100000,1110,持分移轉,03570007
RPWSMLQKRHGGFEA56CB,百齡段二小段,.29,都市：住,100000,1110,持分移轉,03570008
RPWSMLQKRHGGFEA56CB,百齡段二小段,.53,都市：住,100000,1110,持分移轉,03740000
RPWSMLQKRHGGFEA56CB,百齡段二小段,.12,都市：住,100000,1110,持分移轉,03750000
RPWSMLQKRHGGFEA56CB,百齡段二小段,.28,都市：住,100000,1110,持分移轉,04210000
RPSNMLQKRHGGFCA08CB,長春段三小段,14.62,都市：住,100000,1339,持分移轉,01300000
RPSNMLQKRHGGFCA08CB,長春段三小段,9.99,都市：住,100000,1339,持分移轉,01430000
RPOTMLQKRHGGFEA48CB,百齡段二小段,2.09,都市：住,100000,1110,持分移轉,03540000
RPOTMLQKRHGGFEA48CB,百齡段二小段,.77,都市：住,100000,1110,持分移轉,04220000
RPOTMLQKRHGGFEA48CB,百齡段二小段,4.45,都市：住,100000,1110,持分移轉,03550000
RPOTMLQKRHGGFEA48CB,百齡段二小段,8.68,都市：住,100000,1110,持分移轉,03560000
RPOTMLQKRHGGFEA48CB,百齡段二小段,6.63,都市：住,100000,1110,持分移轉,03570000
RPOTMLQKRHGGFEA48CB,百齡段二小段,4.17,都市：住,100000,1110,持分移轉,03570003
RPOTMLQKRHGGFEA48CB,百齡段二小段,1.10,都市：住,100000,1110,持分移轉,03570004
RPOTMLQKRHGGFEA48CB,百齡段二小段,.24,都市：住,100000,1110,持分移轉,03570005
RPOTMLQKRHGGFEA48CB,百齡段二小段,.24,都市：住,100000,1110,持分移轉,03570006
RPOTMLQKRHGGFEA48CB,百齡段二小段,.15,都市：住,100000,1110,持分移轉,03570007
RPOTMLQKRHGGFEA48CB,百齡段二小段,.29,都市：住,100000,1110,持分移轉,03570008
RPOTMLQKRHGGFEA48CB,百齡段二小段,.53,都市：住,100000,1110,持分移轉,03740000
RPOTMLQKRHGGFEA48CB,百齡段二小段,.12,都市：住,100000,1110,持分移轉,03750000
RPOTMLQKRHGGFEA48CB,百齡段二小段,.28,都市：住,100000,1110,持分移轉,04210000
RPTNMLQKRHGGFCA18CB,長春段三小段,14.41,都市：住,100000,1320,持分移轉,01300000
RPTNMLQKRHGGFCA18CB,長春段三小段,9.85,都市：住,100000,1320,持分移轉,01430000
RPVNMLQKRHGGFCA38CB,長春段三小段,11.35,都市：住,100000,1039,持分移轉,01300000
RPVNMLQKRHGGFCA38CB,長春段三小段,7.75,都市：住,100000,1039,持分移轉,01430000
RPWNMLQKRHGGFCA48CB,長春段三小段,11.35,都市：住,100000,1039,持分移轉,01300000
RPWNMLQKRHGGFCA48CB,長春段三小段,7.75,都市：住,100000,1039,持分移轉,01430000
RPUNMLQKRHGGFCA28CB,長春段三小段,14.41,都市：住,100000,1320,持分移轉,01300000
RPUNMLQKRHGGFCA28CB,長春段三小段,9.85,都市：住,100000,1320,持分移轉,01430000
RPXNMLQKRHGGFCA58CB,長春段三小段,11.25,都市：住,100000,1030,持分移轉,01300000
RPXNMLQKRHGGFCA58CB,長春段三小段,7.68,都市：住,100000,1030,持分移轉,01430000
RPOOMLQKRHGGFCA77CB,長春段三小段,11.23,都市：住,100000,1028,持分移轉,01300000
RPOOMLQKRHGGFCA77CB,長春段三小段,7.67,都市：住,100000,1028,持分移轉,01430000
RPROMLQKRHGGFCA08CB,長春段三小段,11.23,都市：住,100000,1028,持分移轉,01300000
RPROMLQKRHGGFCA08CB,長春段三小段,7.67,都市：住,100000,1028,持分移轉,01430000
RPUOMLQKRHGGFCA38CB,長春段三小段,14.59,都市：住,100000,1336,持分移轉,01300000
RPUOMLQKRHGGFCA38CB,長春段三小段,9.97,都市：住,100000,1336,持分移轉,01430000
RPTOMLQKRHGGFCA28CB,長春段三小段,14.51,都市：住,100000,1329,持分移轉,01300000
RPTOMLQKRHGGFCA28CB,長春段三小段,9.91,都市：住,100000,1329,持分移轉,01430000
RPQOMLRKRHGGFDA18CB,?和段三小段,26.15,都市：住,10000,250,持分移轉,00890000
RPSOMLRKRHGGFDA38CB,向陽段,1.73,都市：住,100000,471,持分移轉,00190004
RPSOMLRKRHGGFDA38CB,向陽段,4.17,都市：住,100000,471,持分移轉,00190010
RPSOMLRKRHGGFDA38CB,向陽段,2.75,都市：住,100000,471,持分移轉,00190011
RPSOMLRKRHGGFDA38CB,向陽段,4.81,都市：住,100000,471,持分移轉,00190012
RPPOMLQKRHGGFCA87CB,長春段三小段,11.23,都市：住,100000,1028,持分移轉,01300000
RPPOMLQKRHGGFCA87CB,長春段三小段,7.67,都市：住,100000,1028,持分移轉,01430000
RPSPMLRKRHGGFEA58CB,福順段一小段,.22,都市：住,100000,1267,持分移轉,03480000
RPSPMLRKRHGGFEA58CB,福順段一小段,.25,都市：住,100000,1267,持分移轉,03730000
RPSPMLRKRHGGFEA58CB,福順段一小段,.03,都市：住,100000,1267,持分移轉,03730001
RPSPMLRKRHGGFEA58CB,福順段一小段,1.24,都市：住,100000,1267,持分移轉,03750000
RPSPMLRKRHGGFEA58CB,福順段一小段,1.57,都市：住,100000,1267,持分移轉,03770000
RPSPMLRKRHGGFEA58CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03780000
RPSPMLRKRHGGFEA58CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03790000
RPSPMLRKRHGGFEA58CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03800000
RPSPMLRKRHGGFEA58CB,福順段一小段,1.48,都市：住,100000,1267,持分移轉,03810000
RPSPMLRKRHGGFEA58CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03820000
RPRPMLRKRHGGFEA48CB,福順段一小段,.22,都市：住,100000,1267,持分移轉,03480000
RPSPMLRKRHGGFEA58CB,福順段一小段,1.43,都市：住,100000,1267,持分移轉,03830000
RPSPMLRKRHGGFEA58CB,福順段一小段,1.42,都市：住,100000,1267,持分移轉,03840000
RPRPMLRKRHGGFEA48CB,福順段一小段,.25,都市：住,100000,1267,持分移轉,03730000
RPRPMLRKRHGGFEA48CB,福順段一小段,.03,都市：住,100000,1267,持分移轉,03730001
RPRPMLRKRHGGFEA48CB,福順段一小段,1.24,都市：住,100000,1267,持分移轉,03750000
RPRPMLRKRHGGFEA48CB,福順段一小段,1.57,都市：住,100000,1267,持分移轉,03770000
RPRPMLRKRHGGFEA48CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03780000
RPRPMLRKRHGGFEA48CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03790000
RPRPMLRKRHGGFEA48CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03800000
RPRPMLRKRHGGFEA48CB,福順段一小段,1.48,都市：住,100000,1267,持分移轉,03810000
RPRPMLRKRHGGFEA48CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03820000
RPRPMLRKRHGGFEA48CB,福順段一小段,1.43,都市：住,100000,1267,持分移轉,03830000
RPRPMLRKRHGGFEA48CB,福順段一小段,1.42,都市：住,100000,1267,持分移轉,03840000
RPTPMLRKRHGGFEA68CB,福順段一小段,.22,都市：住,100000,1267,持分移轉,03480000
RPTPMLRKRHGGFEA68CB,福順段一小段,.25,都市：住,100000,1267,持分移轉,03730000
RPTPMLRKRHGGFEA68CB,福順段一小段,.03,都市：住,100000,1267,持分移轉,03730001
RPTPMLRKRHGGFEA68CB,福順段一小段,1.24,都市：住,100000,1267,持分移轉,03750000
RPTPMLRKRHGGFEA68CB,福順段一小段,1.57,都市：住,100000,1267,持分移轉,03770000
RPTPMLRKRHGGFEA68CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03780000
RPTPMLRKRHGGFEA68CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03790000
RPTPMLRKRHGGFEA68CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03800000
RPTPMLRKRHGGFEA68CB,福順段一小段,1.48,都市：住,100000,1267,持分移轉,03810000
RPTPMLRKRHGGFEA68CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03820000
RPTPMLRKRHGGFEA68CB,福順段一小段,1.43,都市：住,100000,1267,持分移轉,03830000
RPTPMLRKRHGGFEA68CB,福順段一小段,1.42,都市：住,100000,1267,持分移轉,03840000
RPQPMLRKRHGGFEA38CB,福順段一小段,.22,都市：住,100000,1267,持分移轉,03480000
RPQPMLRKRHGGFEA38CB,福順段一小段,.25,都市：住,100000,1267,持分移轉,03730000
RPQPMLRKRHGGFEA38CB,福順段一小段,.03,都市：住,100000,1267,持分移轉,03730001
RPQPMLRKRHGGFEA38CB,福順段一小段,1.24,都市：住,100000,1267,持分移轉,03750000
RPQPMLRKRHGGFEA38CB,福順段一小段,1.57,都市：住,100000,1267,持分移轉,03770000
RPQPMLRKRHGGFEA38CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03780000
RPQPMLRKRHGGFEA38CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03790000
RPQPMLRKRHGGFEA38CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03800000
RPQPMLRKRHGGFEA38CB,福順段一小段,1.48,都市：住,100000,1267,持分移轉,03810000
RPQPMLRKRHGGFEA38CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03820000
RPQPMLRKRHGGFEA38CB,福順段一小段,1.43,都市：住,100000,1267,持分移轉,03830000
RPQPMLRKRHGGFEA38CB,福順段一小段,1.42,都市：住,100000,1267,持分移轉,03840000
RPWPMLRKRHGGFEA98CB,福順段一小段,.22,都市：住,100000,1267,持分移轉,03480000
RPWPMLRKRHGGFEA98CB,福順段一小段,.25,都市：住,100000,1267,持分移轉,03730000
RPWPMLRKRHGGFEA98CB,福順段一小段,.03,都市：住,100000,1267,持分移轉,03730001
RPWPMLRKRHGGFEA98CB,福順段一小段,1.24,都市：住,100000,1267,持分移轉,03750000
RPWPMLRKRHGGFEA98CB,福順段一小段,1.57,都市：住,100000,1267,持分移轉,03770000
RPWPMLRKRHGGFEA98CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03780000
RPWPMLRKRHGGFEA98CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03790000
RPWPMLRKRHGGFEA98CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03800000
RPWPMLRKRHGGFEA98CB,福順段一小段,1.48,都市：住,100000,1267,持分移轉,03810000
RPWPMLRKRHGGFEA98CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03820000
RPWPMLRKRHGGFEA98CB,福順段一小段,1.43,都市：住,100000,1267,持分移轉,03830000
RPWPMLRKRHGGFEA98CB,福順段一小段,1.42,都市：住,100000,1267,持分移轉,03840000
RPVPMLRKRHGGFEA88CB,福順段一小段,.22,都市：住,100000,1267,持分移轉,03480000
RPUPMLRKRHGGFEA78CB,福順段一小段,.22,都市：住,100000,1267,持分移轉,03480000
RPUPMLRKRHGGFEA78CB,福順段一小段,.25,都市：住,100000,1267,持分移轉,03730000
RPVPMLRKRHGGFEA88CB,福順段一小段,.25,都市：住,100000,1267,持分移轉,03730000
RPUPMLRKRHGGFEA78CB,福順段一小段,.03,都市：住,100000,1267,持分移轉,03730001
RPVPMLRKRHGGFEA88CB,福順段一小段,.03,都市：住,100000,1267,持分移轉,03730001
RPUPMLRKRHGGFEA78CB,福順段一小段,1.24,都市：住,100000,1267,持分移轉,03750000
RPVPMLRKRHGGFEA88CB,福順段一小段,1.24,都市：住,100000,1267,持分移轉,03750000
RPUPMLRKRHGGFEA78CB,福順段一小段,1.57,都市：住,100000,1267,持分移轉,03770000
RPVPMLRKRHGGFEA88CB,福順段一小段,1.57,都市：住,100000,1267,持分移轉,03770000
RPUPMLRKRHGGFEA78CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03780000
RPVPMLRKRHGGFEA88CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03780000
RPUPMLRKRHGGFEA78CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03790000
RPUPMLRKRHGGFEA78CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03800000
RPVPMLRKRHGGFEA88CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03790000
RPUPMLRKRHGGFEA78CB,福順段一小段,1.48,都市：住,100000,1267,持分移轉,03810000
RPUPMLRKRHGGFEA78CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03820000
RPVPMLRKRHGGFEA88CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03800000
RPUPMLRKRHGGFEA78CB,福順段一小段,1.43,都市：住,100000,1267,持分移轉,03830000
RPUPMLRKRHGGFEA78CB,福順段一小段,1.42,都市：住,100000,1267,持分移轉,03840000
RPVPMLRKRHGGFEA88CB,福順段一小段,1.48,都市：住,100000,1267,持分移轉,03810000
RPVPMLRKRHGGFEA88CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03820000
RPVPMLRKRHGGFEA88CB,福順段一小段,1.43,都市：住,100000,1267,持分移轉,03830000
RPVPMLRKRHGGFEA88CB,福順段一小段,1.42,都市：住,100000,1267,持分移轉,03840000
RPXPMLRKRHGGFEA09CB,福順段一小段,.22,都市：住,100000,1267,持分移轉,03480000
RPXPMLRKRHGGFEA09CB,福順段一小段,.25,都市：住,100000,1267,持分移轉,03730000
RPXPMLRKRHGGFEA09CB,福順段一小段,.03,都市：住,100000,1267,持分移轉,03730001
RPXPMLRKRHGGFEA09CB,福順段一小段,1.24,都市：住,100000,1267,持分移轉,03750000
RPXPMLRKRHGGFEA09CB,福順段一小段,1.57,都市：住,100000,1267,持分移轉,03770000
RPXPMLRKRHGGFEA09CB,福順段一小段,1.58,都市：住,100000,1267,持分移轉,03780000
RPXPMLRKRHGGFEA09CB,福順段一小段,1.60,都市：住,100000,1267,持分移轉,03790000
