編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLOKRHGGFHH76CB,善捷段,6.22,都市：商,100000,91,持分移轉,01820000
RPWNMLOKRHGGFHH86CB,善捷段,6.22,都市：商,100000,91,持分移轉,01820000
RPPOMLOKRHGGFHH88CB,善捷段,6.08,都市：商,100000,89,持分移轉,01820000
RPXNMLOKRHGGFHH96CB,善捷段,6.90,都市：商,100000,101,持分移轉,01820000
RPOOMLOKRHGGFHH78CB,善捷段,6.22,都市：商,100000,91,持分移轉,01820000
RPQPMLOKRHGGFHH09CB,善捷段,15.62,都市：住,100000,188,持分移轉,00890000
RPQOMLOKRHGGFHH98CB,善捷段,9.43,都市：商,100000,138,持分移轉,01820000
RPPQMLOKRHGGFHH09CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPROMLOKRHGGFHH09CB,善捷段,7.18,都市：商,100000,105,持分移轉,01820000
RPUOMLOKRHGGFHH76CB,善捷段,15.62,都市：住,100000,188,持分移轉,00890000
RPVOMLOKRHGGFHH86CB,善捷段,15.62,都市：住,100000,188,持分移轉,00890000
RPUQMLOKRHGGFHH96CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPVQMLOKRHGGFHH07CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPORMLOKRHGGFHH09CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPRRMLOKRHGGFHH76CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPWQMLOKRHGGFHH17CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPPRMLOKRHGGFHH56CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPQRMLOKRHGGFHH66CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPSRMLOKRHGGFHH86CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPXQMLOKRHGGFHH27CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPWRMLOKRHGGFHH27CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPTRMLOKRHGGFHH96CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPURMLOKRHGGFHH07CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPPSMLOKRHGGFHH66CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPVRMLOKRHGGFHH17CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPOSMLOKRHGGFHH56CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPXRMLOKRHGGFHH37CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPSSMLOKRHGGFHH96CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPQSMLOKRHGGFHH76CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPRSMLOKRHGGFHH86CB,善捷段,16.28,都市：住,100000,196,持分移轉,00890000
RPUSMLOKRHGGFHH17CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPTSMLOKRHGGFHH07CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPVSMLOKRHGGFHH27CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPWSMLOKRHGGFHH37CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPOTMLOKRHGGFHH66CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPXSMLOKRHGGFHH47CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPQTMLOKRHGGFHH86CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPPTMLOKRHGGFHH76CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPSTMLOKRHGGFHH07CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPRTMLOKRHGGFHH96CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPTTMLOKRHGGFHH17CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPUTMLOKRHGGFHH27CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPVTMLOKRHGGFHH37CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPWTMLOKRHGGFHH47CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPOUMLOKRHGGFHH76CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPQUMLOKRHGGFHH96CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPXTMLOKRHGGFHH57CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPRUMLOKRHGGFHH07CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPPUMLOKRHGGFHH86CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPSUMLOKRHGGFHH17CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPTUMLOKRHGGFHH27CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPUUMLOKRHGGFHH37CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPVUMLOKRHGGFHH47CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPXUMLOKRHGGFHH67CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPSVMLOKRHGGFHH27CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPPVMLOKRHGGFHH96CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPWUMLOKRHGGFHH57CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPQVMLOKRHGGFHH07CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPOVMLOKRHGGFHH86CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPRVMLOKRHGGFHH17CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPTVMLOKRHGGFHH37CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPVVMLOKRHGGFHH57CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPUVMLOKRHGGFHH47CB,善捷段,17.53,都市：住,100000,211,持分移轉,00890000
RPWVMLOKRHGGFHH67CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPXVMLOKRHGGFHH77CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPOWMLOKRHGGFHH96CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPPWMLOKRHGGFHH07CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPQWMLOKRHGGFHH17CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPRWMLOKRHGGFHH27CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPSWMLOKRHGGFHH37CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPTWMLOKRHGGFHH47CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPUWMLOKRHGGFHH57CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPVWMLOKRHGGFHH67CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPXWMLOKRHGGFHH87CB,善捷段,11.65,都市：住,100000,247,持分移轉,02000001
RPWWMLOKRHGGFHH77CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPONNLOKRHGGFHH78CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPPNNLOKRHGGFHH88CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPSNNLOKRHGGFHH56CB,善捷段,11.65,都市：住,100000,247,持分移轉,02000001
RPTNNLOKRHGGFHH66CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPRNNLOKRHGGFHH09CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPWNNLOKRHGGFHH96CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPUNNLOKRHGGFHH76CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPVNNLOKRHGGFHH86CB,善捷段,11.65,都市：住,100000,247,持分移轉,02000001
RPXNNLOKRHGGFHH07CB,善捷段,18.30,都市：住,100000,388,持分移轉,02000001
RPOONLOKRHGGFHH88CB,善捷段,18.30,都市：住,100000,388,持分移轉,02000001
RPPONLOKRHGGFHH98CB,善捷段,18.30,都市：住,100000,388,持分移轉,02000001
RPUONLOKRHGGFHH86CB,善捷段,18.30,都市：住,100000,388,持分移轉,02000001
RPQONLOKRHGGFHH09CB,善捷段,18.30,都市：住,100000,388,持分移轉,02000001
RPTONLOKRHGGFHH76CB,善捷段,18.30,都市：住,100000,388,持分移轉,02000001
RPSONLOKRHGGFHH66CB,善捷段,18.30,都市：住,100000,388,持分移轉,02000001
RPRONLOKRHGGFHH56CB,善捷段,18.30,都市：住,100000,388,持分移轉,02000001
RPWONLOKRHGGFHH07CB,善捷段,16.55,都市：住,100000,351,持分移轉,02000001
RPPPNLOKRHGGFHH09CB,善捷段,16.55,都市：住,100000,351,持分移轉,02000001
RPOPNLOKRHGGFHH98CB,善捷段,16.55,都市：住,100000,351,持分移轉,02000001
RPQPNLOKRHGGFHH56CB,善捷段,11.65,都市：住,100000,247,持分移轉,02000001
RPRPNLOKRHGGFHH66CB,善捷段,11.65,都市：住,100000,247,持分移轉,02000001
RPUPNLOKRHGGFHH96CB,善捷段,11.65,都市：住,100000,247,持分移轉,02000001
RPSPNLOKRHGGFHH76CB,善捷段,11.65,都市：住,100000,247,持分移轉,02000001
RPWPNLOKRHGGFHH17CB,善捷段,16.55,都市：住,100000,351,持分移轉,02000001
RPOQNLOKRHGGFHH09CB,善捷段,16.55,都市：住,100000,351,持分移轉,02000001
RPTPNLOKRHGGFHH86CB,善捷段,16.74,都市：住,100000,355,持分移轉,02000001
RPPQNLOKRHGGFHH56CB,善捷段,16.84,都市：住,100000,357,持分移轉,02000001
RPVPNLOKRHGGFHH07CB,善捷段,16.55,都市：住,100000,351,持分移轉,02000001
RPXPNLOKRHGGFHH27CB,善捷段,16.55,都市：住,100000,351,持分移轉,02000001
RPQQNLOKRHGGFHH66CB,善捷段,11.65,都市：住,100000,247,持分移轉,02000001
RPRNMLPKRHGGFAH48DB,中路二段,21.16,都市：住,10000,98,持分移轉,03210000
RPPNMLOKRHGGFFH58CB,新霄裡段,49.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09690004
RPPNMLOKRHGGFFH58CB,龍友段,8.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13020007
RPPNMLOKRHGGFFH58CB,新霄裡段,1.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,9880,持分移轉,09690000
RPPNMLOKRHGGFFH58CB,龍友段,18.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,9880,持分移轉,13020010
RPPNMLPKRHGGFAH28DB,中路二段,21.16,都市：住,10000,98,持分移轉,03210000
RPQOMLPKRHGGFAH48DB,中路二段,20.08,都市：住,100000,550,持分移轉,02660000
RPTQMLPKRHGGFAH98DB,國強段,14.53,都市：住,100000,630,持分移轉,01990000
RPROMLPKRHGGFAH58DB,中路二段,17.75,都市：住,100000,486,持分移轉,02660000
RPUQMLPKRHGGFAH09DB,國強段,15.52,都市：住,100000,673,持分移轉,01990000
RPSQMLPKRHGGFAH88DB,國強段,14.53,都市：住,100000,630,持分移轉,01990000
RPVQMLPKRHGGFAH56DB,國強段,15.52,都市：住,100000,673,持分移轉,01990000
RPXQMLPKRHGGFAH76DB,國強段,15.52,都市：住,100000,673,持分移轉,01990000
RPWQMLPKRHGGFAH66DB,國強段,15.52,都市：住,100000,673,持分移轉,01990000
RPPRMLPKRHGGFAH68DB,國強段,19.37,都市：住,100000,840,持分移轉,01990000
RPSRMLPKRHGGFAH98DB,忠義段,26.77,都市：住,10000,155,持分移轉,08460000
RPORMLPKRHGGFAH58DB,國強段,14.53,都市：住,100000,630,持分移轉,01990000
RPQRMLPKRHGGFAH78DB,國強段,14.53,都市：住,100000,630,持分移轉,01990000
RPTRMLPKRHGGFAH09DB,中路二段,21.16,都市：住,10000,98,持分移轉,03210000
RPUNMLPKRHGGFHH86DB,善捷段,10.56,都市：住,100000,217,持分移轉,02870000
RPRRMLPKRHGGFAH88DB,國強段,15.52,都市：住,100000,673,持分移轉,01990000
RPURMLPKRHGGFAH56DB,中路二段,17.70,都市：住,10000,82,持分移轉,03210000
RPOOMLPKRHGGFHH98DB,善捷段,19.85,都市：住,100000,408,持分移轉,02870000
RPQNMLPKRHGGFEH68CB,客運二段,41.87,都市：住,100000,1954,持分移轉,02010000
RPSNMLPKRHGGFEH88CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPRNMLPKRHGGFEH78CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPWNMLPKRHGGFEH66CB,客運二段,41.27,都市：住,100000,1926,持分移轉,02010000
RPPNMLPKRHGGFEH58CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPTNMLPKRHGGFEH98CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPXNMLPKRHGGFEH76CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPVNMLPKRHGGFEH56CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPUNMLPKRHGGFEH09CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPOOMLPKRHGGFEH58CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPPOMLPKRHGGFEH68CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPSOMLPKRHGGFEH98CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPQOMLPKRHGGFEH78CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPUOMLPKRHGGFEH56CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPROMLPKRHGGFEH88CB,客運二段,40.33,都市：住,100000,1882,持分移轉,02010000
RPVOMLPKRHGGFEH66CB,客運二段,41.87,都市：住,100000,1954,持分移轉,02010000
RPTOMLPKRHGGFEH09CB,客運二段,44.02,都市：住,100000,2054,持分移轉,02010000
RPSPMLPKRHGGFAH68CB,中路二段,21.36,都市：住,100000,585,持分移轉,02660000
RPWOMLPKRHGGFEH76CB,客運二段,41.87,都市：住,100000,1954,持分移轉,02010000
RPWQMLPKRHGGFEH96CB,大新段,18.67,都市：住,100000,1208,持分移轉,06190000
RPVPMLPKRHGGFAH98CB,中路二段,24.10,都市：住,100000,660,持分移轉,02660000
RPUQMLPKRHGGFAH98CB,中路二段,26.01,都市：住,100000,944,持分移轉,02030000
RPPQMLPKRHGGFAH48CB,中路三段,14.12,都市：住,100000,617,持分移轉,01090000
RPPQMLPKRHGGFAH48CB,中路三段,8.36,都市：住,100000,617,持分移轉,01100000
RPPQMLPKRHGGFAH48CB,中路三段,8.62,都市：住,100000,617,持分移轉,01100001
RPPQMLPKRHGGFAH48CB,中路三段,18.63,都市：住,100000,617,持分移轉,01110000
RPUPMLPKRHGGFAH88CB,中路二段,24.07,都市：住,100000,659,持分移轉,02660000
RPTQMLPKRHGGFAH88CB,中路三段,12.40,都市：住,100000,542,持分移轉,01090000
RPSQMLPKRHGGFAH78CB,中路二段,26.01,都市：住,100000,944,持分移轉,02030000
RPTQMLPKRHGGFAH88CB,中路三段,7.35,都市：住,100000,542,持分移轉,01100001
RPTQMLPKRHGGFAH88CB,中路三段,7.57,都市：住,100000,542,持分移轉,01100001
RPTQMLPKRHGGFAH88CB,中路三段,16.36,都市：住,100000,542,持分移轉,01110000
RPRQMLPKRHGGFAH68CB,中路三段,12.72,都市：住,100000,556,持分移轉,01090000
RPRQMLPKRHGGFAH68CB,中路三段,7.54,都市：住,100000,556,持分移轉,01100000
RPRQMLPKRHGGFAH68CB,中路三段,7.77,都市：住,100000,556,持分移轉,01100001
RPRQMLPKRHGGFAH68CB,中路三段,16.78,都市：住,100000,556,持分移轉,01110000
RPRRMLPKRHGGFAH78CB,三民段,31.69,都市：住,100000,1500,持分移轉,02240000
RPQRMLPKRHGGFAH68CB,三民段,22.88,都市：住,100000,1083,持分移轉,02240000
RPURMLPKRHGGFAH09CB,中路二段,13.58,都市：住,100000,372,持分移轉,02660000
RPPRMLPKRHGGFAH58CB,中路三段,28.68,都市：住,100000,1934,持分移轉,00320000
RPUSMLPKRHGGFAH56CB,中路二段,17.70,都市：住,10000,82,持分移轉,03210000
RPXRMLPKRHGGFAH76CB,中路二段,27.45,都市：住,100000,996,持分移轉,02030000
RPWRMLPKRHGGFAH66CB,中路二段,21.91,都市：住,100000,795,持分移轉,02030000
RPTSMLPKRHGGFAH09CB,中路二段,21.16,都市：住,10000,98,持分移轉,03210000
RPRTMLPKRHGGFAH98CB,中路二段,17.70,都市：住,10000,82,持分移轉,03210000
RPTNMLPKRHGGFBH68CB,大湖段,23.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06480000
RPTNMLPKRHGGFBH68CB,大湖段,4.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06410000
RPTNMLPKRHGGFBH68CB,大湖段,4.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06410001
RPUNMLPKRHGGFBH78CB,大湖段,23.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06480000
RPUNMLPKRHGGFBH78CB,大湖段,4.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06410000
RPUNMLPKRHGGFBH78CB,大湖段,4.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06410001
RPVNMLPKRHGGFBH88CB,大湖段,23.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06480000
RPVNMLPKRHGGFBH88CB,大湖段,4.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06410000
RPVNMLPKRHGGFBH88CB,大湖段,4.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06410001
RPWNMLPKRHGGFBH98CB,大湖段,23.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06480000
RPWNMLPKRHGGFBH98CB,大湖段,4.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06410000
RPWNMLPKRHGGFBH98CB,大湖段,4.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1038,持分移轉,06410001
RPOOMLPKRHGGFBH28CB,大湖段,28.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1262,持分移轉,06480000
RPOOMLPKRHGGFBH28CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1262,持分移轉,06410000
RPOOMLPKRHGGFBH28CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1262,持分移轉,06410001
RPPOMLPKRHGGFBH38CB,大湖段,28.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1262,持分移轉,06480000
RPPOMLPKRHGGFBH38CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1262,持分移轉,06410000
RPPOMLPKRHGGFBH38CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1262,持分移轉,06410001
RPXNMLPKRHGGFBH09CB,大湖段,23.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1036,持分移轉,06480000
RPXNMLPKRHGGFBH09CB,大湖段,4.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1036,持分移轉,06410000
RPXNMLPKRHGGFBH09CB,大湖段,4.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1036,持分移轉,06410001
RPSOMLPKRHGGFBH68CB,大湖段,28.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1261,持分移轉,06480000
RPSOMLPKRHGGFBH68CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1261,持分移轉,06410000
RPSOMLPKRHGGFBH68CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1261,持分移轉,06410001
RPQOMLPKRHGGFBH48CB,大湖段,28.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1262,持分移轉,06480000
RPQOMLPKRHGGFBH48CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1262,持分移轉,06410000
RPQOMLPKRHGGFBH48CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1262,持分移轉,06410001
RPROMLPKRHGGFBH58CB,大湖段,28.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1261,持分移轉,06480000
RPROMLPKRHGGFBH58CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1261,持分移轉,06410000
RPROMLPKRHGGFBH58CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1261,持分移轉,06410001
RPTOMLPKRHGGFBH78CB,大湖段,28.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1261,持分移轉,06480000
RPTOMLPKRHGGFBH78CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1261,持分移轉,06410000
RPTOMLPKRHGGFBH78CB,大湖段,5.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1261,持分移轉,06410001
RPUOMLPKRHGGFBH88CB,青平段,3.87,都市：商,100000,495,持分移轉,04110000
RPUOMLPKRHGGFBH88CB,青平段,2.95,都市：商,100000,495,持分移轉,04110001
RPUOMLPKRHGGFBH88CB,青平段,1.64,都市：商,100000,495,持分移轉,04110002
RPUOMLPKRHGGFBH88CB,青平段,1.67,都市：商,100000,495,持分移轉,04110003
RPUOMLPKRHGGFBH88CB,青平段,9.90,都市：商,100000,495,持分移轉,04120000
RPVOMLPKRHGGFBH98CB,青平段,2.42,都市：商,100000,309,持分移轉,04110000
RPVOMLPKRHGGFBH98CB,青平段,1.84,都市：商,100000,309,持分移轉,04110001
RPVOMLPKRHGGFBH98CB,青平段,1.02,都市：商,100000,309,持分移轉,04110002
RPVOMLPKRHGGFBH98CB,青平段,1.04,都市：商,100000,309,持分移轉,04110003
RPVOMLPKRHGGFBH98CB,青平段,6.18,都市：商,100000,309,持分移轉,04120000
RPWOMLPKRHGGFBH09CB,青平段,2.43,都市：商,100000,311,持分移轉,04110000
RPSPMLPKRHGGFBH78CB,青昇段,5.81,都市：商,100000,100,持分移轉,04390000
RPWOMLPKRHGGFBH09CB,青平段,1.85,都市：商,100000,311,持分移轉,04110001
RPWOMLPKRHGGFBH09CB,青平段,1.03,都市：商,100000,311,持分移轉,04110002
RPSPMLPKRHGGFBH78CB,青昇段,3.11,都市：商,100000,100,持分移轉,04400000
RPWOMLPKRHGGFBH09CB,青平段,1.05,都市：商,100000,311,持分移轉,04110003
RPWOMLPKRHGGFBH09CB,青平段,6.22,都市：商,100000,311,持分移轉,04120000
RPXOMLPKRHGGFBH56CB,青平段,2.42,都市：商,100000,309,持分移轉,04110000
RPXOMLPKRHGGFBH56CB,青平段,1.84,都市：商,100000,309,持分移轉,04110001
RPXOMLPKRHGGFBH56CB,青平段,1.02,都市：商,100000,309,持分移轉,04110002
RPXOMLPKRHGGFBH56CB,青平段,1.04,都市：商,100000,309,持分移轉,04110003
RPXOMLPKRHGGFBH56CB,青平段,6.18,都市：商,100000,309,持分移轉,04120000
RPPPMLPKRHGGFBH48CB,青昇段,7.27,都市：商,100000,125,持分移轉,04390000
RPPPMLPKRHGGFBH48CB,青昇段,3.89,都市：商,100000,125,持分移轉,04400000
RPOPMLPKRHGGFBH38CB,青平段,3.24,都市：商,100000,415,持分移轉,04110000
RPQPMLPKRHGGFBH58CB,青昇段,6.34,都市：商,100000,109,持分移轉,04390000
RPOPMLPKRHGGFBH38CB,青平段,2.47,都市：商,100000,415,持分移轉,04110001
RPQPMLPKRHGGFBH58CB,青昇段,3.39,都市：商,100000,109,持分移轉,04400000
RPOPMLPKRHGGFBH38CB,青平段,1.37,都市：商,100000,415,持分移轉,04110002
RPOPMLPKRHGGFBH38CB,青平段,1.40,都市：商,100000,415,持分移轉,04110003
RPOPMLPKRHGGFBH38CB,青平段,8.30,都市：商,100000,415,持分移轉,04120000
RPRPMLPKRHGGFBH68CB,青昇段,6.92,都市：商,100000,119,持分移轉,04390000
RPRPMLPKRHGGFBH68CB,青昇段,3.70,都市：商,100000,119,持分移轉,04400000
RPTPMLPKRHGGFBH88CB,青昇段,10.41,都市：商,100000,179,持分移轉,04390000
RPTPMLPKRHGGFBH88CB,青昇段,5.56,都市：商,100000,179,持分移轉,04400000
RPUPMLPKRHGGFBH98CB,青昇段,6.16,都市：商,100000,106,持分移轉,04390000
RPUPMLPKRHGGFBH98CB,青昇段,3.29,都市：商,100000,106,持分移轉,04400000
RPXPMLPKRHGGFBH66CB,青昇段,5.64,都市：商,100000,97,持分移轉,04390000
RPXPMLPKRHGGFBH66CB,青昇段,3.01,都市：商,100000,97,持分移轉,04400000
RPVPMLPKRHGGFBH09CB,青昇段,7.03,都市：商,100000,121,持分移轉,04390000
RPVPMLPKRHGGFBH09CB,青昇段,3.76,都市：商,100000,121,持分移轉,04400000
RPWPMLPKRHGGFBH56CB,青昇段,6.69,都市：商,100000,115,持分移轉,04390000
RPWPMLPKRHGGFBH56CB,青昇段,3.57,都市：商,100000,115,持分移轉,04400000
RPOQMLPKRHGGFBH48CB,青昇段,9.13,都市：商,100000,157,持分移轉,04390000
RPOQMLPKRHGGFBH48CB,青昇段,4.88,都市：商,100000,157,持分移轉,04400000
RPPQMLPKRHGGFBH58CB,青昇段,5.47,都市：商,100000,94,持分移轉,04390000
RPSQMLPKRHGGFBH88CB,青昇段,29.12,都市：住,100000,1016,持分移轉,03910000
RPPQMLPKRHGGFBH58CB,青昇段,2.92,都市：商,100000,94,持分移轉,04400000
RPQQMLPKRHGGFBH68CB,青昇段,37.03,都市：住,100000,1292,持分移轉,03910000
RPRQMLPKRHGGFBH78CB,青昇段,37.06,都市：住,100000,1293,持分移轉,03910000
RPPNMLPKRHGGFFH68CB,興仁段,20.22,都市：商,100000,557,持分移轉,05950000
RPQNMLPKRHGGFFH78CB,興仁段,20.51,都市：商,100000,565,持分移轉,05950000
RPSNMLPKRHGGFFH98CB,興仁段,17.28,都市：商,100000,476,持分移轉,05950000
RPRNMLPKRHGGFFH88CB,興仁段,23.89,都市：商,100000,658,持分移轉,05950000
RPTNMLPKRHGGFFH09CB,興仁段,20.91,都市：商,100000,576,持分移轉,05950000
RPWNMLPKRHGGFFH76CB,興仁段,17.14,都市：商,100000,472,持分移轉,05950000
RPUNMLPKRHGGFFH56CB,興仁段,20.51,都市：商,100000,565,持分移轉,05950000
RPXNMLPKRHGGFFH86CB,興仁段,20.91,都市：商,100000,576,持分移轉,05950000
RPVNMLPKRHGGFFH66CB,興仁段,20.37,都市：商,100000,561,持分移轉,05950000
RPOOMLPKRHGGFFH68CB,興仁段,20.37,都市：商,100000,561,持分移轉,05950000
RPPOMLPKRHGGFFH78CB,興仁段,18.77,都市：商,100000,517,持分移轉,05950000
RPQOMLPKRHGGFFH88CB,興仁段,17.28,都市：商,100000,476,持分移轉,05950000
RPROMLPKRHGGFFH98CB,興仁段,17.25,都市：商,100000,475,持分移轉,05950000
RPTOMLPKRHGGFFH56CB,興仁段,20.51,都市：商,100000,565,持分移轉,05950000
RPUOMLPKRHGGFFH66CB,興仁段,20.51,都市：商,100000,565,持分移轉,05950000
RPXOMLPKRHGGFFH96CB,興仁段,18.77,都市：商,100000,517,持分移轉,05950000
RPSOMLPKRHGGFFH09CB,興仁段,20.91,都市：商,100000,576,持分移轉,05950000
