編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLPJIIGGFAA76CC,南海段一小段,.00,都市：住,,,,05060000
RPPOMLPJIIGGFAA76CC,南海段一小段,.00,都市：商,,,,05070000
RPPOMLPJIIGGFAA76CC,南海段一小段,.00,都市：商,,,,05190001
RPRNMLPJIIGGFCA07CC,石潭段四小段,.00,都市：住,,,,00190000
RPTOMLPJIIGGFCA37CC,金泰段,.00,都市：商,,,,00850010
RPUNMLPJIIGGFBA27CC,福星段三小段,.00,都市：商,,,,03080000
RPUNMLPJIIGGFCA37CC,康寧段三小段,.00,都市：住,,,,05380000
RPQPMLPJIIGGFCA17CC,文德段五小段,.00,都市：工,,,,00980000
RPXNMLQJIIGGFCA77CC,中山段一小段,.00,都市：商,,,,01510000
RPVNMLQJIIGGFCA67DC,榮星段二小段,33.79,都市：住,,,,04280000
RPOPMLQJIIGGFCA07CC,西湖段一小段,.00,都市：住,,,,09480000
RPOOMLQJIIGGFCA96CC,吉林段四小段,.00,都市：商,,,,06420000
RPSPMLPJIIGGFCA37CC,長春段三小段,.00,都市：住,,,,04830000
RPXPMLPJIIGGFCA97DC,長春段二小段,.00,都市：商,,,,04970004
RPXPMLPJIIGGFCA97DC,長春段二小段,.00,都市：商,,,,05040000
RPVQMLQJIIGGFCA87CC,中山段一小段,.00,都市：商,,,,09240000
RPTOMLQJIIGGFCA47CC,長安段三小段,.00,都市：商,,,,07980000
RPURMLQJIIGGFCA87CC,吉林段五小段,.00,都市：商,,,,02880000
RPVPMLQJIIGGFCA77CC,北安段一小段,.00,都市：住,,,,00010007
RPXOMLQJIIGGFCA87CC,長安段三小段,.00,都市：住,,,,00080000
RPXOMLQJIIGGFCA87CC,長安段三小段,.00,都市：住,,,,00080000
RPVRMLQJIIGGFCA97CC,長安段四小段,.00,都市：住,,,,05320000
RPTRMLQJIIGGFCA77CC,吉林段四小段,.00,都市：商,,,,06420000
RPVNMLQJIIGGFBA47CC,圓環段三小段,.00,都市：住,,,,08410000
RPSRMLQJIIGGFCA67CC,吉林段四小段,.00,都市：住,,,,00720000
RPWRMLQJIIGGFCA08CC,正義段一小段,.00,都市：商,,,,07050000
RPWNMLQJIIGGFBA57CC,成功段三小段,.00,都市：住,,,,00800000
RPOSMLQJIIGGFCA37CC,榮星段五小段,.00,都市：商,,,,00060000
RPTNMLQJIIGGFBA27CC,橋北段三小段,.00,都市：住,,,,00040000
RPOPMLQJIIGGFBA96CC,中正段三小段,.00,都市：住,,,,00830000
RPOPMLQJIIGGFBA96CC,中正段三小段,.00,都市：住,,,,00830006
RPQOMLQJIIGGFAA96CC,木柵段一小段,.00,都市：商,,,,05380000
RPPPMLQJIIGGFBA07CC,雙連段二小段,.00,都市：商,,,,00480000
RPPPMLQJIIGGFBA07CC,雙連段二小段,.00,都市：住,,,,00580001
RPUNMLQJIIGGFFA77CC,仁愛段六小段,6.51,都市：住,,,,06160002
RPPPMLQJIIGGFFA47CC,瑞安段二小段,.00,都市：商,,,,05190000
RPPPMLQJIIGGFFA47CC,瑞安段二小段,.00,都市：住,,,,05200000
RPXNMLQJIIGGFEA97CC,百齡段五小段,.00,都市：住,,,,04290000
RPXNMLQJIIGGFEA97CC,百齡段五小段,.00,都市：住,,,,04290001
RPUNMLQJIIGGFEA67CC,文林段一小段,.00,都市：住,,,,01030000
RPQPMLQJIIGGFBA17CC,大同段一小段,.00,都市：住,,,,05760000
RPSOMLQJIIGGFFA67CC,復興段一小段,.00,都市：商,,,,06330000
RPVNMLQJIIGGFEA77CC,文林段三小段,.00,都市：商,,,,04630000
RPOOMLQJIIGGFEA17CC,百齡段六小段,.00,都市：住,,,,02110000
RPVOMLQJIIGGFEA87CC,豐年段四小段,.00,都市：其他:交通用地(公共設施用地),,,,05720000
RPVNMLQJIIGGFDA67CC,吳興段一小段,12.88,都市：商,,,,00020000
RPSOMLQJIIGGFDA47CC,中南段四小段,.00,都市：住,,,,01710000
RPQOMLQJIIGGFDA27CC,三興段一小段,.00,都市：住,,,,01350000
RPSNMLQJIIGGFDA37CC,敦化段二小段,.00,都市：商,,,,05380000
RPUNMLQJIIGGFDA57CC,寶清段七小段,.00,都市：商,,,,00720000
RPOPMLQJIIGGFDA17CC,逸仙段三小段,.00,都市：商,,,,06440000
RPROMLQJIIGGFDA37CC,寶清段四小段,.00,都市：其他:聯合開發區(捷)。,,,,05990000
RPXNMLRJIIGGFDA97CC,逸仙段三小段,.00,都市：商,,,,07000000
RPXNMLRJIIGGFDA97CC,逸仙段三小段,.00,都市：住,,,,07010000
RPXNMLRJIIGGFDA97CC,逸仙段三小段,.00,都市：商,,,,07020000
RPQOMLRJIIGGFDA37CC,延吉段三小段,.00,都市：住,,,,03550000
RPWNMLRJIIGGFFA08CC,懷生段四小段,.00,都市：住,,,,01370000
RPTNMLRJIIGGFDA57CC,永春段一小段,.00,都市：住,,,,04550000
RPRNMLRJIIGGFFA57CC,瑞安段二小段,.00,都市：商,,,,00060000
RPQOMLRJIIGGFAA07CC,景美段五小段,.00,都市：商,,,,00420000
RPPNMLRJIIGGFFA37CC,復興段三小段,.00,都市：住,,,,04210002
RPROMLRJIIGGFAA17CC,南海段三小段,.00,都市：商,,,,04190000
RPPOMLRJIIGGFBA07CC,大同段一小段,.00,都市：住,,,,07410003
RPPOMLRJIIGGFBA07CC,大同段一小段,.00,都市：住,,,,07410006
RPWPMLRJIIGGFAA77CC,萬芳段一小段,.00,都市：住,,,,00090000
RPWNMLRJIIGGFCA77CC,石潭段四小段,.00,都市：住,,,,01560000
RPUOMLRJIIGGFCA67CC,金泰段,.00,都市：商,,,,00810009
RPTOMLRJIIGGFCA57CC,中山段三小段,.00,都市：商,,,,07750000
RPXOMLRJIIGGFCA97CC,正義段三小段,.00,都市：商,,,,02390000
RPRPMLRJIIGGFCA47CC,長春段二小段,.00,都市：商,,,,04970004
RPRPMLRJIIGGFCA47CC,長春段二小段,.00,都市：商,,,,05040000
RPUPMLRJIIGGFCA77CC,金泰段,.00,都市：其他:娛樂區,,,,00320008
RPWPMLRJIIGGFCA97CC,中山段三小段,.00,都市：商,,,,06640000
RPOOMLSJIIGGFCA17CC,中山段一小段,.00,都市：商,,,,04470000
RPVPMLRJIIGGFCA87CC,正義段三小段,.00,都市：商,,,,02490000
RPOQMLRJIIGGFCA27CC,長安段一小段,.00,都市：商,,,,04320000
RPUNMLSJIIGGFCA67CC,吉林段五小段,.00,都市：商,,,,03140000
RPQOMLSJIIGGFCA37CC,西湖段四小段,.00,都市：工,,,,00610000
RPTPMLSJIIGGFCA77CC,正義段三小段,.00,都市：商,,,,02390000
RPVPMLSJIIGGFCA97CC,文德段五小段,12.57,都市：工,,,,01490000
RPPQMLSJIIGGFCA47CC,德惠段三小段,.00,都市：商,,,,08860000
RPSQMLSJIIGGFCA77CC,正義段三小段,.00,都市：商,,,,02680000
RPQQMLSJIIGGFCA57CC,吉林段四小段,.00,都市：商,,,,09230000
RPQPMLSJIIGGFCA47CC,吉林段四小段,.00,都市：住,,,,03540000
RPTQMLSJIIGGFCA87CC,吉林段四小段,.00,都市：商,,,,06690000
RPUQMLSJIIGGFCA97CC,吉林段三小段,.00,都市：商,,,,03160000
RPVQMLSJIIGGFCA08CC,西湖段二小段,.00,都市：住,,,,04660002
RPVQMLSJIIGGFCA08CC,西湖段二小段,.00,都市：住,,,,04670000
RPORMLSJIIGGFCA47CC,吉林段四小段,.00,都市：商,,,,04410000
RPWQMLSJIIGGFCA18CC,中山段二小段,.00,都市：商,,,,01600000
RPQRMLSJIIGGFCA67CC,長安段三小段,.00,都市：住,,,,03070000
RPQRMLSJIIGGFCA67CC,長安段三小段,.00,都市：其他:其他聯合開發區(捷),,,,03970000
RPRRMLSJIIGGFCA77CC,榮星段二小段,.00,都市：住,,,,00980000
RPPRMLSJIIGGFCA57CC,中山段一小段,.00,都市：商,,,,08880000
RPVRMLSJIIGGFCA18CC,吉林段四小段,.00,都市：商,,,,06690000
RPWRMLSJIIGGFCA28CC,中山段二小段,.00,都市：商,,,,01890000
RPRSMLSJIIGGFCA87CC,榮星段二小段,.00,都市：住,,,,04660000
RPWSMLSJIIGGFCA38CC,吉林段二小段,.00,都市：住,,,,03410000
RPQTMLSJIIGGFCA87CC,吉林段四小段,.00,都市：商,,,,06710000
RPOTMLSJIIGGFCA67CC,吉林段二小段,.00,都市：住,,,,00720000
RPPTMLSJIIGGFCA77CC,中山段一小段,.00,都市：商,,,,03810000
RPTNMLSJIIGGFBA47CC,福星段二小段,.00,都市：商,,,,00890000
RPUNMLSJIIGGFBA57CC,雙連段一小段,.00,都市：商,,,,05330000
RPPOMLSJIIGGFBA17CC,大同段一小段,114.00,都市：商,,,,00490000
RPRTMLSJIIGGFCA97CC,金泰段,.00,都市：商,,,,00850003
RPVNMLSJIIGGFBA67CC,市府段二小段,.00,都市：商,,,,04720000
RPOPMLSJIIGGFBA17CC,城中段二小段,.00,都市：商,,,,05480000
RPOPMLSJIIGGFBA17CC,城中段二小段,.00,都市：商,,,,05490000
RPROMLSJIIGGFBA37CC,臨沂段三小段,.00,都市：住,,,,01590000
RPWPMLSJIIGGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPWPMLSJIIGGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPWPMLSJIIGGFBA97CC,公園段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPTPMLSJIIGGFBA67CC,大同段二小段,.00,都市：商,,,,00520005
RPXPMLSJIIGGFBA08CC,福星段二小段,.00,都市：商,,,,00100000
RPWNMLSJIIGGFAA67CC,興安段三小段,.00,都市：住,,,,04380000
RPSOMLSJIIGGFAA37CC,南海段二小段,.00,都市：商,,,,01710000
RPOQMLSJIIGGFBA27CC,臨沂段三小段,.00,都市：住,,,,00760000
RPUOMLSJIIGGFAA57CC,興安段二小段,.00,都市：住,,,,02270000
RPQQMLSJIIGGFFA87CC,金華段四小段,32.33,都市：住,,,,05200004
RPXOMLSJIIGGFAA87CC,福和段二小段,.00,都市：其他:交通用地,,,,03970000
RPVOMLSJIIGGFFA18CC,大安段三小段,.00,都市：商,,,,06630000
RPVNMLSJIIGGFEA97CC,三玉段二小段,.00,都市：商,,,,00830000
RPVOMLSJIIGGFFA18CC,大安段三小段,.00,都市：商,,,,06630002
RPOQMLSJIIGGFFA67CC,懷生段三小段,.00,都市：住,,,,01980000
RPOQMLSJIIGGFFA67CC,懷生段三小段,.00,都市：住,,,,01980001
RPVPMLSJIIGGFFA28CC,金華段三小段,.00,都市：其他:聯合開發區(捷),,,,00150000
RPVPMLSJIIGGFFA28CC,金華段三小段,.00,都市：其他:聯合開發區(捷),,,,00230001
RPWPMLSJIIGGFEA28CC,蘭雅段三小段,.00,都市：住,,,,00100000
RPVPMLSJIIGGFEA18CC,天母段一小段,.00,都市：住,,,,01430000
RPQQMLSJIIGGFEA77CC,天母段一小段,.00,都市：商,,,,00500000
RPQQMLSJIIGGFEA77CC,天母段一小段,.00,都市：其他:公共設施用地,,,,00500001
RPQQMLSJIIGGFEA77CC,天母段一小段,.00,都市：住,,,,00500002
RPRQMLSJIIGGFEA87CC,新民段一小段,.00,都市：其他:特定休閒旅館住宅專用區,,,,02100000
RPQRMLSJIIGGFEA87CC,文林段三小段,.00,都市：商,,,,00120000
RPWQMLSJIIGGFEA38CC,天母段一小段,.00,都市：住,,,,02230000
RPQPMLSJIIGGFDA57CC,信義段三小段,.00,都市：住,,,,00480000
RPTPMLSJIIGGFDA87CC,西松段三小段,.00,都市：住,,,,00340028
RPPPMLSJIIGGFDA47CC,寶清段七小段,.00,都市：商,,,,01320000
RPVQMLSJIIGGFDA18CC,雅祥段四小段,.00,都市：其他:第二種商業區及第三種住宅區,,,,04760000
RPXOMLSJIIGGFDA18CC,南港段一小段,.00,都市：住,,,,13190000
RPWPMLSJIIGGFDA18CC,中南段四小段,.00,都市：住,,,,02230003
RPTQMLSJIIGGFDA97CC,雅祥段四小段,.00,都市：住,,,,00290000
RPTQMLSJIIGGFDA97CC,雅祥段四小段,.00,都市：商,,,,00310000
RPRNMLMKIIGGFDA96CC,南港段一小段,.00,都市：商,,,,11920000
RPQOMLMKIIGGFDA96CC,寶清段六小段,.00,都市：商,,,,01910000
RPVNMLMKIIGGFDA37CC,西松段一小段,.00,都市：商,,,,06090000
RPSOMLMKIIGGFDA17CC,雅祥段一小段,.00,都市：商,,,,05320000
RPXPMLMKIIGGFDA77CC,中南段二小段,.00,都市：住,,,,03300000
RPOQMLMKIIGGFDA96CC,民生段,2.31,都市：商,,,,00530000
RPPQMLMKIIGGFDA07CC,民生段,32.75,都市：住,,,,00580019
RPSQMLMKIIGGFDA37CC,寶清段三小段,.00,都市：住,,,,07180000
RPQPMLMKIIGGFEA17CC,永新段四小段,.00,都市：住,,,,02120000
RPQNMLMKIIGGFFA07CC,懷生段二小段,.00,都市：商,,,,03620000
RPUNMLMKIIGGFFA47CC,通化段四小段,.00,都市：住,,,,02990000
RPSPMLMKIIGGFAA96CC,興安段一小段,.00,都市：住,,,,04110003
RPSPMLMKIIGGFAA96CC,興安段一小段,.00,都市：住,,,,04440000
RPPPMLMKIIGGFAA66CC,福和段二小段,.00,都市：住,,,,00600000
RPOPMLMKIIGGFBA66CC,市府段三小段,.00,都市：商,,,,00080000
RPSNMLMKIIGGFCA96CC,康寧段四小段,.00,都市：住,,,,01160000
RPXOMLMKIIGGFBA47CC,雙連段一小段,.00,都市：商,,,,05330000
RPVOMLMKIIGGFBA27CC,玉泉段二小段,.23,都市：商,,,,03450000
RPVOMLMKIIGGFBA27CC,玉泉段二小段,.02,都市：商,,,,03460000
RPVOMLMKIIGGFBA27CC,玉泉段二小段,.02,都市：商,,,,03470000
RPVOMLMKIIGGFBA27CC,玉泉段二小段,.24,都市：商,,,,03480000
RPVOMLMKIIGGFBA27CC,玉泉段二小段,.10,都市：商,,,,03510000
RPVOMLMKIIGGFBA27CC,玉泉段二小段,1.26,都市：商,,,,03520000
RPOOMLMKIIGGFCA66CC,德惠段四小段,.00,都市：商,,,,05520000
RPXPMLMKIIGGFCA67CC,北安段二小段,.00,都市：住,,,,03140000
RPRPMLMKIIGGFCA07CC,文德段二小段,.00,都市：住,,,,02240025
RPRPMLMKIIGGFCA07CC,文德段二小段,.00,都市：住,,,,02270000
RPQQMLMKIIGGFCA07CC,碧湖段四小段,.00,都市：住,,,,05380000
RPVPMLNKIIGGFCA57CC,榮星段三小段,15.58,都市：住,,,,02430000
RPVPMLNKIIGGFCA57CC,榮星段三小段,.13,都市：其他:道路用地(公共設施用地),,,,02430001
RPXPMLNKIIGGFCA77CC,潭美段五小段,.00,都市：其他:辦公服務區,,,,00500000
RPSQMLNKIIGGFCA37CC,長春段三小段,.00,都市：住,,,,01700000
RPPSMLNKIIGGFCA27CC,北安段一小段,.00,都市：住,,,,00010007
RPOQMLNKIIGGFCA96CC,東湖段一小段,.00,都市：住,,,,00030009
RPVQMLNKIIGGFCA67CC,正義段二小段,.00,都市：商,,,,04950000
RPQSMLNKIIGGFCA37CC,中山段三小段,.00,都市：商,,,,02750000
RPPQMLNKIIGGFCA07CC,中山段四小段,.00,都市：商,,,,04930000
RPQTMLNKIIGGFCA47CC,榮星段二小段,.00,都市：住,,,,02010000
RPOSMLNKIIGGFCA17CC,榮星段三小段,.00,都市：住,,,,04540000
RPQOMLNKIIGGFBA86CC,城中段一小段,.00,都市：商,,,,05910000
RPSSMLNKIIGGFCA57CC,德惠段二小段,.00,都市：商,,,,09670000
RPSSMLNKIIGGFCA57CC,德惠段二小段,.00,都市：商,,,,09670001
RPVQMLNKIIGGFFA97CC,復興段二小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02120000
RPXOMLNKIIGGFBA57CC,大龍段三小段,.00,都市：住,,,,05620000
RPROMLNKIIGGFBA96CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPUNMLNKIIGGFFA57CC,通化段三小段,.00,都市：住,,,,01300000
RPUNMLNKIIGGFFA57CC,通化段三小段,.00,都市：住,,,,01310000
RPUNMLNKIIGGFFA57CC,通化段三小段,.00,都市：住,,,,01320000
RPUNMLNKIIGGFFA57CC,通化段三小段,.00,都市：住,,,,01330000
RPUNMLNKIIGGFFA57CC,通化段三小段,.00,都市：住,,,,01340000
RPUNMLNKIIGGFFA57CC,通化段三小段,.00,都市：住,,,,01350001
RPVNMLNKIIGGFBA27CC,青年段一小段,104.73,都市：住,,,,00880000
RPQNMLNKIIGGFEA07CC,奇岩段五小段,.00,都市：住,,,,03140000
RPUNMLNKIIGGFEA47CC,福林段三小段,.00,都市：住,,,,08150000
RPTNMLNKIIGGFEA37CC,立農段五小段,.00,都市：住,,,,02090002
RPTOMLNKIIGGFEA47CC,天母段三小段,.00,都市：商,,,,03220000
RPSOMLNKIIGGFEA37CC,三玉段二小段,.00,都市：住,,,,00610000
RPXNMLNKIIGGFEA77CC,蘭雅段二小段,.00,都市：住,,,,00870000
RPVOMLNKIIGGFEA67CC,大業段四小段,.00,都市：工,,,,05600000
RPPOMLNKIIGGFEA07CC,振興段三小段,.00,都市：商,,,,05920000
RPTPMLNKIIGGFEA57CC,開明段二小段,.00,都市：其他:第三種商業區及第三種住宅區,,,,02690000
RPSPMLNKIIGGFEA47CC,振興段一小段,.00,都市：商,,,,00210000
RPOPMLNKIIGGFEA07CC,天母段四小段,.00,都市：住,,,,04390000
RPQRMLNKIIGGFDA37CC,敦化段一小段,.00,都市：商,,,,03150000
RPXSMLNKIIGGFDA18CC,逸仙段三小段,.00,都市：住,,,,00630000
RPRRMLNKIIGGFDA47CC,福德段三小段,.00,都市：住,,,,03270000
RPPTMLNKIIGGFDA47CC,玉成段三小段,.00,都市：商,,,,04590000
RPVOMLOKIIGGFDA67CC,福德段三小段,.00,都市：商,,,,02990000
RPRPMLOKIIGGFDA37CC,中南段五小段,.00,都市：住,,,,03900001
RPXOMLOKIIGGFDA87CC,敦化段一小段,.00,都市：其他:市場用地(公共設施用地),,,,00350000
RPOOMLOKIIGGFDA96CC,西松段一小段,.00,都市：住,,,,04620000
RPUPMLOKIIGGFDA67CC,逸仙段三小段,.00,都市：商,,,,06420000
RPVPMLOKIIGGFDA77CC,民生段,.00,都市：商,,,,01380000
RPSNMLOKIIGGFEA37CC,豐年段四小段,.00,都市：住,,,,00340000
RPTPMLOKIIGGFDA57CC,美仁段一小段,.00,都市：住,,,,00180001
RPUNMLOKIIGGFEA57CC,大業段三小段,.00,都市：商,,,,00120000
RPWNMLOKIIGGFEA77CC,天母段二小段,.00,都市：住,,,,00580000
RPRQMLOKIIGGFEA57CC,文林段一小段,.00,都市：住,,,,01060000
RPRNMLOKIIGGFFA37CC,龍泉段二小段,.00,都市：住,,,,08050000
RPRNMLOKIIGGFFA37CC,龍泉段二小段,.00,都市：住,,,,08060000
RPRNMLOKIIGGFFA37CC,龍泉段二小段,.00,都市：住,,,,08070000
RPRNMLOKIIGGFFA37CC,龍泉段二小段,.00,都市：住,,,,08080000
RPRNMLOKIIGGFFA37CC,龍泉段二小段,.00,都市：住,,,,08090000
RPRNMLOKIIGGFFA37CC,龍泉段二小段,.00,都市：住,,,,08100000
RPRNMLOKIIGGFFA37CC,龍泉段二小段,.00,都市：住,,,,08110000
RPRNMLOKIIGGFFA37CC,龍泉段二小段,.00,都市：住,,,,08120000
RPRNMLOKIIGGFFA37CC,龍泉段二小段,.00,都市：住,,,,08130000
RPRNMLOKIIGGFFA37CC,龍泉段二小段,.00,都市：住,,,,08190000
RPVNMLOKIIGGFFA77CC,復興段三小段,.00,都市：商,,,,06840000
RPVNMLOKIIGGFFA77CC,復興段三小段,.00,都市：住,,,,07010000
RPUNMLOKIIGGFBA27CC,中正段二小段,.00,都市：住,,,,02620000
RPUNMLOKIIGGFBA27CC,中正段二小段,.00,都市：商,,,,02620002
RPTOMLOKIIGGFBA27CC,青年段一小段,.00,都市：商,,,,01440000
RPRPMLOKIIGGFBA17CC,漢中段二小段,.00,都市：商,,,,00470000
RPQNMLOKIIGGFAA76CC,興安段一小段,.00,都市：住,,,,06370000
RPOPMLOKIIGGFBA86CC,玉泉段一小段,.00,都市：商,,,,06310000
RPSPMLOKIIGGFBA27CC,莒光段三小段,.00,都市：商,,,,06080000
RPSPMLOKIIGGFBA27CC,莒光段三小段,.00,都市：商,,,,06090000
RPTPMLOKIIGGFBA37CC,青年段二小段,.00,都市：住,,,,00100000
RPTPMLOKIIGGFBA37CC,青年段二小段,.00,都市：住,,,,00100001
RPOOMLOKIIGGFAA66CC,木柵段三小段,.00,都市：住,,,,04900000
RPTOMLOKIIGGFCA37CC,吉林段四小段,.00,都市：商,,,,06690000
RPVOMLOKIIGGFCA57CC,北安段一小段,.00,都市：住,,,,00010007
RPUOMLOKIIGGFCA47CC,北安段一小段,.00,都市：住,,,,00010007
RPWPMLOKIIGGFCA77CC,中山段三小段,.00,都市：商,,,,00670000
RPTPMLOKIIGGFCA47CC,吉林段二小段,.00,都市：商,,,,00410000
RPPPMLOKIIGGFCA07CC,中山段一小段,.00,都市：商,,,,02450000
RPOQMLOKIIGGFCA07CC,東湖段二小段,.00,都市：商,,,,00300014
RPUPMLOKIIGGFCA57CC,正義段一小段,.00,都市：商,,,,01990000
RPQQMLOKIIGGFCA27CC,東湖段八小段,.00,都市：住,,,,00070000
RPXQMLOKIIGGFCA97CC,長安段四小段,.00,都市：住,,,,03810000
RPXQMLOKIIGGFCA97CC,長安段四小段,.00,都市：商,,,,03810001
RPORMLPKIIGGFCA27CC,德惠段三小段,.00,都市：住,,,,05300000
RPRRMLPKIIGGFCA57CC,西湖段二小段,.00,都市：住,,,,04660002
RPRRMLPKIIGGFCA57CC,西湖段二小段,.00,都市：住,,,,04670000
RPROMLPKIIGGFCA27CC,中山段三小段,.00,都市：商,,,,00670000
RPXOMLPKIIGGFAA67CC,南海段二小段,.00,都市：商,,,,01710000
RPQOMLPKIIGGFCA17CC,德惠段二小段,.00,都市：住,,,,01960000
RPQRMLPKIIGGFCA47CC,長安段四小段,.00,都市：商,,,,04740000
RPOPMLPKIIGGFAA86CC,南海段二小段,.00,都市：商,,,,01710000
RPOOMLPKIIGGFAA76CC,萬芳段一小段,.00,都市：住,,,,01210000
RPPPMLPKIIGGFAA96CC,南海段二小段,.00,都市：商,,,,01710000
RPSNMLPKIIGGFBA17CC,華中段三小段,.00,都市：住,,,,00030000
RPVNMLPKIIGGFBA47CC,雙園段一小段,.00,都市：住,,,,00960000
RPVNMLPKIIGGFBA47CC,雙園段一小段,.00,都市：住,,,,00960001
RPQPMLPKIIGGFAA07CC,南海段二小段,.00,都市：商,,,,01710000
RPUNMLPKIIGGFBA37CC,福星段四小段,.00,都市：商,,,,00020000
RPPOMLPKIIGGFBA96CC,青年段一小段,.00,都市：商,,,,01490000
RPUNMLPKIIGGFBA37CC,福星段四小段,.00,都市：商,,,,00030000
RPUNMLPKIIGGFBA37CC,福星段四小段,.00,都市：商,,,,00040000
RPUNMLPKIIGGFBA37CC,福星段四小段,.00,都市：商,,,,00050000
RPXNMLPKIIGGFBA67CC,華江段三小段,.00,都市：住,,,,06920000
RPQOMLPKIIGGFBA07CC,公園段二小段,24.57,都市：商,,,,00380000
RPQOMLPKIIGGFBA07CC,公園段二小段,24.57,都市：商,,,,00390000
RPROMLPKIIGGFBA17CC,青年段一小段,.00,都市：商,,,,01440000
RPSPMLPKIIGGFBA37CC,雙園段一小段,.00,都市：住,,,,03440000
RPUPMLPKIIGGFBA57CC,臨沂段一小段,.00,都市：商,,,,04490000
RPXPMLPKIIGGFBA87CC,青年段一小段,.00,都市：住,,,,00860001
RPRPMLPKIIGGFBA27CC,青年段一小段,31.18,都市：住,,,,07020001
RPVPMLPKIIGGFBA67CC,城中段三小段,.00,都市：商,,,,00820000
RPSNMLPKIIGGFEA47CC,豐年段四小段,.00,都市：其他:交通用地,,,,05720000
RPQOMLPKIIGGFFA47CC,金華段二小段,.00,都市：住,,,,07680000
RPOOMLPKIIGGFFA27CC,金華段一小段,.00,都市：住,,,,02390000
RPXNMLPKIIGGFEA97CC,行義段二小段,.00,都市：住,,,,01980000
RPWNMLPKIIGGFEA87CC,百齡段二小段,.00,都市：住,,,,02850000
RPQPMLPKIIGGFEA47CC,光華段三小段,.00,都市：商,,,,08750000
RPQPMLPKIIGGFEA47CC,光華段三小段,.00,都市：商,,,,08760000
RPSOMLPKIIGGFEA57CC,光華段四小段,.00,都市：商,,,,08160000
RPOOMLPKIIGGFEA17CC,行義段二小段,.00,都市：住,,,,01980000
RPTOMLPKIIGGFEA67CC,天山段二小段,.00,都市：商,,,,05010000
RPVPMLPKIIGGFEA97CC,百齡段四小段,.00,都市：住,,,,03860000
RPRPMLPKIIGGFEA57CC,百齡段一小段,.00,都市：住,,,,01690002
RPSPMLPKIIGGFEA67CC,開明段一小段,.00,都市：住,,,,09860000
RPSPMLPKIIGGFEA67CC,開明段一小段,.00,都市：其他:道路用地(公共設施用地),,,,09860001
RPSPMLPKIIGGFEA67CC,開明段一小段,.00,都市：其他:道路用地(公共設施用地),,,,09860002
RPSOMLPKIIGGFDA47CC,福德段三小段,.00,都市：住,,,,04440000
RPTOMLPKIIGGFDA57CC,信義段一小段,16.02,都市：住,,,,00280000
RPTOMLPKIIGGFDA57CC,信義段一小段,13.96,都市：住,,,,00280001
RPUOMLPKIIGGFDA67CC,寶清段二小段,.00,都市：商,,,,02150000
RPXOMLPKIIGGFDA97CC,逸仙段二小段,.00,都市：住,,,,02360000
RPOPMLPKIIGGFDA17CC,逸仙段二小段,.00,都市：住,,,,02360000
RPRPMLPKIIGGFDA47CC,寶清段七小段,.00,都市：商,,,,05080000
RPPNMLQKIIGGFCA07CC,中山段三小段,.00,都市：商,,,,05350000
RPQNMLQKIIGGFCA17CC,中山段三小段,.00,都市：商,,,,02070000
RPSPMLPKIIGGFDA57CC,雅祥段一小段,.00,都市：住,,,,00160011
RPRNMLQKIIGGFCA27CC,吉林段四小段,.00,都市：商,,,,08700000
RPTNMLQKIIGGFCA47CC,吉林段五小段,.00,都市：商,,,,03070000
RPPPMLSKIIGGFCA47CC,康寧段三小段,.00,都市：商,,,,02670008
RPXQMLSKIIGGFCA38CC,長安段四小段,3.73,都市：商,,,,04410000
RPVOMLSKIIGGFCA97CC,潭美段一小段,.00,都市：工,,,,04050001
RPTNMLSKIIGGFBA57CC,玉泉段一小段,.00,都市：商,,,,05570000
RPTNMLSKIIGGFBA57CC,玉泉段一小段,.00,都市：商,,,,05580000
RPTNMLSKIIGGFBA57CC,玉泉段一小段,.00,都市：商,,,,05590000
RPTNMLSKIIGGFBA57CC,玉泉段一小段,.00,都市：商,,,,05600000
RPVOMLSKIIGGFBA87CC,公園段二小段,5.56,都市：商,,,,01380000
RPTOMLSKIIGGFBA67CC,福星段四小段,.00,都市：商,,,,02080000
RPWOMLSKIIGGFBA97CC,漢中段三小段,95.00,都市：商,,,,03250000
RPWOMLSKIIGGFBA97CC,漢中段三小段,4.00,都市：其他:道路用地,,,,03250001
RPXOMLSKIIGGFBA08CC,福星段三小段,1.20,都市：商,,,,05710000
RPXOMLSKIIGGFBA08CC,福星段三小段,6.36,都市：商,,,,05720000
RPOPMLSKIIGGFDA47CC,寶清段五小段,.00,都市：其他:第三種住宅區。,,,,02640000
RPRPMLSKIIGGFAA47CC,景美段四小段,.00,都市：住,,,,00570000
RPROMLSKIIGGFDA67CC,延吉段一小段,.00,都市：商,,,,02140000
RPVOMLSKIIGGFEA18CC,文林段一小段,.00,都市：住,,,,00100000
RPROMLSKIIGGFDA67CC,延吉段一小段,.00,都市：其他:商3&住3,,,,02160000
