編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOJIIGGFCM87CB,?吉段,43.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,09430018
RPPNMLOJIIGGFCM87CB,?吉段,61.22,非都市：特定農業區 ; 非都市編定：農牧用地,17,1,持分移轉,09440000
RPTNMLOJIIGGFBM28DB,新富功段,12.27,都市：住,10000,709,持分移轉,00490021
RPTNMLOJIIGGFBM28DB,新富功段,4.97,都市：住,10000,709,持分移轉,00490000
RPTNMLOJIIGGFBM28DB,新富功段,89.04,都市：住,1,1,全筆移轉,00490017
RPPNMLPJIIGGFAM87DB,名水段,75.25,都市：住,1,1,全筆移轉,05010002
RPPNMLPJIIGGFAM87DB,名水段,3.58,都市：商,6,1,持分移轉,04980001
RPPNMLPJIIGGFAM87DB,名水段,25.21,都市：住,6,1,持分移轉,05010000
RPPNMLPJIIGGFAM87DB,名水段,1.55,都市：農,86,1,持分移轉,05510001
RPPNMLPJIIGGFAM87DB,名水段,.85,都市：農,10,1,持分移轉,05130000
RPPNMLPJIIGGFAM87DB,名水段,1.81,都市：住,86,1,持分移轉,05140000
RPPNMLPJIIGGFAM87DB,名水段,.53,都市：商,84,1,持分移轉,05150000
RPUNMLOJIIGGFBM38DB,新富功段,14.59,都市：住,10000,843,持分移轉,00490021
RPPNMLPJIIGGFAM87DB,名水段,1.47,都市：商,86,1,持分移轉,04850000
RPUNMLOJIIGGFBM38DB,新富功段,5.91,都市：住,10000,843,持分移轉,00490000
RPUNMLOJIIGGFBM38DB,新富功段,86.36,都市：住,1,1,全筆移轉,00490003
RPPNMLRJIIGGFAM97CB,三塊厝段,132.00,都市：住,1,1,全筆移轉,01450022
RPPNMLRJIIGGFAM97CB,三塊厝段,25.00,都市：住,26,1,持分移轉,01450004
RPQNMLPJIIGGFAM97DB,名水段,77.26,都市：住,1,1,全筆移轉,05010003
RPQNMLPJIIGGFAM97DB,名水段,3.58,都市：商,6,1,持分移轉,04980001
RPQNMLPJIIGGFAM97DB,名水段,25.21,都市：住,6,1,持分移轉,05010000
RPQNMLPJIIGGFAM97DB,名水段,1.55,都市：農,86,1,持分移轉,05510001
RPQNMLPJIIGGFAM97DB,名水段,.85,都市：農,10,1,持分移轉,05130000
RPQNMLPJIIGGFAM97DB,名水段,1.93,都市：住,81,1,持分移轉,05140000
RPQNMLPJIIGGFAM97DB,名水段,.53,都市：商,84,1,持分移轉,05150000
RPQNMLPJIIGGFAM97DB,名水段,1.47,都市：商,86,1,持分移轉,04850000
RPPNMLRJIIGGFBM08CB,草屯段,23.38,都市：商,100000,532,持分移轉,07370001
RPQNMLRJIIGGFBM18CB,玉峰段,29.52,都市：住,100000,880,持分移轉,01960000
RPRNMLSJIIGGFBM38CB,青宅段,76.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09020006
RPRNMLSJIIGGFBM38CB,青宅段,.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,09020027
RPSNMLSJIIGGFBM48CB,新富功段,39.90,都市：住,100000,473,持分移轉,00650000
RPSNMLSJIIGGFBM48CB,新富功段,.87,都市：住,100000,473,持分移轉,01110000
RPPNMLSJIIGGFBM18CB,青宅段,76.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09020007
RPPNMLSJIIGGFBM18CB,青宅段,.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,09020027
RPQNMLSJIIGGFBM28CB,青宅段,72.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09020016
RPQNMLSJIIGGFBM28CB,青宅段,.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,09020027
RPQNMLSJIIGGFBM28CB,青宅段,17.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,09020000
RPTNMLSJIIGGFBM58CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPTNMLSJIIGGFBM58CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPUNMLSJIIGGFBM68CB,新富功段,47.75,都市：住,100000,566,持分移轉,00650000
RPUNMLSJIIGGFBM68CB,新富功段,1.04,都市：住,100000,566,持分移轉,01110000
RPVNMLSJIIGGFBM78CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPVNMLSJIIGGFBM78CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPQNMLSJIIGGFAM18CB,牛運堀段,23.83,都市：住,100000,635,持分移轉,01670000
RPQNMLSJIIGGFAM18CB,牛運堀段,.60,都市：住,100000,635,持分移轉,01670015
RPQNMLSJIIGGFAM18CB,牛運堀段,2.82,都市：住,100000,635,持分移轉,01970000
RPPNMLSJIIGGFAM08CB,牛運堀段,19.22,都市：住,100000,512,持分移轉,01670000
RPPNMLSJIIGGFAM08CB,牛運堀段,.49,都市：住,100000,512,持分移轉,01670015
RPPNMLSJIIGGFAM08CB,牛運堀段,2.27,都市：住,100000,512,持分移轉,01970000
RPRNMLSJIIGGFAM28CB,牛運堀段,23.83,都市：住,100000,635,持分移轉,01670000
RPRNMLSJIIGGFAM28CB,牛運堀段,.60,都市：住,100000,635,持分移轉,01670015
RPRNMLSJIIGGFAM28CB,牛運堀段,2.82,都市：住,100000,635,持分移轉,01970000
RPWNMLSJIIGGFBM88CB,中原段,26.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,132,持分移轉,09700000
RPWNMLSJIIGGFBM88CB,中原段,.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,132,持分移轉,09700002
RPWNMLSJIIGGFBM88CB,中原段,.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,132,持分移轉,09700003
RPWNMLSJIIGGFBM88CB,中原段,.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,132,持分移轉,09700004
RPWNMLSJIIGGFBM88CB,中原段,.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,132,持分移轉,09700005
RPWNMLSJIIGGFBM88CB,中原段,1.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,132,持分移轉,09700006
RPWNMLSJIIGGFBM88CB,中原段,1.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,132,持分移轉,09700007
RPSNMLTJIIGGFAM48CB,牛運堀段,19.22,都市：住,100000,512,持分移轉,01670000
RPSNMLTJIIGGFAM48CB,牛運堀段,.49,都市：住,100000,512,持分移轉,01670015
RPSNMLTJIIGGFAM48CB,牛運堀段,2.27,都市：住,100000,512,持分移轉,01970000
RPUNMLTJIIGGFAM68CB,牛運堀段,23.83,都市：住,100000,635,持分移轉,01670000
RPUNMLTJIIGGFAM68CB,牛運堀段,.60,都市：住,100000,635,持分移轉,01670015
RPUNMLTJIIGGFAM68CB,牛運堀段,2.82,都市：住,100000,635,持分移轉,01970000
RPPNMLTJIIGGFBM28CB,玉峰段,19.69,都市：住,100000,587,持分移轉,01960000
RPPNMLTJIIGGFAM18CB,牛運堀段,19.22,都市：住,100000,512,持分移轉,01670000
RPPNMLTJIIGGFAM18CB,牛運堀段,.49,都市：住,100000,512,持分移轉,01670015
RPPNMLTJIIGGFAM18CB,牛運堀段,2.27,都市：住,100000,512,持分移轉,01970000
RPTNMLTJIIGGFAM58CB,牛運堀段,19.22,都市：住,100000,512,持分移轉,01670000
RPTNMLTJIIGGFAM58CB,牛運堀段,.49,都市：住,100000,512,持分移轉,01670015
RPTNMLTJIIGGFAM58CB,牛運堀段,2.27,都市：住,100000,512,持分移轉,01970000
RPQNMLTJIIGGFAM28CB,牛運堀段,23.83,都市：住,100000,635,持分移轉,01670000
RPQNMLTJIIGGFAM28CB,牛運堀段,.60,都市：住,100000,635,持分移轉,01670015
RPQNMLTJIIGGFAM28CB,牛運堀段,2.82,都市：住,100000,635,持分移轉,01970000
RPRNMLTJIIGGFAM38CB,牛運堀段,23.83,都市：住,100000,635,持分移轉,01670000
RPRNMLTJIIGGFAM38CB,牛運堀段,.60,都市：住,100000,635,持分移轉,01670015
RPRNMLTJIIGGFAM38CB,牛運堀段,2.82,都市：住,100000,635,持分移轉,01970000
RPRNMLTJIIGGFBM48CB,新御史段,76.56,都市：住,1,1,全筆移轉,00540079
RPRNMLTJIIGGFBM48CB,新御史段,1.69,都市：住,100000,1368,持分移轉,00540080
RPRNMLTJIIGGFBM48CB,新御史段,7.68,都市：住,100000,2287,持分移轉,00540076
RPRNMLTJIIGGFBM48CB,新御史段,7.58,都市：住,100000,2287,持分移轉,00540069
RPRNMLTJIIGGFBM48CB,新御史段,7.51,都市：住,100000,2287,持分移轉,00540062
RPRNMLTJIIGGFBM48CB,新御史段,1.29,都市：住,100000,1368,持分移轉,00540060
RPRNMLKKIIGGFBM67CB,新御史段,78.39,都市：住,1,1,全筆移轉,00540026
RPRNMLKKIIGGFBM67CB,新御史段,1.73,都市：住,100000,1401,持分移轉,00540080
RPRNMLKKIIGGFBM67CB,新御史段,4.01,都市：住,100000,1195,持分移轉,00540076
RPRNMLKKIIGGFBM67CB,新御史段,3.96,都市：住,100000,1195,持分移轉,00540069
RPRNMLKKIIGGFBM67CB,新御史段,3.93,都市：住,100000,1195,持分移轉,00540062
RPRNMLKKIIGGFBM67CB,新御史段,1.32,都市：住,100000,1401,持分移轉,00540060
RPQNMLTJIIGGFBM38CB,新御史段,58.91,都市：住,1,1,全筆移轉,00540007
RPQNMLTJIIGGFBM38CB,新御史段,1.30,都市：住,100000,1053,持分移轉,00540080
RPQNMLTJIIGGFBM38CB,新御史段,3.02,都市：住,100000,898,持分移轉,00540076
RPQNMLTJIIGGFBM38CB,新御史段,2.98,都市：住,100000,898,持分移轉,00540069
RPQNMLTJIIGGFBM38CB,新御史段,2.95,都市：住,100000,898,持分移轉,00540062
RPQNMLTJIIGGFBM38CB,新御史段,.99,都市：住,100000,1053,持分移轉,00540060
RPPNMLLKIIGGFBM57CB,玉峰段,29.52,都市：住,100000,880,持分移轉,01960000
RPSNMLTJIIGGFBM58CB,新御史段,78.39,都市：住,1,1,全筆移轉,00540046
RPSNMLTJIIGGFBM58CB,新御史段,1.73,都市：住,100000,1401,持分移轉,00540080
RPSNMLTJIIGGFBM58CB,新御史段,4.01,都市：住,100000,1195,持分移轉,00540076
RPSNMLTJIIGGFBM58CB,新御史段,3.96,都市：住,100000,1195,持分移轉,00540069
RPSNMLTJIIGGFBM58CB,新御史段,3.93,都市：住,100000,1195,持分移轉,00540062
RPSNMLTJIIGGFBM58CB,新御史段,1.32,都市：住,100000,1401,持分移轉,00540060
RPQNMLKKIIGGFBM57CB,新御史段,78.39,都市：住,1,1,全筆移轉,00540044
RPQNMLKKIIGGFBM57CB,新御史段,1.73,都市：住,100000,1401,持分移轉,00540080
RPQNMLKKIIGGFBM57CB,新御史段,4.01,都市：住,100000,1195,持分移轉,00540076
RPQNMLKKIIGGFBM57CB,新御史段,3.96,都市：住,100000,1195,持分移轉,00540069
RPQNMLKKIIGGFBM57CB,新御史段,3.93,都市：住,100000,1195,持分移轉,00540062
RPQNMLKKIIGGFBM57CB,新御史段,1.32,都市：住,100000,1401,持分移轉,00540060
RPPNMLKKIIGGFBM47CB,新御史段,60.75,都市：住,1,1,全筆移轉,00540071
RPPNMLKKIIGGFBM47CB,新御史段,1.34,都市：住,100000,1086,持分移轉,00540080
RPTNMLTJIIGGFBM68CB,新御史段,69.09,都市：住,1,1,全筆移轉,00540061
RPTNMLTJIIGGFBM68CB,新御史段,1.53,都市：住,100000,1235,持分移轉,00540080
RPTNMLTJIIGGFBM68CB,新御史段,6.93,都市：住,100000,2064,持分移轉,00540076
RPTNMLTJIIGGFBM68CB,新御史段,6.84,都市：住,100000,2064,持分移轉,00540069
RPTNMLTJIIGGFBM68CB,新御史段,6.78,都市：住,100000,2064,持分移轉,00540062
RPTNMLTJIIGGFBM68CB,新御史段,1.16,都市：住,100000,1235,持分移轉,00540060
RPPNMLKKIIGGFBM47CB,新御史段,6.09,都市：住,100000,1815,持分移轉,00540076
RPPNMLKKIIGGFBM47CB,新御史段,6.02,都市：住,100000,1815,持分移轉,00540069
RPPNMLKKIIGGFBM47CB,新御史段,5.96,都市：住,100000,1815,持分移轉,00540062
RPPNMLKKIIGGFBM47CB,新御史段,1.02,都市：住,100000,1086,持分移轉,00540060
RPTNMLKKIIGGFBM87CB,新御史段,60.91,都市：住,1,1,全筆移轉,00540067
RPTNMLKKIIGGFBM87CB,新御史段,1.35,都市：住,100000,1088,持分移轉,00540080
RPTNMLKKIIGGFBM87CB,新御史段,6.11,都市：住,100000,1820,持分移轉,00540076
RPTNMLKKIIGGFBM87CB,新御史段,6.03,都市：住,100000,1820,持分移轉,00540069
RPTNMLKKIIGGFBM87CB,新御史段,5.98,都市：住,100000,1820,持分移轉,00540062
RPTNMLKKIIGGFBM87CB,新御史段,1.02,都市：住,100000,1088,持分移轉,00540060
RPSNMLKKIIGGFBM77CB,新御史段,78.39,都市：住,1,1,全筆移轉,00540023
RPSNMLKKIIGGFBM77CB,新御史段,1.73,都市：住,100000,1401,持分移轉,00540080
RPSNMLKKIIGGFBM77CB,新御史段,4.01,都市：住,100000,1195,持分移轉,00540076
RPSNMLKKIIGGFBM77CB,新御史段,3.96,都市：住,100000,1195,持分移轉,00540069
RPSNMLKKIIGGFBM77CB,新御史段,3.93,都市：住,100000,1195,持分移轉,00540062
RPSNMLKKIIGGFBM77CB,新御史段,1.32,都市：住,100000,1401,持分移轉,00540060
RPPNMLNKIIGGFBM77CB,玉峰段,19.69,都市：住,100000,587,持分移轉,01960000
RPTNMLNKIIGGFBM18CB,玉峰段,29.62,都市：住,100000,883,持分移轉,01960000
RPQNMLNKIIGGFBM87CB,草屯段,18.28,都市：商,100000,416,持分移轉,07370001
RPPNMLOKIIGGFBM97DB,新富功段,5.50,都市：住,10000,249,持分移轉,00490020
RPPNMLOKIIGGFBM97DB,新富功段,6.18,都市：住,10000,249,持分移轉,00490001
RPSNMLNKIIGGFBM08CB,玉峰段,22.27,都市：住,100000,664,持分移轉,01960000
RPRNMLNKIIGGFBM97CB,玉峰段,29.52,都市：住,100000,880,持分移轉,01960000
RPQNMLTKIIGGFCM68DB,民生段,156.09,都市：農,1,1,全筆移轉,04790000
RPQNMLTKIIGGFCM68DB,民生段,23.94,都市：農,10000,1107,持分移轉,04420000
RPPNMLTKIIGGFBM38CB,玉峰段,22.24,都市：住,100000,663,持分移轉,01960000
RPQNMLTKIIGGFBM48CB,玉峰段,19.69,都市：住,100000,587,持分移轉,01960000
RPPNMLSKIIGGFCM48DB,民生段,14.05,都市：農,100000,4943,持分移轉,04790030
RPPNMLSKIIGGFCM48DB,民生段,9.12,都市：農,100000,4943,持分移轉,04790031
RPPNMLSKIIGGFCM48DB,民生段,9.72,都市：農,100000,4943,持分移轉,04790032
RPPNMLSKIIGGFCM48DB,民生段,3.82,都市：農,100000,4943,持分移轉,04790033
RPPNMLKLIIGGFBM57CB,新富功段,47.75,都市：住,100000,566,持分移轉,00650000
RPPNMLKLIIGGFBM57CB,新富功段,1.04,都市：住,100000,566,持分移轉,01110000
RPSNMLTKIIGGFBM68CB,新御史段,92.35,都市：住,1,1,全筆移轉,00540055
RPSNMLTKIIGGFBM68CB,新御史段,2.04,都市：住,100000,1650,持分移轉,00540080
RPSNMLTKIIGGFBM68CB,新御史段,4.73,都市：住,100000,1408,持分移轉,00540076
RPSNMLTKIIGGFBM68CB,新御史段,4.67,都市：住,100000,1408,持分移轉,00540069
RPSNMLTKIIGGFBM68CB,新御史段,4.62,都市：住,100000,1408,持分移轉,00540062
RPSNMLTKIIGGFBM68CB,新御史段,1.55,都市：住,100000,1650,持分移轉,00540060
RPQNMLKLIIGGFBM67CB,新富功段,47.75,都市：住,100000,566,持分移轉,00650000
RPQNMLKLIIGGFBM67CB,新富功段,1.04,都市：住,100000,566,持分移轉,01110000
RPRNMLTKIIGGFBM58CB,草屯段,22.24,都市：商,100000,506,持分移轉,07370001
RPRNMLKLIIGGFBM77CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPRNMLKLIIGGFBM77CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPSNMLKLIIGGFBM87CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPSNMLKLIIGGFBM87CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPTNMLKLIIGGFBM97CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPTNMLKLIIGGFBM97CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPVNMLKLIIGGFBM18CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPVNMLKLIIGGFBM18CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPUNMLKLIIGGFBM08CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPUNMLKLIIGGFBM08CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPWNMLKLIIGGFBM28CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPWNMLKLIIGGFBM28CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPXNMLKLIIGGFBM38CB,新富功段,47.75,都市：住,100000,566,持分移轉,00650000
RPXNMLKLIIGGFBM38CB,新富功段,1.04,都市：住,100000,566,持分移轉,01110000
RPOOMLKLIIGGFBM57CB,新富功段,28.77,都市：住,100000,341,持分移轉,00650000
RPOOMLKLIIGGFBM57CB,新富功段,.62,都市：住,100000,341,持分移轉,01110000
RPPOMLKLIIGGFBM67CB,新富功段,47.75,都市：住,100000,566,持分移轉,00650000
RPPOMLKLIIGGFBM67CB,新富功段,1.04,都市：住,100000,566,持分移轉,01110000
RPQOMLKLIIGGFBM77CB,新富功段,40.50,都市：住,100000,480,持分移轉,00650000
RPQOMLKLIIGGFBM77CB,新富功段,.88,都市：住,100000,480,持分移轉,01110000
RPROMLKLIIGGFBM87CB,新富功段,40.50,都市：住,100000,480,持分移轉,00650000
RPROMLKLIIGGFBM87CB,新富功段,.88,都市：住,100000,480,持分移轉,01110000
RPTOMLKLIIGGFBM08CB,新富功段,40.50,都市：住,100000,480,持分移轉,00650000
RPTOMLKLIIGGFBM08CB,新富功段,.88,都市：住,100000,480,持分移轉,01110000
RPSOMLKLIIGGFBM97CB,新富功段,40.50,都市：住,100000,480,持分移轉,00650000
RPSOMLKLIIGGFBM97CB,新富功段,.88,都市：住,100000,480,持分移轉,01110000
RPWOMLKLIIGGFBM38CB,新富功段,28.77,都市：住,100000,341,持分移轉,00650000
RPWOMLKLIIGGFBM38CB,新富功段,.62,都市：住,100000,341,持分移轉,01110000
RPUOMLKLIIGGFBM18CB,新富功段,28.77,都市：住,100000,341,持分移轉,00650000
RPUOMLKLIIGGFBM18CB,新富功段,.62,都市：住,100000,341,持分移轉,01110000
RPXOMLKLIIGGFBM48CB,新富功段,28.77,都市：住,100000,341,持分移轉,00650000
RPXOMLKLIIGGFBM48CB,新富功段,.62,都市：住,100000,341,持分移轉,01110000
RPVOMLKLIIGGFBM28CB,新富功段,28.77,都市：住,100000,341,持分移轉,00650000
RPVOMLKLIIGGFBM28CB,新富功段,.62,都市：住,100000,341,持分移轉,01110000
RPQPMLKLIIGGFBM87CB,新富功段,39.90,都市：住,100000,473,持分移轉,00650000
RPQPMLKLIIGGFBM87CB,新富功段,.87,都市：住,100000,473,持分移轉,01110000
RPOPMLKLIIGGFBM67CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPOPMLKLIIGGFBM67CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPRPMLKLIIGGFBM97CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPRPMLKLIIGGFBM97CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPPPMLKLIIGGFBM77CB,新富功段,39.90,都市：住,100000,473,持分移轉,00650000
RPPPMLKLIIGGFBM77CB,新富功段,.87,都市：住,100000,473,持分移轉,01110000
RPSPMLKLIIGGFBM08CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPSPMLKLIIGGFBM08CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPUPMLKLIIGGFBM28CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPUPMLKLIIGGFBM28CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPTPMLKLIIGGFBM18CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPTPMLKLIIGGFBM18CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPVPMLKLIIGGFBM38CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPVPMLKLIIGGFBM38CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPWPMLKLIIGGFBM48CB,新富功段,40.50,都市：住,100000,480,持分移轉,00650000
RPWPMLKLIIGGFBM48CB,新富功段,.88,都市：住,100000,480,持分移轉,01110000
RPPNMLKLIIGGFCM77DB,南光段,29.85,都市：住,100000,4951,持分移轉,05740000
RPQNMLLLIIGGFBM77CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPQNMLLLIIGGFBM77CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPRNMLLLIIGGFBM87CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPRNMLLLIIGGFBM87CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPQNMLKLIIGGFCM87DB,南光段,31.55,都市：住,100000,5233,持分移轉,05740000
RPPNMLLLIIGGFBM67CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPPNMLLLIIGGFBM67CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPSNMLLLIIGGFBM97CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPSNMLLLIIGGFBM97CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPVNMLLLIIGGFBM28CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPVNMLLLIIGGFBM28CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPTNMLLLIIGGFBM08CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPTNMLLLIIGGFBM08CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPXNMLLLIIGGFBM48CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPXNMLLLIIGGFBM48CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPWNMLLLIIGGFBM38CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPWNMLLLIIGGFBM38CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPUNMLLLIIGGFBM18CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPUNMLLLIIGGFBM18CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPPOMLLLIIGGFBM77CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPPOMLLLIIGGFBM77CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPQOMLLLIIGGFBM87CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPQOMLLLIIGGFBM87CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPOOMLLLIIGGFBM67CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPOOMLLLIIGGFBM67CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPTOMLLLIIGGFBM18CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPTOMLLLIIGGFBM18CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPROMLLLIIGGFBM97CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPROMLLLIIGGFBM97CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPWOMLLLIIGGFBM48CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPWOMLLLIIGGFBM48CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPUOMLLLIIGGFBM28CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPUOMLLLIIGGFBM28CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPXOMLLLIIGGFBM58CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPXOMLLLIIGGFBM58CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPVOMLLLIIGGFBM38CB,中原段,17.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700000
RPVOMLLLIIGGFBM38CB,中原段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700002
RPVOMLLLIIGGFBM38CB,中原段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700003
RPVOMLLLIIGGFBM38CB,中原段,.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700004
RPVOMLLLIIGGFBM38CB,中原段,.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700005
RPVOMLLLIIGGFBM38CB,中原段,.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700006
RPVOMLLLIIGGFBM38CB,中原段,.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700007
RPSOMLLLIIGGFBM08CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPSOMLLLIIGGFBM08CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPQPMLLLIIGGFBM97CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPQPMLLLIIGGFBM97CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPOPMLLLIIGGFBM77CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPOPMLLLIIGGFBM77CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPPPMLLLIIGGFBM87CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPPPMLLLIIGGFBM87CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPRPMLLLIIGGFBM08CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPRPMLLLIIGGFBM08CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPSPMLLLIIGGFBM18CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPSPMLLLIIGGFBM18CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPVPMLLLIIGGFBM48CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPVPMLLLIIGGFBM48CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPTPMLLLIIGGFBM28CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPTPMLLLIIGGFBM28CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPUPMLLLIIGGFBM38CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPUPMLLLIIGGFBM38CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPWPMLLLIIGGFBM58CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPWPMLLLIIGGFBM58CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPXPMLLLIIGGFBM68CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPXPMLLLIIGGFBM68CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPOQMLLLIIGGFBM87CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPOQMLLLIIGGFBM87CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPQQMLLLIIGGFBM08CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPQQMLLLIIGGFBM08CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
